gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4950299864	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241286427	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.352142	-75.593825							2024-09-11T13:48	11	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	241286427		Igor Khomenko	2024-09-12T14:43:18	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:53:08.909Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946157527	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239883845	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.49155	-75.628291	25.0						2024-09-04T14:34	4	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	239883845		jonathan_mack	2024-09-04T23:58:10	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:53:32.130Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945804806	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240535765	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.956285	-66.668452	4.0						2024-09-08T10:37:12	8	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	240535765		thuilia	2024-09-08T13:38:13	CC_BY_NC_4_0	thuilia	thuilia			2025-01-14T12:54:20.647Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945699507	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240068945	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.351165	-75.377505							2024-09-05T15:00	5	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	240068945		jonathan_mack	2024-09-06T01:47:24	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:52:50.904Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945471347	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240680084	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507082	-75.796985							2024-09-08T14:24	8	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	240680084		jonathan_mack	2024-09-09T01:46:11	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:43:40.663Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937202611	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237525205	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.40696	-75.544735							2024-08-23T14:13	23	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	237525205		Igor Khomenko	2024-08-23T20:38:30	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:48:55.912Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937044197	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239666717	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.365483	-71.773503	43.0						2024-08-31T10:02	31	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	239666717		jonathan_mack	2024-09-03T19:25:05	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:53:52.092Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936880677	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238162631	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.445107	-75.504375	27158.0						2024-08-26T13:47	26	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	238162631		L Joan Heyding	2024-08-26T23:53:10	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:52:25.957Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936801674	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239237084	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.508806	-75.819044							2024-09-01T11:46:21	1	9	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	239237084		Marrissa Miller	2024-09-01T18:42:40	CC_BY_NC_4_0	Marrissa Miller	Marrissa Miller			2025-01-14T12:50:03.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936194123	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238301498	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.403317	-75.559175							2024-08-27T13:48	27	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	238301498		Igor Khomenko	2024-08-27T20:03:54	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:43:09.186Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936090198	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238854278	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.100657	-79.195623	27222.0						2024-08-30T09:53	30	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	238854278		Peter Jessen	2024-08-30T22:02:42	CC_BY_NC_4_0	Peter Jessen	Peter Jessen			2025-01-14T13:36:47.319Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926093305	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235648976	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.416989	-72.19998	80.0						2024-08-13T17:37:34	13	8	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	235648976		donanado	2024-08-14T01:57:59	CC_BY_NC_4_0	donanado	donanado			2025-01-14T13:42:43.314Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921578636	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/232845844	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.113738	-71.350523							2024-07-30T14:26:26	30	7	2024	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	232845844		Shark	2024-07-31T05:55:31	CC_BY_NC_4_0	Shark	Shark			2025-01-14T13:41:32.402Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4855512045	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/213669860	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.477941	-71.207155	627.0						2023-05-04T04:24:40	4	5	2023	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	213669860		kindersurprise	2024-05-05T12:37:31	CC_BY_NC_4_0	kindersurprise	kindersurprise			2025-01-14T12:46:52.026Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606981217	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/205443336	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2023-10-05T09:18	5	10	2023	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	205443336		L Joan Heyding	2024-04-04T23:15:48	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:44:41.362Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606665901	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/198977547	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.428267	-76.499234	100.0						2022-09-11T12:36:38	11	9	2022	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	198977547		cherubin	2024-02-11T17:38:41	CC_BY_NC_4_0	Owen Clarkin	Owen Clarkin			2025-01-14T12:44:00.753Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512112895	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/195980711	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.757966	-71.322874	8.0						2023-08-24T20:40	24	8	2023	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	195980711		gabboilard	2024-01-10T14:14:38	CC_BY_NC_4_0	Pierrick Bloin	Pierrick Bloin			2025-01-14T12:43:53.825Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512018430	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58152304	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.355721	-75.686364	65.0						2020-08-31T15:36:11Z	31	8	2020	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	58152304		natureboy69	2020-08-31T15:36:20	CC_BY_NC_4_0	natureboy69	natureboy69			2025-01-14T12:15:40.896Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507920241	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/195167568	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.789915	-71.32684	15.0						2023-09-18	18	9	2023	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	195167568		Christian Grenier	2023-12-29T13:35:07	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:36:29.888Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507596080	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180043532	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Clavariaceae	Ramariopsis	Ramariopsis kunzei		SPECIES	Ramariopsis kunzei (Fr.) Corner	Ramariopsis kunzei		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.573265	-78.287575	369.0						2023-08-24T15:54:54	24	8	2023	2540225	2540225	HUMAN_OBSERVATION	iNaturalist	Observations	180043532		Ed Lickey	2023-08-24T23:57:06	CC_BY_NC_4_0	moira	moira			2025-01-14T12:42:11.786Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
