gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4405037850,2023-08-17T19:12,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179752987,POINT (-71.321621 46.757755),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",5,1.4184836619456564
4400268927,2023-08-17T09:13:49,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179006103,POINT (-71.31536 46.707226),21L,-71.317043787643,46.706650617263,"-215079,49+305483,55",,,,,F,2,JIN,C,R5S,20.0,F,85.0,JIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",3,0.8018185525433372
4399994107,2023-08-14,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/178627969,POINT (-71.31051 46.751177),21L,-71.3106258668917,46.7504886831594,"-214386,29+310326,11",,,,,F,2,JIN,C,1AM,20.0,F,75.0,JIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.2, 'EO': 0.1}",4,1.2206072645530173
4171779524,2023-08-04T15:03:33,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/176758033,POINT (-71.287188 46.775158),21L,-71.2884079969597,46.7751209399292,"-212586,44+312993,02",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",5,1.3592367006650063
4145533398,2022-09-11,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/143502296,POINT (-71.233633 46.915032),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",4,1.0888999753452235
4145395448,2022-09-25,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/141995475,POINT (-71.397811 46.959969),21L,-71.3983519259648,46.9579045074988,"-220149,14+333601,52",,,DP,,M,3,JIR,A,3AN,50.0,MF,55.0,JIN,"{'FO': 0.6, 'SB': 0.4}",2,0.6730116670092565
3994281018,2022-09-02,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/144088003,POINT (-71.29915 46.83805),21L,-71.2973458475297,46.8393653998052,"-212897,74+320192,17",,,,,F,2,VIR,B,5A,30.0,F,65.0,VIN,"{'PE': 0.3, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'EB': 0.1, 'SB': 0.1}",6,1.6957425341696346
3994108016,2022-09-02,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/144088101,POINT (-71.298268 46.838673),21L,-71.2973458475297,46.8393653998052,"-212897,74+320192,17",,,,,F,2,VIR,B,5A,30.0,F,65.0,VIN,"{'PE': 0.3, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'EB': 0.1, 'SB': 0.1}",6,1.6957425341696346
2862379208,2020-09-06,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/58951292,POINT (-71.08201 46.89406),21L,-71.0818119084592,46.8933082755137,"-196373,07+325514,18",,,,,M,2,JIN,A,5S,21.0,MF,75.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1, 'PU': 0.2, 'SB': 0.1}",6,1.6957425341696346
1135071273,2007-08-14,2007,Québec,Ramariopsis kunzei,CMMF009753,POINT (-71.290968 46.891264),21L,-71.2882988755072,46.8957546448817,"-212172,66+326162,27",,,,,M,2,VIR,B,1A,30.0,MR,75.0,VIN,"{'EP': 0.4, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'FT': 0.1}",5,1.4708084763221112
1135070485,2006-08-22,2006,Québec,Ramariopsis kunzei,CMMF009012,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6094379124341
1135070401,2006-08-11,2006,Québec,Ramariopsis kunzei,CMMF008926,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
1135069513,2005-09-28,2005,Québec,Ramariopsis kunzei,CMMF007991,POINT (-70.357633 46.815667),21L,-70.3579432520061,46.8162813058191,"-141554,06+315259,98",,,,,F,2,VIN,A,1A,20.0,F,65.0,VIN,"{'ES': 0.7, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1}",4,0.9404479886553263
1135066734,2007-10-03,2007,Québec,Ramariopsis kunzei,CMMF010167,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135066666,2007-09-19,2007,Québec,Ramariopsis kunzei,CMMF010095,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",5,1.4184836619456564
4921578636,2024-07-30T14:26:26,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/232845844,POINT (-71.350523 47.113738),21M,-71.3480264863582,47.1143843875566,"-215636,19+350706,14",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BJ': 0.5, 'ES': 0.2, 'EO': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
4421238269,2023-09-27T10:27,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/185203566,POINT (-69.639891 47.469406),21N,-69.6405666457123,47.4694013933948,"-85775,69+386573,95",,,,,R,3,70,A,1A,40.0,R,75.0,70,"{'EN': 0.8, 'SB': 0.1, 'PE': 0.1}",3,0.639031859650177
3915611199,2022-09-24T15:50:39,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/136502800,POINT (-67.660147 48.675794),22B,-67.6609647573915,48.6763400341048,"+61521,87+519932,75",P,1981.0,,,M,3,30,C,8A,30.0,MR,75.0,30,"{'RZ': 0.5, 'SB': 0.1, 'PE': 0.3, 'FX': 0.1}",4,1.1682824501765625
4950311785,2024-09-13T16:36,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/242567131,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4606981217,2023-10-05T09:18,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/205443336,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4465583988,2023-07-24T15:20,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/175008741,POINT (-76.451294 45.952606),31F,-76.4502581265281,45.9526598961362,"-615163,01+251749,22",,,,,M,3,VIN,A,7T,50.0,MR,75.0,VIN,"{'TO': 0.5, 'SE': 0.1, 'FO': 0.3, 'BJ': 0.1}",4,1.1682824501765625
4407292943,2023-08-27T13:19,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/180890602,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4171636153,2023-07-29T14:13,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/175656948,POINT (-76.106584 45.622908),31F,-76.1052001335663,45.6238103322539,"-592470,66+212530,44",P,,,,M,2,50,D,5S,20.0,MR,85.0,50,"{'RZ': 0.7, 'PE': 0.3}",2,0.6108643020548935
617550580,1988-08-23,1988,Québec,Ramariopsis kunzei,CMMF000234,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",6,1.7480673485460894
4946157527,2024-09-04T14:34,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/239883845,POINT (-75.628291 45.49155),31G,-75.6289169600036,45.4928406722467,"-556940,11+194201,39",,,,,F,2,JIR,B,5S,20.0,F,95.0,JIN,"{'PE': 0.4, 'ES': 0.3, 'EO': 0.2, 'FT': 0.1}",4,1.2798542258336674
4945471347,2024-09-08T14:24,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/240680084,POINT (-75.796985 45.507082),31G,-75.796050822556,45.5066159426886,"-569772,04+196904,30",,,,,F,1,JIN,C,1AM,30.0,F,95.0,JIN,"{'CR': 0.4, 'ES': 0.3, 'FT': 0.2, 'HG': 0.1}",4,1.2798542258336674
4936801674,2024-09-01T11:46:21,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/239237084,POINT (-75.819044 45.508806),31G,-75.8191764800172,45.5084072730919,"-571487,87+197100,45",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'PU': 0.1}",4,0.9404479886553263
4405265059,2023-08-16T11:43,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179765342,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",4,0.9404479886553263
4405130700,2023-08-23T09:10:40,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179850616,POINT (-75.716656 45.567801),31G,-75.7154581070224,45.5674953359353,"-562739,92+203042,10",,,CP,,M,1,JIN,A,1AY,30.0,MF,45.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",6,1.7480673485460894
4405068827,2023-08-20T16:39:41,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179412975,POINT (-75.815712 45.537537),31G,-75.8151165785726,45.5370177081408,"-570897,76+200233,09",,,CP,,R,1,VIR,D,1AM,20.0,R,75.0,VIN,"{'PB': 0.7, 'RX': 0.1, 'ES': 0.1, 'FT': 0.1}",4,0.9404479886553263
4171741355,2023-08-04T09:24,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/176659771,POINT (-75.039426 45.605649),31G,-75.0392508018186,45.6052716646506,"-509859,82+202176,73",,,,,F,1,VIR,B,5A,30.0,F,85.0,VIN,"{'EO': 0.3, 'ES': 0.2, 'CR': 0.1, 'FI': 0.1, 'FR': 0.1, 'PI': 0.1, 'SE': 0.1}",7,1.8343719702816235
4046691625,2022-08-27T15:56,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/144570565,POINT (-75.831945 45.415251),31G,-75.8314933054382,45.4144848956362,"-573645,77+187095,13",,,,,F,2,JIR,A,5A,40.0,F,75.0,JIN,"{'FO': 0.6, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",5,1.2275294114572126
3925087685,2022-09-22T12:06:17,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/136096143,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",6,1.6094379124341003
3915457814,2022-09-20T14:50,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/135864727,POINT (-75.866547 45.531125),31G,-75.8668824399538,45.5301998915547,"-574938,35+200029,50",,,,,F,1,VIN,D,R1A,20.0,F,95.0,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",4,0.9404479886553263
3902184322,2017-09-06T11:19:20,2017,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/7839778,POINT (-75.818501 45.509434),31G,-75.8191764800172,45.5084072730919,"-571487,87+197100,45",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'PU': 0.1}",4,0.9404479886553263
891746852,2013-10-01T12:25:09,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416346,POINT (-73.945358 45.430474),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
891746735,2013-10-01T11:34:28,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416352,POINT (-73.946357 45.430387),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
617551120,1995-09-11,1995,Québec,Ramariopsis kunzei,CMMF002574,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",4,1.193549604098133
617547526,1990-07-12,1990,Québec,Ramariopsis kunzei,CMMF001002,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",6,1.6957425341696346
4952585232,2024-09-10T15:14,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/241367594,POINT (-73.338751 45.681582),31H,-73.3392598631111,45.6809279356246,"-376975,95+200030,59",,,,,F,2,JIR,A,5S,20.0,F,85.0,JIN,"{'ES': 0.4, 'EO': 0.2, 'FR': 0.2, 'HG': 0.2}",4,1.3321790402101223
4926093305,2024-08-13T17:37:34,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/235648976,POINT (-72.19998 45.416989),31H,-72.1991454731995,45.4178243170394,"-289747,60+165466,88",,,,,M,2,VIR,C,1AM,20.0,MF,75.0,VIN,"{'BJ': 0.2, 'ES': 0.2, 'FR': 0.2, 'TA': 0.1, 'EU': 0.1, 'PU': 0.1, 'SB': 0.1}",7,1.8866967846580782
4417048361,2023-09-23T12:09:07,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/184555033,POINT (-73.837875 45.540722),31H,-73.8392298248401,45.5414795001739,"-417010,41+187333,28",,,,,M,1,VIN,A,5A,40.0,MM,85.0,VIN,"{'PU': 0.5, 'EO': 0.4, 'FT': 0.1}",3,0.9433483923290391
4414158752,2023-09-09T12:19,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/182676534,POINT (-72.664002 45.438596),31H,-72.6655186345082,45.4376416619033,"-326131,16+169713,01",,,,,M,3,30,B,R1A,20.0,MF,85.0,30,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.1, 'PE': 0.1, 'EU': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
4413750171,2023-09-08T14:27,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/182368755,POINT (-72.686123 45.270788),31H,-72.6860808474697,45.2719147476757,"-328814,21+151395,48",,,,,F,2,JIN,B,1A,31.0,F,55.0,JIN,"{'EO': 0.4, 'PE': 0.3, 'BJ': 0.2, 'RX': 0.1}",4,1.2798542258336674
4407565127,2023-09-03T14:06,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/181664279,POINT (-73.438387 45.838888),31H,-73.4378494014775,45.8403856008036,"-383408,29+218286,94",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",3,0.639031859650177
4400454746,2023-08-21T14:59:22,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179566423,POINT (-72.575378 45.352661),31H,-72.5735893511795,45.3537339057122,"-319475,18+159977,25",,,,,F,1,VIN,C,1AY,20.0,F,85.0,VIN,"{'ES': 0.7, 'EO': 0.1, 'FT': 0.1, 'PU': 0.1}",4,0.9404479886553263
4400370833,2023-08-20T15:32:08,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/179595818,POINT (-73.152002 45.55367),31H,-73.1498392083556,45.5543499703043,"-363257,48+184980,00",,,,,F,2,90,F,1AM,20.0,F,95.0,90,"{'ES': 0.5, 'CR': 0.4, 'FT': 0.1}",3,0.9433483923290391
4153978301,2013-10-01T11:36:15,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416351,POINT (-73.946064 45.430235),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
3912061503,2021-09-18T15:16,2021,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/107958087,POINT (-73.584455 45.047498),31H,-73.587980343126,45.0522391951968,"-401311,93+131556,47",,,,,M,4,10,A,1A,40.0,MF,55.0,10,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'PB': 0.2, 'RX': 0.1}",5,1.5571130980576458
3903472091,2022-09-09T13:46:56,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/134320450,POINT (-72.319085 45.471778),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3892312741,2022-08-10T17:07:48,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/130381167,POINT (-72.56813 45.047992),31H,-72.569468312919,45.0466056686536,"-321092,96+125818,85",,,,,M,1,VIN,B,1A,30.0,MF,75.0,VIN,"{'EO': 0.5, 'BJ': 0.1, 'EU': 0.3, 'PU': 0.1}",4,1.1682824501765625
2868084794,2020-09-20T14:48:29,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/60477883,POINT (-73.952222 45.429167),31H,-73.9520068231651,45.4278656800833,"-426765,77+175395,02",,,,,R,2,VIR,A,5A,40.0,R,75.0,VIN,"{'PU': 0.7, 'PB': 0.1, 'EO': 0.1, 'HG': 0.1}",4,0.9404479886553263
1891320318,2018-08-12T13:22,2018,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/15369783,POINT (-72.395675 45.169098),31H,-72.3952439762851,45.1694763894599,"-306617,68+138720,35",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'ES': 0.6, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1}",5,1.2275294114572126
1571063302,2013-10-01T10:48:35,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416357,POINT (-73.94565 45.430709),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
1571063266,2013-10-01T11:28:47,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416353,POINT (-73.946478 45.430185),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1571063265,2013-10-01T11:16:38,2013,Québec,Ramariopsis kunzei,http://www.inaturalist.org/observations/416355,POINT (-73.9455 45.43049),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
1412708866,1981-08-20,1981,Québec,Ramariopsis kunzei,CMMF017374,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",4,1.3321790402101223
1412704270,1947-08-29,1947,Québec,Ramariopsis kunzei,CMMF012316,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
1135069003,2006-08-13,2006,Québec,Ramariopsis kunzei,CMMF007520,POINT (-72.538333 45.95),31H,-72.5379722891352,45.9484962900269,"-313023,86+225764,23",P,,,,M,2,70,A,5S,30.0,MR,65.0,70,"{'EB': 0.5, 'PR': 0.1, 'EO': 0.4}",3,0.9433483923290392
1135067320,2006-09-05,2006,Québec,Ramariopsis kunzei,CMMF005845,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4440752136,2023-08-21T14:50,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/186909878,POINT (-72.687333 46.616226),31I,-72.6892635760416,46.6189796526549,"-320192,35+301002,24",,,,,M,1,JIR,D,R1A,20.0,MF,65.0,70,"{'PE': 0.4, 'EO': 0.2, 'BP': 0.1, 'PB': 0.2, 'PR': 0.1}",5,1.4708084763221112
4424269764,2023-09-24T15:49,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/186433327,POINT (-72.281904 46.028324),31I,-72.2802255844276,46.0273608274693,"-292531,52+233524,78",P,,,,R,3,30,A,5S,40.0,R,75.0,30,"{'SB': 0.9, 'EO': 0.1}",2,0.3250829733914482
