gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1135067046,2008-07-27,2008,Québec,Hemileccinum subglabripes,CMMF010440,POINT (-71.193781 47.002354),21M,-71.1906004440602,47.0028763123768,"-204184,42+337959,84",,,CP,,M,3,50,C,2BE,20.0,MR,65.0,50,"{'EB': 0.5, 'SB': 0.2, 'BP': 0.2, 'PE': 0.1}",4,1.2206072645530173
4606770285,2022-09-15T12:27:59,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/204045913,POINT (-64.334838 48.907032),22A,-64.3339203645456,48.9060955385497,"+303700,06+553799,67",,,,,M,3,JIN,E,8A,30.0,MM,85.0,JIN,"{'SB': 0.4, 'EB': 0.1, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FN': 0.1}",7,1.7480673485460891
4091682490,2022-09-02T11:49,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/134054305,POINT (-64.221802 48.524961),22A,-64.2223320305967,48.5242982682307,"+314435,94+512158,57",,,,,M,3,50,F,8C,30.0,MR,95.0,50,"{'SB': 0.7, 'BP': 0.3}",2,0.6108643020548935
4075631714,2022-08-02T17:39:56,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/129260857,POINT (-67.486747 48.789362),22B,-67.4889404269539,48.789993654628,"+73908,97+532739,13",,,,,M,3,JIN,C,8AY,30.0,MF,85.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FX': 0.1, 'PE': 0.1, 'SB': 0.3}",5,1.5047882836811908
1847645322,2013-08-05,2013,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/9573743,POINT (-67.531 48.84385),22B,-67.5247056042195,48.839779865036,"+71256,29+538170,98",,,,,F,3,JIR,D,6S,20.0,F,55.0,JIN,"{'PE': 0.5, 'BP': 0.3, 'EB': 0.1, 'RX': 0.1}",4,1.1682824501765625
4014859703,2022-07-03T19:31:32,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/144334728,POINT (-68.552063 48.444228),22C,-68.5522885572081,48.4441880896389,"-3674,79+493927,13",,,,,F,3,30,C,6S,20.0,F,55.0,30,"{'PE': 0.6, 'BP': 0.2, 'FH': 0.1, 'RX': 0.1}",4,1.0888999753452235
1847645327,2013-08-06,2013,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/9573766,POINT (-68.80425 48.34645),22C,-68.8042211038219,48.3454651978737,"-22463,33+482983,57",,,,,M,3,JIR,D,5S,20.0,MR,85.0,JIN,"{'SB': 0.6, 'EB': 0.1, 'PE': 0.3}",3,0.8979457248567798
1024560209,2009-09-12,2009,Québec,Hemileccinum subglabripes,CMMF005670,POINT (-68.589483 48.4206),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",3,0.8018185525433372
4171601392,2023-07-25T16:02:19,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/174922710,POINT (-65.689934 49.384954),22H,-65.6708732061695,49.2462207164412,"+204884,58+586713,24",,,,,M,3,50,D,8AM,20.0,MF,75.0,50,"{'BP': 0.5, 'FN': 0.1, 'EB': 0.3, 'SB': 0.1}",4,1.1682824501765625
4994464648,2024-08-19T12:53,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/254728411,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4908943697,2024-07-08T10:07,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/228509615,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4091492324,2020-08-18T12:34,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/56987787,POINT (-76.435881 45.87412),31F,-76.4354493163432,45.8745185883292,"-615064,90+242956,21",,,,,F,1,70,F,2BE,20.0,F,85.0,70,"{'PE': 0.5, 'ER': 0.2, 'FT': 0.2, 'BP': 0.1}",4,1.2206072645530173
4091376448,2022-07-13T10:38,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/126394905,POINT (-76.585494 45.843983),31F,-76.5863768084349,45.845291904561,"-626985,02+241000,36",,,CP,,F,2,JIR,D,1A,31.0,F,75.0,JIN,"{'EO': 0.3, 'CR': 0.2, 'FT': 0.2, 'ES': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6957425341696346
3888986955,2022-07-31T13:24,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/129486804,POINT (-76.412861 45.802517),31F,-76.4140330712525,45.8038857511785,"-614197,21+234952,26",,,CP,,F,1,VIR,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'CR': 0.1, 'FR': 0.1, 'PE': 0.1, 'TA': 0.1}",6,1.6094379124341
3873034797,2022-07-06T11:06,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/125111118,POINT (-76.528529 45.802983),31F,-76.5289266432971,45.8018615846367,"-623112,97+235724,27",,,CP,,F,1,JIN,B,2BE,30.0,F,75.0,JIN,"{'PE': 0.3, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.1, 'SE': 0.1}",7,1.8343719702816235
3385185361,2021-09-18T14:50:43,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/95309040,POINT (-76.001365 45.60224),31F,-76.0023022906527,45.6009470755164,"-584666,64+209044,03",,,,,F,1,VIN,D,6S,20.0,F,75.0,VIN,"{'CR': 0.5, 'ER': 0.3, 'HG': 0.1, 'RX': 0.1}",4,1.1682824501765625
2851251997,2020-08-15T09:41,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/56590504,POINT (-76.009409 45.603809),31F,-76.0088292005095,45.6040257979531,"-585198,61+209454,32",,,,,R,1,90JIN,D,6S,20.0,F,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'SE': 0.2}",6,1.6957425341696346
617555662,1988-07-23,1988,Québec,Hemileccinum subglabripes,CMMF000091,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30.0,F,95.0,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",4,0.9404479886553263
4994360343,2020-07-17T15:42:49,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/53487033,POINT (-74.057176 45.915384),31G,-74.0557439360015,45.9158763121832,"-430665,42+230133,09",,,,,F,2,VIN,D,1A,30.0,F,75.0,VIN,"{'BP': 0.4, 'ES': 0.2, 'BJ': 0.1, 'EO': 0.1, 'PE': 0.1, 'TO': 0.1}",6,1.6094379124341
4994153539,2020-08-01T16:11:58,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/55522508,POINT (-74.197655 45.821025),31G,-74.1986697108718,45.8213957168098,"-442550,96+220530,86",,,,,M,2,JIN,D,1AY,30.0,MR,75.0,JIN,"{'SB': 0.2, 'EB': 0.1, 'EU': 0.1, 'PB': 0.1, 'PU': 0.1, 'EO': 0.3, 'ES': 0.1}",7,1.8343719702816235
4909223605,2024-07-05T16:30:28,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/227535878,POINT (-75.727928 45.653328),31G,-75.7277640629549,45.652277565158,"-562835,51+212539,56",,,,,F,1,VIN,D,1AY,31.0,F,85.0,VIN,"{'ES': 0.9, 'BJ': 0.1}",2,0.3250829733914482
4908737196,2024-07-11T14:13:30,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/228740772,POINT (-75.232825 45.853213),31G,-75.2328460074188,45.8516067657348,"-522361,77+230864,51",,,CP,,M,2,VIR,D,1AY,30.0,MF,75.0,VIN,"{'ES': 0.2, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'PU': 0.3}",5,1.5571130980576455
4172225939,2023-08-05T11:07:27,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/176785035,POINT (-74.181572 45.377408),31G,-74.1806412151966,45.3774274683402,"-445076,69+171191,30",P,,,,R,2,50,C,5S,30.0,R,85.0,50,{'PR': 1.0},1,-0.0
4171901429,2023-08-01T15:28,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/176213968,POINT (-75.475791 45.955378),31G,-75.4767264710768,45.9569415719304,"-540044,09+244315,25",,,CJT,2005.0,F,1,VIN,D,1A,30.0,F,75.0,VIN,"{'ES': 0.8, 'BJ': 0.2}",2,0.5004024235381879
4091675433,2022-08-28T12:50:06,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/132618354,POINT (-74.632928 45.776825),31G,-74.6326095380084,45.7763956491343,"-476595,36+218274,25",,,,,M,1,JIR,D,2A,30.0,MF,65.0,50,"{'BP': 0.4, 'BJ': 0.2, 'EO': 0.1, 'EB': 0.1, 'PB': 0.1, 'SB': 0.1}",6,1.6094379124341
4091463483,2022-08-14T07:21:34,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/130770978,POINT (-74.058136 45.915583),31G,-74.0600319750683,45.9143962849796,"-430872,46+230056,74",,,,,F,1,VIN,D,1A,41.0,F,75.0,VIN,"{'BP': 0.3, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FO': 0.1}",6,1.6957425341696346
4091402467,2022-08-15T07:38:47,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/130994350,POINT (-74.054358 45.91288),31G,-74.0540635425272,45.9138889113932,"-430546,84+229900,65",,,,,F,2,VIR,B,1A,30.0,F,65.0,VIN,"{'BP': 0.3, 'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
4075744404,2020-08-16T16:40:07,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/56672888,POINT (-75.723401 45.652875),31G,-75.7236593099951,45.6520179719117,"-562610,35+212508,36",,,,,M,1,VIN,F,1AM,30.0,MM,85.0,VIN,"{'PU': 0.5, 'ES': 0.3, 'EO': 0.1, 'FT': 0.1}",4,1.1682824501765625
4075738516,2021-08-09T10:25:08,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/90538622,POINT (-75.678736 45.656183),31G,-75.6800002410533,45.6550635740008,"-558997,12+212449,92",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'CR': 0.3, 'BJ': 0.2, 'ES': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
3743180396,2021-09-28T12:01:49,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/96485401,POINT (-74.053192 45.912822),31G,-74.0540635425272,45.9138889113932,"-430546,84+229900,65",,,,,F,2,VIR,B,1A,30.0,F,65.0,VIN,"{'BP': 0.3, 'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
3383991118,2021-09-13T17:38:04,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/94973672,POINT (-74.058119 45.915467),31G,-74.0600319750683,45.9143962849796,"-430872,46+230056,74",,,,,F,1,VIN,D,1A,41.0,F,75.0,VIN,"{'BP': 0.3, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FO': 0.1}",6,1.6957425341696346
2423611784,1986-07-15,1986,Québec,Hemileccinum subglabripes,CMMF018817,POINT (-74.002423 45.989105),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
1838320799,2009-09-06T15:22:20,2009,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/10888362,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",7,1.8343719702816235
1024560229,1979-08-07,1979,Québec,Hemileccinum subglabripes,CMMF005671,POINT (-74.2338 45.677167),31G,-74.2321121431762,45.677855568501,"-446430,17+204877,33",,,,,M,2,50,A,5S,40.0,MR,75.0,50,"{'TO': 0.4, 'PB': 0.1, 'SE': 0.1, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1}",6,1.6094379124341003
1024560144,2005-08-29,2005,Québec,Hemileccinum subglabripes,CMMF005669,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
1024558972,2012-07-30,2012,Québec,Hemileccinum subglabripes,CMMF004332,POINT (-74.11437 45.086901),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
617550767,1995-07-28,1995,Québec,Hemileccinum subglabripes,CMMF002418,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6957425341696346
5007910211,2022-08-06T11:54:47,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/129689265,POINT (-73.170456 45.97731),31H,-73.1705256098812,45.9779027567215,"-361698,04+232107,76",,,,,M,1,70,A,5S,30.0,MF,95.0,70,"{'PE': 0.4, 'EO': 0.2, 'FT': 0.1, 'PB': 0.3}",4,1.2798542258336674
4852435325,2021-07-14T16:52,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/212267617,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",5,1.5047882836811908
4407107283,2023-08-31T13:52,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/181123107,POINT (-72.959467 45.653013),31H,-72.9589202978439,45.6536442651235,"-347578,27+195083,72",,,,,F,2,JIN,D,5A,30.0,F,85.0,JIN,"{'EO': 0.3, 'PE': 0.3, 'FT': 0.2, 'ES': 0.1, 'FN': 0.1}",5,1.5047882836811908
4165777164,2023-07-22T18:30:22,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/174366223,POINT (-73.536594 45.54976),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",4,1.2206072645530173
4091853437,2022-06-28T17:15:44,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/123892815,POINT (-72.729233 45.833533),31H,-72.7301519682074,45.8326631440764,"-328590,25+213874,09",,,,,F,2,JIN,A,5S,30.0,F,85.0,JIN,"{'EO': 0.7, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",4,0.9404479886553263
4091450468,2022-09-11T20:23:20,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/134669460,POINT (-72.620361 45.18811),31H,-72.6207901456687,45.1886181705795,"-324211,68+141905,93",FR,,,,F,6,10,B,4GS,30.0,F,,10,{},0,-0.0
3872975169,2022-07-07T12:05:52,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/125246343,POINT (-73.171149 45.968371),31H,-73.1716125015154,45.9697946101936,"-361861,72+231189,40",,,,,F,1,70,B,5S,30.0,F,95.0,70,"{'PE': 0.8, 'EO': 0.2}",2,0.5004024235381879
1412708959,1980-07-31,1980,Québec,Hemileccinum subglabripes,CMMF017502,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
4405428152,2023-08-26T16:18:44,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/180373800,POINT (-72.594375 46.597553),31I,-72.5951676329435,46.5972019661261,"-313303,89+298148,04",,,,,M,3,JIR,A,5S,40.0,MM,55.0,JIN,"{'SB': 0.3, 'ML': 0.2, 'EO': 0.3, 'BG': 0.1, 'PE': 0.1}",5,1.5047882836811908
4171550388,2023-08-04T19:27,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/177073954,POINT (-72.927008 46.760774),31I,-72.9277817367988,46.7601207610277,"-337552,56+317632,63",,,,,F,1,90,D,1AY,30.0,F,85.0,90,"{'ES': 0.8, 'BJ': 0.1, 'EU': 0.1}",3,0.639031859650177
4091858467,2022-08-13T10:37:36,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/130721140,POINT (-73.123 46.670845),31I,-73.1245434854269,46.6699685736395,"-353178,15+308595,77",,,,,F,2,VIN,C,1AY,20.0,F,75.0,VIN,"{'BJ': 0.4, 'BP': 0.2, 'EO': 0.2, 'RX': 0.1, 'SB': 0.1}",5,1.4708084763221112
4091775432,2022-09-03T23:11:16,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/133561702,POINT (-73.933371 46.026386),31I,-73.9318432648117,46.0253914360195,"-420150,58+241532,54",,,,,M,3,JIR,C,1A,30.0,MR,65.0,JIN,"{'SB': 0.5, 'EU': 0.1, 'BP': 0.2, 'EO': 0.2}",4,1.2206072645530175
4075675706,2022-07-26T14:23:52,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/128031139,POINT (-73.211608 46.51133),31I,-73.2117682466312,46.5098388548645,"-360998,10+291285,81",,,,,M,1,VIN,C,1A,30.0,MM,75.0,VIN,"{'TO': 0.2, 'EB': 0.1, 'EU': 0.1, 'SB': 0.1, 'EO': 0.2, 'FI': 0.2, 'BJ': 0.1}",7,1.8866967846580784
3384524545,2021-09-19T14:02:19,2021,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/95458279,POINT (-73.559922 46.199688),31I,-73.5603530996571,46.1994553266538,"-390092,42+258586,96",,,,,F,2,VIR,F,5S,20.0,F,75.0,VIN,"{'EO': 0.3, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'BP': 0.1, 'SE': 0.1}",6,1.6957425341696346
1701558118,2017-08-09,2017,Québec,Hemileccinum subglabripes,UdeM:CMMF:Blitz2017:110,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
5006890632,2024-09-14T19:11:50,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/241769620,POINT (-74.829467 46.518433),31J,-74.8282991542729,46.5180004361285,"-484471,17+301686,40",,,,,F,2,JIN,D,2BE,20.0,F,65.0,JIN,"{'BP': 0.5, 'PE': 0.2, 'EO': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
4994417935,2020-08-10T12:25:59,2020,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/56185201,POINT (-74.463773 46.401305),31J,-74.4653948290526,46.4016332360349,"-457829,56+286540,04",,,,,M,2,VIR,D,2AE,20.0,MR,85.0,VIN,"{'EU': 0.4, 'SB': 0.3, 'BP': 0.2, 'BJ': 0.1}",4,1.2798542258336674
4925907306,2024-08-14T14:22:44,2024,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/235766267,POINT (-74.926925 46.296695),31J,-74.9262703854393,46.2968048949634,"-494169,76+277940,32",,,,,F,1,VIN,C,1A,30.0,F,85.0,VIN,"{'BJ': 0.4, 'ES': 0.3, 'HG': 0.2, 'SE': 0.1}",4,1.2798542258336674
4171918606,2023-08-01T11:38:12,2023,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/176144501,POINT (-75.071464 46.61325),31J,-75.0702248442291,46.6117620804426,"-502004,46+313780,06",,,CJPG,2015.0,F,2,VIN,D,1A,30.0,F,75.0,VIN,"{'ES': 0.5, 'BJ': 0.4, 'FT': 0.1}",3,0.9433483923290391
4091916458,2022-07-31T16:36:18,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/128888662,POINT (-74.360738 46.465817),31J,-74.3591055203493,46.4656181512568,"-449193,52+292770,33",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'BJ': 0.3, 'BP': 0.1, 'EU': 0.1, 'SB': 0.1}",5,1.4184836619456564
4091805434,2022-08-16T16:22:51,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/131115031,POINT (-74.188478 46.03779),31J,-74.1875845412467,46.0374304589571,"-439781,05+244403,04",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'RX': 0.1}",5,1.5571130980576458
4091736462,2022-09-05T14:25:53,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/133798938,POINT (-74.770934 46.374327),31J,-74.7696223719546,46.3739045187022,"-481383,73+285481,79",,,,,M,2,70,D,1AY,30.0,MF,75.0,70,"{'PE': 0.3, 'BP': 0.2, 'BJ': 0.1, 'ER': 0.1, 'EB': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
4091643467,2022-08-19T09:56:51,2022,Québec,Hemileccinum subglabripes,https://www.inaturalist.org/observations/131454872,POINT (-74.702222 46.215278),31J,-74.7043257425044,46.2155918424314,"-477914,45+267404,54",,,,,M,2,VIR,F,R1A,20.0,MF,85.0,VIN,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.1, 'PU': 0.2, 'PR': 0.1, 'SE': 0.1}",6,1.6957425341696346
