gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135069635,2007-07-20,2007.0,Québec,Cantharellus cibarius,CMMF008157,POINT (-68.589317 48.4206),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,14,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",0.0008295412312929103,3,0.8018185525433372,[3.0791667],[8.825],[22.512754],[1077.3398],[22.4],[-16.8],[39.199997],[16.],[-9.616667],[16.],[-10.7],[888.],[93.],[46.],[22.048615],[268.],[153.],[268.],[176.]
4921959969,2024-08-04T12:22:18,2024.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/233739671,POINT (-75.736394 45.494155),31G,-75.737109764488,45.4939062258778,"-565336,35+195086,10",,,CP,,F,2,JIN,D,5A,30.0,F,65.0,18,JIN,"{'PE': 0.3, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0007577647168790039,7,1.8343719702816235,[5.5499997],[10.4],[24.242424],[1160.7717],[26.4],[-16.5],[42.9],[19.166666],[-8.316667],[19.166666],[-9.45],[938.],[90.],[58.],[14.207868],[264.],[184.],[264.],[202.]
4908368935,2024-07-10T14:54:21,2024.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/228512563,POINT (-75.228762 45.850655),31G,-75.2286000734959,45.8521280724951,"-522083,99+230959,66",,,,,F,2,JIN,D,1AM,20.0,F,95.0,20,JIN,"{'ES': 0.5, 'PE': 0.3, 'BP': 0.1, 'FT': 0.1}",0.0014819456024218957,4,1.1682824501765625,[3.9208333],[11.025001],[25.344828],[1156.3529],[24.8],[-18.7],[43.5],[12.55],[-9.966667],[17.333334],[-11.066667],[1090.],[113.],[70.],[15.363576],[320.],[217.],[308.],[226.]
4400026861,2023-08-19T10:01,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/179188387,POINT (-74.200227 45.469531),31G,-74.201140025826,45.470545253423,"-445855,05+181680,93",,,,,M,2,JIR,A,5A,40.0,MF,75.0,17,30,"{'EO': 0.3, 'FR': 0.2, 'OR': 0.1, 'PE': 0.1, 'SB': 0.2, 'TO': 0.1}",0.001364670716698421,6,1.6957425341696346,[5.8416667],[9.55],[23.012049],[1140.8287],[26.],[-15.5],[41.5],[19.216667],[-7.9333334],[19.216667],[-8.8],[1009.],[101.],[60.],[16.196445],[289.],[195.],[289.],[209.]
4177319663,2023-08-06T15:20:09,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/177766189,POINT (-75.798438 45.743862),31G,-75.7984262399552,45.7431362231535,"-567243,47+223059,14",,,CP,,F,2,JIN,D,1A,30.0,F,65.0,20,JIN,"{'ES': 0.5, 'BP': 0.2, 'FR': 0.1, 'HG': 0.1, 'RX': 0.1}",0.0007258721165402386,5,1.3592367006650063,[3.9166665],[10.716666],[24.749807],[1161.9368],[24.8],[-18.5],[43.3],[12.666667],[-10.05],[17.4],[-11.116667],[1067.],[107.],[68.],[14.206451],[304.],[213.],[300.],[225.]
4171910379,2023-07-28T16:52:04,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/175447401,POINT (-75.84925 45.677513),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0007298486599808117,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4171201203,2023-07-28T10:27:47,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/175373725,POINT (-75.675113 45.655827),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0010453572179247525,6,1.6434177197931796,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4162345726,2023-07-16T10:53,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/173235306,POINT (-75.815316 45.508566),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.000563569475547429,4,0.9404479886553263,[5.05],[10.25],[24.117647],[1148.8176],[25.7],[-16.8],[42.5],[17.65],[-8.716666],[18.516666],[-9.766666],[979.],[93.],[63.],[12.974738],[272.],[197.],[271.],[215.]
2423613043,1995-09-18,1995.0,Québec,Cantharellus cibarius,CMMF020180,POINT (-74.246835 45.660939),31G,-74.2462658512336,45.6616603327294,"-447651,94+203120,54",P,,,,R,1,90,A,5S,20.0,R,85.0,24,90,"{'EV': 0.6, 'PS': 0.4}",0.000918831445259909,2,0.6730116670092565,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1412709587,1976-08-02,1976.0,Québec,Cantharellus cibarius,CMMF018072,POINT (-74.00581 45.98815),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.0012108177234650863,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412709509,1977-08-24,1977.0,Québec,Cantharellus cibarius,CMMF018026,POINT (-74.00708 45.988691),31G,-74.0078339775168,45.990014021165,"-426240,62+237803,06",,,,,M,2,VIR,D,1AM,20.0,MF,75.0,18,VIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'EB': 0.2, 'SB': 0.2}",0.0015227826827450865,5,1.6094379124341005,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1135068832,2013-07-22,2013.0,Québec,Cantharellus cibarius,CMMF007424,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.001199653361182861,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617553995,2004-08-05,2004.0,Québec,Cantharellus cibarius,CMMF003851,POINT (-73.7201 45.964758),31H,-73.7199306711376,45.9640862783082,"-404275,37+233524,68",,,,,F,2,JIR,D,2BD,20.0,F,85.0,19,JIN,"{'EO': 0.3, 'BP': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.0006927353714647388,5,1.5571130980576458,[4.8625],[10.408333],[24.149265],[1158.8438],[25.6],[-17.5],[43.1],[17.6],[-9.116667],[18.45],[-10.033333],[1009.],[101.],[56.],[17.75016],[292.],[190.],[290.],[209.]
617552516,1998-07-06,1998.0,Québec,Cantharellus cibarius,CMMF003196,POINT (-73.43011 45.597683),31H,-73.4352327807176,45.5961281413991,"-385091,35+191133,66",,,,,F,1,JIN,A,5S,40.0,F,65.0,22,JIN,{'PL': 1.0},0.0053535471931619475,1,-0.0,[6.0625],[10.008333],[23.94338],[1142.012],[26.3],[-15.5],[41.8],[18.566666],[-7.616667],[19.466667],[-8.666667],[1008.],[95.],[62.],[12.6809025],[280.],[207.],[276.],[222.]
4903719029,2024-06-24T11:13,2024.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/224980667,POINT (-73.468491 45.544487),31H,-73.4675264419599,45.5457003950082,"-387994,11+185711,67",,,EL,2018.0,F,2,JIN,A,1A,40.0,F,75.0,20,JIN,"{'EO': 0.5, 'FR': 0.2, 'CR': 0.1, 'FO': 0.1, 'OR': 0.1}",0.001550064404674375,5,1.3592367006650063,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4599765063,2023-07-15T18:03,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/173337444,POINT (-73.574141 45.59185),31H,-73.5683156692467,45.5931431455098,"-395467,48+191450,00",,,,,F,2,JIR,A,5A,30.0,F,65.0,18,JIN,"{'FN': 0.4, 'EA': 0.3, 'OR': 0.2, 'FR': 0.1}",0.0059671353005285345,4,1.2798542258336674,[6.666667],[10.183333],[23.848557],[1167.3462],[27.6],[-15.1],[42.7],[19.433334],[-7.1],[20.466667],[-8.366667],[1019.],[101.],[62.],[13.873759],[287.],[204.],[280.],[220.]
4400357951,2023-08-12T11:16:48,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/179629521,POINT (-73.957944 45.393092),31H,-73.9576908918729,45.3886908503773,"-427543,12+171093,36",,,,,F,1,JIN,B,1A,30.0,F,85.0,28,JIN,"{'ES': 0.6, 'CR': 0.2, 'FR': 0.1, 'FT': 0.1}",0.004408421681895658,4,1.0888999753452235,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4177555947,2023-08-09T08:28,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/178465742,POINT (-73.468203 45.548662),31H,-73.4689501751741,45.5470631830492,"-388097,45+185869,47",,,,,F,2,JIN,A,1A,40.0,F,75.0,20,JIN,"{'EO': 0.3, 'OR': 0.3, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0017647907476425367,5,1.5047882836811908,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4171907949,2023-07-12T11:10:22,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/177319909,POINT (-73.325557 45.53935),31H,-73.325241931785,45.5375009493535,"-376961,38+184039,38",,,,,F,1,VIN,D,1AM,20.0,F,85.0,24,VIN,"{'CR': 0.5, 'ES': 0.3, 'FT': 0.1, 'HG': 0.1}",0.0018757015416694936,4,1.1682824501765625,[5.95],[9.9],[23.741007],[1143.4895],[26.1],[-15.6],[41.7],[18.383333],[-7.6833334],[19.35],[-8.85],[1042.],[99.],[64.],[12.979611],[293.],[213.],[288.],[232.]
4171267008,2023-07-08T10:58,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/172087744,POINT (-73.418571 45.447734),31H,-73.4231131353445,45.4458070040857,"-385299,79+174382,09",,,,,F,3,JIR,A,1A,40.0,F,55.0,15,JIN,"{'FN': 0.3, 'PE': 0.3, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1}",0.004933995008247582,6,1.6434177197931796,[6.2208333],[10.041666],[24.196787],[1129.017],[26.3],[-15.2],[41.5],[18.516666],[-7.2166667],[19.466667],[-8.366667],[1002.],[97.],[61.],[13.24079],[285.],[203.],[277.],[219.]
4171213987,2023-07-08T11:11,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/172087745,POINT (-73.502356 45.501573),31H,-73.5200579630032,45.4966278102729,"-392477,79+180548,51",,,,,F,3,JIR,B,5A,30.0,F,45.0,15,JIN,"{'EA': 0.3, 'FN': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",0.018379727843561084,6,1.6957425341696346,[6.7208333],[9.575],[23.410757],[1114.7186],[26.6],[-14.3],[40.9],[19.083334],[-6.5833335],[19.883333],[-7.516667],[995.],[95.],[61.],[13.018891],[280.],[203.],[274.],[220.]
4171199604,2023-07-06T09:10,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/171821263,POINT (-73.515865 45.47858),31H,-73.5200579630032,45.4966278102729,"-392477,79+180548,51",,,,,F,3,JIR,B,5A,30.0,F,45.0,15,JIN,"{'EA': 0.3, 'FN': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",0.018528475231184494,6,1.6957425341696346,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4171169012,2023-07-14T09:49,2023.0,Québec,Cantharellus cibarius,https://www.inaturalist.org/observations/173012833,POINT (-73.46718 45.444959),31H,-73.4770980409209,45.4514877867892,"-389471,05+175306,41",,,,,F,1,VIN,A,1A,30.0,F,95.0,25,VIN,"{'CH': 0.5, 'EO': 0.2, 'FT': 0.2, 'PL': 0.1}",0.011874030177130802,4,1.2206072645530173,[6.625],[9.65],[23.594131],[1114.319],[26.5],[-14.4],[40.9],[18.933332],[-6.6666665],[19.783333],[-7.633333],[996.],[96.],[61.],[12.991522],[284.],[205.],[277.],[218.]
1412709060,1980-07-25,1980.0,Québec,Cantharellus cibarius,CMMF017492,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",0.0019726244926201925,5,1.4708084763221112,[6.6083336],[9.683333],[23.165869],[1152.8834],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[979.],[94.],[61.],[12.201736],[275.],[205.],[265.],[219.]
1412708809,1981-07-20,1981.0,Québec,Cantharellus cibarius,CMMF017327,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412704222,1947-07-14,1947.0,Québec,Cantharellus cibarius,CMMF012300,POINT (-72.611227 45.362262),31H,-72.6112578106994,45.3639024525355,"-322359,70+161271,55",,,,,F,2,JIR,C,1AY,20.0,F,65.0,20,JIN,"{'ES': 0.5, 'FT': 0.2, 'BG': 0.1, 'EO': 0.1, 'FR': 0.1}",0.0016407418506323808,5,1.3592367006650063,[4.8875],[9.775],[24.255583],[1094.0482],[24.3],[-16.],[40.3],[17.716667],[-3.1666665],[17.716667],[-9.233334],[1303.],[131.],[80.],[12.718999],[372.],[272.],[372.],[291.]
1135067594,2005-07-23,2005.0,Québec,Cantharellus cibarius,CMMF006095,POINT (-73.773917 45.349833),31H,-73.7738359664662,45.3498904851647,"-413480,40+165694,08",,,,,F,1,JIN,A,1A,40.0,F,85.0,23,JIN,"{'FT': 0.6, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1}",9.935279443251534e-05,4,1.0888999753452235,[6.195833],[9.241667],[22.81893],[1113.8762],[25.8],[-14.7],[40.5],[18.433334],[-7.2166667],[19.3],[-8.1],[969.],[93.],[60.],[12.862557],[276.],[199.],[270.],[214.]
1135067517,2010-08-06,2010.0,Québec,Cantharellus cibarius,CMMF005998,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067496,2008-07-30,2008.0,Québec,Cantharellus cibarius,CMMF005996,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067484,2013-07-23,2013.0,Québec,Cantharellus cibarius,CMMF005997,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067258,2006-07-26,2006.0,Québec,Cantharellus cibarius,CMMF005794,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067231,2009-07-27,2009.0,Québec,Cantharellus cibarius,CMMF005795,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067223,2006-07-19,2006.0,Québec,Cantharellus cibarius,CMMF005738,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1701558043,2017-08-09,2017.0,Québec,Cantharellus cibarius,UdeM:CMMF:Blitz2017:42,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
