gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3355005785	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91528814	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.844961	-77.696405	71.0						2021-08-14T09:49:07	14	8	2021	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	91528814		cinna_latifolia	2021-08-19T03:27:52	CC_BY_NC_4_0	alexamaccoy	alexamaccoy			2025-01-14T13:13:30.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3351799255	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992610	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.76	-74.36							2017-09-05	5	9	2017	5248660	5248660	PRESERVED_SPECIMEN			MQ17023-QFB29531		Renee Lebeuf		CC_BY_4_0					2025-01-18T13:05:50.837Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3337467211	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91310053	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.546647	-72.403062	5.0						2021-08-15T14:58:27	15	8	2021	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	91310053		Mical	2021-08-15T19:39:46	CC_BY_4_0	Mical	Mical			2025-01-14T13:11:25.623Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2988487356	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/25336855	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.3792	-71.8294	1121.0						2013-09-01T12:48	1	9	2013	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	25336855		Isabelle Pothier	2019-05-18T19:50:53	CC_BY_NC_4_0	Isabelle Pothier	Isabelle Pothier			2025-01-14T12:58:53.549Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2597884810	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35621690	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus helvus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.188778	-64.553246	122.0						2015-09-21T14:15	21	9	2015	5248660	5248660	HUMAN_OBSERVATION	iNaturalist	Observations	35621690		Raymonde G Chartier	2019-11-12T21:38:32	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T13:09:55.182Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;TAXON_MATCH_TAXON_ID_IGNORED
2423611040	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018865	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius aquifluus Peck	Lactarius aquifluus Peck	Peck	CA	Station de biologie des Laurentides, Université de Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.988108	-74.005679	25000.0						1986-08-31	31	8	1986	5248662	5248660	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018865	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.693Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1990297939	032f1fbe-d21f-407d-be46-5cd1bb1ea397	808e1268-ef14-454e-87a4-3e19dc385986	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr.	CA	Kanata, South March	Ontario	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.343056	-75.916667							1958-09-11	11	9	1958	5248660	5248660	PRESERVED_SPECIMEN	TENN-F		TENN-F-024640	LRH24640			CC0_1_0		J.W. Groves			2025-01-12T10:33:40.261Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1807258570	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:115178	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr., 1838	CA	Evangeline Beach	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.13795	-64.308091							1936-08-30	30	8	1936	5248660	5248660	PRESERVED_SPECIMEN	Acadia University	ACAD	841F	841			CC0_1_0	Acadia University	H, KA			2024-01-25T01:36:59.572Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255611	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112179	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus	(Fr.) Fr., 1838	CA	Harbourville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.14961	-64.80249							1952-09-29	29	9	1952	5248660	5248660	PRESERVED_SPECIMEN	Acadia University	ACAD	1888F	1888			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:05.912Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412706502	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015020	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius helvus		SPECIES	Lactarius helvus (Fr.) Fr.	Lactarius helvus (Fr.) Fr.	(Fr.) Fr.	CA	Dolbeau, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.872751	-72.216576	5000.0						1994-08-27	27	8	1994	5248660	5248660	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015020	1325	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:16.659Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
