gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412707324,1988-09-12,1988.0,Québec,Amaropostia stiptica,CMMF015868,POINT (-76.740345 45.839389),31F,-76.7448135501425,45.8369550672685,"-639345,48+241499,27",,,,,F,2,JIR,A,3AN,40.0,F,65.0,21,JIN,"{'PE': 0.4, 'EA': 0.2, 'FO': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.005088415167556311,5,1.4708084763221112,[4.5958333],[11.525001],[25.840807],[1169.655],[26.2],[-18.4],[44.6],[13.3],[-9.55],[18.183334],[-10.583333],[889.],[90.],[53.],[15.411653],[260.],[176.],[246.],[182.]
617551388,1995-09-27,1995.0,Québec,Amaropostia stiptica,CMMF002685,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
1412707430,1968-10-20,1968.0,Québec,Amaropostia stiptica,CMMF015870,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
1412707335,1966-09-14,1966.0,Québec,Amaropostia stiptica,CMMF015867,POINT (-73.707976 45.551136),31H,-73.6994654471089,45.5460193014914,"-406059,70+187051,29",,,,,F,1,70,B,3AN,30.0,F,65.0,24,70,"{'PL': 0.6, 'FR': 0.2, 'EA': 0.1, 'FT': 0.1}",0.00993026254134613,4,1.0888999753452235,[6.7166667],[9.9],[23.404255],[1163.6177],[27.4],[-14.9],[42.3],[19.4],[-7.0333333],[20.45],[-8.283333],[994.],[95.],[61.],[12.498574],[277.],[205.],[273.],[217.]
1135067597,2005-09-22,2005.0,Québec,Amaropostia stiptica,CMMF006165,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067251,2008-09-11,2008.0,Québec,Amaropostia stiptica,CMMF005777,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067248,2009-09-01,2009.0,Québec,Amaropostia stiptica,CMMF005784,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1701558017,2017-08-09,2017.0,Québec,Amaropostia stiptica,UdeM:CMMF:Blitz2017:25,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
1412706753,1978-07-22,1978.0,Québec,Amaropostia stiptica,CMMF015245,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
1412707474,1989-08-15,1989.0,Québec,Amaropostia stiptica,CMMF015901,POINT (-74.216667 46.316667),31J,-74.2176555420538,46.3131796005233,"-439695,20+275157,12",,,,,R,2,JIR,B,2BE,40.0,R,65.0,20,70,"{'SB': 0.5, 'EU': 0.2, 'EB': 0.1, 'PE': 0.2}",0.0036247993740694344,4,1.2206072645530175,[2.8374999],[11.425],[25.96591],[1160.3391],[23.9],[-20.1],[44.],[16.516666],[-5.9333334],[16.516666],[-12.083334],[1105.],[109.],[69.],[15.924381],[320.],[214.],[320.],[242.]
