gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2862444498,2020-08-03,2020.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/56985598,POINT (-71.321314 46.758055),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.001478062383138299,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
1412708231,1988-08-28,1988.0,Québec,Laetiporus sulphureus,CMMF016710,POINT (-71.262427 46.787693),21L,-71.2684208686508,46.785816030874,"-210961,15+314071,88",,,,,F,3,JIR,A,1A,30.0,F,75.0,16,JIN,"{'EO': 0.4, 'BP': 0.3, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.006280881666045562,5,1.4184836619456564,[5.108333],[10.45],[23.642534],[1202.4064],[27.3],[-16.9],[44.199997],[18.216667],[-8.95],[19.666666],[-10.183333],[1251.],[133.],[70.],[17.04506],[375.],[248.],[370.],[257.]
1412708223,1989-08-27,1989.0,Québec,Laetiporus sulphureus,CMMF016615,POINT (-71.265367 46.770318),21L,-71.2623722216728,46.7686733108903,"-210621,62+312052,17",,,,,F,1,VIN,C,5S,20.0,F,65.0,22,VIN,"{'FT': 0.5, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1}",0.00341667960110348,4,1.1682824501765625,[5.1083336],[10.3],[23.515982],[1193.4248],[27.],[-16.8],[43.8],[18.133333],[-8.9],[19.5],[-10.083333],[1241.],[131.],[69.],[17.070736],[372.],[245.],[367.],[254.]
1412708184,2012-09,2012.0,Québec,Laetiporus sulphureus,CMMF016625,POINT (-71.322024 46.749834),21L,-71.3217635801375,46.750160279283,"-215251,07+310326,33",,,,,F,4,10,F,R1A,10.0,F,65.0,10,10,"{'BP': 0.5, 'FN': 0.2, 'PE': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0004174645796952364,5,1.3592367006650063,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1412708141,1988-08-21,1988.0,Québec,Laetiporus sulphureus,CMMF016654,POINT (-71.384379 46.867482),21L,-71.384462313701,46.8655999952224,"-219469,87+323359,86",,,,,M,2,JIR,A,7T,50.0,MR,65.0,21,70,"{'ML': 0.5, 'SB': 0.2, 'EO': 0.2, 'BG': 0.1}",0.001883847965125064,4,1.2206072645530173,[4.1083336],[10.233334],[23.688272],[1171.8009],[25.4],[-17.8],[43.199997],[16.9],[-4.4666667],[18.083334],[-10.933333],[1295.],[136.],[76.],[17.24997],[388.],[248.],[378.],[279.]
1135069432,1977-09-08,1977.0,Québec,Laetiporus sulphureus,CMMF007912,POINT (-71.33515 46.754317),21L,-71.3356017225365,46.7540026522317,"-216276,59+310756,84",,,,,F,2,JIN,B,5S,20.0,F,85.0,20,JIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1}",0.0005503342342754184,4,1.2206072645530173,[4.7333336],[9.983334],[23.435055],[1162.9944],[25.8],[-16.8],[42.6],[17.533333],[-9.],[18.616667],[-10.133333],[1225.],[129.],[69.],[16.491295],[365.],[244.],[360.],[256.]
2862430387,2020-04-26T12:03:43,2020.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/43726845,POINT (-70.994842 47.015284),21M,-70.9943501507164,47.0151994045474,"-189165,51+338778,86",,,,,F,3,JIR,D,1AY,30.0,F,75.0,16,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'HG': 0.1, 'EP': 0.1, 'SB': 0.1}",0.0004990712457991908,7,1.8343719702816235,[3.4166665],[9.833333],[23.694778],[1121.7809],[23.4],[-18.1],[41.5],[15.733334],[-9.866667],[16.65],[-11.05],[1306.],[135.],[77.],[16.620573],[386.],[256.],[381.],[268.]
1412703226,1944-09-09,1944.0,Québec,Laetiporus sulphureus,CMMF011684,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30.0,MR,65.0,12,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0077904354444864685,5,1.3592367006650063,[4.2000003],[9.566667],[23.56322],[1111.9741],[24.3],[-16.3],[40.6],[16.516666],[-4.1666665],[17.466667],[-10.],[936.],[94.],[59.],[13.417938],[271.],[193.],[267.],[210.]
1412703193,1941-10-04,1941.0,Québec,Laetiporus sulphureus,CMMF011657,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,12,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0018630594675245428,5,1.5571130980576458,[3.5458333],[9.358334],[22.88101],[1129.6691],[23.8],[-17.1],[40.9],[17.066666],[-4.883333],[17.066666],[-10.85],[991.],[100.],[61.],[15.998415],[291.],[199.],[291.],[210.]
5008260959,2024-07-25T15:13,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/243166120,POINT (-76.903143 45.916509),31F,-76.9045343158066,45.9159239058249,"-650638,84+251661,67",,,,,M,2,JIN12,D,R1A,10.0,R,35.0,28,120,{'PB': 1.0},0.001509335902783969,1,-0.0,[4.3125],[11.441667],[25.82769],[1163.795],[25.7],[-18.6],[44.300003],[13.],[-9.733334],[17.816668],[-10.766666],[931.],[100.],[55.],[16.666698],[279.],[185.],[259.],[190.]
