gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4162097025,2023-07-16T13:50:54,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/173293887,POINT (-71.404473 46.740233),21L,-71.4038028902217,46.7396996625716,"-221538,42+309421,10",,,,,F,2,VIN,A,2A,20.0,F,85.0,21,VIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'PU': 0.1, 'RX': 0.1}",0.0008564437678584487,5,1.4708084763221112,[4.5583334],[10.016666],[23.792557],[1147.4098],[25.2],[-16.9],[42.1],[17.183334],[-4.0333333],[18.133333],[-10.166667],[1187.],[126.],[68.],[17.716629],[358.],[228.],[351.],[251.]
4009839604,2022-09-17,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/142599925,POINT (-71.341475 46.834961),21L,-71.3430773947679,46.8335796985944,"-216574,93+319615,05",,,,,M,2,VIR,A,5A,40.0,MF,75.0,20,VIN,"{'EO': 0.4, 'FH': 0.2, 'BJ': 0.1, 'EB': 0.2, 'RX': 0.1}",0.0021155761780919176,5,1.4708084763221112,[4.775],[10.383333],[23.760487],[1188.2196],[26.5],[-17.2],[43.7],[17.716667],[-9.183333],[18.983334],[-10.466667],[1257.],[131.],[71.],[17.098114],[377.],[248.],[368.],[260.]
2596221983,2019-08-31T14:18,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/32086430,POINT (-71.322976 46.756743),21L,-71.3236001781205,46.7561071579191,"-215356,29+310991,12",,,,,M,2,VIN,A,5S,30.0,MR,75.0,18,VIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0008910070021964,6,1.6957425341696346,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
2596050884,2019-09-09T15:02:15,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/32443418,POINT (-71.541938 46.717383),21L,-71.5427655181176,46.7175306962398,"-232246,04+307398,58",,,,,F,2,50,A,5S,30.0,F,65.0,20,50,"{'PE': 0.6, 'BG': 0.2, 'EO': 0.1, 'FN': 0.1}",0.0008405952737272613,4,1.0888999753452235,[4.266667],[9.983334],[23.71338],[1143.2537],[24.7],[-17.4],[42.1],[16.816668],[-4.3166666],[17.716667],[-10.466667],[1200.],[128.],[69.],[17.350504],[359.],[234.],[355.],[252.]
1986519926,2018-12-26,2018.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/19236729,POINT (-71.337403 46.786697),21L,-71.3372954482062,46.7875333044965,"-216233,37+314531,30",,,,,F,2,JIR,A,5A,40.0,F,85.0,19,JIN,"{'EO': 0.7, 'FI': 0.1, 'FT': 0.1, 'FX': 0.1}",0.0008431919112617401,4,0.9404479886553263,[4.979167],[10.258333],[23.636713],[1184.7295],[26.5],[-16.9],[43.4],[17.9],[-9.],[19.1],[-10.216666],[1225.],[129.],[68.],[17.458946],[369.],[243.],[360.],[250.]
1584414960,2017-07-22T12:32:06,2017.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/7167448,POINT (-70.444824 46.629562),21L,-70.4457236838607,46.6291587348755,"-148800,63+294669,30",,,,,M,2,VIN,D,1A,31.0,MF,75.0,21,VIN,"{'BJ': 0.5, 'BP': 0.1, 'ER': 0.1, 'SB': 0.2, 'EU': 0.1}",0.0009859278928277032,5,1.3592367006650063,[1.8458332],[9.575],[23.296837],[1127.0082],[21.9],[-19.2],[41.1],[15.333333],[-6.35],[15.333333],[-12.55],[1284.],[135.],[82.],[16.469088],[390.],[252.],[390.],[289.]
1412707629,1980-09,1980.0,Québec,Ganoderma applanatum,CMMF016029,POINT (-71.384379 46.867482),21L,-71.384462313701,46.8655999952224,"-219469,87+323359,86",,,,,M,2,JIR,A,7T,50.0,MR,65.0,21,70,"{'ML': 0.5, 'SB': 0.2, 'EO': 0.2, 'BG': 0.1}",0.001883847965125064,4,1.2206072645530173,[4.1083336],[10.233334],[23.688272],[1171.8009],[25.4],[-17.8],[43.199997],[16.9],[-4.4666667],[18.083334],[-10.933333],[1295.],[136.],[76.],[17.24997],[388.],[248.],[378.],[279.]
1412707516,1975-10-03,1975.0,Québec,Ganoderma applanatum,CMMF016028,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
1135069459,2010-07-10,2010.0,Québec,Ganoderma applanatum,CMMF007936,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,13,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",0.00046507546365033613,3,0.9502705392332347,[2.3541667],[9.975],[24.094202],[1125.8218],[22.6],[-18.8],[41.4],[14.683333],[-5.7833333],[15.766666],[-12.116667],[1205.],[127.],[76.],[16.67243],[362.],[238.],[359.],[265.]
3712475455,2021-10-13,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/104282043,POINT (-71.399934 47.006528),21M,-71.3996584438697,47.0069929906019,"-220023,91+339042,58",,,CP,,F,1,VIN,D,1A,30.0,F,65.0,22,VIN,"{'ES': 0.8, 'BJ': 0.1, 'HG': 0.1}",0.0005405066519500596,3,0.639031859650177,[3.2791667],[9.991667],[23.84646],[1134.7035],[23.5],[-18.4],[41.9],[15.683333],[-5.],[16.616667],[-11.416667],[1371.],[141.],[82.],[15.706165],[401.],[271.],[393.],[295.]
