gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4111953469	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/159954807	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.112161	-76.079825	4.0						2023-05-05T11:14:48	5	5	2023	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	159954807		Keith Seifert	2023-05-05T22:06:41	CC0_1_0	Keith Seifert	Keith Seifert			2025-01-14T12:34:32.642Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3773586267	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/116752012	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.350922	-75.565767	16.0						2022-05-12T13:35:55	12	5	2022	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	116752012		Igor Khomenko	2022-05-12T21:52:37	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:22:45.374Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3773264140	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/116562900	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.34673	-75.685845	64.0						2022-05-05T12:27:44	5	5	2022	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	116562900		charrob	2022-05-11T15:02:16	CC_BY_NC_4_0	charrob	charrob			2025-01-14T12:29:35.475Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3772409975	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113555632	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.199463	-75.979513	16.0						2022-04-29T16:13:32	29	4	2022	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	113555632		Keith Seifert	2022-04-29T20:58:29	CC0_1_0	Keith Seifert	Keith Seifert			2025-01-14T13:14:44.495Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398657917	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97475897	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.510946	-73.58441	4.0						2021-10-07T15:35:59	7	10	2021	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	97475897		Renato Robert	2021-10-08T02:47:06	CC_BY_NC_4_0	amyzhuu	amyzhuu			2025-01-14T12:23:14.458Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3307139883	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/82780839	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.405903	-75.593147	24.0						2021-06-12T12:17:07	12	6	2021	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	82780839		Igor Khomenko	2021-06-13T14:05:34	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:19:51.898Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3112537161	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/76320452	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.199475	-75.979462	6.0						2021-05-01T16:32:13	1	5	2021	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	76320452		Keith Seifert	2021-05-01T22:29:10	CC0_1_0	Keith Seifert	Keith Seifert			2025-01-14T12:17:42.531Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079479487	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17541942	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.430386	-75.753236	440.0						2018-10-05T14:43	5	10	2018	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	17541942		Igor Khomenko	2018-10-15T21:35:24	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:06:00.218Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2882940379	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/45697068	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.56376	-73.557553	10.0						2020-05-12T08:41:09	12	5	2020	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	45697068		timfoster	2020-05-17T22:40:17	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T13:07:13.361Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2802941481	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33923369	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457273	-75.467429	8.0						2019-10-05T13:58	5	10	2019	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	33923369		jonathan_mack	2019-10-05T23:58:17	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:06:24.207Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2802901382	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/20260267	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457646	-75.467555	4.0						2010-04-10T16:45	10	4	2010	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	20260267		jonathan_mack	2019-02-10T20:00:54	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:06:27.047Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2802705447	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35200649	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.352737	-75.674894	15.0						2019-11-01T14:36	1	11	2019	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	35200649		jonathan_mack	2019-11-02T16:01:27	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:05:17.049Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2802599357	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15408722	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457638	-75.467538	15.0						2011-05-01T16:52	1	5	2011	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	15408722		jonathan_mack	2018-08-14T02:13:08	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:05:40.932Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2252007974	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/26214440	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457425	-75.467483							2019-06-01T13:48	1	6	2019	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	26214440		jonathan_mack	2019-06-01T23:42:03	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:02:00.995Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1946216059	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17698411	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457898	-75.468051	4.0						2018-10-20T14:13	20	10	2018	8796319	8796319	HUMAN_OBSERVATION	iNaturalist	Observations	17698411		jonathan_mack	2018-10-21T01:53:29	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:00:35.236Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1135070052	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008582	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	Charlesbourg Ouest (M. Allen), Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.91969	-71.322285	4200.0						2006-05-24	24	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008582	155	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.918Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070047	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008556	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	N.D.L. ouest (Mr. A.). Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.86201	-71.307678	15000.0						2006-05-20	20	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008556	128	Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.910Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069992	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008566	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	210 de L'Éperon, pelouse côté nord, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.964353	-71.306427	100.0						2006-05-21	21	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008566	138	Labrecque, Jacqueline; Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.920Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069983	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008557	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	N.D.L. ouest (Mr. A.). Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.86201	-71.307678	15000.0						2006-05-20	20	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008557	129	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.909Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069977	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008572	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	Sablière Armand-Paris, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.881808	-71.17635	675.0						2006-05-22	22	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008572	145	Labrecque, Jacqueline; Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.921Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069965	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008558	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	N.D.L. ouest (Mr. A.). Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.86201	-71.307678	15000.0						2006-05-20	20	5	2006	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008558	130	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:17.910Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069398	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007961	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	Notre-Dame-du-Rosaire	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.801567	-70.357633	100.0						2011-07-04	4	7	2011	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007961	C3829	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.613Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069084	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007628	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tubariaceae	Tubaria	Tubaria furfuracea		SPECIES	Tubaria furfuracea (Pers.) Gillet	Tubaria furfuracea (Pers.) Gillet	(Pers.) Gillet	CA	St-Hippolyte	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.989333	-74.003633	100.0						2009-06-17	17	6	2009	8796319	8796319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007628	C3476	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.029Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
