gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
617551397,1995-09-27,1995,Québec,Suillus grevillei,CMMF002689,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",4,1.193549604098133
617548109,1990-09-24,1990,Québec,Suillus grevillei,CMMF001261,POINT (-73.637796 45.70036),31H,-73.6426363252082,45.6928862465099,"-400352,45+202834,74",,,,,F,1,JIN,A,3AN,40.0,F,75.0,JIN,"{'EO': 0.5, 'FH': 0.2, 'FT': 0.2, 'ES': 0.1}",4,1.2206072645530173
4974018436,2024-10-18T17:46:29,2024,Québec,Suillus grevillei,https://www.inaturalist.org/observations/248064111,POINT (-72.047152 45.308194),31H,-72.0472917725193,45.3086310876593,"-278430,69+152844,35",,,,,M,2,70,B,1A,30.0,MF,75.0,70,"{'EO': 0.3, 'PE': 0.2, 'BJ': 0.1, 'BP': 0.1, 'PB': 0.2, 'PR': 0.1}",6,1.6957425341696346
4953204815,2024-10-06T09:56:17,2024,Québec,Suillus grevillei,https://www.inaturalist.org/observations/245947971,POINT (-73.910675 45.660903),31H,-73.9091225407368,45.6618216961066,"-421344,45+201091,83",,,,,M,1,JIN,A,5S,30.0,MR,95.0,JIN,"{'PB': 0.5, 'ML': 0.1, 'SE': 0.1, 'EO': 0.3}",4,1.1682824501765625
4512126616,2023-10-28T17:19:13,2023,Québec,Suillus grevillei,https://www.inaturalist.org/observations/189275876,POINT (-73.557259 45.561042),31H,-73.5555730174868,45.5597242769142,"-394767,56+187798,83",,,,,F,2,JIR,A,5A,30.0,F,65.0,JIN,"{'EA': 0.5, 'FN': 0.4, 'PL': 0.1}",3,0.9433483923290391
3947358212,2022-10-20T19:54:25,2022,Québec,Suillus grevillei,https://www.inaturalist.org/observations/139479986,POINT (-72.541161 45.940586),31H,-72.5413662814496,45.9394115238446,"-313270,48+224869,04",,,,,M,1,70,A,5S,50.0,MM,75.0,70,"{'ML': 0.3, 'EN': 0.2, 'EO': 0.5}",3,1.0296530140645737
3384908510,2021-10-06T15:18:30,2021,Québec,Suillus grevillei,https://www.inaturalist.org/observations/97374649,POINT (-73.578532 45.511307),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
2868144914,2020-09-24T19:28:11Z,2020,Québec,Suillus grevillei,https://www.inaturalist.org/observations/60639938,POINT (-73.640217 45.782663),31H,-73.6392699318062,45.7850637268155,"-399476,72+213213,81",,,,,M,4,30,A,5S,30.0,MF,95.0,30,"{'BG': 0.3, 'PE': 0.2, 'ER': 0.1, 'PU': 0.3, 'SB': 0.1}",5,1.5047882836811908
2862445176,2020-09-07T17:30:51,2020,Québec,Suillus grevillei,https://www.inaturalist.org/observations/58924359,POINT (-72.784123 45.162405),31H,-72.7849044275036,45.1614930086419,"-337308,28+139580,63",,,,,F,1,VIN,A,1A,30.0,F,65.0,VIN,"{'FR': 0.8, 'FT': 0.1, 'TO': 0.1}",3,0.639031859650177
1412709568,1977-08-06,1977,Québec,Suillus grevillei,CMMF018016,POINT (-73.998484 45.992206),31H,-73.9985542783657,45.9921691412946,"-425635,32+238267,67",,,,,F,1,70,D,1AY,30.0,F,85.0,70,"{'BP': 0.3, 'EO': 0.3, 'PE': 0.3, 'ES': 0.1}",4,1.313834033192747
1135068739,2009-09-05,2009,Québec,Suillus grevillei,CMMF007281,POINT (-73.0653 45.728583),31H,-73.0684301314343,45.7272364148542,"-355586,02+203815,24",,,,,M,2,70,A,5A,50.0,MR,85.0,70,"{'ML': 0.3, 'SB': 0.2, 'EN': 0.1, 'EO': 0.4}",4,1.2798542258336676
4863727568,2021-09-11T14:36:33,2021,Québec,Suillus grevillei,https://www.inaturalist.org/observations/94471680,POINT (-73.926636 46.020641),31I,-73.928561392219,46.0209269327563,"-419935,79+241018,49",,,,,M,3,JIR,C,1A,30.0,MF,65.0,JIN,"{'EO': 0.4, 'BP': 0.1, 'ES': 0.1, 'SB': 0.3, 'EB': 0.1}",5,1.4184836619456564
4945840340,2024-09-01T17:05:09,2024,Québec,Suillus grevillei,https://www.inaturalist.org/observations/239317500,POINT (-74.871262 46.4365),31J,-74.8712067336787,46.4367224908119,"-488567,25+293039,20",,,CP,,F,2,JIN,C,1AY,30.0,F,45.0,JIN,"{'BP': 0.3, 'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'FT': 0.1}",5,1.5047882836811908
4945783890,2024-09-02T17:42:25,2024,Québec,Suillus grevillei,https://www.inaturalist.org/observations/239533422,POINT (-74.879538 46.486797),31J,-74.8799652794333,46.4859897179803,"-488787,32+298457,77",,,,,R,2,70,A,2BE,40.0,R,65.0,70,"{'EN': 0.3, 'ML': 0.3, 'SB': 0.2, 'EU': 0.1, 'FI': 0.1}",5,1.5047882836811908
4863670161,2020-09-27T16:28,2020,Québec,Suillus grevillei,https://www.inaturalist.org/observations/61053388,POINT (-74.559719 46.170002),31J,-74.5592579238707,46.1707618148085,"-467115,58+261418,28",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.2, 'BP': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
3499437523,2021-10-13T17:26:48,2021,Québec,Suillus grevillei,https://www.inaturalist.org/observations/98141037,POINT (-74.381721 46.110149),31J,-74.3820382978296,46.1079791303052,"-454163,22+253405,66",,,,,R,3,JIR,A,2BE,30.0,R,55.0,70,"{'EB': 0.3, 'ML': 0.3, 'SB': 0.2, 'EU': 0.1, 'FX': 0.1}",5,1.5047882836811908
