gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4535711836,2003-09-23T15:36,2003,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/201172522,POINT (-75.621089 45.91978),31G,-75.6207411440613,45.9209305653321,"-551665,60+241345,64",,,CP,,M,1,VIR,F,1AM,20.0,MR,65.0,27,VIN,"{'PB': 0.3, 'PR': 0.3, 'SB': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",0.001202000140395576,6,1.6434177197931796,[4.116667],[10.983334],[24.962122],[1167.1222],[25.2],[-18.8],[44.],[17.65],[-9.966666],[17.65],[-11.033333],[1028.],[108.],[68.],[14.211384],[296.],[209.],[296.],[220.]
4525046395,2023-08-05T16:31:03,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/178162969,POINT (-75.781167 45.779337),31G,-75.7827608305263,45.7789800513912,"-565567,41+226891,64",,,,,M,2,JIN,D,R1A,20.0,MF,95.0,21,JIN,"{'ES': 0.4, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0016333119897615387,6,1.6094379124341003,[3.9958334],[10.775],[24.827188],[1161.2032],[24.9],[-18.5],[43.4],[17.5],[-9.983334],[17.5],[-11.016666],[1052.],[106.],[68.],[13.519587],[297.],[213.],[297.],[224.]
4525029408,2023-08-11T12:00,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/178199898,POINT (-74.770554 45.864142),31G,-74.7707300561119,45.864142914907,"-486455,13+228980,88",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.6, 'PE': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0001760584891197621,4,1.0888999753452235,[4.2125],[11.091666],[25.498083],[1152.8406],[25.1],[-18.4],[43.5],[17.633333],[-9.65],[17.633333],[-10.7],[1097.],[110.],[63.],[18.863234],[327.],[206.],[327.],[220.]
4525022413,2023-08-17T19:13:27,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/179041695,POINT (-75.885338 45.943822),31G,-75.8835566632132,45.943808543621,"-571585,47+245921,18",,,,,M,3,JIN,A,3AN,40.0,MM,85.0,16,JIN,"{'TO': 0.4, 'RX': 0.1, 'BP': 0.2, 'FO': 0.2, 'PE': 0.1}",0.001781387611431965,5,1.4708084763221114,[4.2875],[11.075],[24.943693],[1179.4165],[25.6],[-18.8],[44.4],[17.966667],[-9.95],[17.966667],[-11.05],[993.],[101.],[64.],[14.247851],[287.],[199.],[287.],[212.]
4413862323,2023-08-03T14:20:56,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/181617827,POINT (-74.074899 45.980997),31G,-74.0739287306568,45.9806320162725,"-431499,33+237424,13",,,,,M,2,VIR,D,1AY,20.0,MF,75.0,19,VIN,"{'BJ': 0.4, 'BP': 0.1, 'ER': 0.1, 'TO': 0.2, 'PB': 0.1, 'SB': 0.1}",0.0010366463812178373,6,1.6094379124341003,[3.8791666],[10.441667],[24.396418],[1154.8917],[24.5],[-18.3],[42.8],[17.45],[-4.7000003],[17.45],[-10.966667],[1159.],[116.],[73.],[13.292953],[321.],[237.],[321.],[260.]
4405447901,2023-08-26T11:28,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/180375046,POINT (-75.903884 45.560558),31G,-75.9023367175182,45.5611997696538,"-577503,70+203843,78",,,,,F,2,JIN,B,1A,30.0,F,85.0,18,JIN,"{'ER': 0.3, 'FT': 0.2, 'BJ': 0.1, 'FI': 0.1, 'FX': 0.1, 'PB': 0.1, 'PU': 0.1}",0.0016750974201661442,7,1.8343719702816235,[4.625],[10.483333],[24.493769],[1149.139],[25.4],[-17.4],[42.8],[13.266666],[-9.183333],[18.1],[-10.15],[1013.],[98.],[64.],[14.158845],[287.],[201.],[280.],[214.]
4405410140,2023-08-09T19:32:52,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/180381033,POINT (-75.78933 45.747322),31G,-75.7899939129409,45.7468600811236,"-566573,66+223544,76",,,,,F,1,VIN,D,1AM,20.0,F,75.0,23,VIN,"{'ES': 0.7, 'HG': 0.2, 'FT': 0.1}",0.0008087950552878025,3,0.8018185525433372,[3.9458332],[10.725],[24.769053],[1161.5125],[24.8],[-18.5],[43.3],[12.7],[-10.016666],[17.433332],[-11.066667],[1061.],[106.],[68.],[14.069354],[301.],[212.],[298.],[225.]
4400396897,2023-08-19T10:12:10,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/179351857,POINT (-75.693084 45.945083),31G,-75.6940834819969,45.9455637568234,"-556979,04+244625,57",,,,,F,2,JIN,D,1AY,20.0,F,85.0,20,JIN,"{'ES': 0.3, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'PE': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0011090948495831227,7,1.8343719702816235,[3.8833334],[10.916667],[24.923897],[1160.8428],[24.9],[-18.9],[43.8],[17.4],[-10.2],[17.4],[-11.083333],[1032.],[108.],[69.],[13.395524],[298.],[213.],[298.],[223.]
4399984642,2023-08-19T12:51:03,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/179179358,POINT (-75.806588 45.655295),31G,-75.8044277819096,45.6549682537049,"-568583,18+213451,08",,,,,M,1,JIN,D,1AY,30.0,MM,75.0,23,JIN,"{'PB': 0.4, 'EB': 0.1, 'BP': 0.3, 'EO': 0.1, 'FT': 0.1}",0.0021847895412363616,5,1.4184836619456564,[4.329167],[10.741667],[24.86497],[1158.8052],[25.2],[-18.],[43.2],[12.966666],[-9.566667],[17.833334],[-10.65],[1048.],[102.],[67.],[13.622019],[295.],[211.],[291.],[222.]
4399944116,2023-08-16T18:19:34,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/178755429,POINT (-75.760501 45.943333),31G,-75.7615570860657,45.9372713687183,"-562245,93+244332,04",,,,,F,2,VIN,D,1AM,30.0,F,95.0,20,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1, 'RX': 0.1}",0.006152941700801629,5,1.4708084763221112,[4.3166666],[10.833333],[24.847094],[1158.0869],[25.2],[-18.4],[43.6],[17.766666],[-9.8],[17.766666],[-10.633333],[995.],[103.],[65.],[13.975358],[288.],[200.],[288.],[214.]
4399894932,2023-08-22T15:50:21,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/179726845,POINT (-75.673027 45.655955),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0012490477223442561,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4177574493,2023-08-14T14:34:37,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/178411459,POINT (-75.783897 45.779883),31G,-75.7834302239302,45.7811334027711,"-565624,28+227175,46",,,CJ,2005.0,F,1,JIN,D,1AY,30.0,F,85.0,22,JIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",0.001334686101414698,3,0.639031859650177,[3.8958333],[10.758333],[24.788786],[1161.1759],[24.8],[-18.6],[43.4],[17.383333],[-10.083333],[17.383333],[-11.116667],[1061.],[107.],[68.],[13.816554],[300.],[213.],[300.],[225.]
4177515400,2023-08-13T15:38,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/178288278,POINT (-74.19894 45.757614),31G,-74.1995360999025,45.758196375416,"-443156,60+213495,26",,,,,M,2,JIR,C,1AM,30.0,MM,75.0,17,JIN,"{'SB': 0.2, 'EB': 0.1, 'PB': 0.1, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1}",0.0008333643974486102,7,1.8866967846580784,[4.575],[10.216667],[24.325397],[1137.4484],[24.9],[-17.1],[42.],[17.916666],[-3.9],[17.916666],[-10.066667],[1113.],[110.],[70.],[13.789061],[310.],[226.],[310.],[247.]
4172290711,2023-08-06T23:22,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/177302654,POINT (-75.761632 45.439993),31G,-75.7597605350786,45.4384718656145,"-567607,08+189204,85",,,,,M,2,JIR,D,5S,30.0,MM,85.0,19,JIN,"{'PB': 0.5, 'EO': 0.3, 'ES': 0.1, 'FT': 0.1}",0.0024116862919553225,4,1.1682824501765625,[5.6541667],[10.291667],[24.158842],[1157.7456],[26.4],[-16.2],[42.6],[19.233334],[-8.166667],[19.233334],[-9.333334],[930.],[88.],[58.],[13.917665],[263.],[185.],[263.],[201.]
4172043730,2023-07-29T10:25:32,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/175541661,POINT (-75.1286 45.833245),31G,-75.1304861889508,45.8348104928011,"-514572,17+228148,97",,,,,F,2,JIN,D,1AY,20.0,F,95.0,20,JIN,"{'ES': 0.5, 'FT': 0.3, 'BP': 0.1, 'PE': 0.1}",0.0024512193839763023,4,1.1682824501765625,[4.070833],[11.141666],[25.437595],[1161.3774],[25.1],[-18.7],[43.800003],[12.683333],[-9.916667],[17.533333],[-11.],[1096.],[111.],[69.],[16.198378],[323.],[216.],[312.],[225.]
4172007163,2023-08-03T12:13:53,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/176480571,POINT (-75.846558 45.677145),31G,-75.8463880004672,45.6765621656666,"-571773,74+216196,11",,,,,M,1,VIN,D,1AY,30.0,MM,85.0,24,VIN,"{'PU': 0.4, 'RX': 0.1, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1}",0.0006071208292775552,6,1.6094379124341003,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4171734319,2019-10-05T12:15:34,2019,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/34040738,POINT (-75.669945 45.65736),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0003346945812442731,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171688374,2021-08-06T16:46:56,2021,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/90197293,POINT (-75.789178 45.805225),31G,-75.7904903789406,45.8041019952326,"-565985,25+229833,20",,,,,F,2,JIR,F,R1A,20.0,F,85.0,19,JIN,"{'PE': 0.4, 'ES': 0.3, 'BP': 0.1, 'EO': 0.1, 'RX': 0.1}",0.001727274787439963,5,1.4184836619456564,[3.8791666],[10.758333],[24.7318],[1161.7786],[24.8],[-18.7],[43.5],[17.383333],[-10.1],[17.383333],[-11.133333],[1064.],[107.],[70.],[12.620505],[298.],[221.],[298.],[227.]
4171589197,2023-07-28T09:02:12,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/175361000,POINT (-75.672416 45.656487),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.001272455258764645,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171585597,2023-07-26T11:19:04,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/175049515,POINT (-75.128594 45.833367),31G,-75.1304861889508,45.8348104928011,"-514572,17+228148,97",,,,,F,2,JIN,D,1AY,20.0,F,95.0,20,JIN,"{'ES': 0.5, 'FT': 0.3, 'BP': 0.1, 'PE': 0.1}",0.0023799265728811176,4,1.1682824501765625,[4.0375],[11.108334],[25.419527],[1161.7897],[25.],[-18.7],[43.7],[12.683333],[-9.966667],[17.5],[-11.033334],[1101.],[111.],[69.],[16.051989],[325.],[217.],[311.],[225.]
