gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2429325304,2019-09-29T16:24,2019,Québec,Amanita virosa,https://www.inaturalist.org/observations/33683448,POINT (-75.912901 45.582696),31G,-75.9124449348093,45.5837274211885,"-577951,62+206430,88",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0011277522450695535,4,0.9404479886553263,[4.608333],[10.55],[24.534883],[1151.1927],[25.5],[-17.5],[43.],[13.25],[-9.216666],[18.1],[-10.2],[1017.],[99.],[64.],[14.47299],[289.],[201.],[282.],[213.]
2423611989,1979-07-30,1979,Québec,Amanita virosa,CMMF018674,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
2423611446,1986-08-31,1986,Québec,Amanita virosa,CMMF018868,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1024560073,1984-08-25,1984,Québec,Amanita virosa,CMMF005539,POINT (-74.213667 45.997667),31G,-74.2119878568913,45.9976250352271,"-442021,84+240141,72",,,,,M,2,VIR,D,1A,30.0,MF,85.0,17,VIN,"{'BP': 0.3, 'EO': 0.2, 'PE': 0.1, 'SB': 0.3, 'EB': 0.1}",0.0016796674140045385,5,1.5047882836811908,[3.2833333],[11.066667],[25.499233],[1156.9363],[24.3],[-19.1],[43.4],[16.933332],[-5.2166667],[16.933332],[-11.583334],[1195.],[117.],[80.],[13.048863],[330.],[246.],[330.],[281.]
617552851,1988-09-13,1988,Québec,Amanita virosa,CMMF000334,POINT (-73.637796 45.70036),31H,-73.6426363252082,45.6928862465099,"-400352,45+202834,74",,,,,F,1,JIN,A,3AN,40.0,F,75.0,22,JIN,"{'EO': 0.5, 'FH': 0.2, 'FT': 0.2, 'ES': 0.1}",0.008904254003117418,4,1.2206072645530173,[5.866667],[10.133333],[23.843138],[1160.363],[26.5],[-16.],[42.5],[8.4],[-8.066667],[19.5],[-9.066667],[1008.],[101.],[60.],[15.074524],[289.],[198.],[272.],[210.]
4458354187,2023-10-05T09:35,2023,Québec,Amanita virosa,https://www.inaturalist.org/observations/186543276,POINT (-73.95677 45.43262),31H,-73.9566049196437,45.4326495546596,"-427053,17+175927,66",,,,,F,1,VIN,A,5A,30.0,F,85.0,25,VIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'HG': 0.1}",0.00016770510410742535,5,1.4708084763221112,[5.85],[9.233334],[22.575386],[1130.8303],[25.7],[-15.2],[40.9],[19.166668],[-7.7166667],[19.166668],[-8.633333],[990.],[94.],[61.],[12.853029],[274.],[202.],[274.],[219.]
4177361725,2023-08-13T15:51:07,2023,Québec,Amanita virosa,https://www.inaturalist.org/observations/178464824,POINT (-72.231413 45.261383),31H,-72.2312188629922,45.2614921127185,"-293183,30+148256,88",,,,,M,2,JIR,A,1AY,30.0,MF,65.0,17,JIN,"{'BJ': 0.3, 'EO': 0.3, 'OR': 0.1, 'PU': 0.1, 'SB': 0.1, 'TO': 0.1}",0.00022269881710373278,6,1.6434177197931796,[4.8375],[10.125],[25.186567],[1076.0115],[24.3],[-15.9],[40.199997],[17.533333],[-3.0833335],[17.533333],[-8.983334],[1239.],[128.],[74.],[14.98439],[365.],[249.],[365.],[274.]
2826309838,2019-09-21T09:49,2019,Québec,Amanita virosa,https://www.inaturalist.org/observations/54875669,POINT (-73.167781 45.987066),31H,-73.1666781808395,45.986760475425,"-361275,21+233120,19",,,,,F,1,50,A,5S,30.0,F,85.0,25,50,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.1, 'PB': 0.2}",0.0011443580587869537,4,1.2206072645530175,[5.55],[9.916667],[23.388365],[1151.6707],[26.],[-16.4],[42.4],[19.05],[-8.383333],[19.05],[-9.233334],[992.],[99.],[60.],[15.891825],[286.],[190.],[286.],[209.]
1412705822,1980-08-14,1980,Québec,Amanita virosa,CMMF014304,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,15,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",0.02732425995859932,3,1.0549201679861442,[6.5291667],[9.925],[23.915663],[1129.9346],[26.7],[-14.8],[41.5],[18.933334],[-6.9],[19.85],[-8.],[1008.],[97.],[61.],[13.091014],[287.],[207.],[279.],[221.]
617555260,1989-09-03,1989,Québec,Amanita virosa,CMMF000728,POINT (-73.033517 46.288837),31I,-73.0380782062854,46.2917811090209,"-349247,78+266261,39",,,,,F,2,JIR,D,5A,40.0,F,55.0,18,JIN,"{'FO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.005428847088005513,6,1.6957425341696346,[4.6875],[10.725],[24.430525],[1186.0326],[25.5],[-18.4],[43.9],[18.433334],[-9.666667],[18.433334],[-10.766666],[1030.],[101.],[59.],[17.927515],[301.],[190.],[301.],[205.]
617552087,1996-09-24,1996,Québec,Amanita virosa,CMMF002996,POINT (-73.890706 46.073928),31I,-73.8891000527831,46.0710711577596,"-416476,39+246351,07",,,,,M,3,JIR,D,1AY,30.0,MM,65.0,16,JIN,"{'EB': 0.4, 'RX': 0.1, 'EO': 0.3, 'ES': 0.1, 'FI': 0.1}",0.0032772876056262135,5,1.4184836619456564,[3.975],[11.133333],[25.652842],[1147.7003],[24.7],[-18.7],[43.4],[17.383333],[-9.733334],[17.383333],[-10.866667],[1099.],[108.],[66.],[14.812977],[310.],[217.],[310.],[235.]
617548536,1991-08-25,1991,Québec,Amanita virosa,CMMF001444,POINT (-73.890706 46.073928),31I,-73.8891000527831,46.0710711577596,"-416476,39+246351,07",,,,,M,3,JIR,D,1AY,30.0,MM,65.0,16,JIN,"{'EB': 0.4, 'RX': 0.1, 'EO': 0.3, 'ES': 0.1, 'FI': 0.1}",0.0032772876056262135,5,1.4184836619456564,[3.975],[11.133333],[25.652842],[1147.7003],[24.7],[-18.7],[43.4],[17.383333],[-9.733334],[17.383333],[-10.866667],[1099.],[108.],[66.],[14.812977],[310.],[217.],[310.],[235.]
1701558129,2017-08-09,2017,Québec,Amanita virosa,UdeM:CMMF:Blitz2017:89,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
1412705875,1979-07-20,1979,Québec,Amanita virosa,CMMF014314,POINT (-72.20945 46.794751),31I,-72.2094460099394,46.7948256325063,"-282649,83+318351,04",,,CAM,2000.0,F,1,VIN,D,1AY,30.0,F,65.0,24,VIN,"{'ES': 0.5, 'EO': 0.2, 'HG': 0.2, 'BJ': 0.1}",7.473909004644486e-05,4,1.2206072645530173,[3.7],[10.683333],[24.280304],[1175.9928],[24.6],[-19.4],[44.],[16.45],[-10.4],[17.383333],[-11.616667],[1170.],[133.],[63.],[21.776375],[359.],[211.],[357.],[223.]
