gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3335083753,2021-07-30T17:11:01,2021,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/89269286,POINT (-75.805237 45.462242),31G,-75.8057252084115,45.4615548977248,"-570887,52+192029,00",,,,,F,2,VIN,D,1AY,20.0,F,85.0,VIN,"{'CR': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
2576301513,2017-09-02,2017,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/39239821,POINT (-75.441678 45.565638),31G,-75.4423119757073,45.5661025777393,"-541606,03+200799,93",,,,,M,1,VIR,A,5S,30.0,MF,85.0,VIN,"{'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",7,1.8343719702816235
1135068788,2012-08-27,2012,Québec,Polyporus radicatus,CMMF007365,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",5,1.5571130980576458
1024558924,2012-07-15,2012,Québec,Polyporus radicatus,CMMF004293,POINT (-74.117927 45.086003),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",5,1.5571130980576458
1024558705,2012-07-03,2012,Québec,Polyporus radicatus,CMMF004241,POINT (-74.114441 45.086395),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024558694,2011-08-14,2011,Québec,Polyporus radicatus,CMMF004119,POINT (-74.113548 45.086331),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
617555136,1989-08-25,1989,Québec,Polyporus radicatus,CMMF000673,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
617554168,2005-09-04,2005,Québec,Polyporus radicatus,CMMF003928,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6957425341696346
617550926,1995-08-16,1995,Québec,Polyporus radicatus,CMMF002493,POINT (-73.928526 45.307492),31H,-73.9319215956283,45.3070231574072,"-426186,37+161810,76",,,,,F,1,50,A,5A,40.0,F,75.0,50,"{'PL': 0.6, 'FR': 0.2, 'PE': 0.2}",3,0.9502705392332347
4980624322,2024-07-04T11:41:41,2024,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/227197344,POINT (-73.773347 45.497903),31H,-73.7759000115656,45.4981362821498,"-412429,74+182157,48",,,,,F,1,VIN,B,5A,30.0,F,95.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.4708084763221112
4936284262,2024-08-17T11:37:22,2024,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/236386283,POINT (-73.155778 45.081751),31H,-73.1573027659634,45.084657423859,"-367053,42+132992,06",,,,,F,2,JIN,A,1A,40.0,F,75.0,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'FN': 0.1, 'PB': 0.1, 'RX': 0.1}",6,1.6957425341696346
4935967326,2024-08-06T17:31:32,2024,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/234276380,POINT (-72.718758 45.026502),31H,-72.7188118112477,45.0266170896151,"-332992,57+124280,68",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
4600037591,2021-07-15T13:05,2021,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/93982611,POINT (-72.737925 45.0681),31H,-72.7370040076774,45.0673936657682,"-334160,48+128896,60",,,,,F,2,JIR,C,1A,30.0,F,65.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'FX': 0.1}",6,1.6434177197931796
4416653761,2023-09-11T16:33,2023,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/183443604,POINT (-72.724024 45.387137),31H,-72.7242763275083,45.3889380323023,"-330996,92+164477,88",,,,,F,1,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
4177490463,2023-08-12T10:09:42,2023,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/178114982,POINT (-72.820213 45.039786),31H,-72.8191782925925,45.0399418542004,"-340816,81+126229,60",,,,,F,1,JIN,B,2BD,20.0,F,95.0,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2}",6,1.7480673485460894
3712690398,2021-07-17T15:42:04,2021,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/87490009,POINT (-73.730078 45.063122),31H,-73.7299693734424,45.0627002885577,"-412384,96+133569,02",,,,,F,2,JIR,A,1A,40.0,F,75.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'BG': 0.1, 'FR': 0.1, 'PU': 0.2}",6,1.7480673485460894
3383916523,2020-08-16T12:10:22,2020,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/56672452,POINT (-73.74282 45.514672),31H,-73.7440173517463,45.5139538161233,"-409817,44+183728,45",,,,,F,1,VIR,A,5A,40.0,F,85.0,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'FH': 0.1, 'PL': 0.1}",5,1.5047882836811908
1412708133,1990-09-28,1990,Québec,Polyporus radicatus,CMMF016670,POINT (-73.514581 45.647243),31H,-73.5221525826313,45.6579812308457,"-391378,64+198466,89",,,,,F,2,JIN,A,5A,30.0,F,85.0,JIN,"{'CH': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'OR': 0.1}",5,1.4708084763221112
1412708132,2004-09-01,2004,Québec,Polyporus radicatus,CMMF016665,POINT (-72.219586 45.394757),31H,-72.220230245457,45.3936399100663,"-291552,81+162896,76",,,,,M,3,50,B,1A,30.0,MF,85.0,50,"{'EO': 0.5, 'BJ': 0.1, 'FT': 0.1, 'SB': 0.2, 'RX': 0.1}",5,1.3592367006650063
1412708078,1980-09-28,1980,Québec,Polyporus radicatus,CMMF016663,POINT (-73.514581 45.647243),31H,-73.5221525826313,45.6579812308457,"-391378,64+198466,89",,,,,F,2,JIN,A,5A,30.0,F,85.0,JIN,"{'CH': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'OR': 0.1}",5,1.4708084763221112
1412707214,1998-09-05,1998,Québec,Polyporus radicatus,CMMF015694,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6957425341696346
1412706811,1980-08,1980,Québec,Polyporus radicatus,CMMF015330,POINT (-73.304807 45.459874),31H,-73.2861073158563,45.4702902942302,"-374408,02+176377,27",,,,,F,2,JIR,B,3AN,50.0,F,65.0,JIN,"{'EA': 0.7, 'PL': 0.2, 'OR': 0.1}",3,0.8018185525433372
1135067812,1978-09-09,1978,Québec,Polyporus radicatus,CMMF006315,POINT (-73.1545 45.354833),31H,-73.1539786370023,45.3559773364295,"-364915,62+163007,22",,,,,F,1,VIR,C,1AY,20.0,F,75.0,VIN,"{'ES': 0.8, 'CR': 0.1, 'TA': 0.1}",3,0.639031859650177
1135067605,2006-08-28,2006,Québec,Polyporus radicatus,CMMF006090,POINT (-73.773767 45.349833),31H,-73.7738359664662,45.3498904851647,"-413480,40+165694,08",,,,,F,1,JIN,A,1A,40.0,F,85.0,JIN,"{'FT': 0.6, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1}",4,1.0888999753452235
1135067338,2006-09-16,2006,Québec,Polyporus radicatus,CMMF005854,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067328,2013-08-15,2013,Québec,Polyporus radicatus,CMMF005864,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067296,2006-07-19,2006,Québec,Polyporus radicatus,CMMF005853,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
3912384705,2022-09-16T13:53,2022,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/135743478,POINT (-73.411567 46.005093),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.4184836619456564
3912175009,2022-09-16T14:56:45,2022,Québec,Polyporus radicatus,https://www.inaturalist.org/observations/135281720,POINT (-73.411255 46.004375),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.4184836619456564
