gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4165499323,2020-08-26T14:57:42,2020,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/57664182,POINT (-71.40092 46.74092),21L,-71.4002324126718,46.7408196207731,"-221347,86+309513,95",,,,,F,3,30,A,2A,20.0,F,75.0,30,"{'FO': 0.4, 'EO': 0.2, 'FN': 0.2, 'RX': 0.1, 'SB': 0.1}",5,1.4708084763221112
4165470322,2019-10-03T14:24:54,2019,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/33814824,POINT (-71.460808 46.832925),21L,-71.4609549588091,46.8318623216059,"-225546,80+319882,12",,,,,M,3,JIR,B,5S,30.0,MF,75.0,JIN,"{'BP': 0.2, 'EO': 0.2, 'BJ': 0.1, 'ES': 0.1, 'SB': 0.4}",5,1.4708084763221114
2856728908,2020-08-22,2020,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/57327498,POINT (-71.322093 46.756279),21L,-71.3236001781205,46.7561071579191,"-215356,29+310991,12",,,,,M,2,VIN,A,5S,30.0,MR,75.0,VIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",6,1.6957425341696346
1412703084,1980-08-17,1980,Québec,Humidicutis marginata,CMMF011564,POINT (-71.561735 46.876291),21L,-71.5612121673572,46.8742696194416,"-232899,08+324676,25",,,,,R,4,JIR,A,5S,40.0,R,65.0,JIN,"{'EN': 0.7, 'ML': 0.3}",2,0.6108643020548935
1135071207,2007-08-15,2007,Québec,Humidicutis marginata,CMMF009765,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
1135071161,2007-08-11,2007,Québec,Humidicutis marginata,CMMF009732,POINT (-71.283499 46.948621),21L,-71.2838255818889,46.9494626052759,"-211490,41+332315,40",,,,,M,3,JIR,C,1A,30.0,MF,65.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
1135071136,2007-08-09,2007,Québec,Humidicutis marginata,CMMF009713,POINT (-71.36009 46.867669),21L,-71.3574337948888,46.8705327162683,"-217425,01+323778,40",,,CP,,M,3,50,A,1A,30.0,MF,65.0,50,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.2, 'ML': 0.1}",6,1.6957425341696346
1135070423,2006-08-13,2006,Québec,Humidicutis marginata,CMMF008950,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135070349,2006-08-05,2006,Québec,Humidicutis marginata,CMMF008886,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",5,1.5571130980576458
1135070318,2006-08-08,2006,Québec,Humidicutis marginata,CMMF008910,POINT (-71.300343 46.952327),21L,-71.3024186828307,46.9507707032229,"-212895,93+332514,95",,,CP,,M,2,JIR,C,1A,30.0,MF,65.0,JIN,"{'EO': 0.4, 'PE': 0.3, 'SB': 0.2, 'RX': 0.1}",4,1.2798542258336674
1135069518,1981-08-18,1981,Québec,Humidicutis marginata,CMMF008094,POINT (-69.949333 47.773333),21N,-69.9511742324636,47.7736312194523,"-108410,42+420694,40",,,CP,,F,3,JIN,D,2A,20.0,F,25.0,JIN,"{'BP': 0.4, 'PE': 0.4, 'EB': 0.2}",3,1.0549201679861442
4522488223,2023-09-27T11:55:38,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/187861079,POINT (-69.766487 48.154083),22C,-69.7656978972326,48.1527546134515,"-93699,11+462424,10",,,,,M,3,JIR,C,1AM,30.0,M,65.0,JIR,"{'SB': 0.2, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2, 'PE': 0.1}",6,1.7480673485460896
4949941247,2024-09-17T09:31,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/242600072,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4921556807,2024-07-29T09:31,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/232817872,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4921486700,2024-07-20T13:01,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/232789051,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4909330146,2024-07-08T12:47,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/228527577,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4909027317,2024-07-08T11:09,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/228517730,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4908365687,2024-07-10T07:48,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/228543975,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4405267381,2021-08-11T08:00,2021,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/104844985,POINT (-76.428716 45.964549),31F,-76.4274355465976,45.9635001099896,"-613275,53+252701,19",,,,,F,1,70,D,1AY,30.0,F,85.0,70,{'PE': 1.0},1,-0.0
4400318929,2023-08-17T14:53,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/179574656,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4177327975,2023-08-08T14:51,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/178146017,POINT (-76.479844 45.885761),31F,-76.4790944281703,45.8869522675757,"-618332,09+244511,53",,,CJG,2010.0,F,1,VIN,D,1AM,20.0,F,75.0,VIN,"{'CR': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
4177091830,2023-08-01T11:51,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/177926285,POINT (-76.446086 45.818811),31F,-76.4440144574331,45.8185739977856,"-616346,87+236834,55",,,CP,,F,2,JIR,C,1AM,30.0,F,75.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'FI': 0.2, 'FT': 0.2, 'FR': 0.1}",5,1.5571130980576458
4171925555,2023-07-25T09:32,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/174963333,POINT (-76.498389 45.929806),31F,-76.5001969726156,45.9285259223618,"-619441,47+249515,16",,,,,F,1,VIN,F,2BE,10.0,F,85.0,VIN,"{'CR': 0.5, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1}",4,1.2206072645530173
4165411663,2023-07-09T09:38,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/173843171,POINT (-76.429617 45.935553),31F,-76.4284542731931,45.9358580233895,"-613714,37+249561,59",,,,,F,1,VIR,D,2BE,20.0,F,75.0,VIN,"{'PE': 0.3, 'BJ': 0.2, 'ER': 0.2, 'FT': 0.1, 'SE': 0.2}",5,1.5571130980576458
4165393152,2023-07-14T07:10,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/173865429,POINT (-76.569777 45.961794),31F,-76.5700174730876,45.9624534928956,"-624209,26+253743,21",,,,,F,2,VIN,C,1AM,20.0,F,85.0,VIN,"{'HG': 0.3, 'CR': 0.2, 'ER': 0.2, 'FT': 0.1, 'SE': 0.2}",5,1.5571130980576458
3888867966,2022-07-26T09:59,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/129416735,POINT (-76.478288 45.915363),31F,-76.4779177617233,45.9147044048267,"-617670,50+247955,48",,,,,M,1,VIR,C,1A,30.0,MF,75.0,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",6,1.6957425341696346
3873706205,2022-07-13T11:34,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/126400015,POINT (-76.48294 45.829328),31F,-76.4827616886711,45.8296809865894,"-619196,16+238397,40",,,CP,,F,3,JIR,B,1A,31.0,F,55.0,JIN,"{'BP': 0.3, 'ER': 0.2, 'FH': 0.1, 'FT': 0.1, 'PE': 0.1, 'EB': 0.1, 'RX': 0.1}",7,1.8343719702816235
617555015,1989-08-08,1989,Québec,Humidicutis marginata,CMMF000619,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30.0,F,95.0,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",4,0.9404479886553263
617549194,1992-08-09,1992,Québec,Humidicutis marginata,CMMF001736,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",6,1.6957425341696346
617548657,1988-08-08,1988,Québec,Humidicutis marginata,CMMF000150,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",6,1.7480673485460894
4993769120,2020-08-27T15:14:44,2020,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/57976797,POINT (-75.853775 45.781023),31G,-75.8509768035031,45.7814588050631,"-570920,29+227809,13",,,,,F,1,VIN,D,1AY,20.0,F,85.0,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'PU': 0.1}",4,0.9404479886553263
4936827610,2024-08-24T14:20:07,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/237723712,POINT (-75.822067 45.671313),31G,-75.8232584852645,45.6694996256873,"-570048,45+215227,83",,,CP,1983.0,F,2,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'HG': 0.3, 'FT': 0.1, 'TA': 0.1}",4,1.1682824501765625
4407150134,2023-08-22T10:42:07,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/180982654,POINT (-75.626633 45.607178),31G,-75.6260845365066,45.6060358681846,"-555449,22+206623,35",,,CP,,M,1,VIR,D,1AY,30.0,MR,75.0,VIN,"{'PB': 0.7, 'CR': 0.1, 'ER': 0.1, 'FX': 0.1}",4,0.9404479886553263
4400198113,2023-08-16T15:56:19,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/178758739,POINT (-74.022801 45.772571),31G,-74.0237005348961,45.7720475861594,"-429413,64+213995,57",,,,,F,2,JIN,B,5S,40.0,F,85.0,JIN,"{'EO': 0.5, 'ES': 0.2, 'HG': 0.2, 'FH': 0.1}",4,1.2206072645530173
4399956518,2023-08-17T13:03:57,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/178863477,POINT (-75.672014 45.654886),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
4177461697,2023-08-13T11:23,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/178288251,POINT (-74.019524 45.924599),31G,-74.0189761254361,45.9266185618153,"-427797,48+230989,62",,,,,F,2,VIR,D,1A,31.0,F,75.0,VIN,"{'BP': 0.4, 'BJ': 0.1, 'EO': 0.1, 'ES': 0.1, 'PE': 0.1, 'PB': 0.1, 'RX': 0.1}",7,1.7480673485460891
4165575783,2023-07-17T14:19:11,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/173522464,POINT (-75.945926 45.625843),31G,-75.9463968582759,45.6252664530182,"-580109,16+211300,55",,,,,R,1,VIN,B,5A,30.0,R,95.0,VIN,"{'PU': 0.7, 'RX': 0.1, 'ER': 0.1, 'FT': 0.1}",4,0.9404479886553263
4153724463,2022-11-05T13:21:52,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/157200303,POINT (-75.956961 45.6323),31G,-75.9568116133274,45.6315255587581,"-580846,61+212074,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'FX': 0.1, 'RX': 0.1}",5,1.3592367006650063
4103120451,2022-10-01T09:51,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/137285352,POINT (-75.028558 45.620578),31G,-75.0296096976501,45.6215858347267,"-508938,36+203915,33",,,CP,,R,1,VIR,B,R1A,30.0,R,75.0,VIN,"{'PB': 0.7, 'RX': 0.1, 'CR': 0.1, 'FT': 0.1}",4,0.9404479886553263
2423611377,1985-07-09,1985,Québec,Humidicutis marginata,CMMF018728,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1412709586,1977-08-08,1977,Québec,Humidicutis marginata,CMMF018052,POINT (-74.007871 45.987784),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1412709507,1976-08-02,1976,Québec,Humidicutis marginata,CMMF018039,POINT (-74.00581 45.98815),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1135068592,2009-08-03,2009,Québec,Humidicutis marginata,CMMF007170,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",7,1.8343719702816235
617551144,1995-09-11,1995,Québec,Humidicutis marginata,CMMF002585,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",4,1.193549604098133
617550301,1994-07-27,1994,Québec,Humidicutis marginata,CMMF002211,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6957425341696346
4921611129,2024-07-21T09:48,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/233753707,POINT (-73.462411 45.547454),31H,-73.4623891072908,45.5465768646944,"-387588,31+185777,25",,,,,F,1,VIN,A,1A,30.0,F,95.0,VIN,"{'CR': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
4919355645,2024-07-21T10:38:40,2024,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/232565090,POINT (-72.172927 45.393367),31H,-72.1738637380659,45.3939932409909,"-287921,32+162752,95",,,,,M,3,JIR,B,1A,40.0,MR,85.0,JIN,"{'PU': 0.3, 'SB': 0.2, 'RX': 0.1, 'PE': 0.2, 'EO': 0.1, 'FH': 0.1}",6,1.6957425341696346
4528060709,2023-08-19T12:52,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/200401795,POINT (-72.724712 45.388753),31H,-72.7242763275083,45.3889380323023,"-330996,92+164477,88",,,,,F,1,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
4524993440,2023-09-15T11:38,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/184211631,POINT (-72.243247 45.358928),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",5,1.4708084763221114
4416865654,2023-08-05T11:17,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/177428459,POINT (-72.359802 45.206648),31H,-72.3595358163077,45.2077392870449,"-303443,61+142860,04",,,,,M,2,JIR,D,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1, 'RX': 0.1}",7,1.8343719702816235
4177034143,2023-08-05T12:03,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/177438014,POINT (-72.361685 45.207162),31H,-72.3595358163077,45.2077392870449,"-303443,61+142860,04",,,,,M,2,JIR,D,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1, 'RX': 0.1}",7,1.8343719702816235
4165460344,2020-08-25T17:55:25,2020,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/58224150,POINT (-72.76791 45.12462),31H,-72.7667724770516,45.1242802296929,"-336103,39+135282,52",,,,,M,2,50,A,1A,40.0,MR,85.0,50,"{'SB': 0.3, 'EU': 0.2, 'TO': 0.1, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
4165404440,2022-07-03T10:02:22,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/124667356,POINT (-72.734262 45.829217),31H,-72.7353066421799,45.8283321691479,"-329015,03+213413,54",,,,,F,2,JIR,A,5S,40.0,F,85.0,70,"{'EO': 0.5, 'BG': 0.1, 'OR': 0.1, 'PA': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.4978661367769952
4162321555,2023-07-16T11:23:58,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/173257628,POINT (-72.820022 45.042195),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
3873205857,2022-07-17T10:07:17,2022,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/126643629,POINT (-72.819763 45.042072),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
3039249609,2020-08-22T14:15:38,2020,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/57253466,POINT (-72.642762 45.184867),31H,-72.6414231629989,45.1837797953993,"-325744,11+141341,96",,,,,F,3,JIR,B,2A,20.0,F,45.0,JIN,"{'BG': 0.4, 'EO': 0.2, 'BJ': 0.1, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6094379124341
1891320239,2018-08-12T12:36,2018,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/15369187,POINT (-72.368553 45.160263),31H,-72.3673533096492,45.1601075841734,"-304523,94+137540,30",,,,,F,2,JIR,D,4GS,30.0,F,65.0,JIN,"{'EO': 0.4, 'BP': 0.3, 'ES': 0.2, 'RX': 0.1}",4,1.2798542258336674
617549002,1992-07-12,1992,Québec,Humidicutis marginata,CMMF001654,POINT (-73.033517 46.288837),31I,-73.0380782062854,46.2917811090209,"-349247,78+266261,39",,,,,F,2,JIR,D,5A,40.0,F,55.0,JIN,"{'FO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",6,1.6957425341696346
4165693073,2023-07-22T15:05:52,2023,Québec,Humidicutis marginata,https://www.inaturalist.org/observations/174337119,POINT (-73.098122 46.303642),31I,-73.0979772955002,46.304967900931,"-353755,05+268015,81",,,,,F,2,JIN,A,5SY,20.0,F,75.0,JIN,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6957425341696346
