gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2826442424,2020-07-27T14:10:23,2020,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/54653246,POINT (-75.87773 45.59937),31G,-75.8761161503524,45.600463213356,"-574835,36+207918,97",,,,,F,3,JIN,D,5S,20.0,F,85.0,16,JIN,"{'ER': 0.4, 'BJ': 0.1, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0019492629701474934,7,1.7480673485460891,[4.9666667],[10.633333],[24.614199],[1157.3782],[26.],[-17.2],[43.2],[13.65],[-8.95],[18.5],[-9.95],[990.],[96.],[62.],[15.066646],[281.],[192.],[275.],[207.]
1024558848,2012-07-23,2012,Québec,Pleurotus pulmonarius,CMMF004300,POINT (-74.113208 45.086179),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0018627575812078753,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558828,2012-09-17,2012,Québec,Pleurotus pulmonarius,CMMF004481,POINT (-74.11437 45.086901),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0016927875124994622,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558746,2012-07-03,2012,Québec,Pleurotus pulmonarius,CMMF004272,POINT (-74.116265 45.085209),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0009144451253731993,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558743,2012-09-09,2012,Québec,Pleurotus pulmonarius,CMMF004463,POINT (-74.117838 45.085357),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,16,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0010956068524689882,5,1.5571130980576458,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
1024558697,2012-06-05,2012,Québec,Pleurotus pulmonarius,CMMF004181,POINT (-74.112958 45.085394),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0021319312377881565,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558674,2011-07-13,2011,Québec,Pleurotus pulmonarius,CMMF004102,POINT (-74.114245 45.086508),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0015042736347340689,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
4607390567,2023-08-28T12:00:33,2023,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/180696343,POINT (-73.941178 45.404247),31H,-73.9331061809262,45.3925286430195,"-425804,97+171444,82",,,,,F,1,VIN,A,5A,40.0,F,65.0,26,VIN,"{'EA': 0.4, 'CH': 0.2, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1, 'PL': 0.1}",0.014229341287717303,6,1.6094379124341,[6.1625],[9.391666],[22.906504],[1131.2084],[26.1],[-14.9],[41.],[19.516666],[-7.3333335],[19.516666],[-8.35],[983.],[93.],[60.],[12.871315],[273.],[199.],[273.],[214.]
4171676095,2023-07-27T14:06:19,2023,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/175244343,POINT (-72.61411 45.430826),31H,-72.6151153179828,45.4309043194591,"-322233,52+168740,10",,,,,F,1,VIN,B,1A,30.0,F,85.0,22,VIN,"{'ES': 0.5, 'EO': 0.2, 'EA': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0010083641129169224,5,1.3592367006650063,[5.3708334],[9.875],[24.2629],[1103.5717],[25.],[-15.7],[40.7],[18.3],[-2.9166667],[18.3],[-8.849999],[1191.],[120.],[72.],[13.651464],[345.],[245.],[345.],[266.]
4165925324,2023-07-23T10:49:20,2023,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/174532287,POINT (-73.104422 45.073061),31H,-73.1019823135467,45.0723058566658,"-362876,31+131217,32",,,,,F,1,JIN,A,4A,50.0,F,75.0,22,JIN,"{'EA': 0.7, 'EO': 0.1, 'FR': 0.1, 'OR': 0.1}",0.0025538816428347173,4,0.9404479886553263,[6.6],[9.716666],[23.873875],[1102.1199],[26.3],[-14.4],[40.699997],[19.633333],[-6.583333],[19.633333],[-7.5],[967.],[107.],[46.],[23.510633],[302.],[162.],[302.],[172.]
