gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3947708886,2022-10-10T16:19,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/139168023,POINT (-76.075938 45.57731),31F,-76.074678188541,45.5770341467779,"-590533,70+206962,06",,,,,F,1,VIN,D,R1A,20.0,F,85.0,22,VIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0012896588356436983,6,1.6957425341696346,[4.741667],[10.75],[24.82679],[1156.7584],[25.7],[-17.6],[43.300003],[17.4],[-3.8333333],[18.25],[-10.216667],[964.],[94.],[59.],[15.143277],[278.],[192.],[275.],[203.]
4945558184,2024-09-04T14:01,2024,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/239883800,POINT (-75.625475 45.490398),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.00039283134335652416,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4522438040,2021-10-05T15:18,2021,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/196478198,POINT (-75.866547 45.531125),31G,-75.8668824399538,45.5301998915547,"-574938,35+200029,50",,,,,F,1,VIN,D,R1A,20.0,F,95.0,24,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.000984045526474159,4,0.9404479886553263,[4.7666664],[10.333333],[24.25665],[1149.1228],[25.4],[-17.2],[42.6],[13.366667],[-9.05],[18.216667],[-10.05],[1004.],[97.],[64.],[13.868716],[282.],[199.],[278.],[215.]
3947114847,2022-09-28T13:05,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/136828525,POINT (-74.04785 45.590374),31G,-74.0477378421535,45.5865914391833,"-432915,93+193472,79",,,,,F,1,VIN,A,1A,40.0,F,95.0,23,VIN,"{'EO': 0.4, 'EA': 0.2, 'ES': 0.1, 'HG': 0.1, 'PU': 0.2}",0.003784223264361114,5,1.4708084763221112,[5.545833],[10.141666],[24.032385],[1158.4128],[26.],[-16.2],[42.2],[7.9333334],[-8.3],[19.1],[-9.45],[1018.],[98.],[60.],[14.918523],[283.],[201.],[282.],[223.]
3925168668,2022-09-22T12:05:15,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/136096929,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,18,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",0.0017281669108018623,6,1.6094379124341003,[4.95],[11.058333],[25.36315],[1163.9441],[26.1],[-17.5],[43.6],[13.416666],[-9.],[18.466667],[-10.216666],[1028.],[102.],[64.],[16.04358],[302.],[200.],[287.],[214.]
3925155226,2022-10-08T17:46:27,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/138045726,POINT (-75.86473 45.48925),31G,-75.8644737445311,45.4898481824432,"-575295,49+195636,40",,,,,F,3,VIN,S,R1A,20.0,F,75.0,15,VIN,"{'CR': 0.6, 'ER': 0.2, 'FT': 0.2}",0.0006507604019075631,3,0.9502705392332347,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
3923564377,2022-10-01T10:26,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/137285373,POINT (-75.028377 45.622637),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,20,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",0.0005068802144512264,6,1.6957425341696346,[5.241667],[10.783333],[24.732416],[1170.2736],[26.3],[-17.3],[43.6],[13.85],[-8.883333],[18.833334],[-9.983334],[1042.],[102.],[63.],[16.404411],[302.],[202.],[294.],[218.]
3330524388,2020-10-18T13:51:26,2020,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/62946753,POINT (-74.283401 45.452525),31G,-74.2831054140834,45.4539310594769,"-452392,24+180321,22",,,,,F,1,JIN,B,1A,30.0,F,95.0,25,JIN,"{'ES': 0.8, 'CR': 0.1, 'FT': 0.1}",0.0014367930563141148,3,0.639031859650177,[5.204167],[9.891666],[23.778046],[1138.1074],[25.4],[-16.2],[41.6],[18.55],[-8.45],[18.55],[-9.45],[1092.],[108.],[68.],[14.292924],[310.],[218.],[310.],[232.]
1890032146,2009-09-05T14:10:54,2009,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/10888343,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,17,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0016084644340902982,7,1.8343719702816235,[3.9458334],[11.291666],[25.721336],[1161.3344],[25.],[-18.9],[43.9],[17.416666],[-10.05],[17.416666],[-11.116667],[1075.],[109.],[64.],[18.160955],[320.],[207.],[320.],[215.]
617555430,1989-09-18,1989,Québec,Hygrocybe punicea,CMMF000805,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
4430379032,2022-10-10T12:29:21,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/138272345,POINT (-73.076614 45.023933),31H,-73.0735915883032,45.0236542054474,"-361102,43+125501,83",,,,,F,1,VIN,C,1AY,30.0,F,95.0,25,VIN,"{'ES': 0.5, 'FT': 0.3, 'CR': 0.1, 'EO': 0.1}",0.0030352428020734186,4,1.1682824501765625,[6.5041666],[9.925],[24.38575],[1094.7094],[26.2],[-14.5],[40.7],[19.466667],[-6.5333333],[19.466667],[-7.5166664],[967.],[106.],[46.],[23.551266],[303.],[163.],[303.],[172.]
4067326731,2022-09-17T12:51:13,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/148454489,POINT (-73.153036 45.541862),31H,-73.1515953395829,45.5415204111367,"-363387,80+183587,22",,,,,F,1,VIN,D,1AM,20.0,F,85.0,27,VIN,"{'ES': 0.7, 'CR': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0014806030490775344,4,0.9404479886553263,[5.458333],[9.666666],[23.462784],[1132.6454],[25.3],[-15.9],[41.199997],[18.716667],[-8.066667],[18.716667],[-9.183333],[1128.],[111.],[67.],[13.870647],[321.],[226.],[321.],[245.]
1412704367,1947-08-29,1947,Québec,Hygrocybe punicea,CMMF012386,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
1135067713,2010-10-04,2010,Québec,Hygrocybe punicea,CMMF006286,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
617548631,1991-09-08,1991,Québec,Hygrocybe punicea,CMMF001490,POINT (-73.033517 46.288837),31I,-73.0380782062854,46.2917811090209,"-349247,78+266261,39",,,,,F,2,JIR,D,5A,40.0,F,55.0,18,JIN,"{'FO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.005428847088005513,6,1.6957425341696346,[4.6875],[10.725],[24.430525],[1186.0326],[25.5],[-18.4],[43.9],[18.433334],[-9.666667],[18.433334],[-10.766666],[1030.],[101.],[59.],[17.927515],[301.],[190.],[301.],[205.]
3912423662,2022-09-16T14:57,2022,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/135743499,POINT (-73.409762 46.007098),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,27,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",0.001258584413866708,5,1.4184836619456564,[5.320833],[10.741667],[24.357521],[1185.673],[26.7],[-17.4],[44.1],[19.266666],[-8.916667],[19.266666],[-9.983334],[990.],[101.],[56.],[17.207815],[284.],[188.],[284.],[209.]
1946279732,2017-09-01T15:25,2017,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/17889790,POINT (-72.762932 46.529068),31I,-72.7615617691534,46.5292174836766,"-326490,81+291245,19",,,,,M,2,VIR,D,5SY,20.0,MF,75.0,18,VIN,"{'ES': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1, 'RX': 0.1}",0.0013783605996082623,7,1.8343719702816235,[4.425],[10.599999],[24.145786],[1181.1848],[25.5],[-18.4],[43.9],[18.266666],[-9.783333],[18.266666],[-10.866667],[1051.],[101.],[65.],[15.968107],[301.],[202.],[301.],[228.]
4171726470,2021-10-03T13:16:23,2021,Québec,Hygrocybe punicea,https://www.inaturalist.org/observations/97087993,POINT (-74.191453 46.029531),31J,-74.1923340505678,46.0292706118596,"-440223,40+243525,70",,,,,F,2,VIN,D,1AY,30.0,F,75.0,21,VIN,"{'EO': 0.3, 'BP': 0.2, 'ES': 0.2, 'BJ': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0009187230739877789,6,1.6957425341696346,[3.3666666],[11.2],[25.62929],[1159.4539],[24.5],[-19.2],[43.7],[17.033333],[-5.116667],[17.033333],[-11.566667],[1187.],[116.],[79.],[12.756099],[328.],[244.],[328.],[277.]
