gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4165578255,2023-07-21T15:11:57,2023,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/174181376,POINT (-75.78788 45.432089),31G,-75.7894322196054,45.4324468044814,"-570104,72+188699,55",,,,,F,3,30,A,5A,30.0,F,35.0,12,30,"{'ER': 0.5, 'FR': 0.3, 'FI': 0.1, 'FT': 0.1}",0.001592924904163044,4,1.1682824501765625,[5.5375],[10.258333],[24.0242],[1159.9042],[26.3],[-16.4],[42.699997],[19.133333],[-8.333333],[19.133333],[-9.466666],[922.],[88.],[58.],[14.040437],[261.],[183.],[261.],[201.]
4162605400,2023-07-16T16:52,2023,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/173352950,POINT (-75.769068 45.654871),31G,-75.7690745555084,45.6566284417427,"-566063,99+213256,87",,,CP,,M,1,VIR,C,1A,40.0,MM,65.0,25,VIN,"{'SB': 0.3, 'EB': 0.2, 'PE': 0.3, 'BP': 0.1, 'ER': 0.1}",0.0017574539691452768,5,1.5047882836811908,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
3966723476,2017-07-16T07:29,2017,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/126795085,POINT (-74.126935 45.458957),31G,-74.1273702840008,45.4577649583746,"-440200,82+179772,52",,,,,M,2,JIN,B,1A,30.0,MR,55.0,21,JIN,"{'PU': 0.4, 'PB': 0.2, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0012690293133111865,5,1.4708084763221112,[5.95],[9.333333],[22.65372],[1135.6035],[25.9],[-15.3],[41.2],[19.283333],[-7.766667],[19.283333],[-8.583333],[999.],[97.],[60.],[15.476886],[283.],[195.],[283.],[212.]
3902093966,2022-08-12T10:45:12,2022,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/130507166,POINT (-74.634978 45.778444),31G,-74.6335651076002,45.7778152743542,"-476725,03+218517,45",P,,,,R,2,50,C,2A,20.0,R,75.0,21,50,"{'PR': 0.8, 'BP': 0.2}",0.001546467222769445,2,0.5004024235381879,[4.3],[10.866667],[25.15432],[1152.1777],[25.1],[-18.1],[43.2],[17.7],[-9.5],[17.7],[-10.633333],[1125.],[115.],[65.],[18.837444],[333.],[211.],[333.],[230.]
3881858352,2022-07-29T10:44:58,2022,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/128594151,POINT (-75.836263 45.419383),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0010985114550605244,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3858643744,2020-07-19T21:29:13,2020,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/123031498,POINT (-75.847855 45.679012),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0018575431027912437,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
3759593694,2017-07-17T15:31,2017,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/91632408,POINT (-74.128586 45.458599),31G,-74.1273702840008,45.4577649583746,"-440200,82+179772,52",,,,,M,2,JIN,B,1A,30.0,MR,55.0,21,JIN,"{'PU': 0.4, 'PB': 0.2, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0014743102874231805,5,1.4708084763221112,[5.95],[9.333333],[22.65372],[1135.6035],[25.9],[-15.3],[41.2],[19.283333],[-7.766667],[19.283333],[-8.583333],[999.],[97.],[60.],[15.476886],[283.],[195.],[283.],[212.]
3391347497,2021-08-24T12:44:50,2021,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/92384853,POINT (-75.928465 45.641103),31G,-75.9298377173015,45.6425647041673,"-578637,56+213042,90",,,,,M,1,VIN,C,5A,30.0,MF,75.0,22,VIN,"{'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0020052261375000198,7,1.8343719702816235,[4.9500003],[10.766666],[24.86528],[1155.1643],[26.],[-17.3],[43.3],[13.6],[-8.933333],[18.45],[-9.966666],[981.],[95.],[62.],[15.033058],[279.],[192.],[273.],[206.]
3384135551,2021-09-28T13:01:13,2021,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/96491030,POINT (-74.126061 45.473695),31G,-74.1257569655077,45.4720701750714,"-440042,12+181339,59",,,,,F,1,VIN,A,1A,20.0,F,75.0,27,VIN,"{'ES': 0.6, 'CR': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0016530254145362617,5,1.2275294114572126,[5.9375],[9.291667],[22.55259],[1134.2582],[25.9],[-15.3],[41.2],[19.25],[-7.783334],[19.25],[-8.566667],[1001.],[97.],[60.],[15.556059],[283.],[195.],[283.],[212.]
3354990358,2017-09-02,2017,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/39319922,POINT (-75.435293 45.564228),31G,-75.4354549659212,45.5634854739391,"-540958,75+200565,16",,,,,F,2,JIR,B,5S,30.0,F,95.0,19,JIN,"{'EO': 0.4, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0007599854674526569,6,1.6094379124341,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
3337836283,2021-08-15T09:53,2021,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/91329480,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0023673219340600397,5,1.4184836619456564,[4.7125],[10.441667],[24.453552],[1152.3615],[25.4],[-17.3],[42.699997],[17.3],[-9.133333],[18.183332],[-10.2],[1015.],[97.],[65.],[12.929592],[283.],[205.],[280.],[219.]
2850955927,2020-08-01T15:41:10,2020,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/55202911,POINT (-74.316667 45.744545),31G,-74.3160025969559,45.7441235334156,"-452334,33+212701,66",,,,,M,3,50,C,1A,40.0,MF,85.0,16,50,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'PB': 0.1, 'PU': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0007868071471279915,7,1.8866967846580782,[4.3791666],[10.325],[24.408983],[1139.6001],[24.8],[-17.5],[42.3],[17.716667],[-4.083333],[17.716667],[-10.316667],[1152.],[114.],[73.],[13.740236],[324.],[234.],[324.],[254.]
2576343317,2017-09-03,2017,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/39319489,POINT (-75.419563 45.566983),31G,-75.4194061270842,45.5658939536299,"-539815,21+200448,22",,,,,F,2,JIR,B,5A,30.0,F,85.0,19,JIN,"{'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'FI': 0.1, 'FR': 0.1, 'EB': 0.1, 'PB': 0.1}",0.0011002868298459736,7,1.8343719702816235,[5.1208334],[10.941667],[25.153257],[1160.749],[26.2],[-17.3],[43.5],[13.55],[-8.75],[18.65],[-9.95],[1006.],[98.],[62.],[15.482714],[290.],[196.],[283.],[212.]
2576269576,2017-09-02,2017,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/39319817,POINT (-75.435035 45.565485),31G,-75.4341755664519,45.5666207878204,"-540968,15+200796,08",,,,,M,2,VIR,A,5S,30.0,MF,85.0,21,VIN,"{'EO': 0.3, 'HG': 0.2, 'FT': 0.1, 'PU': 0.4}",0.0014243033372702413,4,1.2798542258336676,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
2563652672,2018-09-02,2018,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/38119013,POINT (-75.41917 45.543454),31G,-75.4183405116532,45.5393426545674,"-539958,69+197716,12",,,,,F,1,VIN,A,3AN,50.0,F,65.0,26,VIN,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",0.004194187905139002,3,0.8018185525433372,[5.4166665],[10.8],[24.884792],[1162.0404],[26.4],[-17.],[43.4],[13.900001],[-8.516666],[18.95],[-9.683333],[985.],[96.],[60.],[15.098292],[281.],[193.],[280.],[206.]
1135068770,2007-08-31,2007,Québec,Tapinella atrotomentosa,CMMF007244,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068206,1980-09-20,1980,Québec,Tapinella atrotomentosa,CMMF006838,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024559211,2012-08-20,2012,Québec,Tapinella atrotomentosa,CMMF004432,POINT (-74.117534 45.086231),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,16,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0016044383703059278,5,1.5571130980576458,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
617547676,1990-08-02,1990,Québec,Tapinella atrotomentosa,CMMF001072,POINT (-74 45.783333),31H,-73.9993041956426,45.7906823148696,"-427403,52+215916,67",,,,,F,2,50,B,5S,30.0,F,85.0,18,50,"{'EO': 0.6, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1}",0.007382179404235036,4,1.0888999753452235,[5.4333334],[10.575],[24.535963],[1171.1251],[26.4],[-16.7],[43.1],[19.216667],[-8.483334],[19.216667],[-9.666667],[1051.],[102.],[63.],[12.785047],[291.],[216.],[291.],[227.]
4994027239,2020-08-02,2020,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/55234003,POINT (-72.366667 45.083333),31H,-72.3666394056763,45.0818773916239,"-304893,50+128854,93",P,,,,R,3,JIR,B,1A,30.0,R,95.0,13,30,"{'RZ': 0.9, 'FX': 0.1}",0.0014558699087790154,2,0.3250829733914482,[5.3791666],[10.991667],[26.87449],[1071.3785],[25.3],[-15.6],[40.9],[18.066666],[-2.2833333],[18.066666],[-8.416667],[1218.],[122.],[74.],[14.347526],[354.],[247.],[354.],[268.]
4921562007,2024-08-04T13:16:41,2024,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/233752586,POINT (-72.025832 45.367243),31H,-72.0260039732234,45.3660228704251,"-276495,47+159059,69",,,,,F,3,30,B,1A,30.0,F,95.0,14,30,"{'BG': 0.4, 'EO': 0.3, 'PE': 0.2, 'FT': 0.1}",0.0012321895021148428,4,1.2798542258336674,[5.0958333],[10.474999],[25.54878],[1093.0471],[24.9],[-16.1],[41.],[17.983334],[-7.9],[17.983334],[-9.],[1103.],[126.],[56.],[23.007048],[355.],[195.],[355.],[212.]
4919594402,2024-07-27T15:04:45,2024,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/232189630,POINT (-73.774758 45.816214),31H,-73.7740570100745,45.8165876873173,"-409616,31+217463,98",BR,1983.0,,,R,3,30,A,5S,50.0,R,95.0,14,30,"{'ML': 0.9, 'FX': 0.1}",0.0007943733925368644,2,0.3250829733914482,[5.1583333],[10.433333],[24.20727],[1174.3583],[26.],[-17.1],[43.1],[7.7666664],[-9.],[18.9],[-9.983334],[1003.],[98.],[57.],[16.979626],[288.],[189.],[277.],[212.]
4919361473,2024-07-29T15:18:04,2024,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/232551028,POINT (-72.301542 45.286464),31H,-72.3015736828643,45.2847434086998,"-298568,63+151129,89",,,,,M,2,JIN,C,1AY,30.0,MF,95.0,20,JIN,"{'EO': 0.4, 'FT': 0.2, 'PB': 0.2, 'RX': 0.1, 'SE': 0.1}",0.0017208829786508155,5,1.4708084763221112,[4.7541666],[10.241667],[25.35066],[1084.7842],[24.3],[-16.1],[40.4],[17.516666],[-3.1666667],[17.516666],[-9.233334],[1260.],[129.],[77.],[14.19376],[367.],[256.],[367.],[284.]
4919199110,2024-07-27T10:31:10,2024,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/232567591,POINT (-72.254011 45.863866),31H,-72.2543829823093,45.8613922716826,"-291500,08+214996,96",,,,,M,1,JIN,A,5S,30.0,MF,85.0,22,JIN,"{'EO': 0.4, 'PE': 0.3, 'SB': 0.2, 'PU': 0.1}",0.0025015400509994876,4,1.2798542258336674,[5.016667],[10.216667],[24.559296],[1128.8254],[25.1],[-16.5],[41.6],[18.283333],[-8.666667],[18.283333],[-9.483334],[1078.],[116.],[59.],[18.161852],[325.],[205.],[325.],[226.]
4910936068,2024-07-21T12:28:53,2024,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/230781133,POINT (-72.177309 45.283235),31H,-72.1769926645249,45.2832258103106,"-288703,35+150468,14",,,,,F,2,JIN,B,2A,20.0,F,75.0,18,JIN,"{'EO': 0.3, 'FR': 0.2, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'PB': 0.1}",0.0003164689292684859,6,1.6957425341696346,[5.2541666],[10.358333],[25.45045],[1084.0925],[25.],[-15.7],[40.7],[18.066666],[-2.7],[18.066666],[-8.683333],[1167.],[122.],[66.],[17.05404],[352.],[228.],[352.],[248.]
4171586137,2023-07-27T17:43:48,2023,Québec,Tapinella atrotomentosa,https://www.inaturalist.org/observations/175276225,POINT (-73.787896 45.675848),31H,-73.7878982037785,45.6720541205917,"-411923,52+201536,85",,,,,F,1,JIN,A,5S,30.0,F,75.0,22,JIN,"{'EO': 0.8, 'FT': 0.1, 'RX': 0.1}",0.0037938800483614215,3,0.639031859650177,[5.804167],[10.075],[23.705883],[1162.856],[26.4],[-16.1],[42.5],[8.2],[-8.083334],[19.466667],[-9.183333],[1007.],[98.],[60.],[14.13559],[281.],[201.],[275.],[220.]
