gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4893081571	eeaf050f-23d0-4557-9084-ec545cd3d9a7	0ebce41d-6fae-4b27-873a-f94bd485e23a	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P.Karst.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											2542395	2542395	PRESERVED_SPECIMEN	DPI	DAR	DAR00062460a				CC_BY_4_0					2025-01-02T23:50:23.428Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4893033678	eeaf050f-23d0-4557-9084-ec545cd3d9a7	9369cbba-7617-402d-8dc3-84e67125cd30	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P.Karst.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											2542395	2542395	PRESERVED_SPECIMEN	DPI	DAR	DAR00062461a				CC_BY_4_0					2025-01-02T23:50:27.468Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4166371988	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000645013	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P. Karst.	CA	Nipissing Distr., Algonquin Prov. Park, Hardwood Hill Trail	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.5417	-78.675							1974-08-24	24	8	1974	2542395	2542395	PRESERVED_SPECIMEN	AAFC	DAOM	186686		J.H. Ginns		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:16.116Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166254233	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000645001	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P. Karst.	CA	Waweig R. Bog (UTM, 19TFA4712)	New Brunswick	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.2569	-67.1192							1985-08-22	22	8	1985	2542395	2542395	PRESERVED_SPECIMEN	AAFC	DAOM	198508		R.G. Thorn		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	R.G. Thorn (850822/07)			2025-01-12T05:11:16.076Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166243956	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000645006	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P. Karst.	CA	Nipissing Distr., Algonquin Prov. Park, Booth's Rock Trail	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.5083	-78.3917							1976-05-18	18	5	1976	2542395	2542395	PRESERVED_SPECIMEN	AAFC	DAOM	186885				CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:16.165Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4157224201	8a863029-f435-446a-821e-275f4f641165	https://observation.org/observation/273370739	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola		CA	Algonquin Provincial Park	Ontario	PRESENT	1	c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f	45.584828	-78.519662	5.0						2023-05-25	25	5	2023	2542395	2542395	HUMAN_OBSERVATION							CC_BY_NC_4_0	Stichting Observation International	User 424906			2025-01-15T06:07:41.741Z	StillImage	
4100041911	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	8bf8283d-58d5-4f70-9f35-cb8c7f5a7d92	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Algonquin Park	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.55	-78.6	3036.0						1911-08		8	1911	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233226		Faull J. H.		CC0_1_0		Faull J. H.			2025-01-15T04:59:24.303Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4100041893	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	51426510-7f2f-4c01-af64-5585f854d0e5	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Highbury	Nova Scotia	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.053611	-64.491667	301.0						1942-02-07	7	2	1942	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233071	42-49	MACRAE Ruth		CC0_1_0		Lewis R. M.			2025-01-15T04:59:24.222Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099896930	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	c055b499-2590-4df5-a1e1-db091232cee4	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Spruce Brook	Newfoundland	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.616667	-65.1	301.0						1928-08-23	23	8	1928	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233420		Spaulding P.		CC0_1_0		Spaulding P.			2025-01-15T04:59:24.661Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099896922	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	348d8623-175e-4ce2-8b87-a285534d5610	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Odell Woods, Fredericton	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.952717	-66.670528	1141.0						1946-09-27	27	9	1946	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233357		Hansbrough J. R.		CC0_1_0		Hansbrough J. R.			2025-01-15T04:59:24.659Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099888933	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	0c659180-6b9d-434d-831c-bf6e11116925	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Fredericton	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.95	-66.633333	11997.0						1946-09-27	27	9	1946	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233423		Hansbrough J. R.		CC0_1_0		Hansbrough J. R.			2025-01-15T04:59:24.424Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099888923	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	5dde07eb-c7a1-4a45-9cf7-a270090d8ab3	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Spruce Brook	Newfoundland	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.616667	-65.1	301.0						1928-08-24	24	8	1928	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233327		Overholts L. O.		CC0_1_0		Spaulding P.			2025-01-15T04:59:24.052Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099417922	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	134158a4-a6ec-4283-9123-da33976bee11	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Spruce Brook	Newfoundland	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	47.616667	-65.1	301.0						1928-08-23	23	8	1928	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233364		Overholts L. O.		CC0_1_0		Spaulding P.			2025-01-15T04:59:24.053Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099416951	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	79f11935-5857-495d-a035-f4747635ae4e	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Angus	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.542222	-73.567222	301.0						1933-09-10	10	9	1933	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233581		Eno H. G.		CC0_1_0		Eno H. G.			2025-01-15T04:59:24.099Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099410935	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	43af6001-c3b6-4b95-8771-17b90386bc8a	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Algonquin Park	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.55	-78.6	3036.0						1908-09		9	1908	8050033	2542395	PRESERVED_SPECIMEN	BPI		BPI 233429	282			CC0_1_0		Faull J. H.			2025-01-15T04:59:24.661Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3965614385	0ec61c42-6eda-441e-b327-7ec241c8ec95	119c6532-17d3-47df-ac36-b890552dfb47	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	road from Anse Pleureuse to Murdochville, Gaspe Peninsula	Quebec	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	48.666667	-65.833333							1959-08-13	13	8	1959	8050033	2542395	PRESERVED_SPECIMEN	WSP	WSP	WSP48953				CC_BY_4_0		W.B. Cooke; V.G. Cooke			2025-01-15T08:28:23.914Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3965613858	0ec61c42-6eda-441e-b327-7ec241c8ec95	c59b1c47-7606-4a74-9369-0fb475470257	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola	(Sw.) Fr.	CA	Vauquelon, Gaspe Peninsula	Quebec	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	48.666667	-65.833333							1959-08-17	17	8	1959	8050033	2542395	PRESERVED_SPECIMEN	WSP	WSP	WSP48915				CC_BY_4_0		W.B. Cooke; V.G. Cooke			2025-01-15T08:28:23.739Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3893628002	8fe64528-38fe-47c8-938a-b2ab603a653a	MSC0231203	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola	(Sw.) P. Karst.	CA	Smith Lake, Algonquin Park	Ontario	PRESENT		41d6acb0-48b5-11db-a1c2-b8a03c50a862	45.569611	-78.276982	767.0						1939-09-09	9	9	1939	2542395	2542395	PRESERVED_SPECIMEN	MSC		MSC0231203	15731	R. F. Cain		CC_BY_4_0		R. F. Cain			2025-01-15T11:18:54.702Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3349349267	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992585	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.76	-74.36							2017-09-05	5	9	2017	2542395	2542395	PRESERVED_SPECIMEN			MQ17034-QFB29542		Pauline Dube		CC_BY_4_0					2025-01-18T13:04:48.463Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349349263	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992387	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola		CA	Quebec, Anticosti		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.88	-64.18							2015-09-07	7	9	2015	2542395	2542395	PRESERVED_SPECIMEN			ANT058-QFB28647		Pauline Dube		CC_BY_4_0		Lebeuf, R.			2025-01-18T13:04:48.461Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
2423614097	21705170-d2b6-42de-8904-c3bca4b83591	CMMF020537	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola (Sw.) Cooke	(Sw.) Cooke	CA	Arboretum Morgan B	Quebec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.427144	-73.946364	400.0						1980-07-09	9	7	1980	8050033	2542395	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF020537	1980-91b	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Haméon, G.			2024-01-24T16:38:15.969Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423613643	21705170-d2b6-42de-8904-c3bca4b83591	CMMF020536	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomes pinicola (Sw.) Fr.	Fomes pinicola (Sw.) Cooke	(Sw.) Cooke	CA	Héritage	Quebec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.677616	-73.512099	400.0						1980-06-18	18	6	1980	8050033	2542395	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF020536	1980-91	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Haméon, G.			2024-01-24T16:38:15.968Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423613098	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018620	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Fomitopsidaceae	Fomitopsis	Fomitopsis pinicola		SPECIES	Fomitopsis pinicola (Sw.) P.Karst.	Fomitopsis pinicola (Sw.) P. Karst.	(Sw.) P. Karst.	CA	Près du chemin (Lac #3)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.997785	-73.98345	250.0						1985-06-11	11	6	1985	2542395	2542395	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018620	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.450Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
