gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
617549080,1992-07-20,1992,Québec,Cuphophyllus pratensis,CMMF001687,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
3966520506,2022-09-17T13:58:22,2022,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/135412771,POINT (-73.634903 45.766383),31H,-73.6350662757504,45.7663085646753,"-399172,57+211126,27",,,,,F,1,JIN,E,5S,20.0,F,85.0,JIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'EB': 0.1, 'PU': 0.1}",6,1.6094379124341
3399203998,2021-10-05T16:05,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/98038276,POINT (-73.58458 45.515776),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3385206504,2021-10-05T14:50:12,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/97274030,POINT (-73.579304 45.512848),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384196494,2021-10-05T14:50:11,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/97269579,POINT (-73.581239 45.513443),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
1412708851,1981-07-22,1981,Québec,Cuphophyllus pratensis,CMMF017352,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",5,1.4708084763221112
1135067393,2008-08-25,2008,Québec,Cuphophyllus pratensis,CMMF005913,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067383,2006-08-22,2006,Québec,Cuphophyllus pratensis,CMMF005917,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067365,2008-07-20,2008,Québec,Cuphophyllus pratensis,CMMF005912,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067340,2006-09-06,2006,Québec,Cuphophyllus pratensis,CMMF005914,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1946279695,2017-09-02T14:37,2017,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/17889804,POINT (-72.754757 46.57371),31I,-72.7555369166894,46.5735087941017,"-325666,65+296185,67",,,,,F,2,JIN,D,5SY,20.0,F,75.0,JIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.3592367006650063
1135069145,1984-09-08,1984,Québec,Cuphophyllus pratensis,CMMF007682,POINT (-73.57175 46.006517),31I,-73.5745508439031,46.0088582419478,"-392693,78+237671,32",,,,,M,2,JIN,C,5S,20.0,MM,65.0,JIN,"{'PB': 0.4, 'RX': 0.1, 'BP': 0.1, 'EA': 0.1, 'FN': 0.1, 'FR': 0.1, 'PL': 0.1}",7,1.7480673485460891
2898323727,2020-10-10T15:46:32,2020,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/62227137,POINT (-74.145667 46.021056),31J,-74.1444943776833,46.0214274691327,"-436640,93+242336,85",,,,,F,2,VIN,D,1A,30.0,F,75.0,VIN,"{'BP': 0.3, 'EO': 0.3, 'BJ': 0.1, 'FX': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6434177197931796
