gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4100038041	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	ada8b9b3-d9d0-41fe-b76b-ded3c2aba90a	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Fredericton	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.95	-66.633333	11997.0						1946-09-27	27	9	1946	5247637	7621208	PRESERVED_SPECIMEN	BPI		BPI 218218		Hansbrough J. R.		CC0_1_0		Hansbrough J. R.			2025-01-15T04:59:23.423Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099873032	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	980f536e-4939-4160-bdf5-32347bef9f9c	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Montreal	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.5	-73.583333	3036.0						1917			1917	5247637	7621208	PRESERVED_SPECIMEN	BPI		BPI 218198				CC0_1_0		Blair J. R.			2025-01-15T04:59:23.525Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099805228	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	933f6a61-1ff1-4831-b749-f7f0ecb65948	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus velutinus Pers.	Polyporus velutinus	E.H.L. Krause	CA	Ormstown		PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.133333	-74.0	12059.0						1915-11-01	1	11	1915	5247654	7621208	PRESERVED_SPECIMEN	BPI		BPI 887973	288			CC0_1_0		Blair, R. J.			2025-01-15T04:59:47.372Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099398015	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	9bac17dd-d990-4522-9d36-b71772588f19	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Dorset	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.233333	-78.883333	3036.0						1950-05-30	30	5	1950	5247637	7621208	PRESERVED_SPECIMEN	BPI		BPI 218136				CC0_1_0		Cafley J.; Dance B.			2025-01-15T04:59:24.033Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099392044	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	19f9dd83-d2c6-4bcf-ac25-54e8e8c38fc7	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Algonquin Park	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.55	-78.6	3036.0						1914-09-04	4	9	1914	5247637	7621208	PRESERVED_SPECIMEN	BPI		BPI 218241		Faull J. H.		CC0_1_0		Faull J. H.			2025-01-15T04:59:23.374Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099392042	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	72fbcd14-1d75-414c-9383-48918586b709	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Eardley	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.55	-76.016667	301.0						1937-10-10	10	10	1937	5247637	7621208	PRESERVED_SPECIMEN	BPI		BPI 218230		Mounce Irene		CC0_1_0		Mounce Irene			2025-01-15T04:59:23.377Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3966681534	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135663139	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Trametes pubescens (Schumach.) Pilát	Trametes pubescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.331287	-76.884189	15625.0						2022-09-17T13:57	17	9	2022	7621208	7621208	HUMAN_OBSERVATION	iNaturalist	Observations	135663139		see-em	2022-09-19T14:17:56	CC_BY_NC_4_0	see-em	see-em			2025-01-14T13:25:52.274Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3965624977	0ec61c42-6eda-441e-b327-7ec241c8ec95	7d22bf27-7748-438c-82c0-36872d130322	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Coriolus pubescens (Schumach.) Quél.	Coriolus pubescens	(Schumach.) Quél.	CA	Muskoka District, east of Clear Lake, University Forest	Ontario	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	45.4333	-77.2							1961-09-15	15	9	1961	5247644	7621208	PRESERVED_SPECIMEN	WSP	WSP	WSP56797		R. F. Cain		CC_BY_4_0		R. F. Cain			2025-01-15T08:29:28.599Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3965613904	0ec61c42-6eda-441e-b327-7ec241c8ec95	3180a2ac-7b87-4251-936c-56f25e21e223	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Polyporus pubescens (Schumach.) Fr.	Polyporus pubescens	(Schumach.) Fr.	CA	Parkway and Trail Ridge Road, Gatineau Park	Quebec	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	46.5	-76.0							1959-09-01	1	9	1959	5247637	7621208	PRESERVED_SPECIMEN	WSP	WSP	WSP48945				CC_BY_4_0		W. B. Cooke; V. G. Cooke			2025-01-15T08:28:23.764Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3915716532	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136652762	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes pubescens		SPECIES	Trametes pubescens (Schumach.) Pilát	Trametes pubescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.475395	-73.760707	198.0						2022-09-24T15:15	24	9	2022	7621208	7621208	HUMAN_OBSERVATION	iNaturalist	Observations	136652762		M. C.	2022-09-27T03:21:38	CC_BY_NC_4_0	M. C.	M. C.			2025-01-14T13:25:33.943Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
