gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3330676350,2020-08-03T18:53:15,2020,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/55332778,POINT (-70.865301 47.062907),21M,-70.8644323418297,47.0627315857312,"-179250,62+343702,98",,,,,M,2,VIR,A,2BD,30.0,MF,75.0,18,VIN,"{'BP': 0.3, 'EO': 0.3, 'FX': 0.1, 'PB': 0.3}",0.0008861925200183782,4,1.313834033192747,[3.825],[9.883333],[23.644339],[1130.4514],[24.],[-17.8],[41.8],[16.216667],[-9.633333],[17.15],[-10.75],[1214.],[126.],[63.],[21.685923],[365.],[216.],[362.],[218.]
3314507361,2020-08-03T18:48:33,2020,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/55331783,POINT (-70.864811 47.062311),21M,-70.8644323418297,47.0627315857312,"-179250,62+343702,98",,,,,M,2,VIR,A,2BD,30.0,MF,75.0,18,VIN,"{'BP': 0.3, 'EO': 0.3, 'FX': 0.1, 'PB': 0.3}",0.000565927881648343,4,1.313834033192747,[3.825],[9.883333],[23.644339],[1130.4514],[24.],[-17.8],[41.8],[16.216667],[-9.633333],[17.15],[-10.75],[1214.],[126.],[63.],[21.685923],[365.],[216.],[362.],[218.]
1412708949,1980-06-18,1980,Québec,Xeromphalina campanella,CMMF017524,POINT (-70.619703 47.652885),21M,-70.6184607996094,47.6527553650731,"-158651,04+408550,76",,,,,F,4,30,F,R1A,20.0,F,95.0,8,30,"{'PT': 0.4, 'BP': 0.3, 'FN': 0.2, 'RX': 0.1}",0.0012489463658203448,4,1.2798542258336674,[1.2958333],[9.608334],[23.208534],[1139.3329],[21.5],[-19.9],[41.4],[14.966666],[-12.083333],[14.966666],[-13.216666],[1152.],[122.],[74.],[15.819101],[344.],[234.],[344.],[240.]
4978524525,2024-10-31T11:10:57,2024,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/249891293,POINT (-76.019493 45.50589),31F,-76.0220774492622,45.5017656573645,"-587428,62+198253,48",,,CP,,M,1,70,A,R5A,30.0,MR,25.0,22,70,"{'PB': 0.5, 'PR': 0.2, 'EO': 0.2, 'EA': 0.1}",0.004867194280475404,4,1.2206072645530173,[5.3916664],[10.6],[24.593967],[1155.034],[26.4],[-16.7],[43.1],[18.116667],[-3.3333333],[18.933332],[-9.5],[916.],[91.],[56.],[15.113611],[265.],[180.],[263.],[199.]
4901326203,2024-06-21T09:56,2024,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/224768385,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4855556183,2024-05-06T14:16,2024,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/214255540,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4405077350,2021-09-30T10:51,2021,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/96962180,POINT (-76.553449 45.878219),31F,-76.5537262352674,45.8784967552949,"-624066,04+244409,97",,,RPLB,2016.0,F,1,VIR,D,R1A,20.0,F,85.0,24,VIN,"{'PE': 0.3, 'EO': 0.2, 'ES': 0.2, 'HG': 0.2, 'BJ': 0.1}",0.00039243776237166437,5,1.5571130980576458,[3.8541667],[11.075],[25.22779],[1163.6804],[25.],[-18.9],[43.9],[16.516666],[-10.116667],[17.333334],[-11.25],[946.],[93.],[56.],[14.4885235],[270.],[193.],[266.],[194.]
4145529977,2023-06-29T13:23,2023,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/170922283,POINT (-76.48062 45.861855),31F,-76.4808727181068,45.8619486257798,"-618590,26+241906,20",,,CP,,R,3,50,A,2BE,20.0,R,45.0,16,50,"{'EB': 0.6, 'SB': 0.3, 'FX': 0.1}",0.0002695036700031907,3,0.8979457248567797,[4.0625],[11.075],[25.170454],[1164.33],[25.3],[-18.7],[44.],[16.733334],[-9.933333],[17.566666],[-11.033334],[923.],[91.],[55.],[14.760203],[263.],[186.],[261.],[190.]
3903558828,2022-08-30T08:05,2022,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/133247564,POINT (-76.469115 45.904987),31F,-76.4703100918856,45.9065219025711,"-617301,49+246757,91",,,CP,,F,2,VIN,D,1A,30.0,F,65.0,21,VIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'SE': 0.1}",0.0019452944552899528,6,1.6094379124341,[3.8166666],[11.1],[25.227274],[1165.887],[25.],[-19.],[44.],[16.483334],[-10.2],[17.333334],[-11.3],[950.],[95.],[56.],[15.173738],[272.],[190.],[270.],[195.]
3802335237,2022-05-20T10:47,2022,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/118456727,POINT (-76.504306 45.971921),31F,-76.5041277262623,45.9713958589381,"-619026,93+254258,47",,,,,F,2,VIN,C,1AM,20.0,F,75.0,20,VIN,"{'BJ': 0.5, 'ER': 0.2, 'FT': 0.1, 'PE': 0.1, 'SE': 0.1}",0.0005545761087962119,5,1.3592367006650063,[3.7458334],[11.224999],[25.453514],[1165.6123],[25.],[-19.1],[44.1],[16.433334],[-10.25],[17.266666],[-11.35],[950.],[95.],[56.],[15.9996],[276.],[187.],[271.],[194.]
1571065496,2012-08-25T13:53:58,2012,Québec,Xeromphalina campanella,http://inaturalist.ca/observations/4949866,POINT (-76.161882 45.959182),31F,-76.1641549938774,45.9586380775849,"-593034,61+249832,71",,,CP,,F,2,JIN,B,2BE,20.0,F,55.0,21,JIN,"{'PE': 0.4, 'EO': 0.3, 'BP': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0023371676791221754,5,1.4184836619456564,[4.179167],[11.191667],[25.206457],[1170.3116],[25.5],[-18.9],[44.4],[17.75],[-9.933333],[17.75],[-10.983334],[961.],[95.],[60.],[14.644221],[280.],[193.],[280.],[203.]
617550585,1995-05-16,1995,Québec,Xeromphalina campanella,CMMF002341,POINT (-74.079213 45.485445),31G,-74.080004449,45.4859744453204,"-436262,16+182609,83",,,CP,,F,2,VIN,D,1AM,20.0,F,45.0,19,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0009522099909710582,5,1.3592367006650063,[5.3958335],[9.641666],[23.34544],[1133.1663],[25.4],[-15.9],[41.3],[18.7],[-8.183333],[18.7],[-9.166666],[1054.],[100.],[65.],[13.464309],[292.],[213.],[292.],[231.]
3384068545,2021-09-18T11:15,2021,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/95403715,POINT (-75.030264 45.621132),31G,-75.0296096976501,45.6215858347267,"-508938,36+203915,33",,,CP,,R,1,VIR,B,R1A,30.0,R,75.0,29,VIN,"{'PB': 0.7, 'RX': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0007962898493909896,4,0.9404479886553263,[5.241667],[10.783333],[24.732416],[1170.2736],[26.3],[-17.3],[43.6],[13.85],[-8.883333],[18.833334],[-9.983334],[1042.],[102.],[63.],[16.404411],[302.],[202.],[294.],[218.]
2423611727,1986-06-18,1986,Québec,Xeromphalina campanella,CMMF019818,POINT (-74.012631 45.991383),31G,-74.0114084374647,45.990652701648,"-426556,14+238187,37",,,,,F,2,VIN,D,1AM,20.0,F,65.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'FT': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0014240768362898794,5,1.3592367006650063,[3.6083333],[10.366667],[24.277908],[1153.116],[24.1],[-18.6],[42.7],[17.15],[-10.15],[17.15],[-11.2],[1196.],[119.],[74.],[13.133183],[329.],[244.],[329.],[268.]
1135068150,2006-09-21,2006,Québec,Xeromphalina campanella,CMMF006700,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135067973,1979-05-19,1979,Québec,Xeromphalina campanella,CMMF006631,POINT (-74.040417 45.469917),31G,-74.0395324526988,45.472175439705,"-433214,71+180828,39",,,,,M,1,90,A,6S,30.0,MF,95.0,28,90,"{'EO': 0.5, 'CR': 0.2, 'PB': 0.3}",0.002425484246326981,3,1.0296530140645737,[5.9083333],[9.466666],[23.089432],[1127.5574],[25.8],[-15.2],[41.],[19.166666],[-7.5666666],[19.166666],[-8.566667],[996.],[95.],[60.],[14.312745],[279.],[198.],[279.],[217.]
617551943,1988-09-04,1988,Québec,Xeromphalina campanella,CMMF000293,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0008763539616883925,4,1.0888999753452235,[5.65],[9.650001],[23.086124],[1134.5023],[25.7],[-16.1],[41.800003],[18.933332],[-8.25],[18.933332],[-8.866667],[987.],[98.],[60.],[15.804523],[284.],[191.],[284.],[214.]
617548239,1991-05-29,1991,Québec,Xeromphalina campanella,CMMF001318,POINT (-72.137984 45.266184),31H,-72.1432670484054,45.2611512549815,"-286279,95+147865,05",,,,,F,2,JIR,C,1A,30.0,F,65.0,18,JIN,"{'PE': 0.5, 'EO': 0.3, 'BP': 0.1, 'PB': 0.1}",0.007296514433282656,4,1.1682824501765625,[5.4416666],[10.566667],[25.772358],[1089.0214],[25.4],[-15.6],[41.],[18.333334],[-7.4833336],[18.333334],[-8.55],[1149.],[121.],[64.],[17.6792],[352.],[224.],[352.],[238.]
4177511594,2023-08-13T17:54:49,2023,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/178313420,POINT (-73.778352 45.495584),31H,-73.7786318465642,45.4968816837568,"-412687,94+182009,08",,,,,F,1,VIN,A,5A,40.0,F,85.0,26,VIN,"{'EA': 0.4, 'ES': 0.3, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0013275154357466749,5,1.4184836619456564,[6.579167],[9.741667],[23.305422],[1153.2828],[27.],[-14.8],[41.8],[19.15],[-7.05],[20.2],[-8.283334],[985.],[94.],[61.],[12.106568],[277.],[207.],[270.],[219.]
4177229231,2023-08-05T12:39,2023,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/177478207,POINT (-72.363133 45.204597),31H,-72.3628666157479,45.2050049972701,"-303859,77+142527,19",,,,,F,1,VIN,D,1AM,20.0,F,85.0,22,VIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.2, 'BP': 0.1, 'FT': 0.1}",0.00048726003548184575,5,1.5047882836811908,[5.0416665],[10.4],[25.870646],[1073.2042],[24.5],[-15.7],[40.2],[17.666666],[-2.766667],[17.666666],[-8.783334],[1271.],[126.],[78.],[13.06061],[365.],[263.],[365.],[286.]
4162296156,2023-07-15T13:52:29,2023,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/173119638,POINT (-73.333331 45.551434),31H,-73.3343386361854,45.5516472743342,"-377566,51+185622,96",,,,,F,1,JIN,B,1AY,30.0,F,85.0,23,JIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'PE': 0.1}",0.0010299595252919944,4,1.2206072645530173,[5.7375],[9.825],[23.6747],[1140.8234],[25.8],[-15.7],[41.5],[18.15],[-7.866667],[19.116667],[-9.],[1057.],[101.],[64.],[13.508394],[296.],[214.],[295.],[235.]
3466487009,2011-09-10T16:23,2011,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/105855983,POINT (-72.26691 45.693339),31H,-72.2669521224566,45.6937084207597,"-293453,97+196422,46",,,,,M,2,VIR,C,5S,30.0,MM,85.0,21,VIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",0.0003718144685796926,5,1.3592367006650063,[4.95],[10.25],[24.758453],[1120.1198],[24.9],[-16.5],[41.4],[18.1],[-3.5333333],[18.1],[-9.466666],[1127.],[123.],[65.],[16.91938],[335.],[221.],[335.],[242.]
3321087378,2020-08-08T10:26:20,2020,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/56003185,POINT (-72.396235 45.16409),31H,-72.3965895394656,45.1631554488967,"-306759,83+138018,19",CT,1992.0,,,F,3,30,D,1AM,20.0,F,95.0,12,30,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0009995418937384826,4,1.0888999753452235,[4.9666667],[10.400001],[25.870647],[1071.0112],[24.5],[-15.7],[40.2],[17.6],[-2.8333333],[17.6],[-8.8],[1286.],[128.],[79.],[13.407895],[371.],[265.],[371.],[287.]
2423610944,1985-06-12,1985,Québec,Xeromphalina campanella,CMMF018684,POINT (-73.999155 45.982758),31H,-73.9996581595278,45.9835302686061,"-425925,40+237554,43",,,,,F,1,JIR,D,1AY,30.0,F,85.0,22,JIN,"{'PE': 0.5, 'BP': 0.2, 'EO': 0.2, 'RX': 0.1}",0.0009217202994336416,4,1.2206072645530173,[3.7875],[10.291667],[24.158842],[1151.0591],[24.2],[-18.4],[42.6],[17.3],[-9.966666],[17.3],[-10.983334],[1174.],[117.],[72.],[12.927456],[323.],[241.],[323.],[262.]
1412708915,1980-07-14,1980,Québec,Xeromphalina campanella,CMMF017409,POINT (-73.495831 45.680872),31H,-73.4962102103114,45.6813025916911,"-388981,03+200900,60",,,,,F,1,JIR,A,5A,40.0,F,75.0,23,JIN,"{'EA': 0.3, 'FR': 0.2, 'PL': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0005737679537251592,6,1.6957425341696346,[6.2166667],[10.033333],[23.663523],[1158.7264],[26.8],[-15.6],[42.4],[8.816667],[-7.733333],[19.833332],[-8.666667],[979.],[95.],[60.],[14.182209],[276.],[194.],[267.],[214.]
1412707818,1979-05-10,1979,Québec,Xeromphalina campanella,CMMF016232,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,15,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",0.02732425995859932,3,1.0549201679861442,[6.5291667],[9.925],[23.915663],[1129.9346],[26.7],[-14.8],[41.5],[18.933334],[-6.9],[19.85],[-8.],[1008.],[97.],[61.],[13.091014],[287.],[207.],[279.],[221.]
4993876437,2019-05-25T10:32:40,2019,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/25733999,POINT (-73.093726 46.30021),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0011062759106331842,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
2856867449,2020-08-23T13:03:05,2020,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/57724429,POINT (-72.998074 46.795459),31I,-72.9976307717124,46.7951124038352,"-342626,22+321836,68",BR,1923.0,,,R,2,90,B,1AY,30.0,R,85.0,18,90,"{'EU': 0.5, 'SB': 0.3, 'BP': 0.2}",0.0005626546155434572,3,1.0296530140645737,[2.5208335],[10.958333],[24.848827],[1172.6688],[23.6],[-20.5],[44.1],[16.35],[-11.316667],[16.35],[-12.65],[1119.],[118.],[64.],[20.504574],[342.],[204.],[342.],[221.]
3966628521,2022-09-17T15:03,2022,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/135663143,POINT (-76.983066 46.331287),31K,-76.9818527259155,46.330597374682,"-651147,00+298125,46",,,,,R,2,120JI,C,1AY,30.0,MR,55.0,16,JIN,"{'EU': 0.3, 'SE': 0.2, 'PI': 0.1, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1}",0.0013955705225213552,6,1.6957425341696346,[3.0416667],[11.366667],[25.259258],[1184.8395],[24.4],[-20.6],[45.],[15.8],[-11.150001],[16.816666],[-12.383333],[973.],[103.],[56.],[18.805084],[295.],[186.],[290.],[195.]
3384461658,2021-05-01T12:48:16,2021,Québec,Xeromphalina campanella,https://www.inaturalist.org/observations/77335504,POINT (-76.040992 46.206208),31K,-76.0384669508848,46.2076496598283,"-580447,31+276435,50",,,,,M,2,70,D,1AY,30.0,MF,85.0,20,70,"{'PE': 0.5, 'BP': 0.1, 'EO': 0.1, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",0.002907620349142014,6,1.4978661367769952,[3.9958334],[11.441667],[25.76952],[1165.975],[25.1],[-19.3],[44.4],[17.566666],[-9.95],[17.566666],[-11.183333],[949.],[98.],[58.],[15.799048],[284.],[191.],[284.],[199.]
