gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3314614336,2021-06-22T19:52,2021,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/84120131,POINT (-74.137765 45.399813),31G,-74.1359948690543,45.3976995790651,"-441471,24+173155,29",,,,,F,3,JIR,A,5A,40,F,55.0,JIN,"{'PE': 0.4, 'BG': 0.3, 'FN': 0.2, 'EO': 0.1}",4,1.2798542258336674
3079636992,2020-09-16T12:08,2020,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/59816922,POINT (-75.891183 45.569144),31G,-75.8912001109378,45.5700845414252,"-576457,19+204747,93",,,,,M,3,50,C,1A,30,MF,75.0,50,"{'ER': 0.3, 'FI': 0.2, 'FT': 0.2, 'PB': 0.2, 'RX': 0.1}",5,1.5571130980576458
2563653442,2018-09-02,2018,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/38121315,POINT (-75.41917 45.543454),31G,-75.4183405116532,45.5393426545674,"-539958,69+197716,12",,,,,F,1,VIN,A,3AN,50,F,65.0,VIN,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",3,0.8018185525433372
617555229,1989-09-03,1989,Québec,Coprinopsis lagopus,CMMF000714,POINT (-73.734207 45.359455),31H,-73.740713665446,45.3587099674078,"-410796,47+166438,27",,,,,F,1,JIN,A,1A,30,F,75.0,JIN,"{'FR': 0.4, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",5,1.4708084763221112
617552882,1999-08-14,1999,Québec,Coprinopsis lagopus,CMMF003350,POINT (-73.453807 45.447591),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50,F,75.0,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",3,1.0549201679861442
4430689288,2023-09-30T15:14,2023,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/188332858,POINT (-73.461301 45.549797),31H,-73.4624126312352,45.5503635648447,"-387563,05+186203,22",,,,,F,1,VIN,A,1A,30,F,95.0,VIN,"{'CR': 0.6, 'ES': 0.2, 'ER': 0.1, 'FT': 0.1}",4,1.0888999753452235
4413441866,2023-07-04T06:03:19,2023,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/171008998,POINT (-73.825189 45.710039),31H,-73.8259466197333,45.7113311929339,"-414567,96+206095,61",,,,,F,3,JIN,A,5S,40,F,85.0,JIN,"{'EO': 0.6, 'FI': 0.2, 'PU': 0.1, 'SB': 0.1}",4,1.0888999753452235
4407095340,2018-10-03T10:08,2018,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/42482840,POINT (-73.94594 45.429958),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
4137701255,2023-06-25T07:20,2023,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/169370704,POINT (-73.932752 45.471494),31H,-73.9313653965337,45.4692471056878,"-424602,67+179869,47",FR,,,,F,5,10,A,5A,40,F,95.0,10,"{'FN': 0.7, 'FX': 0.3}",2,0.6108643020548935
4126755067,2022-06-18T09:48:27,2022,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/122396795,POINT (-73.775467 45.818411),31H,-73.7760269364011,45.8166460402166,"-409877,06+217509,78",BR,1983.0,,,F,3,30,A,5S,50,F,75.0,30,"{'EO': 0.5, 'BG': 0.3, 'RX': 0.1, 'SB': 0.1}",4,1.1682824501765625
3455374028,2021-06-29T08:14,2021,Québec,Coprinopsis lagopus,https://www.inaturalist.org/observations/87399064,POINT (-72.246255 45.729479),31H,-72.2456511816119,45.7289296735891,"-291603,45+200230,76",,,,,M,3,JIR,A,3AN,40,MM,35.0,JIN,"{'ML': 0.3, 'PB': 0.1, 'TO': 0.1, 'EA': 0.2, 'BP': 0.1, 'FO': 0.1, 'FX': 0.1}",7,1.8343719702816235
1135067791,2005-07-26,2005,Québec,Coprinopsis lagopus,CMMF006343,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40,F,65.0,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",3,0.8979457248567797
