gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4171144286,2023-07-26T14:04:24,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/175075115,POINT (-71.107376 46.829773),21L,-71.1058593258902,46.8297578077778,"-198530,68+318523,09",,,,,F,2,JIN,C,8AY,30.0,F,85.0,18,JIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0015167501966305333,5,1.3592367006650063,[4.383333],[10.099999],[23.820755],[1147.1375],[25.],[-17.4],[42.4],[16.983334],[-9.283333],[17.916666],[-10.383333],[1201.],[131.],[64.],[22.13092],[372.],[210.],[365.],[235.]
4153879785,2023-07-07T14:47:53,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/171603409,POINT (-71.106636 46.829346),21L,-71.1058593258902,46.8297578077778,"-198530,68+318523,09",,,,,F,2,JIN,C,8AY,30.0,F,85.0,18,JIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0008790951704412417,5,1.3592367006650063,[4.383333],[10.099999],[23.820755],[1147.1375],[25.],[-17.4],[42.4],[16.983334],[-9.283333],[17.916666],[-10.383333],[1201.],[131.],[64.],[22.13092],[372.],[210.],[365.],[235.]
4133599503,2018-08-29T17:12,2018,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/153613412,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,20,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",0.001883593060471962,4,1.2798542258336674,[5.0958333],[10.408333],[23.601662],[1202.7251],[27.2],[-16.9],[44.1],[18.216667],[-8.966666],[19.633333],[-10.216666],[1253.],[133.],[71.],[16.758148],[375.],[252.],[370.],[258.]
3902507417,2022-09-10T17:51,2022,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/134491978,POINT (-71.055523 46.88189),21L,-71.0555962820137,46.8818012821777,"-194425,61+324166,20",,,CP,,F,1,VIR,B,1A,30.0,F,75.0,22,VIN,"{'HG': 0.4, 'ES': 0.3, 'EO': 0.2, 'BJ': 0.1}",0.00011507000272014325,4,1.2798542258336674,[4.0125],[9.975],[23.63744],[1147.2638],[24.5],[-17.7],[42.2],[16.6],[-9.6],[17.633333],[-10.683333],[1264.],[135.],[71.],[19.457329],[381.],[232.],[380.],[255.]
1701211264,2003-08-29,2003,Québec,Hymenopellis furfuracea,f5b37da6-c4a1-4612-b0db-ceaf0f0d52ef,POINT (-71.393568 46.783668),21L,-71.3947620448483,46.7835628929619,"-220780,40+314293,83",,,,,F,3,30,A,5S,30.0,F,85.0,13,30,"{'BP': 0.4, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.0011986619995727676,5,1.4708084763221112,[4.2458334],[10.108334],[23.840408],[1157.8849],[25.1],[-17.3],[42.4],[16.916666],[-4.3500004],[17.883333],[-10.683333],[1228.],[127.],[71.],[16.758396],[367.],[240.],[358.],[261.]
1412706310,1985-07-07,1985,Québec,Hymenopellis furfuracea,CMMF014870,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
1135071111,2007-08-05,2007,Québec,Hymenopellis furfuracea,CMMF009689,POINT (-71.301288 46.887678),21L,-71.302130419587,46.8890810275723,"-213305,25+325651,83",,,CP,,F,2,JIR,C,1A,30.0,F,35.0,18,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0016365076013276567,7,1.8343719702816235,[4.295833],[10.408333],[23.927202],[1179.2225],[25.8],[-17.7],[43.5],[17.15],[-9.55],[18.383333],[-10.85],[1316.],[136.],[76.],[15.929979],[389.],[262.],[382.],[276.]
1135070445,2006-08-19,2006,Québec,Hymenopellis furfuracea,CMMF008997,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,18,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.004029905739944569,5,1.4184836619456564,[3.1291666],[10.041667],[23.90873],[1137.7439],[23.5],[-18.5],[42.],[15.599999],[-5.2000003],[16.583334],[-11.533334],[1380.],[141.],[85.],[14.94956],[401.],[274.],[396.],[305.]
1135070417,2006-08-16,2006,Québec,Hymenopellis furfuracea,CMMF008968,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070245,2006-07-23,2006,Québec,Hymenopellis furfuracea,CMMF008781,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135069438,2010-07-10,2010,Québec,Hymenopellis furfuracea,CMMF007974,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,13,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",0.00046507546365033613,3,0.9502705392332347,[2.3541667],[9.975],[24.094202],[1125.8218],[22.6],[-18.8],[41.4],[14.683333],[-5.7833333],[15.766666],[-12.116667],[1205.],[127.],[76.],[16.67243],[362.],[238.],[359.],[265.]
4413852801,2023-09-09T11:05:12,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/182474140,POINT (-70.911883 47.075039),21M,-70.9131302785464,47.0743126776703,"-182764,40+345216,51",,,,,F,1,VIN,D,1A,30.0,F,85.0,22,VIN,"{'ES': 0.6, 'HG': 0.3, 'BJ': 0.1}",0.001443346077325155,3,0.8979457248567797,[2.9666667],[9.783333],[23.574297],[1125.878],[23.],[-18.5],[41.5],[16.316666],[-10.316667],[16.316666],[-11.5],[1322.],[132.],[81.],[14.987869],[380.],[264.],[380.],[275.]
4137714336,2019-08-31T14:01:41,2019,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/32065383,POINT (-70.776191 47.079343),21M,-70.7742284874124,47.0812096762153,"-172332,96+345562,30",P,,,,R,3,30,A,5A,40.0,R,85.0,13,30,{'RZ': 1.0},0.0027084932618046914,1,-0.0,[3.8625002],[9.575],[23.353659],[1110.2521],[23.6],[-17.4],[41.],[14.400001],[-10.5],[16.85],[-10.5],[1147.],[121.],[56.],[24.49532],[352.],[193.],[348.],[193.]
1412706424,1994-09-04,1994,Québec,Hymenopellis furfuracea,CMMF014872,POINT (-70.443354 47.902902),21M,-70.4444133770792,47.9014995234889,"-144876,76+435737,99",ES,1985.0,,,M,4,30,S,1AM,20.0,MR,85.0,7,30,"{'SB': 0.5, 'EB': 0.1, 'BP': 0.4}",0.0017576177514218739,3,0.9433483923290392,[0.29166666],[9.616667],[22.896826],[1160.699],[20.8],[-21.2],[42.],[14.333333],[-8.333333],[14.333333],[-14.483334],[1216.],[133.],[75.],[18.321241],[371.],[236.],[371.],[252.]
4400170952,2023-08-17T14:40,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/179573216,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4177300060,2023-08-06T12:19,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/178099311,POINT (-76.486514 45.935434),31F,-76.4863369322263,45.9359528018729,"-618186,90+250098,10",,,,,M,2,VIR,B,1A,30.0,MM,75.0,21,VIN,"{'EB': 0.2, 'SB': 0.2, 'PB': 0.1, 'ER': 0.2, 'BJ': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0005481864462112489,7,1.8866967846580784,[3.7958333],[11.125],[25.226757],[1168.0587],[25.],[-19.1],[44.1],[16.516666],[-10.25],[17.316666],[-11.35],[956.],[95.],[57.],[14.803857],[274.],[193.],[270.],[196.]
4976405298,2024-08-16T11:15,2024,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/238755829,POINT (-74.181328 45.392947),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0023242095988611224,6,1.6957425341696346,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
4908843968,2024-07-09T13:47,2024,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/228363443,POINT (-75.780336 45.450178),31G,-75.7812335497211,45.450374223951,"-569338,83+190626,98",,,,,F,2,VIN,D,R1A,20.0,F,85.0,21,VIN,"{'CR': 0.8, 'ER': 0.1, 'FT': 0.1}",0.0009187487908955923,3,0.639031859650177,[5.2875],[10.241667],[24.09804],[1154.21],[25.9],[-16.6],[42.5],[18.8],[-8.516666],[18.8],[-9.65],[959.],[92.],[61.],[13.511849],[270.],[193.],[270.],[211.]
4421056479,2023-08-24T13:40:17,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/180937100,POINT (-75.862633 45.49345),31G,-75.8618902911804,45.4938954683716,"-575049,36+196081,91",,,CP,,F,2,JIN,D,R1A,20.0,F,65.0,19,JIN,"{'HG': 0.4, 'ES': 0.2, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1}",0.0008660591554879768,5,1.4708084763221112,[4.35],[10.466666],[24.56964],[1148.8888],[25.],[-17.6],[42.6],[16.916666],[-9.45],[17.766666],[-10.5],[1049.],[101.],[67.],[12.899613],[294.],[213.],[290.],[225.]
4414145159,2023-09-07T16:58,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/182331486,POINT (-75.769459 45.655356),31G,-75.7690745555084,45.6566284417427,"-566063,99+213256,87",,,CP,,M,1,VIR,C,1A,40.0,MM,65.0,25,VIN,"{'SB': 0.3, 'EB': 0.2, 'PE': 0.3, 'BP': 0.1, 'ER': 0.1}",0.0013292499974371277,5,1.5047882836811908,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
4414117088,2023-09-17T14:28:17,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/183753639,POINT (-74.265245 45.435162),31G,-74.2656296934034,45.4358644604826,"-451215,19+178189,76",,,,,F,1,JIN,B,1AY,30.0,F,95.0,26,JIN,"{'EO': 0.4, 'CR': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0008008993346467077,5,1.4708084763221112,[5.4874997],[9.758333],[23.627926],[1132.0057],[25.5],[-15.8],[41.3],[18.75],[-8.116667],[18.75],[-9.083333],[1059.],[106.],[65.],[14.926678],[303.],[210.],[303.],[220.]
4407079769,2023-08-09T09:06:28,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/177499599,POINT (-75.569663 45.607555),31G,-75.5691228278307,45.6089338852439,"-551090,60+206433,53",,,,,M,2,JIN,B,1A,40.0,MF,75.0,19,JIN,"{'PE': 0.3, 'ES': 0.2, 'BP': 0.1, 'FT': 0.1, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0014809154224150875,7,1.8343719702816235,[4.8374996],[10.741667],[24.86497],[1151.2625],[25.7],[-17.5],[43.2],[13.266666],[-8.916667],[18.25],[-10.116667],[1010.],[99.],[63.],[14.918141],[288.],[197.],[283.],[215.]
4405029837,2023-08-11T10:25:12,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/177833536,POINT (-74.023439 45.769627),31G,-74.0237005348961,45.7720475861594,"-429413,64+213995,57",,,,,F,2,JIN,B,5S,40.0,F,85.0,19,JIN,"{'EO': 0.5, 'ES': 0.2, 'HG': 0.2, 'FH': 0.1}",0.0024346740761277113,4,1.2206072645530173,[5.2666664],[10.416667],[24.395004],[1160.1573],[26.],[-16.7],[42.7],[18.9],[-8.55],[18.9],[-9.7],[1052.],[103.],[63.],[13.146661],[292.],[215.],[292.],[228.]
4177459623,2023-08-14T18:09:10,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/178439706,POINT (-75.81343 45.538771),31G,-75.8128152105958,45.5372520312993,"-570738,16+200487,81",,,CP,,M,1,VIR,D,1AM,20.0,MM,65.0,24,VIN,"{'PB': 0.5, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0016386677287354306,5,1.3592367006650063,[5.025],[10.266666],[24.100157],[1150.4417],[25.7],[-16.9],[42.6],[17.65],[-8.783333],[18.516666],[-9.8],[979.],[94.],[63.],[13.926126],[273.],[193.],[272.],[214.]
4171221946,2023-07-29T11:09,2023,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/175803382,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4126890324,2017-07-09T14:37:30,2017,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/6988607,POINT (-75.623785 45.492321),31G,-75.6220669245021,45.4932703544722,"-556458,32+194115,12",,,,,F,2,JIR,B,5S,20.0,F,85.0,18,JIN,"{'PE': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0019629206123397912,4,1.0888999753452235,[5.6583333],[10.566667],[24.516628],[1160.8359],[26.6],[-16.5],[43.1],[19.233334],[-8.233334],[19.233334],[-9.383333],[945.],[92.],[56.],[16.121288],[271.],[179.],[271.],[198.]
3903477504,2022-08-27T16:10,2022,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/132563552,POINT (-75.87542 45.42136),31G,-75.8749312926816,45.4220102785719,"-576913,15+188262,82",,,CP,,M,2,JIR,A,5A,30.0,MF,65.0,18,JIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.2, 'TO': 0.3}",0.0008134476406906688,4,1.366158847569202,[5.429167],[10.108334],[23.840408],[1149.3505],[26.],[-16.4],[42.4],[18.1],[-8.483334],[18.916666],[-9.349999],[934.],[90.],[58.],[14.42091],[266.],[186.],[264.],[202.]
3903079024,2022-09-06T08:45:13,2022,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/133903687,POINT (-75.669725 45.655598),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.001555043321808749,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
3902283926,2022-08-28T12:06,2022,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/132729474,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
3355317244,2021-09-06T13:11:25,2021,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/93906643,POINT (-75.936762 45.528233),31G,-75.9365632355417,45.5283010508216,"-580483,60+200516,93",,,,,F,1,VIN,D,1AM,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'CR': 0.2, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0002100909902989628,5,1.3592367006650063,[4.4166665],[10.633333],[24.786325],[1149.0062],[25.2],[-17.7],[42.9],[13.],[-9.383333],[17.833334],[-10.433333],[1041.],[99.],[65.],[13.667658],[296.],[212.],[288.],[219.]
3337593565,2021-08-16T10:43:23,2021,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/91414689,POINT (-75.670811 45.65651),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.000883341649938346,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
3335120843,2021-07-31T11:10,2021,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/89366300,POINT (-75.775574 45.538504),31G,-75.7758125320289,45.5381364140859,"-567845,93+200292,55",,,,,F,2,JIN,C,1AY,30.0,F,95.0,21,JIN,"{'ER': 0.3, 'FT': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1, 'PU': 0.1}",0.0004381973676942633,7,1.8343719702816235,[4.9708333],[10.358334],[24.258392],[1152.5554],[25.7],[-17.],[42.7],[18.466667],[-8.85],[18.466667],[-9.9],[993.],[96.],[63.],[14.401667],[277.],[194.],[277.],[216.]
3079482643,2019-07-18T09:34,2019,Québec,Hymenopellis furfuracea,https://www.inaturalist.org/observations/29233124,POINT (-75.870003 45.544256),31G,-75.8701645161122,45.543447772966,"-575128,50+201641,62",,,,,F,1,VIN,D,1AM,20.0,F,75.0,23,VIN,"{'ES': 0.9, 'FT': 0.1}",0.0008242077365496814,2,0.3250829733914482,[4.775],[10.383333],[24.316938],[1149.2003],[25.5],[-17.2],[42.7],[13.383333],[-9.033334],[18.233334],[-10.033334],[1013.],[96.],[64.],[13.702684],[284.],[202.],[278.],[214.]
