gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135068950,1981-08-29,1981,Québec,Crepidotus applanatus,CMMF007515,POINT (-74.1115 45.9425),31G,-74.1121556989556,45.9426174821239,"-434789,45+233436,95",,,,,M,2,VIR,F,1AY,20,MF,85.0,20,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'PB': 0.1, 'PU': 0.1, 'SE': 0.1}",0.000666140503052555,7,1.8866967846580782,[4.3625],[10.458333],[24.3784],[1156.3326],[25.1],[-17.8],[42.9],[17.966667],[-4.1833334],[17.966667],[-10.5],[1100.],[111.],[69.],[14.155238],[310.],[222.],[310.],[243.]
1024558865,2012-07-23,2012,Québec,Crepidotus applanatus,CMMF004298,POINT (-74.112887 45.0859),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0017344781345372266,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558764,2012-09-17,2012,Québec,Crepidotus applanatus,CMMF004470,POINT (-74.112887 45.0859),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0017344781345372266,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617548039,1990-09-19,1990,Québec,Crepidotus applanatus,CMMF001232,POINT (-72.616667 45.1),31H,-72.6179165214758,45.0964032187269,"-324464,00+131929,83",FR,,,,F,5,10,A,4GS,30,F,25.0,4,10,"{'FN': 0.8, 'FX': 0.1, 'RX': 0.1}",0.0038076422422580218,3,0.639031859650177,[5.570833],[10.933333],[26.666666],[1081.5897],[25.5],[-15.5],[41.],[18.333334],[-7.2166667],[18.333334],[-8.383333],[1228.],[124.],[70.],[15.871254],[359.],[239.],[359.],[256.]
4925919671,2024-08-18T14:46:30,2024,Québec,Crepidotus applanatus,https://www.inaturalist.org/observations/236616921,POINT (-72.56239 45.432868),31H,-72.5603676346098,45.4332832041868,"-318049,97+168746,63",,,,,F,1,50,B,1A,30,F,95.0,22,50,"{'EO': 0.4, 'BG': 0.1, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0020645474778200413,7,1.7480673485460891,[5.2041664],[9.941667],[24.486864],[1101.405],[24.8],[-15.8],[40.6],[18.116667],[-3.05],[18.116667],[-8.983334],[1211.],[123.],[73.],[13.941984],[351.],[246.],[351.],[270.]
4417048574,2023-09-24T10:19,2023,Québec,Crepidotus applanatus,https://www.inaturalist.org/observations/184727997,POINT (-73.309264 45.554962),31H,-73.3088022201459,45.5551960550927,"-375525,44+185824,02",,,,,F,1,VIN,F,1AM,20,F,85.0,25,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.0005177088178337438,3,0.9502705392332347,[5.6333337],[9.866667],[23.717949],[1140.8177],[25.7],[-15.9],[41.6],[18.033333],[-7.983333],[19.016666],[-9.099999],[1070.],[102.],[65.],[13.449377],[300.],[217.],[299.],[238.]
3923467570,2022-08-24T14:15:17,2022,Québec,Crepidotus applanatus,https://www.inaturalist.org/observations/132269833,POINT (-72.725947 45.386808),31H,-72.7259478764994,45.3876838252366,"-331183,40+164436,51",,,,,M,1,VIR,B,1A,30,MF,95.0,22,VIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'BJ': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0008758256751848353,6,1.7480673485460894,[6.0291667],[10.108334],[24.298878],[1131.2512],[26.2],[-15.4],[41.6],[19.333334],[-2.1833334],[19.333334],[-8.583333],[1203.],[120.],[71.],[14.294646],[354.],[246.],[354.],[264.]
2423611363,1978-08-20,1978,Québec,Crepidotus applanatus,CMMF018800,POINT (-73.975227 45.9933),31H,-73.9745493147862,45.9951318767909,"-423708,42+238428,23",,,,,F,2,JIN,D,1AM,20,F,75.0,20,JIN,"{'ES': 0.5, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1}",0.001953210133613843,5,1.3592367006650063,[3.5375001],[10.775],[25.05814],[1148.9187],[24.1],[-18.9],[43.],[17.016666],[-10.15],[17.016666],[-11.266666],[1183.],[118.],[73.],[13.16598],[326.],[242.],[326.],[264.]
1135068964,2006-08-13,2006,Québec,Crepidotus applanatus,CMMF007516,POINT (-72.538333 45.95),31H,-72.5379722891352,45.9484962900269,"-313023,86+225764,23",P,,,,M,2,70,A,5S,30,MR,65.0,21,70,"{'EB': 0.5, 'PR': 0.1, 'EO': 0.4}",0.0015463686530656235,3,0.9433483923290392,[5.2375],[9.875],[23.681055],[1137.6799],[25.3],[-16.4],[41.699997],[17.7],[-8.533333],[18.583332],[-9.4],[1043.],[109.],[61.],[16.58593],[303.],[201.],[300.],[222.]
1135067740,2005-06-26,2005,Québec,Crepidotus applanatus,CMMF006277,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
