gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412707614,1973-09-27,1973,Québec,Antrodiella semisupina,CMMF016151,POINT (-70.142104 47.631211),21M,-70.1479398351574,47.6351564419705,"-123486,59+405692,19",,,,,F,2,50,A,6S,20.0,F,65.0,17,50,"{'PE': 0.5, 'BP': 0.2, 'EO': 0.1, 'EB': 0.1, 'TO': 0.1}",0.007044393822531506,5,1.3592367006650063,[3.45],[9.666667],[23.51987],[1111.9578],[23.4],[-17.7],[41.1],[14.],[-10.833333],[16.633333],[-10.833333],[816.],[92.],[44.],[26.240217],[267.],[145.],[262.],[145.]
2423611354,1985-07-17/1985-08-05,1985,Québec,Antrodiella semisupina,CMMF018617,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412707748,2004-09-15,2004,Québec,Antrodiella semisupina,CMMF016153,POINT (-75.971349 45.558161),31G,-75.970252968373,45.5577427338762,"-582758,74+204049,30",,,,,F,2,VIN,B,1AY,30.0,F,85.0,21,VIN,"{'ER': 0.4, 'BP': 0.2, 'CR': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0011731290967744578,6,1.6094379124341,[3.9833333],[10.566667],[24.688473],[1149.9414],[24.7],[-18.1],[42.800003],[16.566668],[-9.816667],[17.416666],[-10.85],[1055.],[101.],[65.],[13.7193575],[297.],[213.],[294.],[222.]
1412707571,1991-10-12,1991,Québec,Antrodiella semisupina,CMMF016139,POINT (-74.188124 45.260303),31G,-74.1882827253848,45.2603754605842,"-446701,45+158250,21",,,,,F,1,VIN,A,1A,50.0,F,65.0,24,VIN,"{'CH': 0.4, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2}",0.0001744829047219867,4,1.3321790402101223,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1412707684,1968-10,1968,Québec,Antrodiella semisupina,CMMF016148,POINT (-73.514581 45.647243),31H,-73.5221525826313,45.6579812308457,"-391378,64+198466,89",,,,,F,2,JIN,A,5A,30.0,F,85.0,20,JIN,"{'CH': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'OR': 0.1}",0.013139195760702691,5,1.4708084763221112,[6.5041666],[10.191667],[23.812305],[1167.9712],[27.4],[-15.4],[42.8],[19.3],[-7.4],[20.283333],[-8.516666],[1008.],[97.],[62.],[13.535223],[281.],[203.],[279.],[218.]
1412707656,1975-10,1975,Québec,Antrodiella semisupina,CMMF016145,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
1412707636,1994-10-05,1994,Québec,Antrodiella semisupina,CMMF016154,POINT (-73.325484 45.06184),31H,-73.3262632977076,45.062385388093,"-380491,88+131242,23",,,,,F,2,JIR,A,3AN,50.0,F,75.0,18,JIN,"{'EA': 0.4, 'CH': 0.2, 'FR': 0.2, 'FH': 0.1, 'FN': 0.1}",0.0009511850971558153,5,1.4708084763221112,[6.5958333],[10.241667],[25.102125],[1092.1173],[26.4],[-14.4],[40.8],[18.483334],[-6.35],[19.516666],[-7.4666667],[875.],[99.],[38.],[27.842213],[286.],[135.],[283.],[143.]
1412707630,1988-09,1988,Québec,Antrodiella semisupina,CMMF016141,POINT (-73.637796 45.70036),31H,-73.6426363252082,45.6928862465099,"-400352,45+202834,74",,,,,F,1,JIN,A,3AN,40.0,F,75.0,22,JIN,"{'EO': 0.5, 'FH': 0.2, 'FT': 0.2, 'ES': 0.1}",0.008904254003117418,4,1.2206072645530173,[5.866667],[10.133333],[23.843138],[1160.363],[26.5],[-16.],[42.5],[8.4],[-8.066667],[19.5],[-9.066667],[1008.],[101.],[60.],[15.074524],[289.],[198.],[272.],[210.]
1412707543,1991-09-12,1991,Québec,Antrodiella semisupina,CMMF016138,POINT (-73.512302 45.669758),31H,-73.5125433478811,45.6681271672469,"-390542,67+199544,06",,,,,F,3,JIR,A,5A,40.0,F,75.0,16,JIN,"{'FR': 0.2, 'FT': 0.2, 'OR': 0.2, 'PL': 0.2, 'FN': 0.1, 'PE': 0.1}",0.0016485946343167243,6,1.7480673485460894,[6.2916665],[10.133333],[23.787167],[1164.4855],[27.],[-15.6],[42.6],[8.833333],[-7.666667],[20.],[-8.666667],[990.],[96.],[61.],[13.496321],[279.],[199.],[268.],[215.]
1412706853,1994-07-20/1994-07-23,1994,Québec,Antrodiella semisupina,CMMF015337,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,22,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",0.004131642599374483,6,1.6434177197931796,[3.4875],[10.691667],[24.244143],[1175.0767],[24.4],[-19.7],[44.1],[14.783333],[-10.566667],[17.166666],[-11.816667],[1188.],[134.],[64.],[21.879837],[362.],[213.],[362.],[227.]
1412707594,1988-08-18,1988,Québec,Antrodiella semisupina,CMMF016142,POINT (-75.915053 46.621131),31J,-75.9142187311612,46.6219713968081,"-566156,34+321206,62",,,,,R,2,70,D,R1A,20.0,R,85.0,20,70,"{'PR': 0.5, 'PB': 0.2, 'SE': 0.1, 'PE': 0.2}",0.0011841753630528948,4,1.2206072645530175,[3.3],[12.1],[26.651981],[1181.0358],[24.7],[-20.7],[45.4],[16.883333],[-10.85],[16.883333],[-12.2],[944.],[100.],[53.],[19.448397],[289.],[178.],[289.],[187.]
