gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2423613446,1972-07-11,1972.0,Québec,Trichaptum biforme,CMMF020169,POINT (-71.308386 46.632849),21L,-71.3070250907976,46.6321148660227,"-214630,47+297184,96",,,,,M,3,30,A,5S,40.0,MR,75.0,12,30,"{'SB': 0.3, 'EU': 0.2, 'ML': 0.1, 'EO': 0.3, 'BP': 0.1}",0.001546294458962939,5,1.5047882836811908,[4.0916667],[10.116667],[24.030088],[1141.6592],[24.5],[-17.6],[42.1],[17.533333],[-4.4166665],[17.533333],[-10.633333],[1185.],[128.],[68.],[18.146723],[359.],[225.],[359.],[254.]
1412708007,1988-10,1988.0,Québec,Trichaptum biforme,CMMF016442,POINT (-70.556636 46.980077),21L,-70.5577072039646,46.9865378015301,"-156126,60+334544,84",,,,,F,3,30,A,5A,40.0,F,35.0,13,30,"{'EO': 0.3, 'FN': 0.3, 'BJ': 0.2, 'FH': 0.1, 'FX': 0.1}",0.006549002545813148,5,1.5047882836811908,[4.4375],[9.708334],[23.33734],[1130.3301],[24.9],[-16.7],[41.6],[17.866667],[-9.1],[17.866667],[-10.],[1107.],[120.],[59.],[21.44833],[345.],[204.],[345.],[210.]
1412707950,1973-10-08,1973.0,Québec,Trichaptum biforme,CMMF016436,POINT (-71.020388 46.436281),21L,-71.0143422520006,46.4422062554817,"-193003,09+275279,82",,,,,M,3,JIR,C,1A,30.0,MF,85.0,16,JIN,"{'EO': 0.4, 'ES': 0.1, 'FI': 0.1, 'EB': 0.3, 'SB': 0.1}",0.008465206518188889,5,1.4184836619456564,[4.175],[10.55],[24.765259],[1143.882],[24.8],[-17.8],[42.6],[17.7],[-9.45],[17.7],[-10.549999],[1124.],[125.],[59.],[21.76221],[361.],[208.],[361.],[215.]
1412707931,1970-10-31,1970.0,Québec,Trichaptum biforme,CMMF016437,POINT (-71.020388 46.436281),21L,-71.0143422520006,46.4422062554817,"-193003,09+275279,82",,,,,M,3,JIR,C,1A,30.0,MF,85.0,16,JIN,"{'EO': 0.4, 'ES': 0.1, 'FI': 0.1, 'EB': 0.3, 'SB': 0.1}",0.008465206518188889,5,1.4184836619456564,[4.175],[10.55],[24.765259],[1143.882],[24.8],[-17.8],[42.6],[17.7],[-9.45],[17.7],[-10.549999],[1124.],[125.],[59.],[21.76221],[361.],[208.],[361.],[215.]
1412707909,1995-09,1995.0,Québec,Trichaptum biforme,CMMF016446,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
1412707866,1987-10-11,1987.0,Québec,Trichaptum biforme,CMMF016443,POINT (-71.733562 46.85458),21L,-71.7320181778481,46.8557408436268,"-246050,20+323397,77",,,CP,,M,2,VIR,C,1AY,20.0,MF,45.0,20,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.1, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0019315653658583184,6,1.6434177197931796,[3.5708332],[10.458333],[24.209105],[1160.4083],[24.3],[-18.9],[43.199997],[16.166666],[-10.25],[17.183332],[-11.466666],[1319.],[141.],[74.],[19.750553],[393.],[241.],[384.],[269.]
1135071244,2007-08-14,2007.0,Québec,Trichaptum biforme,CMMF009755,POINT (-71.254455 46.918501),21L,-71.2551573788685,46.9180378961829,"-209449,67+328601,31",,,,,F,3,50,B,1A,30.0,F,85.0,15,50,"{'BJ': 0.3, 'ES': 0.2, 'FT': 0.2, 'FI': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0008413092299147043,6,1.6957425341696346,[3.4583333],[10.316667],[23.93658],[1166.2816],[24.6],[-18.5],[43.1],[16.2],[-5.05],[17.4],[-11.5],[1381.],[141.],[86.],[14.374785],[399.],[277.],[397.],[307.]
1135070875,2007-06-30,2007.0,Québec,Trichaptum biforme,CMMF009453,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135070328,2006-08-03,2006.0,Québec,Trichaptum biforme,CMMF008865,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135070230,2006-07-24,2006.0,Québec,Trichaptum biforme,CMMF008788,POINT (-71.326007 46.988318),21L,-71.3247257299776,46.9890034858984,"-214308,15+336869,18",,,CP,,M,2,VIR,C,1A,31.0,MF,55.0,18,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FT': 0.1, 'EP': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0014531152009445657,6,1.6957425341696346,[2.7791667],[10.291667],[24.215687],[1146.0812],[23.4],[-19.1],[42.5],[15.3],[-5.55],[16.366667],[-11.983334],[1445.],[144.],[92.],[13.40261],[411.],[293.],[407.],[326.]
4006522443,2021-12-29T11:44:52,2021.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/103960139,POINT (-70.530845 47.43488),21M,-70.5325577083034,47.4340747269867,"-152904,16+384128,57",,,,,F,2,90,C,5S,30.0,F,55.0,21,90,"{'PE': 0.7, 'BP': 0.1, 'PB': 0.2}",0.0018925734750563185,3,0.8018185525433373,[3.5166667],[9.716666],[23.47021],[1121.4081],[23.5],[-17.9],[41.4],[14.166666],[-10.883333],[16.766666],[-10.883333],[1023.],[103.],[65.],[13.043771],[296.],[213.],[284.],[213.]
3456797152,2021-08-01T19:08,2021.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/89848661,POINT (-71.370212 47.174645),21M,-71.3697228555632,47.1775123239158,"-216993,27+357851,32",,,CP,,M,2,VIN,D,2BE,30.0,MF,65.0,21,VIN,"{'BJ': 0.5, 'ER': 0.1, 'SB': 0.3, 'EB': 0.1}",0.0029087469326456402,4,1.1682824501765625,[2.3333333],[10.15],[24.166666],[1129.8378],[22.6],[-19.4],[42.],[14.733334],[-5.8333335],[15.683333],[-12.266666],[1442.],[146.],[89.],[15.33079],[416.],[282.],[406.],[320.]
3330740358,2020-08-06T10:42:07,2020.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/56027883,POINT (-70.860015 47.064508),21M,-70.8597278998918,47.0653866196923,"-178858,22+344018,65",,,,,M,1,VIN,A,2BD,30.0,MF,95.0,23,VIN,"{'EO': 0.3, 'BP': 0.2, 'FT': 0.1, 'PB': 0.3, 'SB': 0.1}",0.0009243370791186241,5,1.5047882836811908,[3.825],[9.883333],[23.644339],[1130.4514],[24.],[-17.8],[41.8],[16.216667],[-9.633333],[17.15],[-10.75],[1214.],[126.],[63.],[21.685923],[365.],[216.],[362.],[218.]
3109245446,2021-01-17T14:22,2021.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/68246356,POINT (-70.573943 47.284499),21M,-70.5738173410482,47.2841316241973,"-156492,62+367623,55",,,,,F,3,JIR,C,6S,20.0,F,85.0,16,JIN,"{'ES': 0.4, 'BP': 0.3, 'EO': 0.2, 'FN': 0.1}",0.00038827200848731133,4,1.2798542258336674,[3.3125],[9.058333],[22.816961],[1079.1603],[22.5],[-17.2],[39.7],[13.35],[-9.6],[16.033333],[-10.566667],[1125.],[116.],[70.],[14.415828],[330.],[232.],[314.],[234.]
3109208089,2021-04-26T09:56:41,2021.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/75329403,POINT (-70.53073 47.43483),21M,-70.5325577083034,47.4340747269867,"-152904,16+384128,57",,,,,F,2,90,C,5S,30.0,F,55.0,21,90,"{'PE': 0.7, 'BP': 0.1, 'PB': 0.2}",0.001977613452349632,3,0.8018185525433373,[3.5166667],[9.716666],[23.47021],[1121.4081],[23.5],[-17.9],[41.4],[14.166666],[-10.883333],[16.766666],[-10.883333],[1023.],[103.],[65.],[13.043771],[296.],[213.],[284.],[213.]
2856668413,2020-08-25T18:22:21,2020.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/57666735,POINT (-71.41525 47.034314),21M,-71.4156164808525,47.0338642748619,"-221115,41+342077,56",,,,,F,2,VIN,F,1AY,20.0,F,75.0,19,VIN,"{'BJ': 0.6, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'SE': 0.1}",0.0005801387033253777,5,1.2275294114572126,[2.3666666],[10.266666],[24.27108],[1141.238],[22.8],[-19.5],[42.3],[14.833333],[-5.9333334],[15.9],[-12.333333],[1464.],[147.],[93.],[15.174392],[419.],[283.],[414.],[335.]
2573960778,2017-10-13,2017.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/39044154,POINT (-71.409135 47.12095),21M,-71.4098546102498,47.1195594306411,"-220292,84+351557,32",CT,,,,M,4,30,D,1AY,30.0,MF,85.0,11,30,"{'BP': 0.3, 'BJ': 0.2, 'FN': 0.1, 'SB': 0.2, 'EB': 0.1, 'EP': 0.1}",0.0015657337109237222,6,1.6957425341696346,[1.8750001],[10.283333],[24.36809],[1136.6727],[22.3],[-19.9],[42.199997],[14.366667],[-6.4],[15.4],[-12.75],[1491.],[149.],[96.],[14.476219],[424.],[294.],[419.],[345.]
1412703178,1941-10-04,1941.0,Québec,Trichaptum biforme,CMMF011659,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,12,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0018630594675245428,5,1.5571130980576458,[3.5458333],[9.358334],[22.88101],[1129.6691],[23.8],[-17.1],[40.9],[17.066666],[-4.883333],[17.066666],[-10.85],[991.],[100.],[61.],[15.998415],[291.],[199.],[291.],[210.]
1135069628,2012-08-13,2012.0,Québec,Trichaptum biforme,CMMF008194,POINT (-68.551667 48.425),22C,-68.5514653222125,48.4247698389084,"-3792,25+491739,46",,,,,F,2,70,D,8C,20.0,F,85.0,19,70,"{'PE': 0.8, 'EB': 0.1, 'SB': 0.1}",0.00030601970207530207,3,0.639031859650177,[3.4541667],[8.958333],[22.508375],[1094.8608],[23.2],[-16.6],[39.800003],[15.566667],[-9.45],[16.6],[-10.55],[864.],[90.],[42.],[23.969934],[265.],[142.],[262.],[166.]
4937018729,2024-09-01T13:06:20,2024.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/239246987,POINT (-75.818672 45.509142),31G,-75.8191764800172,45.5084072730919,"-571487,87+197100,45",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'PU': 0.1}",0.0008912484037788079,4,0.9404479886553263,[5.008333],[10.216667],[24.039215],[1151.179],[25.6],[-16.9],[42.5],[17.616667],[-8.816667],[18.483334],[-9.85],[980.],[94.],[63.],[13.224555],[273.],[197.],[271.],[215.]
4600117647,2024-03-17T14:45,2024.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/203187765,POINT (-75.621245 45.490566),31G,-75.61994789074,45.4893320149801,"-556266,07+193664,75",,,CP,,F,2,JIR,A,5S,20.0,F,65.0,19,JIN,"{'CR': 0.4, 'PE': 0.3, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0017903104372537823,5,1.4184836619456564,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4438971132,2023-11-04T11:53,2023.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/190015828,POINT (-75.997434 45.616311),31G,-75.9978506914406,45.6158829578813,"-584238,99+210695,41",,,,,F,2,JIR,D,1AY,30.0,F,85.0,20,JIN,"{'EO': 0.3, 'PE': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0005973707492508039,7,1.8343719702816235,[4.6291666],[10.591666],[24.517746],[1154.876],[25.5],[-17.7],[43.2],[13.316667],[-9.266666],[18.1],[-10.283334],[999.],[96.],[63.],[14.072576],[282.],[201.],[278.],[210.]
4436147805,2023-10-24T15:10:54,2023.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/188903672,POINT (-75.858712 45.482988),31G,-75.8588198793106,45.4846997459861,"-574925,42+194934,43",,,,,F,3,JIN,D,1AM,30.0,F,85.0,16,JIN,"{'ES': 0.4, 'HG': 0.2, 'CR': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0017151420543457343,6,1.6094379124341,[5.1125],[10.458333],[24.435358],[1154.6017],[25.9],[-16.9],[42.8],[17.75],[-8.75],[18.633333],[-9.833333],[967.],[92.],[61.],[13.411624],[271.],[194.],[270.],[210.]
4436114420,2023-10-24T12:59:54,2023.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/188832405,POINT (-75.938147 45.622825),31G,-75.9374611262657,45.6216601575888,"-579447,65+210750,03",,,,,F,1,VIN,D,R1A,20.0,F,85.0,22,VIN,"{'CR': 0.3, 'ES': 0.3, 'FT': 0.2, 'TA': 0.1, 'RX': 0.1}",0.0013517694412618394,5,1.5047882836811908,[4.6916666],[10.683333],[24.787315],[1152.8795],[25.6],[-17.5],[43.1],[13.35],[-9.166667],[18.166666],[-10.166667],[1009.],[99.],[63.],[15.700377],[291.],[196.],[281.],[210.]
4400492444,2023-08-21T16:44:43,2023.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/179581385,POINT (-75.813393 45.537994),31G,-75.8128152105958,45.5372520312993,"-570738,16+200487,81",,,CP,,M,1,VIR,D,1AM,20.0,MM,65.0,24,VIN,"{'PB': 0.5, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0009404031839698624,5,1.3592367006650063,[5.025],[10.266666],[24.100157],[1150.4417],[25.7],[-16.9],[42.6],[17.65],[-8.783333],[18.516666],[-9.8],[979.],[94.],[63.],[13.926126],[273.],[193.],[272.],[214.]
4171469725,2023-07-29T18:37:48,2023.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/175655010,POINT (-75.850853 45.682322),31G,-75.849494232602,45.6817165333218,"-571944,35+216764,35",,,,,F,1,VIN,D,1AM,20.0,F,65.0,22,VIN,"{'CR': 0.8, 'FI': 0.1, 'FT': 0.1}",0.0014875613400085282,3,0.639031859650177,[4.1875],[10.841667],[24.980799],[1159.3927],[25.2],[-18.2],[43.4],[12.883333],[-9.75],[17.666666],[-10.816667],[1056.],[103.],[68.],[13.508658],[298.],[213.],[293.],[224.]
3925330361,2022-10-08T17:01:44,2022.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/138058016,POINT (-75.903213 45.507003),31G,-75.9036612770411,45.5063827901202,"-578163,76+197794,61",,,CP,,F,1,VIR,B,1AY,30.0,F,85.0,22,VIN,"{'ES': 0.4, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1, 'PB': 0.2}",0.0007652532917789283,6,1.6094379124341003,[4.3916664],[10.516666],[24.571651],[1149.6102],[25.1],[-17.7],[42.800003],[13.],[-9.433333],[17.816668],[-10.466667],[1044.],[100.],[65.],[13.410666],[295.],[212.],[290.],[221.]
3915297180,2022-09-22T12:16:12,2022.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/136059843,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,18,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",0.0017281669108018623,6,1.6094379124341003,[4.95],[11.058333],[25.36315],[1163.9441],[26.1],[-17.5],[43.6],[13.416666],[-9.],[18.466667],[-10.216666],[1028.],[102.],[64.],[16.04358],[302.],[200.],[287.],[214.]
3399086245,2021-10-17T12:29,2021.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/98536671,POINT (-75.098237 45.594068),31G,-75.0990074561225,45.5943550758551,"-514726,32+201388,11",,,,,F,4,10,A,3AN,50.0,F,55.0,9,10,"{'PE': 0.5, 'FT': 0.3, 'FH': 0.2}",0.0008222014249995149,3,1.0296530140645737,[5.3583336],[10.783334],[24.732416],[1172.5106],[26.4],[-17.2],[43.6],[14.],[-8.8],[18.983334],[-9.883333],[1022.],[101.],[62.],[16.148054],[296.],[197.],[286.],[212.]
3330775373,2020-10-25T17:21:10,2020.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/63541410,POINT (-74.299373 45.434913),31G,-74.2998955215936,45.4341739819607,"-453823,25+178322,61",,,,,F,1,JIN,B,1A,30.0,F,85.0,24,JIN,"{'ES': 0.8, 'FT': 0.2}",0.0009050836857388964,2,0.5004024235381879,[5.275],[9.866667],[23.7751],[1135.5886],[25.4],[-16.1],[41.5],[18.566668],[-8.35],[18.566668],[-9.366667],[1085.],[108.],[67.],[14.319385],[308.],[217.],[308.],[228.]
2856610369,2020-08-26T15:35:08,2020.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/57688617,POINT (-75.114274 45.607095),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.0037372239518530105,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
2028456653,2019-03-15T07:47,2019.0,Québec,Trichaptum biforme,https://www.inaturalist.org/observations/21275197,POINT (-75.816123 45.507256),31G,-75.8169726312103,45.5065152053341,"-571410,13+197117,58",,,CP,,F,2,JIR,B,5A,30.0,F,25.0,17,JIN,"{'ER': 0.3, 'BJ': 0.2, 'FT': 0.2, 'FH': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0011272310901252302,6,1.6957425341696346,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
1412707973,1992-08-18,1992.0,Québec,Trichaptum biforme,CMMF016444,POINT (-75.843263 45.394765),31G,-75.8401430360426,45.3865297907225,"-574500,07+184124,98",,,CP,,M,1,VIR,A,5A,30.0,MR,35.0,22,VIN,"{'PB': 0.6, 'ER': 0.2, 'FT': 0.2}",0.008806409423802822,3,0.9502705392332347,[5.7541666],[9.875],[23.400475],[1148.8344],[26.2],[-16.],[42.2],[19.233334],[-8.166667],[19.233334],[-9.],[921.],[90.],[57.],[14.026478],[264.],[186.],[264.],[197.]
1135068309,1978-08-05,1978.0,Québec,Trichaptum biforme,CMMF006768,POINT (-74.9545 45.645),31G,-74.9538691178561,45.6438048261926,"-502827,41+205842,31",,,,,M,1,VIR,D,R1A,20.0,MF,85.0,26,VIN,"{'CR': 0.3, 'BP': 0.1, 'ER': 0.1, 'FT': 0.1, 'TA': 0.1, 'PU': 0.3}",0.0013514631735227327,6,1.6434177197931796,[5.275],[10.75],[24.82679],[1162.0701],[26.2],[-17.1],[43.300003],[13.866667],[-8.733334],[18.8],[-9.816667],[1026.],[100.],[62.],[16.367857],[296.],[197.],[290.],[214.]
