gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4987608894,2024-10-15T12:09,2024.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/252689110,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
3079563508,2018-10-05T15:36,2018.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/17242378,POINT (-75.7453 45.425747),31G,-75.7459219433916,45.4278525224918,"-566739,52+187886,15",,,CP,,F,3,JIR,A,5A,40.0,F,65.0,16,JIN,"{'BJ': 0.2, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'ES': 0.1, 'FI': 0.1}",0.0021954586185588838,6,1.7480673485460894,[5.854167],[10.275001],[24.119719],[1159.1464],[26.6],[-16.],[42.6],[19.45],[-7.9666667],[19.45],[-9.15],[922.],[88.],[57.],[14.451258],[262.],[181.],[262.],[196.]
1135067913,2006-08-23,2006.0,Québec,Gymnopilus luteus,CMMF006463,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
1024559041,2012-09-24,2012.0,Québec,Gymnopilus luteus,CMMF004543,POINT (-74.114335 45.084596),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0010320216369759817,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558658,2011-08-30,2011.0,Québec,Gymnopilus luteus,CMMF004138,POINT (-74.114478 45.084863),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0011919522548804404,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554802,1989-06-26,1989.0,Québec,Gymnopilus luteus,CMMF000524,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617548492,1991-08-20,1991.0,Québec,Gymnopilus luteus,CMMF001425,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4978409015,2024-09-27T13:04:30,2024.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/249696542,POINT (-73.603155 45.439922),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0026594601232916523,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
4952831893,2024-10-07T21:27:11,2024.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/246255825,POINT (-73.604463 45.440888),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0015228771523949484,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
4952184428,2024-09-23T14:52:07,2024.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/244206941,POINT (-72.23072 45.358432),31H,-72.2315615492155,45.3585982836134,"-292645,50+159048,36",,,,,F,2,JIR,B,1AY,30.0,F,55.0,21,JIN,"{'EO': 0.3, 'ES': 0.3, 'BJ': 0.1, 'FR': 0.1, 'OR': 0.1, 'TA': 0.1}",0.000857820098961506,6,1.6434177197931796,[4.8083334],[9.900001],[24.565756],[1083.1642],[24.2],[-16.1],[40.300003],[17.533333],[-3.2333333],[17.533333],[-9.15],[1218.],[129.],[72.],[15.394862],[362.],[246.],[362.],[267.]
4901142458,2024-06-21T09:46,2024.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/224189180,POINT (-73.619637 45.481564),31H,-73.61729292845,45.4905468078408,"-400175,80+180420,90",,,,,F,2,JIR,D,1AY,30.0,F,85.0,19,JIN,"{'ES': 0.4, 'CR': 0.2, 'FR': 0.2, 'FN': 0.1, 'FT': 0.1}",0.009283615035980576,5,1.4708084763221112,[6.6124997],[9.875],[23.511904],[1151.5052],[27.2],[-14.8],[42.],[19.15],[-6.9166665],[20.233334],[-8.216667],[1026.],[98.],[63.],[12.60159],[290.],[212.],[284.],[225.]
4535881179,2023-10-09T09:32,2023.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/200473875,POINT (-73.469943 45.550481),31H,-73.4706932017226,45.5489414174934,"-388218,04+186092,17",,,,,F,2,50,A,1A,40.0,F,85.0,18,50,"{'EO': 0.4, 'BG': 0.2, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0017126344966745704,6,1.6094379124341,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4442600696,2023-10-14T16:26,2023.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/191567272,POINT (-73.604631 45.440053),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0011776731807369586,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
3925407460,2021-10-20T12:05:29,2021.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/98802462,POINT (-73.318546 45.559984),31H,-73.3198060770954,45.559338382967,"-376303,97+186466,49",,,,,F,1,VIN,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PU': 0.1}",0.001415844496984344,5,1.3592367006650063,[5.8916664],[9.833333],[23.63782],[1142.1229],[26.],[-15.6],[41.6],[18.316666],[-7.733333],[19.266666],[-8.883333],[1042.],[100.],[64.],[13.355477],[292.],[211.],[291.],[232.]
3925114980,2022-10-06T14:45,2022.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/137793380,POINT (-73.948028 45.434886),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,26,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",0.0014341268749009013,3,0.8979457248567797,[5.9541664],[9.275001],[22.677261],[1131.3899],[25.8],[-15.1],[40.9],[19.266666],[-7.616667],[19.266666],[-8.55],[978.],[93.],[60.],[13.06006],[270.],[198.],[270.],[216.]
3335113783,2021-07-30T18:00,2021.0,Québec,Gymnopilus luteus,https://www.inaturalist.org/observations/89269443,POINT (-73.593858 45.514061),31H,-73.5917134650815,45.5133435131627,"-397923,10+182820,63",,,,,F,1,VIR,D,R8A,20.0,F,95.0,25,VIN,"{'ES': 0.4, 'FR': 0.3, 'CR': 0.2, 'FT': 0.1}",0.0022613751078400736,4,1.2798542258336674,[6.3958335],[9.891666],[23.607796],[1153.667],[26.9],[-15.],[41.9],[18.933334],[-7.1666665],[20.016666],[-8.45],[1052.],[101.],[64.],[12.726549],[297.],[217.],[290.],[231.]
1412707340,1998-09-05,1998.0,Québec,Gymnopilus luteus,CMMF015826,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,21,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",0.001565108743507928,6,1.6957425341696346,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
1135067342,2006-09-06,2006.0,Québec,Gymnopilus luteus,CMMF005860,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067341,2008-08-09,2008.0,Québec,Gymnopilus luteus,CMMF005861,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1024560227,1981-06-24,1981.0,Québec,Gymnopilus luteus,CMMF005718,POINT (-73.964883 45.316117),31H,-73.963487285955,45.3163006347782,"-428611,91+163083,97",,,,,F,1,VIN,A,5AY,40.0,F,85.0,28,VIN,"{'CH': 0.5, 'FT': 0.2, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1}",0.0014077426707977585,5,1.3592367006650063,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
