gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3903459119	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133078674	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.608307	-75.644903	2.0						2022-08-31T09:49	31	8	2022	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	133078674		Guy Laflamme	2022-08-31T14:18:42	CC_BY_NC_4_0	Guy Laflamme	Guy Laflamme			2025-01-14T12:32:05.231Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903362069	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132356004	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.277662	-74.950378	5.0						2022-08-25T10:23:16	25	8	2022	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	132356004		Lynn Ovenden	2022-08-26T01:45:12	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:31:33.012Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902599472	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132401819	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.403469	-75.568022	385.0						2022-08-25T11:41	25	8	2022	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	132401819		Igor Khomenko	2022-08-26T13:33:55	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:25:06.849Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902483238	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131935457	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.389047	-75.54809							2022-08-22T12:18	22	8	2022	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	131935457		Igor Khomenko	2022-08-22T21:17:00	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:19:03.055Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3338154782	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91425488	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.803825	-71.14965	24.0						2021-08-14T19:22:41	14	8	2021	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	91425488		Jonathan Jensen-Lynch	2021-08-16T21:24:17	CC_BY_4_0	Marilyne Busque-Dubois	Marilyne Busque-Dubois			2025-01-14T13:13:55.843Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079564666	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31552749	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.076688	-76.320275	27222.0						2019-08-24T11:48	24	8	2019	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	31552749		Igor Khomenko	2019-08-26T15:44:08	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:00:25.947Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079552925	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57229276	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.404837	-75.56202	12.0						2020-08-22T11:58:22	22	8	2020	3320431	3320431	HUMAN_OBSERVATION	iNaturalist	Observations	57229276		Igor Khomenko	2020-08-22T18:49:55	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:12:32.540Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1701558056	39bd4817-9530-4341-a918-4f16b8db1419	UdeM:CMMF:Blitz2017:56	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus (Peck) Singer, 1962	(Peck) Singer 1962	CA	Parc des Chutes de Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.300422	-73.094321	500.0						2017-08-09	9	8	2017	3320431	3320431	HUMAN_OBSERVATION	Université de Montréal Biodiversity Centre	CMMF			Raymond Archambault et Joseph Nuzzolese	2017-08-09T00:00:00	CC0_1_0		IRBV's graduate students			2024-01-24T17:29:10.774Z		
1412706270	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014721	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus (Peck) Singer	(Peck) Singer	CA	Shipshaw, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.466834	-71.263421	2500.0						1985-08-17	17	8	1985	3320431	3320431	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014721	1667	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.498Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706254	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014720	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Marasmiaceae	Clitocybula	Clitocybula oculus		SPECIES	Clitocybula oculus (Peck) Singer	Clitocybula oculus (Peck) Singer	(Peck) Singer	CA	Rivière Éternité, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.255057	-70.413487	3000.0						1983-08-27	27	8	1983	3320431	3320431	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014720	1666	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.499Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
