gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1135069299,1980-06-22,1980,Québec,Neofavolus alveolaris,CMMF007817,POINT (-70.11105 46.6275),21L,-70.1113799934914,46.6286184191154,"-123256,06+294045,72",CT,2001.0,,,F,4,10,B,1A,30.0,F,75.0,10,"{'BP': 0.5, 'EO': 0.2, 'BJ': 0.1, 'EU': 0.1, 'SB': 0.1}",5,1.3592367006650063
3784969165,2022-05-14T12:22,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/117298204,POINT (-70.777806 47.083071),21M,-70.7799647790993,47.0826585849377,"-172629,80+345761,63",,,,,F,1,VIN,D,5S,30.0,F,95.0,VIN,"{'ES': 0.8, 'FI': 0.1, 'FT': 0.1}",3,0.639031859650177
1412707611,1984-06-09,1984,Québec,Neofavolus alveolaris,CMMF016111,POINT (-70.86651 47.063859),21M,-70.8683613538037,47.0644897663112,"-179596,51+343907,02",,,,,M,2,JIN,A,2BD,30.0,MF,95.0,JIN,"{'BP': 0.3, 'EO': 0.3, 'PE': 0.1, 'SB': 0.2, 'RX': 0.1}",5,1.5047882836811908
1135070000,2006-05-31,2006,Québec,Neofavolus alveolaris,CMMF008596,POINT (-71.193781 47.002354),21M,-71.1906004440602,47.0028763123768,"-204184,42+337959,84",,,CP,,M,3,50,C,2BE,20.0,MR,65.0,50,"{'EB': 0.5, 'SB': 0.2, 'BP': 0.2, 'PE': 0.1}",4,1.2206072645530173
4936587323,2024-08-19T14:55,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/237367533,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
617554701,1989-06-02,1989,Québec,Neofavolus alveolaris,CMMF000475,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",6,1.6957425341696346
617550605,1995-05-30,1995,Québec,Neofavolus alveolaris,CMMF002350,POINT (-74.079213 45.485445),31G,-74.080004449,45.4859744453204,"-436262,16+182609,83",,,CP,,F,2,VIN,D,1AM,20.0,F,45.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.3592367006650063
4891794861,2024-05-19T15:33:18,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/222097668,POINT (-75.80915 45.470295),31G,-75.8092128062543,45.4726469985874,"-571148,46+193289,15",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'PE': 0.1, 'TA': 0.1}",4,0.9404479886553263
4607353242,2022-08-12T10:56,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/130577445,POINT (-75.628623 45.489872),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
4607334241,2022-07-01T10:46:46,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/124315632,POINT (-74.254037 45.884563),31G,-74.2534932148479,45.8858178957984,"-446278,59+227909,76",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'PU': 0.2}",5,1.4708084763221112
4431239626,2023-10-21T14:22:11,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/188447321,POINT (-75.806013 45.469697),31G,-75.8062407573983,45.4711404176116,"-570975,81+193029,42",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'CR': 0.7, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",4,0.9404479886553263
4430970123,2023-10-11T10:15,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/187160793,POINT (-75.627712 45.491383),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
4424448324,2023-10-09T10:29,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/186894789,POINT (-75.834899 45.420627),31G,-75.8349347394535,45.420212758411,"-573884,51+187570,77",,,CP,,M,1,VIR,A,5A,40.0,MF,85.0,VIN,"{'PE': 0.4, 'ER': 0.1, 'FX': 0.1, 'TO': 0.3, 'SE': 0.1}",5,1.4184836619456564
4177578869,2023-08-12T09:56,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/178424338,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",4,0.9404479886553263
4177494475,2023-08-12T10:48,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/178102044,POINT (-75.8367 45.419525),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4172288614,2023-08-04T14:11:01,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/176637329,POINT (-75.970494 45.751134),31G,-75.9703533196513,45.7506941253352,"-580516,66+225361,98",,,,,M,3,JIR,A,7T,50.0,MR,75.0,JIN,"{'SB': 0.4, 'EN': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",5,1.4708084763221114
3947254844,2022-09-21T14:25:23,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/136091560,POINT (-75.849122 45.677637),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
3903039615,2022-08-28T14:08,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/132733599,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",4,1.313834033192747
3902531309,2022-08-27T15:31,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/132590426,POINT (-75.824793 45.424573),31G,-75.8248147913536,45.4243211802673,"-572954,43+188079,08",,,,,F,3,JIR,A,5S,20.0,F,75.0,JIN,"{'ES': 0.5, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'FR': 0.1}",5,1.3592367006650063
1024559679,2013-05-26,2013,Québec,Neofavolus alveolaris,CMMF005250,POINT (-74.116721 45.086237),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024559174,2012-09-05,2012,Québec,Neofavolus alveolaris,CMMF004439,POINT (-74.113369 45.086318),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",4,1.2798542258336674
1024559065,2012-08-13,2012,Québec,Neofavolus alveolaris,CMMF004388,POINT (-74.114405 45.086648),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024558802,2012-06-05,2012,Québec,Neofavolus alveolaris,CMMF004191,POINT (-74.116363 45.086212),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
617551542,1988-08-31,1988,Québec,Neofavolus alveolaris,CMMF000275,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
4891845262,2024-06-07T10:11,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221559216,POINT (-73.32843 45.53537),31H,-73.3272491114238,45.5361418303498,"-377129,14+183899,06",,,,,F,1,VIN,B,1A,30.0,F,95.0,VIN,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",3,0.8979457248567797
4891708453,2024-06-08T08:14:49,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221421687,POINT (-73.763548 45.506363),31H,-73.7645544755528,45.5075237786931,"-411625,97+183282,21",,,,,F,2,JIR,A,3AN,40.0,F,75.0,JIN,"{'FR': 0.8, 'EA': 0.1, 'FT': 0.1}",3,0.639031859650177
4891647296,2024-06-09T09:29,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221714526,POINT (-73.478797 45.552523),31H,-73.4785911250262,45.5522422498733,"-388809,90+186496,61",,,,,F,2,JIN,A,1A,40.0,F,85.0,JIN,"{'CH': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.1}",5,1.5571130980576458
4607118328,2021-06-06T13:30,2021,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/200751508,POINT (-73.179013 45.564042),31H,-73.1790757299498,45.5626642365148,"-365371,44+186079,82",,,,,F,3,30,D,6S,20.0,F,75.0,30,"{'FT': 0.3, 'EO': 0.2, 'PL': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",6,1.6957425341696346
4145477298,2023-06-28T07:41,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/170101226,POINT (-73.753553 45.396304),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",5,1.5571130980576458
4145205236,2023-06-28T07:17,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/170101225,POINT (-73.753725 45.39713),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",5,1.5571130980576458
4137602510,2022-05-20T13:51:49,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/118516997,POINT (-73.458367 45.546367),31H,-73.4584927601419,45.5464594482574,"-387297,93+185676,34",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'BG': 0.2, 'EO': 0.2, 'FR': 0.2, 'PE': 0.2, 'FT': 0.1, 'PL': 0.1}",6,1.7480673485460894
3902414694,2022-08-28T15:48,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/133030139,POINT (-73.889082 45.295965),31H,-73.888998700561,45.2958579045392,"-422945,04+160375,34",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'EO': 0.2, 'CH': 0.1, 'ES': 0.1, 'FT': 0.1, 'TA': 0.1}",6,1.6094379124341
3415731754,2021-07-30T15:56Z,2021,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/89269442,POINT (-73.593858 45.514061),31H,-73.5917134650815,45.5133435131627,"-397923,10+182820,63",,,,,F,1,VIR,D,R8A,20.0,F,95.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'CR': 0.2, 'FT': 0.1}",4,1.2798542258336674
3355154446,2021-09-06T15:47:19,2021,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/94128608,POINT (-73.147397 45.864652),31H,-73.1472646069343,45.8645791417033,"-360715,59+219408,76",,,,,M,1,JIN,C,3AN,30.0,MF,45.0,JIN,"{'EO': 0.3, 'OR': 0.2, 'EA': 0.1, 'FR': 0.1, 'PR': 0.3}",5,1.5047882836811908
1847635577,2017-06-03T15:46,2017,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/6690379,POINT (-73.966042 45.986795),31H,-73.9675335562898,45.9861689771961,"-423356,47+237420,02",,,,,F,2,70,D,1AY,20.0,F,75.0,70,"{'BP': 0.3, 'EO': 0.3, 'ES': 0.2, 'PE': 0.1, 'RX': 0.1}",5,1.5047882836811908
1412709136,1980-06-16,1980,Québec,Neofavolus alveolaris,CMMF017555,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412709044,1981-06-23,1981,Québec,Neofavolus alveolaris,CMMF017469,POINT (-73.495831 45.680872),31H,-73.4962102103114,45.6813025916911,"-388981,03+200900,60",,,,,F,1,JIR,A,5A,40.0,F,75.0,JIN,"{'EA': 0.3, 'FR': 0.2, 'PL': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6957425341696346
1412708993,1981-06-17,1981,Québec,Neofavolus alveolaris,CMMF017487,POINT (-73.920995 45.465391),31H,-73.9243304018037,45.4671744757488,"-424272,39+179590,26",,,,,F,3,30,A,5A,40.0,F,25.0,30,"{'FR': 0.6, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1}",4,1.0888999753452235
1412708950,1981-06-25,1981,Québec,Neofavolus alveolaris,CMMF017444,POINT (-73.965109 45.316964),31H,-73.963487285955,45.3163006347782,"-428611,91+163083,97",,,,,F,1,VIN,A,5AY,40.0,F,85.0,VIN,"{'CH': 0.5, 'FT': 0.2, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1}",5,1.3592367006650063
1412707698,1977-06-14,1977,Québec,Neofavolus alveolaris,CMMF016112,POINT (-72.71275 45.559948),31H,-72.7159428057363,45.5613759646707,"-329263,58+183683,50",,,,,F,3,JIN,B,1A,30.0,F,85.0,JIN,"{'EO': 0.6, 'BG': 0.3, 'FT': 0.1}",3,0.8979457248567797
1412704344,1946-05-29,1946,Québec,Neofavolus alveolaris,CMMF012361,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
1135067899,2008-06-05,2008,Québec,Neofavolus alveolaris,CMMF006428,POINT (-73.766367 45.389517),31H,-73.7658387488182,45.3869670885795,"-412558,73+169767,75",,,,,F,1,JIR,A,5A,40.0,F,55.0,JIN,"{'FR': 0.4, 'PL': 0.3, 'FN': 0.2, 'EA': 0.1}",4,1.2798542258336674
1135067465,2005-07-08,2005,Québec,Neofavolus alveolaris,CMMF006058,POINT (-73.771 45.349833),31H,-73.7701508700158,45.3496990400251,"-413196,24+165652,25",,,,,F,1,JIN,A,1A,40.0,F,85.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1, 'TA': 0.1}",7,1.8343719702816235
4606546192,2023-06-20T16:27,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/194457591,POINT (-73.39015 46.360752),31I,-73.3892144017684,46.3612637234395,"-375630,75+275745,35",,,,,M,2,JIN,C,2AK,20.0,MF,95.0,JIN,"{'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'PB': 0.2, 'PI': 0.1, 'SE': 0.1}",7,1.8866967846580784
1701558022,2017-08-09,2017,Québec,Neofavolus alveolaris,UdeM:CMMF:Blitz2017:22,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
1412707610,1973-07-20/1973-07-30,1973,Québec,Neofavolus alveolaris,CMMF016109,POINT (-74.216667 46.316667),31J,-74.2176555420538,46.3131796005233,"-439695,20+275157,12",,,,,R,2,JIR,B,2BE,40.0,R,65.0,70,"{'SB': 0.5, 'EU': 0.2, 'EB': 0.1, 'PE': 0.2}",4,1.2206072645530175
