gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4421251542	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185952338	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2023-09-29T14:43	29	9	2023	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	185952338		L Joan Heyding	2023-10-02T20:27:19	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:32:40.185Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171713699	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175260267	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.907876	-76.486683	27095.0						2023-07-25T10:13	25	7	2023	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	175260267		L Joan Heyding	2023-07-27T19:54:27	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:28:01.310Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011905413	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/106287193	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.989651	-76.582046	27095.0						2021-10-08T13:18	8	10	2021	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	106287193		L Joan Heyding	2022-02-07T02:19:54	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:27:21.774Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011649575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137818866	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.434336	-76.324594	23.0						2022-10-05T16:58	5	10	2022	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	137818866		jonathan_mack	2022-10-07T01:47:19	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:32:15.854Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011643340	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/42659795	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.789404	-71.339622	122.0						2016-09-17	17	9	2016	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	42659795		Christian Grenier	2020-04-20T12:06:53	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:06:35.177Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011617324	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32926090	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.384143	-75.691125	8.0						2019-09-16T13:31	16	9	2019	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	32926090		jonathan_mack	2019-09-18T01:47:53	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:09:13.981Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903236442	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133239158	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.898073	-76.599831	27095.0						2022-08-29T14:34	29	8	2022	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	133239158		L Joan Heyding	2022-09-01T18:28:58	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:32:27.157Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3457143418	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104549586	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.812996	-76.517608	27095.0						2021-08-04T18:34	4	8	2021	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	104549586		L Joan Heyding	2022-01-08T01:27:56	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:27:00.996Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3457142074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104142957	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.837833	-76.534271	27095.0						2021-07-19T09:16	19	7	2021	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	104142957		L Joan Heyding	2022-01-02T00:05:57	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:23:43.928Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3457022363	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97061993	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.662825	-77.570899	487.0						2021-09-29T13:39	29	9	2021	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	97061993		kboiv6	2021-10-03T20:06:48	CC_BY_NC_4_0	kboiv6	kboiv6			2025-01-14T12:21:53.062Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391292601	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97311838	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.511209	-73.584731	2.0						2021-10-05T22:28	5	10	2021	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	97311838		nickyscher	2021-10-06T02:39:23	CC_BY_NC_4_0	nickyscher	nickyscher			2025-01-14T13:24:02.846Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079666583	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/25183107	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.388439	-75.535164	498.0						2019-05-15T12:00	15	5	2019	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	25183107		Ryan Patrick	2019-05-15T22:34:40	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:08:20.936Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2447989346	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35072186	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.384119	-75.691311	31.0						2019-10-28T13:39	28	10	2019	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	35072186		jonathan_mack	2019-10-30T01:58:24	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:09:52.347Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847646867	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9592488	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.5794	-78.51955	385.0						2016-09-16	16	9	2016	2532835	2532835	HUMAN_OBSERVATION	iNaturalist	Observations	9592488		mycowalt	2018-01-24T01:01:47	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:04:21.273Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1135071031	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009653	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Omphalina epichysium (Pers.) Quél.	Omphalina epichysium (Pers.) Quél.	(Pers.) Quél.	CA	Lac Neigette nord, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.954381	-71.301586	450.0						2007-08-01	1	8	2007	5242331	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009653	1237	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:20.999Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560258	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005727	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Omphalina epichysium (Pers.) Quél.	Omphalina epichysium (Pers.) Quél.	(Pers.) Quél.	CA	Melocheville (Pointe du Buisson)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.316117	-73.964883	100.0						1981-07-31	31	7	1981	5242331	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005727	1256	McNeil, Raymond; Redhead, Scott		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.603Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560179	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005691	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Omphalina epichysium (Pers.) Quél.	Omphalina epichysium (Pers.) Quél.	(Pers.) Quél.	CA	Bois-de-Saraguay, Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.518417	-73.736983	1000.0						1981-07-24	24	7	1981	5242331	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005691	1180	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.642Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560149	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005588	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	(Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	CA	Huntingdon (Boisé-des-Muir)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.084583	-73.114033	100.0						2013-09-28	28	9	2013	2532835	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005588	C4283	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.792Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560131	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005587	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	(Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2005-09-04	4	9	2005	2532835	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005587	C2398	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.792Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560074	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005586	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	(Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2005-06-25	25	6	2005	2532835	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005586	C2166	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.793Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024560047	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005585	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Arrhenia	Arrhenia epichysium		SPECIES	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Arrhenia epichysium (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	(Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2007-08-22	22	8	2007	2532835	2532835	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005585	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.792Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
