gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4516591284	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185952561	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2023-09-29T14:57	29	9	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	185952561		L Joan Heyding	2023-10-02T20:29:09	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:42:30.961Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516459219	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187661920	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2023-10-14T11:09	14	10	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	187661920		L Joan Heyding	2023-10-15T17:51:58	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:30:06.649Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516157736	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141313528	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.820753	-76.578389	27095.0						2022-11-05T13:06	5	11	2022	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	141313528		L Joan Heyding	2022-11-06T22:28:20	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:25:40.405Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510093330	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/192865814	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.401068	-75.584713	183.0						2023-11-30T14:49	30	11	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	192865814		L Joan Heyding	2023-12-02T23:08:10	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:42:35.830Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4458748213	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188916978	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.483811	-71.209106							2023-09-24T14:22	24	9	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	188916978		gabboilard	2023-10-25T17:45:07	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:42:58.207Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438929666	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190120520	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.537202	-75.899895	183.0						2023-11-05T12:23	5	11	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	190120520		L Joan Heyding	2023-11-05T21:13:06	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:43:09.202Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417185466	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184953834	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.40225	-75.586805	183.0						2023-09-25T09:30	25	9	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	184953834		L Joan Heyding	2023-09-26T01:50:31	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:32:39.900Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405012522	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/163898993	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.914314	-66.640506							2023-05-26T14:23:33	26	5	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	163898993		Andrew MacPherson	2023-05-26T23:31:36	CC0_1_0	Andrew MacPherson	Andrew MacPherson			2025-01-14T12:35:50.635Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165463226	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173878736	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.827782	-76.597763	27095.0						2023-07-16T10:03	16	7	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	173878736		L Joan Heyding	2023-07-20T02:58:25	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:31:56.607Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4104506745	5a6538b8-e35c-46c4-8978-6858a657a75f	b1985de3-3974-4127-b0f5-2b9832675145	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Mycoleptodon ochraceus (Pers.) Bourdot & Galzin, 1900	Mycoleptodon ochraceum	(Pers.) Bourdot & Galzin	CA		Ontario	PRESENT		a26dde42-dd82-4d07-a763-353ab27fc02c	45.333333	-79.216667	23996.0						1931-09-08	8	9	1931	2545181	2545177	PRESERVED_SPECIMEN	CUP		CUP-024685		H.S. Jackson		CC0_1_0		R. F. Cain			2025-01-15T04:26:04.682Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4104436567	5a6538b8-e35c-46c4-8978-6858a657a75f	5433d5c8-74d8-4a3f-888e-4bb6ec18ab79	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Hydnum ochraceum Pers.	Hydnum ochraceum	Pers.	CA	St. John, New Brunswick		PRESENT		a26dde42-dd82-4d07-a763-353ab27fc02c	46.5	-66.0							1904-12		12	1904	2545189	2545177	PRESERVED_SPECIMEN	CUP		CUP-A-018750		Atkinson, George		CC0_1_0		Hay, George			2025-01-15T04:26:00.319Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4100049427	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	7053b8b6-91e4-4214-9311-d4cf9d2a8e7d	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Mycoleptodon ochraceus (Pers. ex J.F.Gmel.) Pat.	Mycoleptodon ochraceus	(Pers.) Pat.	CA	Huntsville	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.333333	-79.216667	23996.0						1931-09-08	8	9	1931	8924650	2545177	PRESERVED_SPECIMEN	BPI		BPI 261353		Cain R. F.		CC0_1_0		Cain R. F.			2025-01-15T04:59:25.357Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099919403	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	b8d5b4d0-f68d-45ad-b91e-267a508d43f1	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum	(Pers.) Gray	CA	Fredericton	New Brunswick	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.95	-66.633333	11997.0						1946-09-27	27	9	1946	2545177	2545177	PRESERVED_SPECIMEN	BPI		BPI 261179		Hansbrough J. R.		CC0_1_0		Hansbrough J. R.			2025-01-15T04:59:25.364Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099919370	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	0e831e7e-1078-4d4b-a097-b49d4ce5f160	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum	(Pers.) Gray	CA	Ile Jesus	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.583333	-73.75	301.0						1941-08-28	28	8	1941	2545177	2545177	PRESERVED_SPECIMEN	BPI		BPI 260896		Snell W. H.		CC0_1_0		Snell W. H.			2025-01-15T04:59:25.521Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099912238	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	5305a7c9-6d56-44d7-ac3d-53e378230cda	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Hydnum ochraceum Pers.	Hydnum ochraceum	Pers.	CA	Iberville	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.25	-73.166667	301.0						1931-10-10	10	10	1931	2545189	2545177	PRESERVED_SPECIMEN	BPI		BPI 259851		Stevenson J. A.		CC0_1_0		Marie-anselme			2025-01-15T04:59:25.297Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099699384	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	1c333599-bbbe-477d-bc7e-2ff04323ade0	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum	(Pers.) Gray	CA	Huntsville	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.333333	-79.216667	23996.0						1931-09-08	8	9	1931	2545177	2545177	PRESERVED_SPECIMEN	BPI		BPI 261007	2379	Jackson H. S.		CC0_1_0		Cain R. F.			2025-01-15T04:59:25.303Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099528141	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	94143002-b35d-4250-8407-130333d75cf4	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Hydnum ochraceum Pers.	Hydnum ochraceum	Pers.	CA	Montreal	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.5	-73.583333	3036.0										2545189	2545177	PRESERVED_SPECIMEN	BPI		BPI 324809		Lloyd C. G.		CC0_1_0		Lee H. N.			2025-01-15T04:59:27.228Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099447229	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	3671d1e6-44ca-4edf-bb95-a5f9cfdfd126	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Hydnum ochraceum Pers.	Hydnum ochraceum	Pers.	CA	Ottawa	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.416667	-75.7	52150.0						1883-10-03	3	10	1883	2545189	2545177	PRESERVED_SPECIMEN	BPI		BPI 259808	82			CC0_1_0		MACOUN			2025-01-15T04:59:25.100Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4018190765	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/146143867	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.618014	-65.638049	52.0						2023-01-08T13:52:57	8	1	2023	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	146143867		roachiecanada	2023-01-08T19:34:48	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T13:27:11.802Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4006759000	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/144556721	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.732231	-65.888169	333.0						2022-12-17T13:06:42	17	12	2022	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	144556721		roachiecanada	2022-12-17T20:37:03	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T12:35:04.460Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947062066	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138422777	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.617128	-65.639012	33.0						2022-10-11T15:10:22	11	10	2022	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	138422777		earthdream	2022-10-12T14:42:22	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T12:32:17.030Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923616900	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136871739	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Steccherinaceae	Steccherinum	Steccherinum ochraceum		SPECIES	Steccherinum ochraceum (Pers. ex J.F.Gmel.) Gray	Steccherinum ochraceum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.418036	-75.836852	391.0						2022-09-28T12:57	28	9	2022	2545177	2545177	HUMAN_OBSERVATION	iNaturalist	Observations	136871739		L Joan Heyding	2022-09-29T01:39:58	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:33:04.260Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
