gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4852676283	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187496902	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.664817	-74.244658	4.0						2023-10-14T09:52:59	14	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	187496902		l_bienvenue	2023-10-14T14:58:06	CC_BY_NC_4_0	l_bienvenue	l_bienvenue			2025-01-14T13:42:33.283Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852671493	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138523058	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.409958	-75.546142	64.0						2022-10-12T13:25:49	12	10	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	138523058		Igor Khomenko	2022-10-12T17:28:22	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:25:45.744Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852667915	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137976491	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.762406	-74.25806	87420.0						2022-10-08T09:46:49	8	10	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	137976491		l_bienvenue	2022-10-08T14:16:07	CC_BY_NC_4_0	l_bienvenue	l_bienvenue			2025-01-14T12:32:56.228Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852660629	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96133535	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.355187	-75.588025							2021-09-25T14:00	25	9	2021	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	96133535		Igor Khomenko	2021-09-25T20:18:10	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:10:36.610Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852622011	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135168736	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.409277	-75.571413							2022-09-15T14:20	15	9	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	135168736		Igor Khomenko	2022-09-15T22:58:05	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:31:55.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852617258	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/140024092	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.986591	-76.558071	27095.0						2022-10-25T11:00	25	10	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	140024092		L Joan Heyding	2022-10-26T02:17:59	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:18:32.591Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852385451	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96848394	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.465748	-75.506675							2021-09-30T14:44	30	9	2021	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	96848394		jonathan_mack	2021-10-02T01:44:31	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:24:33.487Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852260794	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186531165	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.548258	-64.720315	8.0						2023-10-07T09:22:53	7	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	186531165		bbjessz	2023-10-07T12:27:40	CC_BY_NC_4_0	bbjessz	bbjessz			2025-01-14T12:42:17.810Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852251194	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135582339	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.017856	-73.684075	31.0						2022-09-18T10:13:51	18	9	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	135582339		Bethany Beech	2022-09-18T21:36:38	CC_BY_NC_4_0	Bethany Beech	Bethany Beech			2025-01-14T13:25:44.519Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852149699	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183017866	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.557413	-78.603203	6.0						2023-09-09T16:13:34	9	9	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	183017866		plalexant	2023-09-13T00:02:40	CC_BY_NC_4_0	plalexant	plalexant			2025-01-14T12:39:48.043Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851923358	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/105737541	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.385178	-64.649755	298.0						2020-10-10T15:18	10	10	2020	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	105737541		Stuart Tingley	2022-01-28T22:09:36	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T12:24:32.401Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851889272	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137206284	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.830112	-65.955132	411.0						2022-10-01T17:05:52	1	10	2022	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	137206284		earthdream	2022-10-01T22:12:15	CC_BY_NC_4_0	earthdream	earthdream			2025-01-14T12:32:48.210Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851852657	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184455161	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.586208	-64.971506	4.0						2023-09-22T16:38	22	9	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	184455161		pogon	2023-09-22T23:27:44	CC_BY_NC_4_0	pogon	pogon			2025-01-14T13:29:17.308Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851834983	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99039291	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.340395	-75.67502	5.0						2021-10-22T14:28:24	22	10	2021	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	99039291		Lynn Ovenden	2021-10-23T01:36:07	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:14:32.482Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851784897	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34492394	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.216451	-64.284765	488.0						2014-10-19T12:59	19	10	2014	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	34492394		Raymonde G Chartier	2019-10-17T12:47:33	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:10:36.908Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851743596	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98492985	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.348561	-75.564341	12.0						2021-10-17T10:44:24	17	10	2021	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	98492985		Igor Khomenko	2021-10-18T12:20:01	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:16:34.055Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851730112	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188807288	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.349925	-66.305742	4.0						2023-10-19T14:31	19	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	188807288		Alfredo Justo	2023-10-24T18:23:51	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T13:28:27.105Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512073998	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182670206	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.691883	-64.019919	3.0						2023-09-10T13:30	10	9	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	182670206		Thelma Phillips	2023-10-09T16:05:45	CC_BY_NC_4_0	Thelma Phillips	Thelma Phillips			2025-01-14T12:39:53.431Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440960883	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190694661	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.461954	-72.370002	543.0						2023-10-29T14:40:51	29	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	190694661		Étienne Godin	2023-11-11T17:26:15	CC_BY_NC_4_0	Étienne Godin	Étienne Godin			2025-01-14T12:43:03.205Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4438933191	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187647793	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.103164	-76.342353	16.0						2023-10-15T11:32:16	15	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	187647793		Igor Khomenko	2023-10-15T16:13:19	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:41:14.400Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430750364	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188384981	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.660204	-74.246258	404.0						2023-10-14T10:04	14	10	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	188384981		Antoine Fortin	2023-10-21T15:00:45	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:40:34.072Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417196420	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/185006782	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.524558	-70.521562	6.0						2023-09-24T15:41:21	24	9	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	185006782		Antoine Fortin	2023-09-26T17:10:50	CC_BY_4_0	Marilyne Busque-Dubois	Marilyne Busque-Dubois			2025-01-14T12:40:01.743Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407129000	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181605254	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma equestre (L.) P.Kumm.	Tricholoma equestre		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.087395	-79.006447	5.0						2023-09-03T13:18:02	3	9	2023	3324883	3324883	HUMAN_OBSERVATION	iNaturalist	Observations	181605254		wasopc	2023-09-03T18:27:06	CC_BY_NC_4_0	wasopc	wasopc			2025-01-14T13:40:58.868Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4406536335	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.14952884	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma equestre		SPECIES	Tricholoma flavovirens (Pers.) S.Lundell	Tricholoma flavovirens (Pers.) S. Lundell		CA		Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.18	-70.21							1963-09-16T00:00Z	16	9	1963	3324882	3324883	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7080599				CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:19.813Z		CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
