gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
617549080,1992-07-20,1992,Québec,Cuphophyllus pratensis,CMMF001687,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
3966520506,2022-09-17T13:58:22,2022,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/135412771,POINT (-73.634903 45.766383),31H,-73.6350662757504,45.7663085646753,"-399172,57+211126,27",,,,,F,1,JIN,E,5S,20.0,F,85.0,25,JIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'EB': 0.1, 'PU': 0.1}",0.0001794424371068892,6,1.6094379124341,[5.6625],[10.241667],[23.81783],[1170.6313],[26.5],[-16.5],[43.],[8.216667],[-8.4],[19.4],[-9.416667],[987.],[99.],[55.],[17.684603],[291.],[185.],[266.],[209.]
3399203998,2021-10-05T16:05,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/98038276,POINT (-73.58458 45.515776),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003432206681914085,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3385206504,2021-10-05T14:50:12,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/97274030,POINT (-73.579304 45.512848),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.007255238855174861,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384196494,2021-10-05T14:50:11,2021,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/97269579,POINT (-73.581239 45.513443),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005340073565552119,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
1412708851,1981-07-22,1981,Québec,Cuphophyllus pratensis,CMMF017352,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",0.0019726244926201925,5,1.4708084763221112,[6.6083336],[9.683333],[23.165869],[1152.8834],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[979.],[94.],[61.],[12.201736],[275.],[205.],[265.],[219.]
1135067393,2008-08-25,2008,Québec,Cuphophyllus pratensis,CMMF005913,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067383,2006-08-22,2006,Québec,Cuphophyllus pratensis,CMMF005917,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067365,2008-07-20,2008,Québec,Cuphophyllus pratensis,CMMF005912,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067340,2006-09-06,2006,Québec,Cuphophyllus pratensis,CMMF005914,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1946279695,2017-09-02T14:37,2017,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/17889804,POINT (-72.754757 46.57371),31I,-72.7555369166894,46.5735087941017,"-325666,65+296185,67",,,,,F,2,JIN,D,5SY,20.0,F,75.0,19,JIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0008054525783117964,5,1.3592367006650063,[4.1875],[10.675],[24.261364],[1185.2908],[25.4],[-18.6],[44.],[18.116667],[-9.983334],[18.116667],[-11.15],[1084.],[103.],[68.],[14.512854],[305.],[211.],[305.],[238.]
1135069145,1984-09-08,1984,Québec,Cuphophyllus pratensis,CMMF007682,POINT (-73.57175 46.006517),31I,-73.5745508439031,46.0088582419478,"-392693,78+237671,32",,,,,M,2,JIN,C,5S,20.0,MM,65.0,21,JIN,"{'PB': 0.4, 'RX': 0.1, 'BP': 0.1, 'EA': 0.1, 'FN': 0.1, 'FR': 0.1, 'PL': 0.1}",0.00365049865465921,7,1.7480673485460891,[4.8458333],[10.941667],[24.92407],[1178.5034],[25.8],[-18.1],[43.9],[13.416667],[-9.483334],[18.533333],[-10.45],[984.],[102.],[51.],[20.626383],[291.],[177.],[287.],[198.]
2898323727,2020-10-10T15:46:32,2020,Québec,Cuphophyllus pratensis,https://www.inaturalist.org/observations/62227137,POINT (-74.145667 46.021056),31J,-74.1444943776833,46.0214274691327,"-436640,93+242336,85",,,,,F,2,VIN,D,1A,30.0,F,75.0,19,VIN,"{'BP': 0.3, 'EO': 0.3, 'BJ': 0.1, 'FX': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0012300538257235425,6,1.6434177197931796,[3.425],[11.016666],[25.442648],[1155.8694],[24.3],[-19.],[43.3],[17.033333],[-5.05],[17.033333],[-11.466667],[1193.],[116.],[79.],[11.832376],[328.],[251.],[328.],[275.]
