gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3902214983	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130952312	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.368786	-66.8935							2022-08-13T13:09:14	13	8	2022	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	130952312		Lewnanny Richardson	2022-08-15T16:28:02	CC_BY_NC_4_0	Lewnanny Richardson	Lewnanny Richardson			2025-01-14T13:15:51.790Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3892498373	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/112140919	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.118462	-74.596185	22910.0						2018-08-18T17:54	18	8	2018	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	112140919		rudyclaeys	2022-04-20T11:59:09	CC_BY_NC_4_0	rudyclaeys	rudyclaeys			2025-01-14T13:14:37.936Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3712711422	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96548036	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.531399	-75.817276							2021-09-28T18:00:44	28	9	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	96548036		Alexis Williams	2021-09-29T03:45:49	CC_BY_4_0	Alexis Williams	Alexis Williams			2025-01-14T13:22:57.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3712662414	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89268577	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457592	-75.823486							2021-07-30T17:19:18	30	7	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	89268577		Alexis Williams	2021-07-31T01:29:20	CC_BY_4_0	Alexis Williams	Alexis Williams			2025-01-14T12:19:58.029Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3456297572	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/102795820	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.243309	-64.936415	426.0						2021-09-28T12:28	28	9	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	102795820		Stuart Tingley	2021-12-11T20:36:37	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T12:23:27.040Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3456129325	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96973013	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.088111	-64.385804	2241.0						2021-09-30T15:01:41	30	9	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	96973013		Dr. Allison Walker	2021-10-20T18:29:35	CC_BY_NC_4_0	Dr. Allison Walker	Dr. Allison Walker			2025-01-14T14:02:37.127Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3408228538	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94383052	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.2504	-64.90549	27031.0						2021-09-09T15:43	9	9	2021	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	94383052		Stuart Tingley	2021-09-10T23:44:40	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T12:21:43.923Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337849411	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59509443	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.835667	-79.195647	4.0						2020-09-12T11:43:19	12	9	2020	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	59509443		Jonathan Fréchette	2020-09-13T22:14:44	CC_BY_NC_4_0	Jonathan Fréchette	Jonathan Fréchette			2025-01-14T12:15:48.297Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3335392326	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32086443	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.757803	-71.320632							2019-08-31T15:02	31	8	2019	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	32086443		jonathan_mack	2019-09-04T02:05:12	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:03:26.585Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2862562619	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58547316	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus ignicolor		SPECIES	Craterellus ignicolor (R.H.Petersen) Dahlman, Danell & Spatafora	Craterellus ignicolor		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.433492	-76.327338	8.0						2020-09-04T13:14:09	4	9	2020	2554581	2554581	HUMAN_OBSERVATION	iNaturalist	Observations	58547316		Keith Seifert	2020-09-04T21:46:58	CC0_1_0	Keith Seifert	Keith Seifert			2025-01-14T13:09:52.762Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
