gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4921619815,2024-07-20T13:16,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/232789577,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4909182242,2024-07-12T14:42,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/229973242,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4430636441,2023-10-13T15:00,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/187642108,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4430580189,2023-10-12T14:21,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/187566142,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4400492475,2023-08-20T15:14,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/179595047,POINT (-76.550742 45.88501),31F,-76.55058699429,45.8853519352264,"-623609,42+245225,17",,,CJ,2000.0,F,2,VIN,C,1AY,30.0,F,45.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",6,1.6957425341696346
4177504341,2023-08-08T14:54,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/178146221,POINT (-76.473944 45.956955),31F,-76.4734529782922,45.957452768013,"-616910,83+252431,66",,,CJ,2011.0,F,2,VIN,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
4177223891,2023-08-03T10:21,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/178041579,POINT (-76.548974 45.858604),31F,-76.5496621641419,45.8578514966697,"-624019,95+242113,92",,,,,M,1,VIR,D,1AM,30.0,MF,75.0,VIN,"{'ES': 0.3, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1, 'EB': 0.2, 'PB': 0.1, 'SB': 0.1}",7,1.8343719702816235
4165590631,2023-07-15T14:18,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/173875081,POINT (-76.497926 45.97213),31F,-76.4975052120381,45.9725824143686,"-618457,39+254012,28",,,,,M,2,JIR,B,2BE,20.0,MF,55.0,JIN,"{'PE': 0.3, 'ER': 0.2, 'BJ': 0.1, 'FO': 0.1, 'SE': 0.2, 'PB': 0.1}",6,1.6957425341696346
3966545547,2022-10-06T09:20,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/137812648,POINT (-76.583231 45.895584),31F,-76.5827918690531,45.8947531284186,"-626109,56+246454,04",,,,,M,1,VIR,C,1AM,30.0,MF,75.0,VIN,"{'CR': 0.3, 'ER': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.2}",5,1.5571130980576458
3966366505,2022-08-22T11:38,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/132078357,POINT (-76.558168 45.864308),31F,-76.5593990375906,45.863987672274,"-624690,23+242756,88",,,,,F,1,VIN,C,1AM,30.0,F,85.0,VIN,"{'ES': 0.3, 'CR': 0.2, 'TA': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
3892572669,2022-08-09T09:05,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/130316397,POINT (-76.429892 45.995981),31F,-76.4303470929569,45.9962153071681,"-613127,72+256293,30",,,CJPG,2014.0,M,1,VIR,D,R1A,20.0,MF,75.0,VIN,"{'CR': 0.4, 'ER': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",5,1.4708084763221112
3888747758,2022-07-26T12:23,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/129426688,POINT (-76.505415 45.948476),31F,-76.5055923839734,45.9472906142924,"-619553,43+251569,06",,,CJ,1999.0,F,2,VIN,C,1AM,20.0,F,75.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",5,1.5047882836811908
3468902481,2021-10-01T10:49,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/106146519,POINT (-76.405855 45.801132),31F,-76.4064493293195,45.8017363960437,"-613635,95+234602,79",,,,,M,1,VIN,D,R1A,20.0,MF,75.0,VIN,"{'CR': 0.2, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",6,1.7480673485460894
3385005056,2021-09-30T11:03,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/96963432,POINT (-76.446232 45.986663),31F,-76.4453938922228,45.9868029105473,"-614376,33+255422,74",,,CPI_RL,2016.0,F,2,JIN,D,1AM,20.0,F,75.0,JIN,"{'ES': 0.3, 'BP': 0.2, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",6,1.6957425341696346
2862579647,2020-09-04T16:08:14,2020.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/58540520,POINT (-76.530875 45.773338),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",6,1.6957425341696346
1412705061,1974-09-22,1974.0,Québec,Pseudohydnum gelatinosum,CMMF013466,POINT (-76.216641 45.633331),31F,-76.2176337985061,45.632628145962,"-601067,46+214352,54",,,,,M,2,VIR,D,R1A,20.0,MM,85.0,VIN,"{'PB': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
1412705038,1973-09-22,1973.0,Québec,Pseudohydnum gelatinosum,CMMF013464,POINT (-76.216641 45.633331),31F,-76.2176337985061,45.632628145962,"-601067,46+214352,54",,,,,M,2,VIR,D,R1A,20.0,MM,85.0,VIN,"{'PB': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
1412705031,1973-09-22,1973.0,Québec,Pseudohydnum gelatinosum,CMMF013465,POINT (-76.216641 45.633331),31F,-76.2176337985061,45.632628145962,"-601067,46+214352,54",,,,,M,2,VIR,D,R1A,20.0,MM,85.0,VIN,"{'PB': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
617549652,1988-08-20,1988.0,Québec,Pseudohydnum gelatinosum,CMMF000193,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30.0,F,95.0,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",4,0.9404479886553263
4926235618,2024-08-18T14:11:34,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/236648198,POINT (-75.87327 45.650222),31G,-75.8718872318004,45.6506910654617,"-574034,69+213510,65",,,,,M,2,VIN,B,5A,30.0,MR,75.0,VIN,"{'TO': 0.5, 'PU': 0.1, 'SB': 0.1, 'BJ': 0.2, 'FX': 0.1}",5,1.3592367006650063
4500651922,2022-09-10T12:56,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/136643928,POINT (-75.55357 45.64144),31G,-75.5541306710845,45.6428012118269,"-549436,45+210267,57",,,CP,,F,1,JIN,F,1AM,20.0,F,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'CR': 0.1, 'HG': 0.1}",6,1.6957425341696346
4442614999,2023-09-23T16:01:05,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/185078890,POINT (-75.724122 45.658397),31G,-75.7254493038816,45.6578685474234,"-562593,03+213146,85",,,CP,,M,2,JIN,D,1AY,20.0,MR,65.0,JIN,"{'EB': 0.5, 'SB': 0.1, 'TO': 0.1, 'BJ': 0.1, 'ER': 0.1, 'FI': 0.1}",6,1.4978661367769952
4440646329,2015-08-23T10:56:08,2015.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/28330275,POINT (-75.864692 45.490742),31G,-75.8644737445311,45.4898481824432,"-575295,49+195636,40",,,,,F,3,VIN,S,R1A,20.0,F,75.0,VIN,"{'CR': 0.6, 'ER': 0.2, 'FT': 0.2}",3,0.9502705392332347
4177450540,2023-08-13T10:40,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/178288246,POINT (-74.019524 45.924599),31G,-74.0189761254361,45.9266185618153,"-427797,48+230989,62",,,,,F,2,VIR,D,1A,31.0,F,75.0,VIN,"{'BP': 0.4, 'BJ': 0.1, 'EO': 0.1, 'ES': 0.1, 'PE': 0.1, 'PB': 0.1, 'RX': 0.1}",7,1.7480673485460891
4176953272,2023-08-11T09:11:05,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/177844152,POINT (-75.497194 45.746556),31G,-75.497236829362,45.7436261544725,"-543947,94+220869,70",,,CP,,M,2,JIR,A,5S,40.0,MR,35.0,JIN,"{'SB': 0.5, 'EB': 0.1, 'TO': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.4978661367769952
3966630549,2022-09-18T13:39,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/135576349,POINT (-75.926821 45.681123),31G,-75.9248382072991,45.6816844457935,"-577664,78+217462,66",,,,,R,2,VIR,F,R1A,20.0,R,85.0,VIN,"{'PU': 0.4, 'TO': 0.2, 'PB': 0.1, 'RX': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.6094379124341
3923580898,2022-09-28T17:44,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/136866110,POINT (-75.935587 45.639667),31G,-75.9373158689767,45.6390218944848,"-579351,95+212692,77",,,,,F,2,VIR,F,1AM,20.0,F,75.0,VIN,"{'CR': 0.7, 'FT': 0.1, 'PB': 0.2}",3,0.8018185525433373
3915312657,2022-09-22T10:56:21,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/136095865,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",6,1.6094379124341003
2864695491,2020-09-15T12:18,2020.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/59828673,POINT (-75.90885 45.632859),31G,-75.9089775407136,45.63284348136,"-577129,84+211804,53",,,CP,,M,2,VIR,C,1AY,30.0,MR,45.0,VIN,"{'PB': 0.4, 'PU': 0.1, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",6,1.6094379124341003
1944376741,2018-09-29T10:20,2018.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/17255034,POINT (-75.030455 45.621076),31G,-75.0296096976501,45.6215858347267,"-508938,36+203915,33",,,CP,,R,1,VIR,B,R1A,30.0,R,75.0,VIN,"{'PB': 0.7, 'RX': 0.1, 'CR': 0.1, 'FT': 0.1}",4,0.9404479886553263
617555206,1989-09-02,1989.0,Québec,Pseudohydnum gelatinosum,CMMF000703,POINT (-73.240013 45.975734),31H,-73.2401512421376,45.9755585287359,"-367093,28+232226,35",,,,,F,2,30,A,7T,50.0,F,95.0,30,"{'EO': 0.6, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.2275294114572126
4950501461,2024-09-01T12:55:33,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/239269956,POINT (-72.818512 45.041308),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
4949960982,2024-08-17T09:41,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/238476244,POINT (-72.247642 45.35865),31H,-72.2466978082602,45.3583560898336,"-293835,46+159084,20",,,,,M,2,JIN,B,1A,30.0,MM,75.0,JIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'FT': 0.1}",6,1.6434177197931796
4599884072,2022-08-19T10:58:48,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/204044202,POINT (-72.739216 45.45451),31H,-72.7399751615268,45.4537915167143,"-331845,81+171847,09",,,,,M,2,VIR,A,1A,40.0,MF,75.0,VIN,"{'EO': 0.4, 'BG': 0.2, 'PE': 0.1, 'PU': 0.1, 'RZ': 0.1, 'SB': 0.1}",6,1.6094379124341
4500655690,2021-10-10T09:44:39,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/98157973,POINT (-72.222222 45.361533),31H,-72.2212965800144,45.3624719904717,"-291818,63+159438,84",,,,,F,1,VIN30,D,1AM,20.0,F,35.0,30,"{'ES': 0.5, 'FT': 0.5}",2,0.6931471805599453
4442390381,2020-09-01T17:49:28,2020.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/58296849,POINT (-72.617912 45.190717),31H,-72.6162019478601,45.1905069780986,"-323856,72+142026,35",,,,,M,2,70,B,4GS,30.0,MR,75.0,70,"{'SB': 0.3, 'EN': 0.2, 'PB': 0.1, 'PU': 0.1, 'BJ': 0.1, 'EO': 0.1, 'PE': 0.1}",7,1.8343719702816235
4442376006,2012-10-25T12:28,2012.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/186478083,POINT (-73.949352 45.430289),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
4414424924,2023-09-15T09:48,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/183746963,POINT (-72.243753 45.358936),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",5,1.4708084763221114
4414058538,2023-09-10T17:58,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/182842673,POINT (-72.722909 45.389498),31H,-72.721819753203,45.3889778420134,"-330903,41+164431,81",,,,,F,2,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'PU': 0.1}",6,1.6957425341696346
3966600480,2022-08-07T19:39:07,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/129907607,POINT (-72.013389 45.916328),31H,-72.0131505049686,45.9166418979888,"-272480,97+220214,57",P,1965.0,,,R,3,50,A,1A,30.0,R,85.0,50,"{'RZ': 0.9, 'EO': 0.1}",2,0.3250829733914482
3888957032,2022-08-09T10:26:34,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/130118024,POINT (-72.819022 45.042247),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
2860101818,2020-08-29T15:30:51,2020.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/57953943,POINT (-72.57128 45.107595),31H,-72.5725842378648,45.1079068143076,"-320828,37+132643,52",,,,,M,2,VIN,C,1A,30.0,MF,75.0,VIN,"{'EO': 0.2, 'ES': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'PU': 0.2, 'RX': 0.1}",7,1.8866967846580784
2423613757,1980-09-20,1980.0,Québec,Pseudohydnum gelatinosum,CMMF020211,POINT (-73.317005 45.549516),31H,-73.3182828011586,45.5487458562221,"-376495,47+185262,29",,,,,F,1,VIN,D,1AY,20.0,F,85.0,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",5,1.3592367006650063
