gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4099452371	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	b5a2dce2-8d0d-4f6b-9b9b-7121cdfdd31c	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus	(Fr.) Fr.	CA	Eardley	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.55	-76.016667	301.0						1937-10-10	10	10	1937	2538714	2538714	PRESERVED_SPECIMEN	BPI		BPI 758752		Groves, J. W.		CC0_1_0		Groves, J. W.			2025-01-15T04:59:41.089Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4023663470	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.3699030	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.		CA	Bell's Corners | Near Ottawa	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.322222	-75.833333							1952-09-24T00:00Z	24	9	1952	2538714	2538714	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7035963		Groves, J.W.		CC_BY_4_0		Hoare, Sheila C.			2025-01-17T02:41:17.173Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023661918	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.11989127	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.		CA	Petawawa Forest Experiment Station	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.9	-77.28							1949-09-26T00:00Z	26	9	1949	2538714	2538714	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7074179				CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:16.235Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4023661895	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.11989135	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.		CA		Quebec	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	47.18	-70.21							1963-09-18T00:00Z	18	9	1963	2538714	2538714	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7074181				CC_BY_4_0		Groves, J. W.			2025-01-17T02:41:16.223Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3990250579	d8cd16ba-bb74-4420-821e-083f2bac17c2	JN021049	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA	Ontario, Wildlife Research Station, Algonquin Provincial Park		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.59	-78.52							2007-10-02	2	10	2007	2538714	2538714	PRESERVED_SPECIMEN			TRTC156934		Bryn T. M. Dentinger		CC_BY_4_0		Bryn Dentinger, Maryna Didukh			2025-01-18T13:05:20.202Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3968875461	d8cd16ba-bb74-4420-821e-083f2bac17c2	JN021047	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA	Ontario, Wildlife Research Station, Algonquin Provincial Park		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.6	-78.52							2007-09-29	29	9	2007	2538714	2538714	PRESERVED_SPECIMEN			TRTC156846		Bryn T. M. Dentinger		CC_BY_4_0		Bryn Dentinger, Maryna Didukh			2025-01-18T13:03:52.135Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3350034802	d8cd16ba-bb74-4420-821e-083f2bac17c2	JN021048	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA	Ontario, Wildlife Research Station, Algonquin Provincial Park		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.61	-78.53							2007-10-02	2	10	2007	2538714	2538714	PRESERVED_SPECIMEN			TRTC156936		Bryn T. M. Dentinger		CC_BY_4_0		Bryn Dentinger, Maryna Didukh			2025-01-18T13:03:52.148Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
2999155525	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61870192	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.552796	-74.41914	173.0						2020-10-04T13:35:31	4	10	2020	2538714	2538714	HUMAN_OBSERVATION	iNaturalist	Observations	61870192		Lynn Ovenden	2020-10-06T16:15:52	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:10:52.236Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2900314394	9168f50d-350e-4af1-ba97-17274f1faeaf	17902aba-a82e-40f4-b139-ed4cf272f4d5	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus var. pudorinus		CA		Qu颥c	PRESENT		845f3630-812c-11de-86fe-b8a03c50a862	47.17	-70.23							1963-09-18	18	9	1963	2538714	2538714	PRESERVED_SPECIMEN	Milwaukee Public Museum (MPM)	MIL	136437				CC_BY_4_0		J. W. Groves			2024-12-09T18:29:17.149Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2597832808	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34784330	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.16595	-64.330641	1502.0						2008-10-19T16:16	19	10	2008	2538714	2538714	HUMAN_OBSERVATION	iNaturalist	Observations	34784330		Raymonde G Chartier	2019-10-23T15:07:41	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T13:09:48.958Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847646181	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9577802	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2014-09-22	22	9	2014	2538714	2538714	HUMAN_OBSERVATION	iNaturalist	Observations	9577802		mycowalt	2018-01-23T19:39:54	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T13:03:38.757Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847646135	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9577259	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.61385	-78.33775	915.0						2014-09-19	19	9	2014	2538714	2538714	HUMAN_OBSERVATION	iNaturalist	Observations	9577259		mycowalt	2018-01-23T18:56:34	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:59:19.981Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847644841	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9572078	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.5794	-78.51955	385.0						2012-09-24	24	9	2012	2538714	2538714	HUMAN_OBSERVATION	iNaturalist	Observations	9572078		mycowalt	2018-01-23T07:54:12	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:59:34.718Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1807261300	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:117745	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Gaspereau	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.06806	-64.35247							1973-08-28	28	8	1973	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	10514F	10514			CC0_1_0	Acadia University				2024-01-25T01:37:09.171Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807260249	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:116883	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1959-10-09	9	10	1959	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	5141F	5141			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:05.532Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807258706	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:115265	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1938-09-25	25	9	1938	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	971F	971	Bird,C		CC0_1_0	Acadia University	H, KA			2024-01-25T01:36:59.349Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256377	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112993	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	(Kentville)	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1936-10-04	4	10	1936	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	533F	533			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:11.566Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256249	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112694	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1953-09-24	24	9	1953	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	2635F	2635			CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:10.902Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256152	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112695	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1953-09-24	24	9	1953	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	2636F	2636			CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:10.902Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255632	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112096	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	(Kentville)	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1952-09-24	24	9	1952	2538714	2538714	PRESERVED_SPECIMEN	Acadia University	ACAD	1764F	1764			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:05.967Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412706329	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014746	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Rang Saint-Martin, Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.42951	-70.956161	6000.0						1992-10-18	18	10	1992	2538714	2538714	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014746	1453	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.510Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706294	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014744	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Hygrophorus	Hygrophorus pudorinus		SPECIES	Hygrophorus pudorinus (Fr.) Fr.	Hygrophorus pudorinus (Fr.) Fr.	(Fr.) Fr.	CA	Sainte-Rose du Nord, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.387776	-70.582468	5000.0						1983-09-25	25	9	1983	2538714	2538714	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014744	1451	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.509Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
