gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1135066727,2007-10-03,2007,Québec,Stropharia caerulea,CMMF010143,POINT (-71.374844 46.780042),21L,-71.3734073678032,46.7799564370761,"-219042,87+313784,68",FR,,,,F,5,10,B,5S,20.0,F,75.0,10,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",3,0.8979457248567797
1135066710,2007-10-05,2007,Québec,Stropharia caerulea,CMMF010144,POINT (-71.283499 46.948621),21L,-71.2838255818889,46.9494626052759,"-211490,41+332315,40",,,,,M,3,JIR,C,1A,30.0,MF,65.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
4978296346,2024-11-02T14:50,2024,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/250353445,POINT (-75.828827 45.418398),31G,-75.8285859621296,45.4190392755839,"-573309,90+187529,35",,,,,M,2,JIR,A,5A,40.0,MM,85.0,JIN,"{'TO': 0.3, 'EB': 0.1, 'SB': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",7,1.8343719702816235
4952319283,2024-10-06T11:09,2024,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/246032434,POINT (-75.830174 45.416124),31G,-75.8288870295887,45.4156540451564,"-573352,58+187138,70",,,,,M,3,JIR,A,5A,40.0,MM,75.0,JIN,"{'SB': 0.3, 'EB': 0.1, 'TO': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1}",7,1.8343719702816235
4442354192,2023-11-15T12:17,2023,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/191123160,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",4,0.9404479886553263
4080662486,2022-10-22T13:19:22,2022,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/139651148,POINT (-74.294297 45.665462),31G,-74.2970395985048,45.6653722458689,"-451579,56+203849,74",,,,,M,1,JIN,B,5S,30.0,MR,85.0,JIN,"{'PB': 0.3, 'EB': 0.1, 'RZ': 0.1, 'SB': 0.1, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",7,1.8343719702816235
617549425,1992-09-25,1992,Québec,Stropharia caerulea,CMMF001835,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
4851821565,2023-10-25T13:46:24,2023,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/188919019,POINT (-73.731492 45.510595),31H,-73.7349406410451,45.5150171345356,"-409230,39+183744,41",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'FR': 0.6, 'ES': 0.2, 'FH': 0.1, 'PE': 0.1}",4,1.0888999753452235
3923658609,2022-10-03T14:33,2022,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/137517149,POINT (-73.604847 45.50966),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.4708084763221112
3759172807,2021-10-06T08:11:07,2021,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/104953347,POINT (-73.61612 45.101406),31H,-73.6168134141758,45.097885204006,"-403227,93+136834,56",,,,,F,4,10,B,1A,30.0,F,35.0,10,"{'BG': 0.7, 'EO': 0.1, 'ML': 0.2}",3,0.8018185525433373
3455660688,2021-10-24T10:25:49,2021,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/99217082,POINT (-73.5635 45.5666),31H,-73.5622598689061,45.5624453691789,"-395407,01+188145,02",,,EL,,F,1,JIR,A,5A,30.0,F,65.0,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'PL': 0.1, 'RX': 0.1}",5,1.3592367006650063
2366011099,2018-10-16T16:31,2018,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/17603298,POINT (-72.809598 45.056136),31H,-72.8092221328094,45.0569645915056,"-339919,64+128076,18",,,,,F,1,JIN,B,1A,30.0,F,95.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.1, 'FR': 0.1, 'PE': 0.1, 'PU': 0.2}",6,1.6957425341696346
