gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3925093413,2021-07-03T10:05,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/85575208,POINT (-74.009318 45.488905),31G,-74.0090260192669,45.4881861030626,"-430654,04+182442,64",,,,,F,1,VIN,D,1A,30.0,F,95.0,29,VIN,"{'ES': 0.7, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1}",0.00077592883378691,4,0.9404479886553263,[5.9083333],[9.416667],[22.96748],[1130.3617],[25.8],[-15.2],[41.],[19.2],[-7.6],[19.2],[-8.566667],[1004.],[96.],[62.],[12.980733],[277.],[205.],[277.],[221.]
3355397610,2021-09-01T13:38,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/93306839,POINT (-75.818301 45.468644),31G,-75.8183570076672,45.468997101624,"-571937,33+192919,86",,,,,F,1,VIN,C,1AY,30.0,F,85.0,22,VIN,"{'CR': 0.6, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0003575158956698198,4,1.0888999753452235,[4.9875],[10.341667],[24.333334],[1151.3789],[25.6],[-16.9],[42.5],[18.466667],[-8.816667],[18.466667],[-9.916667],[992.],[94.],[64.],[12.7851715],[275.],[202.],[275.],[217.]
617554818,1989-06-27,1989,Québec,Ductifera pululahuana,CMMF000531,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617553537,2002-07-31,2002,Québec,Ductifera pululahuana,CMMF003647,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617550941,1988-07-05,1988,Québec,Ductifera pululahuana,CMMF000025,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617549508,1993-06-23,1993,Québec,Ductifera pululahuana,CMMF001870,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4945669530,2024-08-15T12:47,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/238113001,POINT (-73.82125 45.485633),31H,-73.8203553378855,45.4858888657381,"-416006,59+181052,51",,,,,F,1,VIN,A,5S,30.0,F,85.0,24,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0009305308028546767,4,1.2206072645530173,[6.65],[9.8],[23.444975],[1154.2235],[27.1],[-14.7],[41.8],[19.2],[-6.9666667],[20.283333],[-8.216667],[994.],[94.],[61.],[11.707699],[275.],[209.],[274.],[218.]
4936467588,2024-06-15T12:48:33,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/222924751,POINT (-73.590231 45.497549),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.003132081665074739,4,1.2798542258336674,[6.5375],[9.858334],[23.58453],[1148.8495],[27.],[-14.8],[41.8],[19.05],[-6.9666667],[20.116667],[-8.25],[1029.],[98.],[63.],[12.503836],[289.],[213.],[282.],[226.]
4935807480,2024-08-15T12:47,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/238113004,POINT (-73.821422 45.485739),31H,-73.8203553378855,45.4858888657381,"-416006,59+181052,51",,,,,F,1,VIN,A,5S,30.0,F,85.0,24,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FR': 0.1}",0.001077138712495551,4,1.2206072645530173,[6.65],[9.8],[23.444975],[1154.2235],[27.1],[-14.7],[41.8],[19.2],[-6.9666667],[20.283333],[-8.216667],[994.],[94.],[61.],[11.707699],[275.],[209.],[274.],[218.]
4908378120,2024-07-06T12:49,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/227639995,POINT (-73.924486 45.470343),31H,-73.9246775828406,45.4699670793182,"-424274,41+179900,66",,,,,F,2,JIR,A,5A,40.0,F,85.0,21,JIN,"{'FR': 0.6, 'PL': 0.2, 'ER': 0.1, 'OR': 0.1}",0.0004219245712392029,4,1.0888999753452235,[6.075],[9.316667],[22.613268],[1136.2888],[26.],[-15.2],[41.2],[19.4],[-7.6],[19.4],[-8.533333],[974.],[94.],[59.],[13.689122],[269.],[195.],[269.],[215.]
4908359128,2024-07-02T14:36:20,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/226968705,POINT (-73.881753 45.506078),31H,-73.8809122852805,45.5049215385646,"-420568,41+183520,75",,,,,F,3,30,B,5A,30.0,F,35.0,14,30,"{'EO': 0.4, 'FR': 0.3, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0014297567244654175,5,1.4184836619456564,[6.2458334],[9.525],[22.951807],[1143.6931],[26.4],[-15.1],[41.5],[18.75],[-7.4333334],[19.683334],[-8.483334],[978.],[95.],[60.],[12.998552],[269.],[200.],[268.],[219.]
4904301995,2024-06-30T16:07:43,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/226276076,POINT (-73.708542 45.506985),31H,-73.7075222507143,45.5058363200778,"-407030,98+182620,11",,,EL,,F,2,JIR,A,5A,30.0,F,55.0,20,JIN,"{'ER': 0.4, 'FR': 0.4, 'FN': 0.1, 'OR': 0.1}",0.0015360189352135803,4,1.193549604098133,[6.6916666],[9.8],[23.38902],[1154.4889],[27.2],[-14.7],[41.9],[19.283333],[-6.9166665],[20.35],[-8.166667],[989.],[95.],[61.],[12.272973],[278.],[206.],[270.],[218.]
4902027535,2024-06-13T12:56:19,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/222475727,POINT (-73.775819 45.498458),31H,-73.7759000115656,45.4981362821498,"-412429,74+182157,48",,,,,F,1,VIN,B,5A,30.0,F,95.0,26,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0003317608308660494,5,1.4708084763221112,[6.579167],[9.741667],[23.305422],[1153.2828],[27.],[-14.8],[41.8],[19.15],[-7.05],[20.2],[-8.283334],[985.],[94.],[61.],[12.106568],[277.],[207.],[270.],[219.]
4891832605,2024-06-07T09:07,2024,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/221190314,POINT (-73.754048 45.398728),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,28,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",0.0008821299339148266,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4891690687,2023-08-02T09:05:04,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/176343301,POINT (-73.58423 45.50538),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.001806100499708048,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4405372567,2023-06-15T19:07:26,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/180133255,POINT (-73.590188 45.504198),31H,-73.5896813099176,45.5050821916601,"-398009,25+181796,19",,,,,F,2,VIN,D,8AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.2, 'EO': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0010190827892736483,6,1.6094379124341,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4177375790,2023-08-13T17:56:11,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/178312649,POINT (-73.776198 45.494098),31H,-73.7741539688937,45.4950962251779,"-412214,14+181854,01",,,,,F,1,VIN,B,5S,20.0,F,95.0,26,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0022747563977920464,5,1.4708084763221112,[6.579167],[9.741667],[23.305422],[1153.2828],[27.],[-14.8],[41.8],[19.15],[-7.05],[20.2],[-8.283334],[985.],[94.],[61.],[12.106568],[277.],[207.],[270.],[219.]
4172249147,2023-08-05T15:34:06,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/176830664,POINT (-73.889162 45.433151),31H,-73.8904182437848,45.432349146279,"-421909,28+175523,71",,,,,F,2,JIR,A,5A,40.0,F,85.0,17,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",0.0014903415168067648,5,1.4708084763221112,[6.2833333],[9.65],[23.30918],[1138.0592],[26.5],[-14.9],[41.4],[19.733334],[-7.2166667],[19.733334],[-8.333333],[983.],[93.],[60.],[11.944164],[271.],[204.],[271.],[216.]
4171338273,2023-07-30T16:02:44,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/175928641,POINT (-73.904237 45.445053),31H,-73.903866594466,45.4483408807722,"-422834,84+177390,10",,,,,F,2,JIR,A,5A,40.0,F,85.0,18,JIN,"{'FR': 0.6, 'PL': 0.3, 'FT': 0.1}",0.003308679529934919,3,0.8979457248567797,[6.1541667],[9.541667],[23.103308],[1137.69],[26.2],[-15.1],[41.300003],[19.566668],[-7.4],[19.566668],[-8.483334],[979.],[94.],[60.],[12.683815],[271.],[201.],[271.],[216.]
4162526488,2023-07-16T13:52:24,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/173255771,POINT (-73.726286 45.441269),31H,-73.7240916684559,45.431577051541,"-408928,68+174474,49",,,,,F,3,JIR,B,3AN,40.0,F,25.0,13,JIN,"{'FN': 0.6, 'EA': 0.2, 'PL': 0.2}",0.009937250920519565,3,0.9502705392332347,[6.670833],[9.558333],[23.313007],[1130.3428],[26.8],[-14.2],[41.],[19.116667],[-6.633333],[20.083334],[-7.7833333],[966.],[92.],[59.],[12.852858],[274.],[199.],[267.],[213.]
4162410083,2023-07-16T10:17:03,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/173212354,POINT (-73.621062 45.5024),31H,-73.6214646382591,45.5021196363452,"-400344,28+181725,68",,,,,F,2,JIR,B,5S,30.0,F,75.0,20,JIN,"{'ES': 0.3, 'CR': 0.2, 'FR': 0.2, 'EA': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0004906336175070796,6,1.6957425341696346,[6.5333333],[9.916667],[23.61111],[1154.9052],[27.1],[-14.9],[42.],[19.116667],[-7.0333333],[20.183332],[-8.333333],[1035.],[100.],[63.],[12.745228],[291.],[213.],[284.],[227.]
4162363106,2023-07-16T14:53:33,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/173273981,POINT (-73.726366 45.441307),31H,-73.7240916684559,45.431577051541,"-408928,68+174474,49",,,,,F,3,JIR,B,3AN,40.0,F,25.0,13,JIN,"{'FN': 0.6, 'EA': 0.2, 'PL': 0.2}",0.009992221023744549,3,0.9502705392332347,[6.670833],[9.558333],[23.313007],[1130.3428],[26.8],[-14.2],[41.],[19.116667],[-6.633333],[20.083334],[-7.7833333],[966.],[92.],[59.],[12.852858],[274.],[199.],[267.],[213.]
4153977042,2022-06-22T08:54,2022,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/171253910,POINT (-73.588348 45.500197),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.00046411101878965426,4,1.2798542258336674,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4153967668,2023-07-04T10:39:56,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/171408685,POINT (-73.948395 45.434437),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,26,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",0.0017939159041510798,3,0.8979457248567797,[5.9541664],[9.275001],[22.677261],[1131.3899],[25.8],[-15.1],[40.9],[19.266666],[-7.616667],[19.266666],[-8.55],[978.],[93.],[60.],[13.06006],[270.],[198.],[270.],[216.]
4153620568,2022-06-22T08:52,2022,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/171253909,POINT (-73.588856 45.500421),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0001101671869497893,4,1.2798542258336674,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4153509617,2022-06-10T10:41,2022,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/171253907,POINT (-73.588221 45.50047),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0005879545091489066,4,1.2798542258336674,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4138717871,2023-06-21T07:05,2023,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/168741396,POINT (-73.753377 45.396316),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,28,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",0.001804724545837998,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3925436424,2021-07-22T13:21,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/88178515,POINT (-73.601794 45.440912),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0019983764778332474,5,1.5047882836811908,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
3925121372,2020-08-25T15:44:55,2020,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/57578869,POINT (-73.805887 45.453495),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",0.00043035190300773037,3,0.8979457248567797,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
3925067421,2021-07-21T15:40:34,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/88037821,POINT (-73.804222 45.45322),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",0.0014923089879567,3,0.8979457248567797,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
3456654646,2021-07-09T13:32:06,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/86326631,POINT (-73.808717 45.454345),31H,-73.8081595201934,45.4528864368593,"-415321,38+177323,53",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'CH': 0.1, 'EO': 0.1}",0.0015614705153099877,5,1.5047882836811908,[6.579167],[9.675],[23.313253],[1145.3969],[26.9],[-14.6],[41.5],[19.083334],[-6.95],[20.133333],[-8.133333],[995.],[94.],[61.],[11.910714],[277.],[208.],[274.],[219.]
3383951920,2021-07-19T13:45:01,2021,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/87747575,POINT (-73.574688 45.492842),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.015969294772911587,4,1.2798542258336674,[6.7374997],[9.875],[23.56802],[1148.0935],[27.3],[-14.6],[41.9],[19.266666],[-6.75],[20.316666],[-8.033334],[1016.],[97.],[62.],[12.417047],[285.],[211.],[278.],[220.]
2860152398,2020-06-06T09:10:09,2020,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/48644026,POINT (-73.740654 45.517939),31H,-73.7411159992611,45.5176688785069,"-409691,13+184118,01",,,,,F,1,VIR,A,5A,40.0,F,85.0,25,VIN,"{'ES': 0.3, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1, 'TA': 0.1}",0.0005351718773261586,6,1.6957425341696346,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
2850733835,2020-08-08T10:46:39,2020,Québec,Ductifera pululahuana,https://www.inaturalist.org/observations/55811602,POINT (-73.933075 45.465737),31H,-73.9306962140372,45.4650446214579,"-424789,73+179394,26",,,,,F,1,VIR,B,5A,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1}",0.002477500898565524,6,1.6094379124341,[6.0541663],[9.291666],[22.662601],[1134.441],[25.9],[-15.1],[41.],[19.366667],[-7.5833335],[19.366667],[-8.516666],[972.],[94.],[60.],[13.185916],[268.],[198.],[268.],[217.]
