gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1135069721,2005-09-12,2005,Québec,Lactarius salmonicolor,CMMF008235,POINT (-67.537667 48.821667),22B,-67.5378406635399,48.8215899886239,"+70350,89+536136,33",,,,,M,2,JIR,D,5S,20.0,MR,65.0,70,"{'SB': 0.4, 'EB': 0.3, 'PE': 0.2, 'BP': 0.1}",4,1.2798542258336674
1135069641,2007-09-01,2007,Québec,Lactarius salmonicolor,CMMF008236,POINT (-67.537667 48.821667),22B,-67.5378406635399,48.8215899886239,"+70350,89+536136,33",,,,,M,2,JIR,D,5S,20.0,MR,65.0,70,"{'SB': 0.4, 'EB': 0.3, 'PE': 0.2, 'BP': 0.1}",4,1.2798542258336674
4993995995,2021-10-03T14:45:43,2021,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/97074904,POINT (-68.548765 48.42506),22C,-68.5491613043622,48.4246578273405,"-3565,71+491808,30",,,,,F,1,70,A,5S,20.0,F,85.0,70,{'PE': 1.0},1,-0.0
4976211521,2024-08-31T15:03,2024,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/240232847,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4407478869,2023-09-02T18:09:03,2023,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/181467588,POINT (-76.244268 45.775833),31F,-76.2439493996614,45.776954007323,"-601183,73+230600,25",,,CHP,,M,2,JIR,D,1AY,20.0,MR,55.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'PB': 0.1, 'RX': 0.1, 'FI': 0.2, 'EO': 0.1}",6,1.6957425341696346
3903645482,2022-09-05T11:41,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/134233982,POINT (-76.45006 45.949727),31F,-76.4507897843626,45.9482337618709,"-615268,45+251217,33",,,,,M,2,VIR,C,1AY,30.0,MF,75.0,VIN,"{'BP': 0.2, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1, 'SE': 0.2, 'PB': 0.1}",6,1.7480673485460894
3903260906,2022-08-31T11:44,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/133277683,POINT (-76.501612 45.940878),31F,-76.5018914739018,45.9406854912843,"-619215,09+250871,98",,,,,F,1,VIN,C,R1A,30.0,F,85.0,VIN,"{'CR': 0.7, 'ER': 0.2, 'FT': 0.1}",3,0.8018185525433372
3698294489,2021-10-01T10:27,2021,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/97085283,POINT (-76.551909 45.87369),31F,-76.5525036767613,45.8735529582981,"-624115,88+243915,65",,,CDL,1986.0,F,2,JIN,C,1AM,30.0,F,85.0,JIN,"{'ES': 0.4, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1, 'TA': 0.1}",5,1.4708084763221112
3468771721,2021-10-01T10:40,2021,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/106146172,POINT (-76.508441 45.987025),31F,-76.5071994847091,45.9865294372899,"-619138,81+255934,22",,,,,M,3,30,B,3AN,40.0,MF,85.0,30,"{'PE': 0.6, 'SB': 0.3, 'EB': 0.1}",3,0.8979457248567797
4976671556,2024-09-07T15:38:50,2024,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/240402736,POINT (-75.420244 45.612511),31G,-75.4220548204607,45.6126612949201,"-539529,42+205803,18",,,CP,,F,2,JIR,B,5A,30.0,F,45.0,JIN,"{'FR': 0.4, 'ES': 0.3, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1}",5,1.4184836619456564
4414090228,2023-09-16T11:54:16,2023,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/183516478,POINT (-75.897504 45.56878),31G,-75.8980026347599,45.5688813397283,"-577000,36+204665,99",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",3,0.639031859650177
4006733848,2022-09-17T18:11:09,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/144430403,POINT (-74.206064 45.727663),31G,-74.2081711168839,45.7275585511471,"-444133,67+210136,55",,,,,F,2,VIN,C,1AM,30.0,F,75.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.1}",6,1.6434177197931796
3705743361,2020-09-22T12:22:01,2020,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/60429558,POINT (-74.809662 45.955038),31G,-74.8087286319894,45.9563966640042,"-488491,79+239453,02",,,CP,,F,2,JIN10,D,R1A,20.0,F,55.0,JIN,"{'ES': 0.5, 'FT': 0.3, 'CR': 0.2}",3,1.0296530140645737
3698242459,2021-08-07T10:13:28,2021,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/90259938,POINT (-74.016262 45.925017),31G,-74.0151007350377,45.9253013585036,"-427434,30+230932,97",,,,,F,1,90,D,1AY,30.0,F,65.0,90,"{'BP': 0.5, 'EO': 0.2, 'FO': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.3592367006650063
1135069019,1981-08-29,1981,Québec,Lactarius salmonicolor,CMMF007509,POINT (-74.1115 45.9425),31G,-74.1121556989556,45.9426174821239,"-434789,45+233436,95",,,,,M,2,VIR,F,1AY,20.0,MF,85.0,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'PB': 0.1, 'PU': 0.1, 'SE': 0.1}",7,1.8866967846580782
617552677,1998-08-31,1998,Québec,Lactarius salmonicolor,CMMF003269,POINT (-72.616506 45.429761),31H,-72.6171402402814,45.4299825067241,"-322394,52+168525,18",,,,,M,2,JIN,B,1A,30.0,MF,95.0,JIN,"{'EO': 0.4, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'EU': 0.1, 'RX': 0.1, 'TO': 0.1}",7,1.7480673485460891
4950471617,2023-08-07T14:50:50,2023,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/177215463,POINT (-72.176598 45.339681),31H,-72.1762257872569,45.3390608859908,"-288419,09+156659,84",,,,,F,2,JIR,B,1AY,30.0,F,85.0,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'RX': 0.1}",6,1.6957425341696346
3705698348,2020-09-12T18:07:03,2020,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/59432705,POINT (-72.785902 45.135503),31H,-72.7886337239142,45.1345544139259,"-337779,50+136604,85",P,,,,M,3,30,B,1A,30.0,MM,85.0,30,"{'PR': 0.3, 'RZ': 0.2, 'EO': 0.3, 'BG': 0.1, 'PE': 0.1}",5,1.5047882836811908
617553308,1988-09-18,1988,Québec,Lactarius salmonicolor,CMMF000354,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",4,1.1682824501765625
4080650488,2022-09-03T11:50:38,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/133477137,POINT (-73.938417 46.027425),31I,-73.9383532984101,46.0279522615203,"-420629,32+241853,99",,,,,M,3,VIR,D,1AY,30.0,MF,75.0,VIN,"{'BP': 0.3, 'EO': 0.2, 'ES': 0.1, 'FX': 0.1, 'EU': 0.1, 'SB': 0.1, 'TO': 0.1}",7,1.8343719702816235
4063069564,2022-09-17T20:29,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/147367903,POINT (-73.417796 46.014012),31I,-73.4187734393331,46.0143098176403,"-380814,85+237465,21",,,,,F,2,JIR,A,5S,40.0,F,55.0,30,"{'EO': 0.4, 'BG': 0.3, 'FH': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.4184836619456564
4046401054,2022-08-31T12:42:05,2022,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/149652147,POINT (-73.799154 46.090321),31I,-73.7974801002831,46.0903478976983,"-409243,28+247954,81",,,,,M,2,VIN,D,1A,30.0,MF,85.0,VIN,"{'BJ': 0.2, 'ER': 0.2, 'BP': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1, 'TO': 0.1}",7,1.8866967846580784
1701558106,2017-08-09,2017,Québec,Lactarius salmonicolor,UdeM:CMMF:Blitz2017:95,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4976653439,2024-09-30T13:44:37,2024,Québec,Lactarius salmonicolor,https://www.inaturalist.org/observations/244994611,POINT (-76.019659 46.36769),31K,-76.0198168830174,46.3666881794758,"-577161,00+293858,77",,,CP,,F,2,70,B,2A,20.0,F,45.0,70,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.1, 'FO': 0.1, 'PB': 0.1, 'SE': 0.1}",6,1.6094379124341
