gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3079631696	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33917704	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.158141	-76.25468	27222.0						2019-10-05T17:07	5	10	2019	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	33917704		Igor Khomenko	2019-10-06T21:00:40	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:10:51.737Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079563689	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34656381	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.07256	-76.356325	27222.0						2019-10-19T14:09	19	10	2019	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	34656381		Igor Khomenko	2019-10-20T21:46:46	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:03:53.922Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2862307596	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58528527	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius salmonicolor R.Heim & Leclair	Lactarius salmonicolor		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.184756	-76.427831	95861.0						2020-09-04T09:06:14	4	9	2020	5248788	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	58528527		Hugo Basurto	2020-09-04T19:50:45	CC_BY_NC_4_0	rattuscanadensis	rattuscanadensis			2025-01-14T12:14:40.163Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2850897711	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56452770	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.071753	-79.117632	229.0						2020-08-14T14:46	14	8	2020	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	56452770		mycowalt	2020-08-15T03:42:03	CC_BY_NC_4_0	Peter Jessen	Peter Jessen			2025-01-14T13:04:58.394Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2576435995	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34158698	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.472276	-64.724265	3403.0						2012-09-23T13:40	23	9	2012	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	34158698		Raymonde G Chartier	2019-10-10T13:42:24	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:09:42.856Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2576402897	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35047476	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.115994	-64.804053	61.0						2016-07-28T11:07	28	7	2016	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	35047476		Raymonde G Chartier	2019-10-29T14:32:00	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:09:42.883Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2576310181	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34299658	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.218177	-64.506683	182.0						2018-08-17T11:54	17	8	2018	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	34299658		Raymonde G Chartier	2019-10-13T13:13:58	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T13:06:25.178Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2563467921	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34580439	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.215025	-64.287683	488.0						2014-08-24T13:31	24	8	2014	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	34580439		Raymonde G Chartier	2019-10-19T13:58:36	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:09:49.876Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2459991975	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16178395	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.138303	-78.178125	10.0						2018-09-03T15:25:31	3	9	2018	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	16178395		erondel	2018-09-03T19:27:03	CC_BY_NC_4_0	erondel	erondel			2025-01-14T12:05:47.406Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2366053874	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30946421	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius salmonicolor		SPECIES	Lactarius thyinos A.H.Sm.	Lactarius thyinos		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.157272	-66.229767	50.0						2019-08-16T10:14	16	8	2019	5462790	5248788	HUMAN_OBSERVATION	iNaturalist	Observations	30946421		Alfredo Justo	2019-08-16T18:49:37	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T12:09:17.357Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
