gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1024560166,2013-09-04,2013,Québec,Boletus chippewaensis,CMMF005654,POINT (-70.445417 46.7689),21L,-70.4436517983886,46.7681740409366,"-148323,24+310120,60",,,CP,,R,3,JIR,B,1A,30.0,R,35.0,12,JIN,"{'EB': 0.6, 'SB': 0.2, 'EU': 0.1, 'FI': 0.1}",0.0019086522183584301,4,1.0888999753452235,[2.75],[9.95],[24.033815],[1122.9932],[22.9],[-18.5],[41.4],[15.016666],[-5.366667],[16.066666],[-11.716667],[1144.],[123.],[70.],[18.144281],[352.],[221.],[343.],[246.]
1024560139,2013-07-01,2013,Québec,Boletus chippewaensis,CMMF005653,POINT (-70.289383 46.71545),21L,-70.2876736505498,46.714427985844,"-136484,16+303826,92",,,EL,1984.0,M,3,50,B,1A,30.0,MR,45.0,13,50,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BJ': 0.2, 'BP': 0.1, 'FN': 0.1}",0.0019915793928301667,6,1.6957425341696346,[1.7],[9.85],[23.84988],[1128.4705],[22.],[-19.3],[41.3],[15.266666],[-6.5],[15.266666],[-12.666666],[1291.],[136.],[83.],[15.397746],[386.],[258.],[386.],[290.]
4936080408,2024-08-25T13:03:08,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/237896996,POINT (-70.875288 47.074556),21M,-70.8745589462304,47.0742443691683,"-179857,60+345088,09",,,,,M,2,JIN,F,2BD,10.0,MF,95.0,18,JIN,"{'BP': 0.5, 'FT': 0.1, 'EU': 0.2, 'PU': 0.1, 'RX': 0.1}",0.000792863906506877,5,1.3592367006650063,[3.7708333],[9.808333],[23.577724],[1126.5645],[23.8],[-17.8],[41.6],[16.133333],[-9.633333],[17.016666],[-10.766666],[1225.],[127.],[64.],[21.049154],[368.],[221.],[366.],[222.]
3456243659,2019-09-18T08:58,2019,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/33060692,POINT (-71.144964 47.314746),21M,-71.1461365004955,47.3142889659443,"-199568,53+372471,34",CT,1943.0,,,R,3,70,A,2BE,40.0,R,85.0,12,70,{'EN': 1.0},0.0012584266128845608,1,-0.0,[0.57083327],[10.825],[25.2331],[1139.0116],[21.4],[-21.5],[42.9],[-10.633333],[-7.6833334],[14.25],[-13.983334],[1567.],[159.],[103.],[12.899063],[448.],[326.],[418.],[402.]
3456125744,2019-09-18,2019,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/37945404,POINT (-71.147301 47.322001),21M,-71.1464908894665,47.322412989993,"-199551,28+373018,20",,,EC,1995.0,R,3,70,C,2BE,30.0,R,55.0,14,70,"{'SB': 0.8, 'EB': 0.1, 'EN': 0.1}",0.0009088535805103113,3,0.639031859650177,[0.57499987],[10.816667],[25.213675],[1138.4648],[21.4],[-21.5],[42.9],[-10.633333],[-7.666667],[14.233334],[-13.983334],[1565.],[159.],[104.],[12.825444],[449.],[328.],[417.],[403.]
3455876085,2021-10-10T15:50:53,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/97838302,POINT (-70.615592 47.306595),21M,-70.6157532228991,47.3080700633241,"-159575,71+370342,86",P,1985.0,EPC,2008.0,M,4,30,D,1AY,30.0,MM,75.0,9,30,"{'EN': 0.5, 'BP': 0.4, 'PE': 0.1}",0.0014838479144776758,3,0.9433483923290391,[1.1083332],[9.516666],[23.211382],[1124.5824],[21.3],[-19.7],[41.],[14.766666],[-7.233333],[14.766666],[-13.133333],[1319.],[130.],[91.],[12.147497],[377.],[282.],[377.],[298.]
3455300895,2020-09-26,2020,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/72013429,POINT (-71.398601 47.007667),21M,-71.3996584438697,47.0069929906019,"-220023,91+339042,58",,,CP,,F,1,VIN,D,1A,30.0,F,65.0,22,VIN,"{'ES': 0.8, 'BJ': 0.1, 'HG': 0.1}",0.0012539841331866502,3,0.639031859650177,[3.2791667],[9.991667],[23.84646],[1134.7035],[23.5],[-18.4],[41.9],[15.683333],[-5.],[16.616667],[-11.416667],[1371.],[141.],[82.],[15.706165],[401.],[271.],[393.],[295.]
4908118742,2022-08-13T11:29,2022,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/227733109,POINT (-68.570108 47.787229),21N,-68.5700578850577,47.7875300521065,"-5232,70+421144,67",CPR,2004.0,,,F,4,10,A,1A,30.0,F,75.0,8,10,"{'PE': 0.5, 'FN': 0.2, 'BP': 0.1, 'EO': 0.1, 'RX': 0.1}",0.00030519482018403734,5,1.3592367006650063,[2.2749999],[10.533334],[24.496124],[1146.2954],[22.9],[-20.1],[43.],[15.833333],[-5.8333335],[15.833333],[-12.6],[1105.],[119.],[72.],[14.697759],[324.],[223.],[324.],[245.]
1024560181,2005-09-02,2005,Québec,Boletus chippewaensis,CMMF005651,POINT (-67.537667 48.821667),22B,-67.5378406635399,48.8215899886239,"+70350,89+536136,33",,,,,M,2,JIR,D,5S,20.0,MR,65.0,18,70,"{'SB': 0.4, 'EB': 0.3, 'PE': 0.2, 'BP': 0.1}",0.0001899730958274453,4,1.2798542258336674,[2.9416666],[9.333333],[23.10231],[1092.0786],[22.4],[-18.],[40.4],[13.233334],[-5.25],[15.983334],[-11.05],[991.],[99.],[63.],[14.406317],[271.],[192.],[264.],[240.]
4994375602,2021-09-25T14:18:03,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/99996240,POINT (-68.468238 48.374041),22C,-68.4678491898135,48.3715489528335,"+2374,30+485867,06",,,,,F,2,50,A,5A,40.0,F,75.0,20,50,"{'PE': 0.5, 'PA': 0.3, 'RZ': 0.1, 'SB': 0.1}",0.0025221959561409157,4,1.1682824501765625,[2.9416666],[9.166667],[22.68977],[1106.5176],[23.],[-17.4],[40.4],[15.183333],[-10.033334],[16.233334],[-11.183333],[915.],[96.],[50.],[21.285992],[279.],[164.],[273.],[186.]
3384547638,2021-09-28T16:15:59,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/96510240,POINT (-68.187363 48.578617),22C,-68.1890878330579,48.5764096910734,"+22843,21+508575,90",,,,,M,3,30,A,8A,30.0,MR,65.0,13,30,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.1, 'PE': 0.4}",0.0028012964454064383,4,1.2798542258336676,[3.0291667],[9.041667],[22.547796],[1108.8251],[23.1],[-17.],[40.1],[15.35],[-5.2999997],[16.416666],[-11.066667],[969.],[90.],[64.],[10.459512],[261.],[204.],[258.],[232.]
1847645508,2013-08-07,2013,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/9573736,POINT (-68.57575 48.4036),22C,-68.5746879182835,48.4034121457633,"-5531,92+489397,17",,,,,F,3,50,A,6S,20.0,F,35.0,15,50,"{'PE': 0.9, 'RX': 0.1}",0.0010785670061542948,2,0.3250829733914482,[3.0458333],[8.991667],[22.535505],[1098.3655],[22.8],[-17.1],[39.9],[15.216667],[-9.85],[16.25],[-10.983334],[899.],[94.],[47.],[21.691376],[272.],[156.],[270.],[179.]
1024560204,2005-09-12,2005,Québec,Boletus chippewaensis,CMMF005652,POINT (-68.589483 48.420633),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,14,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",0.0009247237471374279,3,0.8018185525433372,[3.0791667],[8.825],[22.512754],[1077.3398],[22.4],[-16.8],[39.199997],[16.],[-9.616667],[16.],[-10.7],[888.],[93.],[46.],[22.048615],[268.],[153.],[268.],[176.]
4950120613,2024-09-13T15:55,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/242566457,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4945716441,2024-08-31T14:33,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/240232576,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4935626537,2024-08-20T18:56:18,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/237016507,POINT (-76.0101 45.611653),31F,-76.0121424874551,45.6129746692775,"-585355,14+210475,97",P,,,,R,2,70,C,5S,20.0,R,65.0,19,70,"{'RZ': 0.6, 'PB': 0.1, 'RX': 0.1, 'EO': 0.1, 'PE': 0.1}",0.0024328100384805565,5,1.2275294114572126,[4.608333],[10.6],[24.537037],[1158.4371],[25.5],[-17.7],[43.2],[13.3],[-9.316667],[18.133333],[-10.35],[996.],[97.],[62.],[14.877706],[286.],[198.],[278.],[209.]
4424364525,2023-10-03T14:12,2023,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/186319515,POINT (-76.092679 45.604537),31F,-76.0923811532609,45.6058192502348,"-591668,73+210339,25",,,,,M,2,JIR,B,1AM,30.0,MF,75.0,19,JIN,"{'CR': 0.2, 'ER': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",0.0013163883715082566,7,1.8866967846580784,[4.5499997],[10.633333],[24.614197],[1153.8158],[25.5],[-17.7],[43.2],[17.2],[-9.316667],[18.033333],[-10.333333],[970.],[94.],[59.],[14.964821],[280.],[195.],[276.],[203.]
4177383892,2023-07-31T14:55,2023,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/177910638,POINT (-76.534362 45.895194),31F,-76.5338637036287,45.8959920464447,"-622120,50+246046,36",,,,,M,1,120VI,C,2BE,30.0,R,45.0,28,120,"{'PB': 0.8, 'PE': 0.2}",0.0009408386692488882,2,0.5004024235381879,[3.9666667],[11.083333],[25.132275],[1168.0079],[25.2],[-18.9],[44.1],[16.683332],[-10.083333],[17.483334],[-11.183333],[932.],[93.],[56.],[14.678396],[267.],[189.],[264.],[191.]
4022264742,2022-08-30T11:05,2022,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/145230872,POINT (-76.521288 45.81317),31F,-76.5211364227217,45.815025858946,"-622405,30+237100,03",,,,,F,1,VIN,C,1AY,30.0,F,85.0,22,VIN,"{'ES': 0.5, 'PE': 0.2, 'CR': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0018620386942141852,5,1.3592367006650063,[4.241667],[11.116667],[25.20786],[1165.2562],[25.5],[-18.6],[44.1],[16.9],[-9.783333],[17.733334],[-10.9],[907.],[89.],[53.],[15.130295],[259.],[180.],[256.],[184.]
617555727,1990-06-26,1990,Québec,Boletus chippewaensis,CMMF000939,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30.0,F,95.0,24,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0021317773925539226,4,0.9404479886553263,[5.4583335],[9.933333],[23.763956],[1146.9026],[25.8],[-16.],[41.8],[18.916666],[-8.216666],[18.916666],[-9.333333],[1041.],[100.],[64.],[13.476279],[288.],[211.],[288.],[232.]
4936461573,2024-08-25T15:06:16,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/237976866,POINT (-75.725158 45.654075),31G,-75.7252475555921,45.6540847173167,"-562636,93+212741,64",,,CP,,M,1,VIR,C,1AY,31.0,MM,65.0,23,VIN,"{'SB': 0.3, 'RX': 0.1, 'TO': 0.1, 'BJ': 0.3, 'ES': 0.1, 'FT': 0.1}",9.008124289978185e-05,6,1.6434177197931796,[4.5291667],[10.675],[24.82558],[1152.4213],[25.3],[-17.7],[43.],[13.1],[-9.283334],[17.95],[-10.383333],[1039.],[102.],[67.],[14.038394],[295.],[207.],[289.],[220.]
4400208215,2023-08-18T14:14:53,2023,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/179064894,POINT (-75.615095 45.48882),31G,-75.6167653440315,45.4877369518237,"-556143,77+193343,77",,,,,R,2,50,A,5S,20.0,R,75.0,18,50,"{'PB': 0.9, 'FT': 0.1}",0.0019907391933105655,2,0.3250829733914482,[5.7291665],[10.491667],[24.399225],[1158.5403],[26.6],[-16.4],[43.],[19.3],[-8.15],[19.3],[-9.25],[938.],[91.],[55.],[16.219597],[269.],[177.],[269.],[197.]
3802373450,2020-09-27T18:33:13,2020,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/112765324,POINT (-74.335371 45.837454),31G,-74.3344628505396,45.8352715504024,"-452950,79+222916,57",CT,1982.0,EPC,1994.0,F,3,30,D,1A,30.0,F,95.0,16,30,"{'EO': 0.3, 'HG': 0.3, 'BJ': 0.2, 'ES': 0.2}",0.002363857374817699,4,1.366158847569202,[3.575],[10.416667],[24.509804],[1149.054],[24.],[-18.5],[42.5],[17.016666],[-5.0833335],[17.016666],[-11.2],[1184.],[117.],[77.],[13.449943],[332.],[242.],[332.],[267.]
3469016478,2021-10-11,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/103578702,POINT (-75.436701 45.54635),31G,-75.4372870166833,45.5450573262158,"-541331,64+198175,86",,,CP,,M,1,VIR,B,5A,30.0,MF,95.0,23,VIN,"{'ES': 0.2, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.3, 'PU': 0.1}",0.0014193030210151154,6,1.6957425341696346,[5.358333],[10.783334],[24.903772],[1159.3862],[26.3],[-17.],[43.3],[13.833333],[-8.533334],[18.866667],[-9.7],[984.],[96.],[60.],[15.317625],[281.],[191.],[279.],[206.]
3456875709,2021-10-10,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/103471969,POINT (-75.420053 45.570591),31G,-75.4192513370904,45.5725594618741,"-539739,05+201347,77",,,,,F,1,VIN,D,5A,30.0,F,85.0,23,VIN,"{'EO': 0.4, 'BP': 0.2, 'FT': 0.2, 'CR': 0.1, 'ES': 0.1}",0.002125442441094033,5,1.4708084763221112,[5.1208334],[10.941667],[25.153257],[1160.749],[26.2],[-17.3],[43.5],[13.55],[-8.75],[18.65],[-9.95],[1006.],[98.],[62.],[15.482714],[290.],[196.],[283.],[212.]
3456858069,2021-10-09,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/103310219,POINT (-75.444915 45.566331),31G,-75.4459247515344,45.565524108982,"-541893,03+200761,55",,,,,M,1,VIN,A,5S,30.0,MR,85.0,24,VIN,"{'PB': 0.4, 'PU': 0.1, 'SE': 0.1, 'EO': 0.2, 'BP': 0.1, 'PE': 0.1}",0.0012925444967882662,6,1.6094379124341003,[5.075],[10.883333],[25.076805],[1158.5679],[26.1],[-17.3],[43.4],[13.5],[-8.783333],[18.583334],[-9.966666],[1007.],[98.],[62.],[15.513301],[289.],[195.],[283.],[213.]
3456696851,2021-10-11,2021,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/103578763,POINT (-75.43846 45.545898),31G,-75.4372870166833,45.5450573262158,"-541331,64+198175,86",,,CP,,M,1,VIR,B,5A,30.0,MF,95.0,23,VIN,"{'ES': 0.2, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.3, 'PU': 0.1}",0.0014431293333307285,6,1.6957425341696346,[5.358333],[10.783334],[24.903772],[1159.3862],[26.3],[-17.],[43.3],[13.833333],[-8.533334],[18.866667],[-9.7],[984.],[96.],[60.],[15.317625],[281.],[191.],[279.],[206.]
2573777528,2009-09-02,2009,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/10631477,POINT (-74.9453 45.65305),31G,-74.9458339845458,45.6550917306585,"-502090,31+207033,61",,,CP,,F,1,VIR,C,5A,30.0,F,85.0,26,VIN,"{'EO': 0.4, 'ES': 0.2, 'FI': 0.1, 'FR': 0.1, 'PB': 0.2}",0.002110403652621507,5,1.4708084763221112,[5.258333],[10.733334],[24.731182],[1163.0013],[26.2],[-17.2],[43.4],[13.866667],[-8.783334],[18.8],[-9.833334],[1036.],[101.],[62.],[16.795471],[299.],[198.],[295.],[215.]
2012944653,2009-09-04T12:38:37,2009,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/10888648,POINT (-74.95182 45.675961),31G,-74.9530318194916,45.6753173950482,"-502444,41+209323,16",,,CP,,F,1,VIN,D,R1A,20.0,F,65.0,24,VIN,"{'CR': 0.6, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",0.0013721274773912198,5,1.2275294114572126,[4.7041664],[10.808333],[25.019289],[1154.807],[25.5],[-17.7],[43.2],[13.216666],[-9.183333],[18.133333],[-10.283334],[1128.],[109.],[70.],[15.306818],[321.],[222.],[316.],[242.]
2012944648,2009-09-04T12:33:25,2009,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/10888487,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,17,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0016084644340902982,7,1.8343719702816235,[3.9458334],[11.291666],[25.721336],[1161.3344],[25.],[-18.9],[43.9],[17.416666],[-10.05],[17.416666],[-11.116667],[1075.],[109.],[64.],[18.160955],[320.],[207.],[320.],[215.]
617551607,1996-06-27,1996,Québec,Boletus chippewaensis,CMMF002778,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,18,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",0.006726771914424406,5,1.4184836619456564,[5.575],[9.866667],[23.380728],[1144.4799],[25.9],[-16.3],[42.199997],[18.983334],[-8.333333],[18.983334],[-9.116667],[996.],[99.],[60.],[15.612948],[285.],[193.],[285.],[213.]
4945538203,2024-08-25T11:02,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/240825613,POINT (-73.461593 45.54895),31H,-73.4624126312352,45.5503635648447,"-387563,05+186203,22",,,,,F,1,VIN,A,1A,30.0,F,95.0,24,VIN,"{'CR': 0.6, 'ES': 0.2, 'ER': 0.1, 'FT': 0.1}",0.0016340015091493348,4,1.0888999753452235,[6.5958333],[9.958333],[23.766905],[1144.2057],[27.],[-14.9],[41.9],[19.166666],[-7.],[20.083334],[-8.116667],[1007.],[98.],[62.],[12.628206],[282.],[208.],[273.],[224.]
4936420642,2024-08-17T11:51:04,2024,Québec,Boletus chippewaensis,https://www.inaturalist.org/observations/236386408,POINT (-73.154907 45.082025),31H,-73.1573027659634,45.084657423859,"-367053,42+132992,06",,,,,F,2,JIN,A,1A,40.0,F,75.0,17,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'FN': 0.1, 'PB': 0.1, 'RX': 0.1}",0.003559403029273841,6,1.6957425341696346,[6.570833],[10.025],[24.63145],[1097.6472],[26.3],[-14.4],[40.699997],[18.55],[-6.4333334],[19.55],[-7.516667],[951.],[106.],[45.],[24.332447],[302.],[157.],[299.],[168.]
