gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4949855175	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243824799	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.024165	-78.27128	244.0						2020-09-17T15:15	17	9	2020	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	243824799		PC Smith	2024-09-24T17:19:59	CC_BY_NC_4_0	PC Smith	PC Smith			2025-01-14T12:58:17.793Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946331300	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/228912890	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.023911	-78.507788	27222.0						2024-07-12T18:17:41	12	7	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	228912890		Lee Cumming	2024-07-12T22:27:20	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T13:33:40.040Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945716441	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240232576	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-08-31T14:33	31	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	240232576		L Joan Heyding	2024-09-07T00:16:45	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T14:17:00.306Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945538203	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240825613	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.54895	-73.461593	31.0						2024-08-25T11:02	25	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	240825613		Antoine Fortin	2024-09-09T21:09:29	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T12:49:43.853Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936461573	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237976866	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.654075	-75.725158	5.0						2024-08-25T15:06:16	25	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	237976866		jabouk	2024-08-26T00:17:28	CC_BY_NC_4_0	jabouk	jabouk			2025-01-14T12:49:37.920Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936420642	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236386408	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.082025	-73.154907	4286.0						2024-08-17T11:51:04	17	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	236386408		egrenier	2024-08-17T22:35:19	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T12:48:23.372Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936183786	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131803813	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.585362	-72.136064	4.0						2022-08-21T13:42:39	21	8	2022	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	131803813		Chapados	2022-08-21T22:00:37	CC_BY_NC_4_0	Chapados	Chapados			2025-01-14T13:25:02.838Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936080408	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237896996	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.074556	-70.875288	4.0						2024-08-25T13:03:08	25	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	237896996		lyoung30	2024-08-25T17:22:07	CC_BY_NC_4_0	lyoung30	lyoung30			2025-01-14T12:52:42.055Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935626537	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237016507	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.611653	-76.0101	36.0						2024-08-20T18:56:18	20	8	2024	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	237016507		mmkarpinski	2024-08-21T00:08:10	CC_BY_NC_4_0	mmkarpinski	mmkarpinski			2025-01-14T12:57:10.002Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908118742	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/227733109	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.787229	-68.570108	19727.0						2022-08-13T11:29	13	8	2022	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	227733109		juliebreton	2024-07-07T10:38:32	CC_BY_NC_4_0	juliebreton	juliebreton			2025-01-14T13:42:02.994Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4596804914	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201397586	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.361185	-72.117593	27190.0						2013-09-14T16:26	14	9	2013	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	201397586		René Faucher	2024-03-05T19:38:00	CC_BY_NC_4_0	René Faucher	René Faucher			2025-01-14T13:37:43.890Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4506249563	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95286684	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.921073	-64.192694	416.0						2021-09-18T13:58:05	18	9	2021	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	95286684		cinna_latifolia	2021-09-18T17:36:21	CC_BY_NC_4_0	Valentina Dovzhuk Kenny	Valentina Dovzhuk Kenny			2025-01-14T13:16:46.942Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430641156	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187913235	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.709827	-71.316246	87.0						2023-10-01T12:16	1	10	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	187913235		Antoine Fortin	2023-10-18T18:17:42	CC_BY_NC_4_0	birderbb	birderbb			2025-01-14T13:33:22.237Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424364525	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186319515	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.604537	-76.092679	15.0						2023-10-03T14:12	3	10	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	186319515		Antoine Fortin	2023-10-06T01:13:24	CC_BY_NC_4_0	Serguei Ponomarenko	Serguei Ponomarenko			2025-01-14T13:34:48.197Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414354749	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184000297	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.894809	-78.817012	350.0						2023-08-19T13:06	19	8	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	184000297		Antoine Fortin	2023-09-19T22:09:04	CC_BY_NC_4_0	Pierre Cartier	Pierre Cartier			2025-01-14T12:42:08.743Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414137091	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182955439	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.386967	-72.721192	378.0						2023-09-11T16:18	11	9	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	182955439		Antoine Fortin	2023-09-12T15:41:01	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T13:33:21.778Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414048517	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183492600	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.577185	-71.995144	40.0						2023-09-16T07:28:42	16	9	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	183492600		Antoine Fortin	2023-09-17T14:20:16	CC_BY_NC_4_0	karri-ann	karri-ann			2025-01-14T13:32:37.704Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407632893	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181562437	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.680985	-73.437497	11745.0						2023-09-02T16:35	2	9	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	181562437		Gaby Beland	2023-09-03T21:36:26	CC_BY_NC_4_0	victoriyak	victoriyak			2025-01-14T12:42:08.006Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407434002	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181564277	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.125824	-77.600605	26743.0						2023-09-03T10:23:36	3	9	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	181564277		timfoster	2023-09-03T14:43:18	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T12:40:32.375Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407260495	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180426173	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.642255	-64.085213	12.0						2023-08-26T14:45	26	8	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	180426173		Ben	2023-08-27T12:17:20	CC_BY_NC_4_0	Ben	Ben			2025-01-14T12:42:15.492Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407085806	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181604150	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.249105	-72.334275	551.0						2023-09-03T14:08:07	3	9	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	181604150		Gaby Beland	2023-09-03T21:30:33	CC_BY_NC_4_0	e11a02	e11a02			2025-01-14T12:42:18.263Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405305964	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180350635	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.172875	-76.260397	30.0						2023-08-26T14:48:48	26	8	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	180350635		Lynn Ovenden	2023-08-26T23:03:27	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:38:51.407Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400208215	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179064894	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.48882	-75.615095	232.0						2023-08-18T14:14:53	18	8	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	179064894		Gaby Beland	2023-08-18T23:36:08	CC_BY_NC_4_0	claimh	claimh			2025-01-14T12:39:34.237Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177532827	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178511354	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Boletus	Boletus chippewaensis		SPECIES	Boletus chippewaensis A.H.Sm. & Thiers	Boletus chippewaensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.428549	-73.945539	951.0						2023-08-15T07:32:38	15	8	2023	6015464	6015464	HUMAN_OBSERVATION	iNaturalist	Observations	178511354		Don-Jean Leandri-Breton	2023-08-15T19:48:26	CC_BY_NC_4_0	anna_borealis	anna_borealis			2025-01-14T13:32:23.493Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
