gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2013685557,2018-09-29T10:32,2018,Québec,Amanita citrina,https://www.inaturalist.org/observations/17255040,POINT (-75.030375 45.621413),31G,-75.0296096976501,45.6215858347267,"-508938,36+203915,33",,,CP,,R,1,VIR,B,R1A,30.0,R,75.0,29,VIN,"{'PB': 0.7, 'RX': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0007845760189583622,4,0.9404479886553263,[5.241667],[10.783333],[24.732416],[1170.2736],[26.3],[-17.3],[43.6],[13.85],[-8.883333],[18.833334],[-9.983334],[1042.],[102.],[63.],[16.404411],[302.],[202.],[294.],[218.]
1024560030,1978-08-29,1978,Québec,Amanita citrina,CMMF005461,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0012998288278055054,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1024559990,2004-09-15,2004,Québec,Amanita citrina,CMMF005460,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1024559169,2012-08-20,2012,Québec,Amanita citrina,CMMF004418,POINT (-74.11496 45.086559),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001085039509175874,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558846,2012-07-15,2012,Québec,Amanita citrina,CMMF004290,POINT (-74.117534 45.086231),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,16,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0016044383703059278,5,1.5571130980576458,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
617552053,1996-09-21,1996,Québec,Amanita citrina,CMMF002980,POINT (-72.466667 45.9),31H,-72.466015812975,45.9064539032089,"-307638,78+220884,30",,,,,F,2,50,A,5S,40.0,F,55.0,19,50,"{'EO': 0.8, 'BG': 0.1, 'PE': 0.1}",0.0064866718100563235,3,0.639031859650177,[5.4958334],[10.016666],[23.849207],[1149.9888],[25.9],[-16.1],[42.],[18.166666],[-8.266666],[19.133333],[-9.183333],[1071.],[112.],[63.],[15.663723],[308.],[212.],[306.],[231.]
4465626154,2023-10-06T16:37,2023,Québec,Amanita citrina,https://www.inaturalist.org/observations/186556317,POINT (-73.94352 45.42742),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0008303896653801231,5,1.4708084763221112,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4416800556,2023-09-15T11:26,2023,Québec,Amanita citrina,https://www.inaturalist.org/observations/184191618,POINT (-72.242517 45.358672),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,20,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",0.001331889794624123,5,1.4708084763221114,[4.8291664],[9.925],[24.62779],[1084.2896],[24.2],[-16.1],[40.300003],[17.566668],[-3.266667],[17.566668],[-9.133333],[1218.],[129.],[72.],[15.684411],[362.],[243.],[362.],[269.]
1412709019,1981-08-12,1981,Québec,Amanita citrina,CMMF017575,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1412708958,1981-08-24,1981,Québec,Amanita citrina,CMMF017386,POINT (-73.920995 45.465391),31H,-73.9243304018037,45.4671744757488,"-424272,39+179590,26",,,,,F,3,30,A,5A,40.0,F,25.0,15,30,"{'FR': 0.6, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1}",0.003782286469671793,4,1.0888999753452235,[6.0833335],[9.383333],[22.77508],[1136.1525],[26.],[-15.2],[41.2],[19.416666],[-7.5666666],[19.416666],[-8.516666],[972.],[94.],[60.],[13.226866],[268.],[197.],[268.],[216.]
