gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
2596343845,2015-08-20,2015.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/41042027,POINT (-71.336209 46.834305),21L,-71.3366893633518,46.8339918678534,"-215992,73+319589,95",,,CP,,F,3,JIR,A,5A,30.0,F,55.0,JIN,"{'EO': 0.5, 'FH': 0.2, 'PE': 0.2, 'FN': 0.1}",4,1.2206072645530173
2596083967,2019-09-09,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/37984896,POINT (-71.332559 46.787054),21L,-71.3336058835573,46.7854218465545,"-215872,16+314260,70",,,,,F,3,JIR,A,5A,40.0,F,65.0,JIN,"{'EO': 0.4, 'PE': 0.3, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1}",5,1.4184836619456564
2579327197,2012-04-13,2012.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/39697638,POINT (-71.338053 46.833669),21L,-71.3366893633518,46.8339918678534,"-215992,73+319589,95",,,CP,,F,3,JIR,A,5A,30.0,F,55.0,JIN,"{'EO': 0.5, 'FH': 0.2, 'PE': 0.2, 'FN': 0.1}",4,1.2206072645530173
2423040163,2019-09-12T17:07:38,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/32612266,POINT (-71.294472 46.808692),21L,-71.2963114436566,46.808983479269,"-213190,98+316760,90",,,,,F,2,VIR,A,5A,50.0,F,75.0,VIN,"{'FN': 0.4, 'FH': 0.2, 'PA': 0.2, 'EO': 0.1, 'FT': 0.1}",5,1.4708084763221112
4851916588,2023-09-01T10:30:07,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/208011194,POINT (-70.09449 47.667745),21M,-70.0945341748135,47.667432599417,"-119492,82+409050,66",,,CP,,M,4,50,D,6S,20.0,MM,55.0,50,"{'EB': 0.2, 'PG': 0.1, 'SB': 0.1, 'TO': 0.1, 'PE': 0.3, 'BP': 0.2}",6,1.6957425341696346
1899777273,2018-08-25T12:44:37,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/15908687,POINT (-70.844383 47.061405),21M,-70.8367881634328,47.0652805919073,"-177117,24+343867,36",,,,,F,4,10,C,5A,40.0,F,55.0,10,"{'BP': 0.8, 'EO': 0.2}",2,0.5004024235381879
1412703082,1957-09-23,1957.0,Québec,Calvatia gigantea,CMMF011563,POINT (-70.133333 47.283333),21M,-70.1344266704166,47.2846872795098,"-123343,79+366803,31",FR,,,,R,3,30,A,5A,40.0,R,55.0,30,"{'EB': 0.5, 'SB': 0.3, 'FX': 0.1, 'PE': 0.1}",4,1.1682824501765625
3415362951,2021-10-12T16:41:02,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/98074211,POINT (-69.884077 47.546261),21N,-69.8804237148366,47.5513193750155,"-103483,55+396151,19",,,,,R,4,JIN,D,8AM,20.0,R,45.0,JIN,"{'EU': 0.4, 'EN': 0.2, 'SE': 0.2, 'RX': 0.1, 'FX': 0.1}",5,1.4708084763221112
4936362731,2024-09-02T10:28:47,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/239466898,POINT (-76.797786 45.887962),31F,-76.797331720017,45.8875145367259,"-642745,38+247539,86",,,,,F,3,JIN,B,3AN,30.0,F,95.0,JIN,"{'FO': 0.5, 'FH': 0.4, 'FT': 0.1}",3,0.9433483923290391
2868104459,2020-08-18T17:32,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56955304,POINT (-76.439661 45.877778),31F,-76.4415085057483,45.8779832605579,"-615420,44+243355,68",,,,,F,1,VIN,F,R1A,20.0,F,75.0,VIN,"{'CR': 0.4, 'BJ': 0.2, 'ES': 0.2, 'EO': 0.1, 'HG': 0.1}",5,1.4708084763221112
4399903816,2023-08-20T15:16,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/179461719,POINT (-75.822428 45.418932),31G,-75.8228475077986,45.4206341755212,"-572845,92+187661,08",,,,,F,3,JIR,A,5A,30.0,F,75.0,JIN,"{'ER': 0.4, 'PE': 0.2, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1, 'TO': 0.1}",6,1.6094379124341
4177505422,2023-08-12T10:33,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/178102031,POINT (-75.836635 45.419095),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4153515353,2023-07-10T07:38,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/172138866,POINT (-74.143042 45.427075),31G,-74.1446532299302,45.4264699561929,"-441819,86+176412,09",,,,,M,2,JIN,A,5S,30.0,MF,45.0,JIN,"{'EO': 0.4, 'FT': 0.3, 'PB': 0.2, 'RX': 0.1}",4,1.2798542258336674
4137567431,2020-09-14T11:03:23,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/59676331,POINT (-74.019152 45.126125),31G,-74.0196306544161,45.1266309776819,"-434629,30+142362,11",,,,,F,1,JIN,C,1A,40.0,F,35.0,JIN,"{'EA': 0.8, 'FX': 0.1, 'OR': 0.1}",3,0.639031859650177
3947539852,2022-09-28T14:39:36,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/139176764,POINT (-74.018742 45.457345),31G,-74.0246311816215,45.470041059936,"-432081,31+180506,29",,,,,F,1,90,A,6S,30.0,F,95.0,90,"{'EO': 0.6, 'CR': 0.3, 'FT': 0.1}",3,0.8979457248567797
3903353317,2022-09-07T14:21,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/134086820,POINT (-74.072511 45.856975),31G,-74.0737223985555,45.8552615261667,"-432617,48+223707,30",,,,,F,2,JIR,B,3AN,50.0,F,75.0,JIN,"{'BP': 0.4, 'EO': 0.2, 'FH': 0.2, 'PE': 0.2}",4,1.3321790402101223
3881419325,2020-08-20T18:39:26Z,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/57050126,POINT (-75.837711 45.420116),31G,-75.8388948039868,45.4188668589682,"-574114,87+187593,64",,,,,F,1,VIR,A,5A,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.3, 'FI': 0.1, 'FR': 0.1}",4,1.1682824501765625
3391327916,2021-09-28T16:46,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97794872,POINT (-74.144444 45.456389),31G,-74.1424249395434,45.4531174707675,"-441585,05+179270,09",,,,,F,1,JIR,C,5S,30.0,F,55.0,JIN,"{'EO': 0.3, 'FR': 0.2, 'CH': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.2}",6,1.6957425341696346
3338105596,2020-09-07T13:24,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/91160635,POINT (-74.148333 45.458889),31G,-74.1520754354993,45.458713751391,"-441669,19+179774,16",,,,,M,2,JIR,A,5S,20.0,MF,25.0,JIN,"{'FT': 0.3, 'EO': 0.2, 'EA': 0.1, 'FR': 0.1, 'EB': 0.1, 'PB': 0.1, 'TO': 0.1}",7,1.8343719702816235
3320873393,2020-09-14T11:02:33,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/60569226,POINT (-74.029849 45.133521),31G,-74.0290935059817,45.1319513825766,"-435447,82+143021,57",,,,,F,2,JIR,A,1A,40.0,F,75.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'BG': 0.1, 'ES': 0.1, 'FH': 0.1, 'FR': 0.1, 'TA': 0.1}",7,1.8343719702816235
3118354379,2020-08-24,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/58043206,POINT (-75.768328 45.447005),31G,-75.7662564668158,45.4464350567798,"-568128,07+190042,52",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1}",4,1.2206072645530173
3079795491,2018-10-05T15:33:59,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/17234944,POINT (-75.744933 45.425033),31G,-75.7451265594588,45.4232913817071,"-566797,46+187308,71",,,,,F,2,JIR,B,1A,30.0,F,75.0,JIN,"{'FR': 0.4, 'EA': 0.2, 'FT': 0.2, 'EO': 0.1, 'RX': 0.1}",5,1.4708084763221112
3039150670,2020-08-19T14:57:36,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56966520,POINT (-75.909783 45.543053),31G,-75.9086196443063,45.5422361981107,"-578132,32+201806,59",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.7, 'FT': 0.2, 'CR': 0.1}",3,0.8018185525433372
2988363901,2020-09-05T11:41,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/64820239,POINT (-75.622754 45.479137),31G,-75.623055344219,45.4777207184799,"-556634,86+192401,46",,,,,F,1,70,A,3AN,50.0,F,85.0,70,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",3,0.8018185525433372
2862546608,2020-09-04T13:32:55,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/58523492,POINT (-75.829584 45.416272),31G,-75.8288870295887,45.4156540451564,"-573352,58+187138,70",,,,,M,3,JIR,A,5A,40.0,MM,75.0,JIN,"{'SB': 0.3, 'EB': 0.1, 'TO': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1}",7,1.8343719702816235
2851174710,2020-08-14T09:07:19,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56422002,POINT (-75.752145 45.439537),31G,-75.7506845289827,45.437995015191,"-566893,27+188829,64",,,,,F,2,JIR,C,5A,30.0,F,55.0,JIN,"{'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'EA': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.2}",7,1.8866967846580784
2850824923,2020-08-11T11:33:22,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56554513,POINT (-75.845054 45.523651),31G,-75.8454763483257,45.5236846584332,"-573304,43+199395,60",,,,,M,2,JIR,C,1AY,30.0,MF,85.0,JIN,"{'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'PE': 0.1, 'PB': 0.2, 'EU': 0.1, 'SE': 0.1}",7,1.8866967846580784
617555276,1989-09-05,1989.0,Québec,Calvatia gigantea,CMMF000734,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
617551399,1988-08-26,1988.0,Québec,Calvatia gigantea,CMMF000269,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
4987666250,2024-09-06T16:09,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/252416066,POINT (-73.597467 45.500722),31H,-73.5983954053517,45.4991426349114,"-398388,26+181398,56",,,,,F,1,VIN,B,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'FR': 0.3, 'EA': 0.2, 'FN': 0.1, 'FT': 0.1}",5,1.5047882836811908
4976566720,2024-10-25T15:26:28,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/249238989,POINT (-73.643697 45.458453),31H,-73.6575529422418,45.4657391664203,"-403455,26+177884,47",FR,,,,F,5,10,A,5A,40.0,F,65.0,10,"{'FN': 0.6, 'FX': 0.4}",2,0.6730116670092565
4974121549,2024-10-16T16:08,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/247841706,POINT (-73.379231 45.624216),31H,-73.3780758682555,45.6245788968564,"-380423,40+193982,77",,,,,F,1,JIN,A,1A,30.0,F,65.0,JIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'FR': 0.1}",4,1.2206072645530173
4946126014,2024-09-12T18:54:25,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/241380128,POINT (-73.586137 45.504713),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",3,0.639031859650177
4945762865,2024-09-12T19:16:35,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/241371953,POINT (-73.586173 45.504602),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",3,0.639031859650177
4937137538,2024-08-22T13:08:45,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/237394836,POINT (-73.643602 45.458521),31H,-73.6575529422418,45.4657391664203,"-403455,26+177884,47",FR,,,,F,5,10,A,5A,40.0,F,65.0,10,"{'FN': 0.6, 'FX': 0.4}",2,0.6730116670092565
4935955245,2024-08-29T08:19,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/238609544,POINT (-73.258388 45.446585),31H,-73.2593456977661,45.4482503709369,"-372409,81+173796,11",,,,,F,2,JIN,A,1A,40.0,F,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'EA': 0.1, 'FT': 0.1, 'HG': 0.1, 'PA': 0.1, 'TA': 0.1}",7,1.8343719702816235
4926031531,2024-08-19T07:50:15,2024.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/236700838,POINT (-73.643799 45.458191),31H,-73.6575529422418,45.4657391664203,"-403455,26+177884,47",FR,,,,F,5,10,A,5A,40.0,F,65.0,10,"{'FN': 0.6, 'FX': 0.4}",2,0.6730116670092565
4413405961,2018-10-01T11:33,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/179617662,POINT (-73.443088 45.649742),31H,-73.4438443467853,45.6520967021074,"-385185,13+196978,74",,,,,F,3,JIR,A,5S,40.0,F,35.0,30,"{'FN': 0.5, 'PL': 0.5}",2,0.6931471805599453
4400353260,2023-08-17T18:38,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/179413454,POINT (-72.957682 45.618752),31H,-72.9521350661617,45.634924446808,"-347180,28+192969,48",,,,,F,1,VIN,A,5A,40.0,F,75.0,VIN,"{'EA': 0.7, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",4,0.9404479886553263
4177431412,2023-08-04T11:29,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/177545614,POINT (-73.606727 45.491565),31H,-73.6066711041506,45.4923393919482,"-399452,58+180411,28",,,,,F,2,VIR,C,1AM,20.0,F,95.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",5,1.5047882836811908
4177364050,2023-08-11T16:45:36,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/177885751,POINT (-73.558364 45.562193),31H,-73.5602603931241,45.5593801538349,"-395121,96+187734,70",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'FT': 0.3, 'FN': 0.2, 'FR': 0.2, 'ER': 0.1, 'RZ': 0.2}",5,1.5571130980576458
4176950827,2023-08-10T13:47,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/177720180,POINT (-73.591128 45.50079),31H,-73.5924122315131,45.5000738492406,"-398082,95+181390,24",,,,,F,1,VIR,C,8AM,20.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",5,1.4184836619456564
4171316890,2023-07-30T10:57:10,2023.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/175738391,POINT (-73.591187 45.500474),31H,-73.5924122315131,45.5000738492406,"-398082,95+181390,24",,,,,F,1,VIR,C,8AM,20.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",5,1.4184836619456564
4137581637,2022-09-01T11:09,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/134746859,POINT (-73.441212 45.646577),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
4067631747,2011-09-19T10:22,2011.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/150959450,POINT (-73.25672 45.459486),31H,-73.2578680752904,45.4609540083997,"-372226,92+175169,76",,,,,F,2,JIR,A,3AN,50.0,F,75.0,JIN,"{'EA': 0.3, 'CR': 0.2, 'EO': 0.2, 'FR': 0.2, 'PA': 0.1}",5,1.5571130980576458
4067190860,2011-09-14T07:31,2011.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/151212940,POINT (-73.267387 45.45142),31H,-73.2662304261725,45.4529240938516,"-372973,33+174313,74",,,,,F,2,50,A,5A,50.0,F,75.0,50,"{'EA': 0.3, 'EO': 0.2, 'FT': 0.2, 'OR': 0.2, 'RX': 0.1}",5,1.5571130980576458
4062837374,2015-09-26T13:22,2015.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/151152065,POINT (-73.212633 45.503945),31H,-73.2136997570638,45.5033779267791,"-368499,49+179603,05",,,,,M,2,JIR,A,5S,30.0,MF,65.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FH': 0.1, 'PB': 0.3}",5,1.5047882836811908
4022350936,2022-10-08T13:11:02,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/147286360,POINT (-73.644477 45.449276),31H,-73.6575529422418,45.4657391664203,"-403455,26+177884,47",FR,,,,F,5,10,A,5A,40.0,F,65.0,10,"{'FN': 0.6, 'FX': 0.4}",2,0.6730116670092565
3988928310,2021-10-05T09:41:02,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/143780256,POINT (-73.945197 45.44188),31H,-73.9464222467353,45.4404931816634,"-426221,65+176760,87",,,,,F,4,30,A,5A,30.0,F,65.0,30,"{'FN': 0.9, 'FX': 0.1}",2,0.3250829733914482
3923316742,2022-09-26T09:27:30,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/136745051,POINT (-73.753988 45.321033),31H,-73.7556379909217,45.3205182866219,"-412214,56+162313,42",,,,,F,1,JIR,A,5A,40.0,F,65.0,30,"{'EO': 0.3, 'PE': 0.3, 'FH': 0.2, 'FR': 0.2}",4,1.366158847569202
3912323647,2022-09-16T09:48,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/135278974,POINT (-73.44021 45.646178),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
3912203044,2022-09-16T09:13:41,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/135252613,POINT (-73.922764 45.431141),31H,-73.921601691536,45.4345264206825,"-424331,37+175952,41",,,,,F,2,JIR,A,5A,40.0,F,75.0,JIN,"{'FR': 0.4, 'PE': 0.3, 'ER': 0.2, 'FN': 0.1}",4,1.2798542258336674
3902763818,2022-08-21T10:51,2022.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/131798537,POINT (-73.442465 45.645401),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
3759057721,2021-09-12T12:52,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/95161537,POINT (-72.401101 45.343442),31H,-72.4006524113144,45.3439865668343,"-306000,76+158062,58",,,,,M,3,JIR,C,1A,30.0,MF,65.0,JIN,"{'BJ': 0.3, 'EO': 0.2, 'BG': 0.1, 'ES': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
3743228426,2012-09-23T11:43,2012.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/106928736,POINT (-73.080727 45.021448),31H,-73.0802291102582,45.0222609124857,"-361517,66+125549,13",,,,,F,1,JIN,B,1AY,30.0,F,95.0,JIN,"{'PE': 0.5, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'PU': 0.1}",5,1.3592367006650063
3456795446,2021-09-20T16:33,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/95619756,POINT (-72.24689 45.729123),31H,-72.2456511816119,45.7289296735891,"-291603,45+200230,76",,,,,M,3,JIR,A,3AN,40.0,MM,35.0,JIN,"{'ML': 0.3, 'PB': 0.1, 'TO': 0.1, 'EA': 0.2, 'BP': 0.1, 'FO': 0.1, 'FX': 0.1}",7,1.8343719702816235
3391701571,2021-10-05T15:51:33,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97283938,POINT (-73.585619 45.512562),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391478652,2021-10-05T11:33:17,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97567581,POINT (-73.535362 45.512067),31H,-73.532195296872,45.5105624988476,"-393311,72+182167,00",,,,,F,2,JIN,C,1A,30.0,F,65.0,JIN,"{'FN': 0.3, 'FR': 0.2, 'FT': 0.2, 'PE': 0.1, 'RZ': 0.2}",5,1.5571130980576458
3391389888,2021-10-09T16:04:24,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97784233,POINT (-73.767536 45.500886),31H,-73.7660837956906,45.5004571191416,"-411641,67+182301,70",,,,,F,3,JIR,A,5S,30.0,F,45.0,JIN,"{'FR': 0.3, 'PL': 0.3, 'FN': 0.2, 'FT': 0.1, 'OR': 0.1}",5,1.5047882836811908
3385219568,2021-10-03T11:43:08,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97432036,POINT (-72.826028 45.048697),31H,-72.8276600711967,45.0495546578863,"-341421,93+127340,74",,,,,M,2,VIR,A,2BD,20.0,MF,45.0,VIN,"{'EO': 0.3, 'FT': 0.2, 'FI': 0.1, 'FX': 0.1, 'PR': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
3385142503,2021-10-06T15:22:39,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/97376534,POINT (-73.582938 45.512317),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384433008,2021-10-02T12:46:37,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/96909148,POINT (-73.150438 45.986757),31H,-73.1499236359121,45.9887066215291,"-360143,59+233049,05",,,,,F,1,JIN,A,5S,30.0,F,55.0,JIN,"{'CR': 0.6, 'EO': 0.3, 'FT': 0.1}",3,0.8979457248567797
