gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1412707634	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016105	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Saint-Marc des Carrières, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.68171	-72.049974	4000.0						1994-09-04	4	9	1994	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016105		Labbé, Roland; Audet, Serge	1995-02-25T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.595Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707625	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016099	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Valcartier, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.937798	-71.470098	30000.0						1970-08-26	26	8	1970	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016099		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:18.414Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707613	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016107	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Gros Cacouna, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.937177	-69.48857	3000.0						1973-09-07	7	9	1973	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016107		Labbé, Roland; Audet, Serge	1995-03-05T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.596Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707612	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016094	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Ayers Cliff, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.168252	-72.039419	2500.0						1994-09-21	21	9	1994	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016094		Labbé, Roland; Audet, Serge	1995-02-26T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.410Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707602	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016098	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Loretteville, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.867482	-71.384379	8000.0						1989			1989	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016098		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:18.411Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707592	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016108	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Cimetière Belmont, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.791462	-71.280377	500.0						1973-10-23	23	10	1973	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016108		Labbé, Roland; Audet, Serge	1995-03-04T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.596Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707591	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016104	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Québec, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.86201	-71.307678	15000.0						1970-08-20	20	8	1970	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016104		Labbé, Roland; Audet, Serge	1995-03-04T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.594Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707580	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016095	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Cimetière Belmont, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.791462	-71.280377	500.0						1970-09-10	10	9	1970	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016095		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:18.414Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707562	21705170-d2b6-42de-8904-c3bca4b83591	CMMF016103	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Oligoporus balsameus (Peck) Gilb. & Ryvarden	Oligoporus balsameus (Peck) Gilb. & Ryvarden	(Peck) Gilb. & Ryvarden	CA	Île Saint-Jean, Terrebonne, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.692622	-73.648912	1000.0						1968-10		10	1968	5245246	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF016103		Labbé, Roland; Audet, Serge	1995-03-04T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:18.593Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135071149	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009622	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Château Bigot est, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.89949	-71.260192	1000.0						2007-07-28	28	7	2007	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009622	1206	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:20.989Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135070221	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008784	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Chemin Chapelle, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.949281	-71.284722	250.0						2006-07-23	23	7	2006	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008784	366	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:18.816Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069484	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008002	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Dacryobolaceae	Postia	Postia balsamea		SPECIES	Postia balsamea (Peck) Jülich	Postia balsamea (Peck) Jülich	(Peck) Jülich	CA	Saint-Hippolyte	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.989333	-74.003633	100.0						1980-09-14	14	9	1980	5245245	5245245	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008002	908	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.059Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
