gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2013684745,2018-08-30T10:53,2018,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/16170201,POINT (-75.756414 45.736943),31G,-75.7558976678813,45.7356422673999,"-564092,58+221878,23",,,CP,,M,2,JIR,B,1A,40.0,MF,45.0,20,JIN,"{'BP': 0.2, 'EO': 0.2, 'PE': 0.2, 'ES': 0.1, 'SB': 0.3}",0.0013994656672292427,5,1.5571130980576455,[4.016667],[10.716666],[24.69278],[1160.7253],[24.9],[-18.5],[43.4],[12.766667],[-9.95],[17.5],[-11.],[1069.],[107.],[69.],[13.475334],[303.],[215.],[299.],[227.]
1135068839,2012-07-19,2012,Québec,Hemistropharia albocrenulata,CMMF007352,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.001199653361182861,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1135068637,2005-09-24,2005,Québec,Hemistropharia albocrenulata,CMMF007206,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1024558871,2012-07-23,2012,Québec,Hemistropharia albocrenulata,CMMF004314,POINT (-74.117176 45.086206),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0018549609701806384,4,1.2206072645530173,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
617551737,1996-07-24,1996,Québec,Hemistropharia albocrenulata,CMMF002839,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
617548489,1991-08-20,1991,Québec,Hemistropharia albocrenulata,CMMF001424,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,17,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0032052298124050807,6,1.6957425341696346,[5.3625],[10.308333],[23.861883],[1174.4479],[26.2],[-17.],[43.2],[19.1],[-8.833333],[19.1],[-9.8],[965.],[95.],[58.],[15.7941675],[272.],[187.],[272.],[209.]
4946470166,2024-08-26T14:16:16,2024,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/239657265,POINT (-73.151292 45.542162),31H,-73.1515953395829,45.5415204111367,"-363387,80+183587,22",,,,,F,1,VIN,D,1AM,20.0,F,85.0,27,VIN,"{'ES': 0.7, 'CR': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0007096838535987061,4,0.9404479886553263,[5.458333],[9.666666],[23.462784],[1132.6454],[25.3],[-15.9],[41.199997],[18.716667],[-8.066667],[18.716667],[-9.183333],[1128.],[111.],[67.],[13.870647],[321.],[226.],[321.],[245.]
4535903555,2022-07-03T19:32,2022,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/200759723,POINT (-73.179013 45.564042),31H,-73.1790757299498,45.5626642365148,"-365371,44+186079,82",,,,,F,3,30,D,6S,20.0,F,75.0,12,30,"{'FT': 0.3, 'EO': 0.2, 'PL': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",0.001379190801795772,6,1.6957425341696346,[5.9625],[9.758333],[23.401278],[1144.3798],[26.1],[-15.6],[41.7],[19.383333],[-7.6833334],[19.383333],[-8.833333],[1086.],[107.],[65.],[14.06941],[311.],[216.],[311.],[236.]
4535578991,2023-09-06T10:16:13,2023,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/193174183,POINT (-73.159936 45.558985),31H,-73.1604154871621,45.5575174338261,"-364048,21+185467,38",,,,,F,1,VIN30,F,1AY,20.0,F,45.0,22,VIN,"{'ES': 0.7, 'FT': 0.2, 'CR': 0.1}",0.0015439101053467564,3,0.8018185525433372,[5.175],[9.566667],[23.276562],[1131.3196],[25.],[-16.1],[41.1],[18.433334],[-8.3],[18.433334],[-9.433333],[1166.],[116.],[69.],[14.651899],[335.],[231.],[335.],[255.]
4438872140,2023-10-13T16:58:24,2023,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/187417626,POINT (-73.891304 45.433095),31H,-73.8908941956425,45.4324886301769,"-421832,34+175408,63",,,,,F,1,JIR,A,5A,40.0,F,85.0,22,JIN,"{'ES': 0.5, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0007318633573272652,6,1.4978661367769952,[6.2833333],[9.65],[23.30918],[1138.0592],[26.5],[-14.9],[41.4],[19.733334],[-7.2166667],[19.733334],[-8.333333],[983.],[93.],[60.],[11.944164],[271.],[204.],[271.],[216.]
4413409335,2020-08-14T10:18:47,2020,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/57549094,POINT (-73.306667 45.306339),31H,-73.3059135118967,45.3073554814772,"-377191,92+158400,55",,,,,F,1,JIN,A,1A,40.0,F,85.0,23,JIN,"{'EO': 0.4, 'FR': 0.2, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1, 'RX': 0.1}",0.0012652979551500709,6,1.6094379124341,[6.4333334],[10.116667],[24.31891],[1132.6123],[26.6],[-15.],[41.6],[18.616667],[-6.9833336],[19.766666],[-8.2],[996.],[103.],[55.],[18.075861],[297.],[184.],[295.],[201.]
3384562394,2021-10-05T15:20:46,2021,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/97272734,POINT (-73.58198 45.511659),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004762537590076272,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
2859967886,2020-08-29T15:03:33,2020,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/58024930,POINT (-72.565589 45.108019),31H,-72.5650889749454,45.1075130197132,"-320358,82+132573,32",,,,,F,1,VIN,C,1A,31.0,F,75.0,24,VIN,"{'ES': 0.6, 'BJ': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0007113656625534926,5,1.2275294114572126,[4.675],[10.2],[25.56391],[1068.2112],[24.],[-15.9],[39.9],[17.266666],[-7.95],[17.266666],[-9.05],[1341.],[136.],[79.],[14.662217],[391.],[271.],[391.],[288.]
1135067741,1980-09-05,1980,Québec,Hemistropharia albocrenulata,CMMF006325,POINT (-73.1545 45.365),31H,-73.1549719185214,45.362565853311,"-364948,97+163672,17",,,,,F,1,VIN,B,1A,30.0,F,75.0,25,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'PL': 0.1}",0.0024794711521679384,4,1.0888999753452235,[6.],[10.016666],[24.312298],[1124.039],[25.9],[-15.3],[41.2],[19.183332],[-7.383333],[19.183332],[-8.566667],[1045.],[106.],[59.],[17.083998],[307.],[195.],[307.],[218.]
1135067641,2005-09-22,2005,Québec,Hemistropharia albocrenulata,CMMF006219,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
4400137557,2023-08-15T13:01:05,2023,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/178852841,POINT (-74.492253 46.342908),31J,-74.4936689956189,46.34067297629,"-460580,44+279908,55",,,,,F,1,VIN,D,1AY,30.0,F,85.0,22,VIN,"{'ES': 0.5, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1, 'EB': 0.1}",0.002645822098517441,5,1.3592367006650063,[2.3333335],[11.8],[26.4574],[1165.0952],[23.6],[-21.],[44.6],[16.016666],[-6.1],[16.016666],[-12.733334],[1115.],[115.],[65.],[19.782288],[339.],[204.],[339.],[231.]
4400182175,2023-08-21T13:31:37,2023,Québec,Hemistropharia albocrenulata,https://www.inaturalist.org/observations/179626520,POINT (-76.096558 46.162933),31K,-76.0956248006373,46.164020191378,"-585377,33+272005,86",,,,,F,2,JIR,D,1AM,20.0,F,85.0,17,JIN,"{'ES': 0.5, 'FT': 0.3, 'PE': 0.2}",0.0014327756778182365,3,1.0296530140645737,[4.054167],[11.475],[25.786516],[1171.5946],[25.2],[-19.3],[44.5],[17.666666],[-9.9],[17.666666],[-11.25],[959.],[98.],[60.],[14.683844],[284.],[197.],[284.],[203.]
