gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4919377606,2024-07-24T14:52:16,2024,Québec,Amanita fulva,https://www.inaturalist.org/observations/231465454,POINT (-71.266915 46.950871),21L,-71.2678780500204,46.9501690130135,"-210273,50+332343,61",CT,,,,M,5,30,D,1AY,30.0,MF,85.0,6,30,"{'FX': 0.6, 'FN': 0.1, 'RX': 0.3}",0.001191742871181246,3,0.8979457248567798,[3.1041665],[10.041667],[23.90873],[1138.9678],[23.5],[-18.5],[42.],[15.599999],[-5.2333336],[16.566666],[-11.583334],[1379.],[141.],[85.],[15.066024],[401.],[273.],[396.],[305.]
4528013535,2023-08-12,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/199994085,POINT (-71.204108 46.926962),21L,-71.2045619805407,46.9270596066683,"-205565,92+329594,51",,,CP,,R,3,JIR,B,1A,30.0,R,55.0,13,JIN,"{'EP': 0.5, 'SB': 0.3, 'EO': 0.1, 'PE': 0.1}",0.00046435481372383744,4,1.1682824501765625,[3.6041667],[10.158334],[23.90196],[1154.2953],[24.4],[-18.1],[42.5],[16.25],[-4.8666663],[17.333334],[-11.233334],[1338.],[138.],[81.],[15.537652],[392.],[264.],[388.],[290.]
4522702248,2023-08-21,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/198889980,POINT (-71.219249 46.9135),21L,-71.2183948270753,46.9132034268062,"-206672,22+328104,43",,,DP,,F,2,VIN,C,1A,30.0,F,75.0,20,VIN,"{'HG': 0.6, 'ES': 0.2, 'BJ': 0.1, 'EO': 0.1}",0.0009041941409779372,4,1.0888999753452235,[3.7958333],[10.241667],[23.87335],[1163.7566],[24.8],[-18.1],[42.9],[16.516666],[-4.7166667],[17.666666],[-11.150001],[1346.],[139.],[82.],[14.957371],[392.],[270.],[388.],[292.]
4171996351,2023-08-01T11:47:01,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/176121363,POINT (-71.868326 46.99482),21L,-71.8686036039476,46.994357452549,"-255652,44+339200,25",,,CP,,M,2,VIN,D,1AY,30.0,MM,65.0,18,VIN,"{'SB': 0.4, 'EP': 0.1, 'BJ': 0.2, 'BP': 0.2, 'EO': 0.1}",0.0005394572236505222,5,1.4708084763221114,[1.9958333],[10.508333],[24.49495],[1156.1249],[22.7],[-20.2],[42.9],[14.65],[-6.4166665],[15.716667],[-12.883333],[1454.],[153.],[86.],[18.73051],[430.],[270.],[420.],[311.]
4133667509,2015-09-12T13:16,2015,Québec,Amanita fulva,https://www.inaturalist.org/observations/153585489,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,20,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",0.001883593060471962,4,1.2798542258336674,[5.0958333],[10.408333],[23.601662],[1202.7251],[27.2],[-16.9],[44.1],[18.216667],[-8.966666],[19.633333],[-10.216666],[1253.],[133.],[71.],[16.758148],[375.],[252.],[370.],[258.]
3391317370,2020-08-22,2020,Québec,Amanita fulva,https://www.inaturalist.org/observations/57327495,POINT (-71.324646 46.755756),21L,-71.3236001781205,46.7561071579191,"-215356,29+310991,12",,,,,M,2,VIN,A,5S,30.0,MR,75.0,18,VIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0011032022877914436,6,1.6957425341696346,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
2862506229,2020-09-06,2020,Québec,Amanita fulva,https://www.inaturalist.org/observations/58951305,POINT (-71.081865 46.893914),21L,-71.0818119084592,46.8933082755137,"-196373,07+325514,18",,,,,M,2,JIN,A,5S,21.0,MF,75.0,18,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1, 'PU': 0.2, 'SB': 0.1}",0.0006080467621935934,6,1.6957425341696346,[4.3125],[9.891666],[23.607798],[1141.5562],[24.6],[-17.3],[41.9],[16.85],[-9.316667],[17.783333],[-10.366667],[1240.],[135.],[66.],[22.153692],[381.],[215.],[374.],[239.]
2856482227,2020-08-25T15:55:50,2020,Québec,Amanita fulva,https://www.inaturalist.org/observations/57576145,POINT (-71.05635 46.353188),21L,-71.0575776479707,46.3525169004545,"-196548,25+265430,89",,,,,M,4,30,A,2A,20.0,MR,95.0,10,30,"{'SB': 0.6, 'EB': 0.1, 'BP': 0.2, 'FN': 0.1}",0.0013991047637520932,4,1.0888999753452235,[3.0875],[9.958333],[23.938301],[1131.347],[23.3],[-18.3],[41.6],[16.533333],[-5.4333334],[16.533333],[-11.366667],[1197.],[134.],[70.],[21.799797],[387.],[220.],[387.],[246.]
2826512395,2020-07-27T19:00:45,2020,Québec,Amanita fulva,https://www.inaturalist.org/observations/54589559,POINT (-71.321865 46.755644),21L,-71.3205404941924,46.7554216724348,"-215149,43+310859,10",,,,,M,2,VIN,A,5S,20.0,MF,85.0,20,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0013430358076458118,6,1.6957425341696346,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
2826173406,2019-10-12,2019,Québec,Amanita fulva,https://www.inaturalist.org/observations/34275091,POINT (-71.336553 46.791583),21L,-71.3371586361927,46.7902365595338,"-216254,18+314729,41",,,,,R,2,JIR,A,5A,50.0,R,85.0,21,70,"{'ML': 0.6, 'EN': 0.2, 'EO': 0.2}",0.001476379736697994,3,0.9502705392332347,[4.979167],[10.258333],[23.636713],[1184.7295],[26.5],[-16.9],[43.4],[17.9],[-9.],[19.1],[-10.216666],[1225.],[129.],[68.],[17.458946],[369.],[243.],[360.],[250.]
2802585504,2019-08-31T09:10,2019,Québec,Amanita fulva,https://www.inaturalist.org/observations/32085812,POINT (-71.646936 46.87069),21L,-71.6473917206833,46.8703651478287,"-239573,19+324763,13",,,CP,,F,1,VIN,D,1AY,20.0,F,65.0,22,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1}",0.000559651922531282,5,1.5047882836811908,[3.529167],[10.341666],[24.050388],[1160.0969],[24.2],[-18.8],[43.],[16.166668],[-10.233333],[17.183334],[-11.466666],[1339.],[141.],[78.],[17.200344],[395.],[258.],[385.],[282.]
2634249432,2019-08-30T15:43,2019,Québec,Amanita fulva,https://www.inaturalist.org/observations/32085331,POINT (-71.398855 46.740091),21L,-71.3981104841412,46.7402321978722,"-221114,41+309456,07",,,,,M,2,JIN,B,2A,20.0,MF,85.0,20,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0007577867134735696,6,1.6957425341696346,[4.508333],[9.95],[23.634205],[1148.2651],[25.2],[-16.9],[42.1],[17.15],[-4.116667],[18.1],[-10.216666],[1191.],[126.],[68.],[17.63551],[359.],[229.],[352.],[252.]
1135071063,2007-07-31,2007,Québec,Amanita fulva,CMMF009643,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070990,2007-07-22,2007,Québec,Amanita fulva,CMMF009589,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135070363,2006-08-11,2006,Québec,Amanita fulva,CMMF008924,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
4606677661,2023-09-16T12:08:26,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/193087432,POINT (-71.260266 47.01461),21M,-71.2601646365677,47.0141756281172,"-209307,05+339323,62",,,,,R,3,JIN,D,1AY,30.0,R,85.0,15,JIN,"{'SB': 0.7, 'EB': 0.1, 'BP': 0.2}",0.00044604201368656757,3,0.8018185525433373,[1.7208333],[10.325],[24.408983],[1141.6166],[22.3],[-20.],[42.3],[14.233334],[-6.6000004],[15.35],[-12.916667],[1502.],[148.],[95.],[14.181859],[422.],[296.],[421.],[364.]
4413454165,2023-09-02T14:03:57,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/181543443,POINT (-71.408024 47.222834),21M,-71.4091350746574,47.2222147283723,"-219775,71+362933,44",,,,,F,1,VIN,F,2AK,20.0,F,95.0,23,VIN,"{'ES': 0.6, 'BJ': 0.4}",0.0012720000955947592,2,0.6730116670092565,[2.1958334],[10.075],[23.988094],[1131.0745],[22.5],[-19.5],[42.],[14.616667],[-6.],[15.55],[-12.433333],[1431.],[145.],[88.],[16.141413],[416.],[276.],[404.],[314.]
4407522152,2023-09-02T13:56,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/181548206,POINT (-70.718919 47.131027),21M,-70.7177077411958,47.1322954347343,"-167789,24+351035,97",,,,,M,3,30,D,1AM,10.0,MM,75.0,13,30,"{'SB': 0.3, 'EB': 0.1, 'EP': 0.1, 'BJ': 0.2, 'BP': 0.2, 'EO': 0.1}",0.001753874159094824,6,1.6957425341696346,[2.0041666],[9.691667],[23.466505],[1124.9656],[22.3],[-19.],[41.3],[15.533333],[-6.3166666],[15.533333],[-12.316667],[1313.],[127.],[90.],[12.318061],[370.],[274.],[370.],[296.]
4172321673,2023-08-07T13:43:37,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/177203674,POINT (-70.523558 47.397675),21M,-70.525682979755,47.3971087088326,"-152506,79+380016,45",,,,,F,2,VIN,D,1A,30.0,F,85.0,19,VIN,"{'BP': 0.2, 'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.00219914179749268,6,1.7480673485460894,[2.4916668],[9.216667],[22.757202],[1113.6606],[22.2],[-18.3],[40.5],[13.216667],[-11.733334],[15.783334],[-11.733334],[1124.],[123.],[74.],[15.901522],[334.],[229.],[320.],[229.]
3013947550,2019-09-02T13:20,2019,Québec,Amanita fulva,https://www.inaturalist.org/observations/63962664,POINT (-71.384728 47.212444),21M,-71.3856322656244,47.2133474540316,"-218040,79+361875,36",,,,,M,2,VIN,D,1AY,20.0,MF,75.0,19,VIN,"{'BJ': 0.5, 'BP': 0.1, 'SB': 0.3, 'EB': 0.1}",0.0012782509560668618,4,1.1682824501765625,[1.3041667],[10.458333],[24.492584],[1145.6786],[22.],[-20.7],[42.7],[13.866667],[-6.9333334],[15.],[-13.4],[1537.],[150.],[98.],[14.232824],[429.],[303.],[425.],[371.]
2856649408,2020-08-26T18:44:51,2020,Québec,Amanita fulva,https://www.inaturalist.org/observations/57686843,POINT (-71.454276 47.013007),21M,-71.4540758428794,47.0116275297368,"-224128,92+339728,54",,,,,F,1,VIN,D,1A,30.0,F,85.0,22,VIN,"{'ES': 0.8, 'BJ': 0.2}",0.0013939157363278508,2,0.5004024235381879,[2.5708334],[10.224999],[24.115566],[1142.15],[23.1],[-19.3],[42.4],[15.05],[-5.733333],[16.1],[-12.15],[1455.],[147.],[91.],[14.89694],[418.],[285.],[409.],[328.]
1412705896,1984-08-19,1984,Québec,Amanita fulva,CMMF014432,POINT (-71.630575 47.828312),21M,-71.6304870593347,47.8278873230946,"-233561,80+430716,00",ES,1985.0,,,R,4,30,C,1A,30.0,R,75.0,9,30,"{'SB': 0.7, 'EB': 0.2, 'EN': 0.1}",0.0004336865626113875,3,0.8018185525433372,[0.42499995],[10.75],[24.769585],[1178.083],[21.4],[-22.],[43.4],[13.233334],[-8.116667],[14.45],[-14.75],[1394.],[154.],[76.],[22.199066],[442.],[246.],[427.],[285.]
1024560019,2008-08-05,2008,Québec,Amanita fulva,CMMF005474,POINT (-66.20075 48.856883),22B,-66.2016831952,48.856547007173,"+167833,25+542235,09",CT,1974.0,,,R,3,70,C,8AM,30.0,R,85.0,15,70,"{'SB': 0.7, 'EB': 0.1, 'EN': 0.1, 'BP': 0.1}",0.0009918389290158938,4,0.9404479886553263,[-0.11249992],[9.241667],[23.104166],[1088.0531],[19.7],[-20.3],[40.],[-10.533333],[-8.2],[13.283334],[-13.8],[1255.],[129.],[78.],[16.6094],[370.],[250.],[339.],[323.]
1024559988,2005-09-17,2005,Québec,Amanita fulva,CMMF005479,POINT (-69.13715 48.7371),22C,-69.1360660831876,48.7376739036292,"-46579,16+526584,09",P,,,,R,5,30,A,5S,40.0,R,55.0,5,30,"{'RZ': 0.8, 'FX': 0.1, 'FN': 0.1}",0.001226475043295375,3,0.639031859650177,[2.3791666],[9.375],[22.21564],[1140.1365],[22.6],[-19.6],[42.2],[13.216666],[-11.083334],[15.95],[-12.383333],[1076.],[113.],[67.],[16.847704],[322.],[209.],[313.],[218.]
3772707460,2021-09-11T15:04:53,2021,Québec,Amanita fulva,https://www.inaturalist.org/observations/94476129,POINT (-67.9657 49.282195),22G,-67.9671376372815,49.2824766000712,"+38509,51+586842,34",CT,1965.0,,,R,3,50,C,6S,20.0,R,85.0,16,50,"{'SB': 0.8, 'BP': 0.2}",0.0014649571847842918,2,0.5004024235381879,[2.2083335],[8.783334],[21.79487],[1089.7202],[21.1],[-19.2],[40.300003],[4.85],[-5.85],[15.166667],[-11.866667],[974.],[97.],[58.],[15.401742],[280.],[188.],[258.],[230.]
4011698980,2022-09-05T10:48,2022,Québec,Amanita fulva,https://www.inaturalist.org/observations/145451219,POINT (-76.457566 45.917713),31F,-76.4559848045509,45.9179802427233,"-616036,28+247925,11",,,CP,,M,3,30,D,2BE,20.0,MM,55.0,16,30,"{'EB': 0.2, 'SB': 0.2, 'PB': 0.1, 'PE': 0.4, 'BP': 0.1}",0.0016036201923869328,5,1.4708084763221114,[4.054167],[11.141666],[25.32197],[1166.4991],[25.3],[-18.7],[44.],[16.75],[-9.966667],[17.583332],[-11.066667],[928.],[93.],[55.],[15.380278],[266.],[185.],[265.],[190.]
4950311089,2024-09-04T10:48:57,2024,Québec,Amanita fulva,https://www.inaturalist.org/observations/239858788,POINT (-74.313247 45.469712),31G,-74.312371220029,45.4704840082806,"-454534,93+182341,01",,,,,F,1,VIR,D,1AY,30.0,F,85.0,25,VIN,"{'ES': 0.3, 'CR': 0.2, 'FR': 0.2, 'FT': 0.2, 'RX': 0.1}",0.0011674704891076998,5,1.5571130980576458,[5.570833],[9.941667],[23.61441],[1152.3857],[26.],[-16.1],[42.1],[19.066666],[-8.283334],[19.066666],[-9.283333],[1033.],[107.],[61.],[17.238504],[302.],[197.],[302.],[208.]
4177056783,2023-08-13T10:24:17,2023,Québec,Amanita fulva,https://www.inaturalist.org/observations/178180834,POINT (-74.017161 45.924769),31G,-74.01618044703,45.9233611136421,"-427467,15+230624,19",,,,,F,2,VIN,D,1A,30.0,F,65.0,20,VIN,"{'ES': 0.5, 'PE': 0.2, 'CR': 0.1, 'EO': 0.1, 'FI': 0.1}",0.001715700476113753,5,1.3592367006650063,[4.0916667],[10.166667],[23.921568],[1149.0883],[24.5],[-18.],[42.5],[17.583334],[-9.616667],[17.583334],[-10.65],[1159.],[114.],[72.],[12.757912],[318.],[238.],[318.],[259.]
3925134186,2022-09-03T13:41,2022,Québec,Amanita fulva,https://www.inaturalist.org/observations/137987711,POINT (-74.079868 45.465144),31G,-74.0824166214063,45.4681079124808,"-436651,25+180610,99",,,,,M,1,VIN,C,6S,20.0,MR,85.0,23,VIN,"{'PU': 0.5, 'PB': 0.2, 'EO': 0.2, 'FT': 0.1}",0.003908995813046143,4,1.2206072645530173,[5.8666663],[9.516666],[23.098705],[1132.3453],[25.8],[-15.4],[41.199997],[19.166666],[-7.7333336],[19.166666],[-8.683333],[996.],[95.],[60.],[14.642021],[279.],[197.],[279.],[214.]
3044682742,2009-09-06,2009,Québec,Amanita fulva,https://www.inaturalist.org/observations/63997951,POINT (-74.9136 45.9304),31G,-74.9127407397949,45.9327709884737,"-496657,27+237788,13",,,,,F,1,50,D,1BF,20.0,F,75.0,22,50,"{'PE': 0.5, 'EO': 0.2, 'BJ': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0025218870796477697,5,1.3592367006650063,[3.925],[11.266666],[25.722984],[1160.0146],[24.9],[-18.9],[43.8],[17.383333],[-10.016666],[17.383333],[-11.133333],[1078.],[110.],[64.],[18.634964],[321.],[205.],[321.],[216.]
2634026503,2017-09-02,2017,Québec,Amanita fulva,https://www.inaturalist.org/observations/39204528,POINT (-75.443223 45.562182),31G,-75.4438908285202,45.5616774671492,"-541774,58+200319,59",,,,,F,3,JIN,A,5S,30.0,F,85.0,16,JIN,"{'EO': 0.4, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0008369876521890255,6,1.6094379124341,[5.075],[10.883333],[25.076805],[1158.5679],[26.1],[-17.3],[43.4],[13.5],[-8.783333],[18.583334],[-9.966666],[1007.],[98.],[62.],[15.513301],[289.],[195.],[283.],[213.]
2423613199,1986-06-18,1986,Québec,Amanita fulva,CMMF018822,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
2423612849,1986-08-06,1986,Québec,Amanita fulva,CMMF018660,POINT (-74.012631 45.991383),31G,-74.0114084374647,45.990652701648,"-426556,14+238187,37",,,,,F,2,VIN,D,1AM,20.0,F,65.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'FT': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0014240768362898794,5,1.3592367006650063,[3.6083333],[10.366667],[24.277908],[1153.116],[24.1],[-18.6],[42.7],[17.15],[-10.15],[17.15],[-11.2],[1196.],[119.],[74.],[13.133183],[329.],[244.],[329.],[268.]
1890032150,2009-09-05T16:18:47,2009,Québec,Amanita fulva,https://www.inaturalist.org/observations/10888537,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,17,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0016084644340902982,7,1.8343719702816235,[3.9458334],[11.291666],[25.721336],[1161.3344],[25.],[-18.9],[43.9],[17.416666],[-10.05],[17.416666],[-11.116667],[1075.],[109.],[64.],[18.160955],[320.],[207.],[320.],[215.]
1890032143,2009-09-06T12:58:43,2009,Québec,Amanita fulva,https://www.inaturalist.org/observations/10888314,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,17,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0016084644340902982,7,1.8343719702816235,[3.9458334],[11.291666],[25.721336],[1161.3344],[25.],[-18.9],[43.9],[17.416666],[-10.05],[17.416666],[-11.116667],[1075.],[109.],[64.],[18.160955],[320.],[207.],[320.],[215.]
