gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135068184,2004-09-15,2004,Québec,Amanita rubescens,CMMF006703,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1024560110,2009-07-31,2009,Québec,Amanita rubescens,CMMF005513,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024560069,1977-08-23,1977,Québec,Amanita rubescens,CMMF005515,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024560054,2009-07-31,2009,Québec,Amanita rubescens,CMMF005517,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024560049,1979-08-25,1979,Québec,Amanita rubescens,CMMF005514,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024560048,2013-07-22,2013,Québec,Amanita rubescens,CMMF005516,POINT (-74.116233 45.086383),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001135337017425488,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024560031,2005-10-04,2005,Québec,Amanita rubescens,CMMF005511,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
1024559969,2004-09-20,2004,Québec,Amanita rubescens,CMMF005512,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
617554893,1989-07-12,1989,Québec,Amanita rubescens,CMMF000564,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617552520,1998-07-07,1998,Québec,Amanita rubescens,CMMF003198,POINT (-73.43011 45.597683),31H,-73.4352327807176,45.5961281413991,"-385091,35+191133,66",,,,,F,1,JIN,A,5S,40.0,F,65.0,22,JIN,{'PL': 1.0},0.0053535471931619475,1,-0.0,[6.0625],[10.008333],[23.94338],[1142.012],[26.3],[-15.5],[41.8],[18.566666],[-7.616667],[19.466667],[-8.666667],[1008.],[95.],[62.],[12.6809025],[280.],[207.],[276.],[222.]
617550311,1994-07-30,1994,Québec,Amanita rubescens,CMMF002218,POINT (-72.508084 45.21836),31H,-72.5111132103719,45.2188135134794,"-315334,01+144785,09",,,,,F,2,VIR,B,1A,40.0,F,35.0,21,VIN,"{'EA': 0.2, 'EO': 0.2, 'FT': 0.2, 'BG': 0.1, 'FN': 0.1, 'RX': 0.1, 'TO': 0.1}",0.003062970772511853,7,1.8866967846580782,[5.25],[10.483334],[25.757576],[1081.8418],[24.9],[-15.8],[40.7],[17.983334],[-2.6499999],[17.983334],[-8.683333],[1275.],[127.],[77.],[14.163597],[367.],[257.],[367.],[284.]
617548522,1991-08-23,1991,Québec,Amanita rubescens,CMMF001437,POINT (-73.608926 45.76054),31H,-73.6101448212339,45.7622838194135,"-397396,67+210523,01",,,,,F,3,30,A,5A,40.0,F,25.0,16,30,"{'PE': 0.8, 'BP': 0.2}",0.002127541150509704,2,0.5004024235381879,[5.6916666],[10.3],[23.897911],[1171.0675],[26.6],[-16.5],[43.1],[8.25],[-8.383333],[19.45],[-9.383333],[974.],[97.],[53.],[18.221125],[287.],[181.],[263.],[205.]
4923629292,2024-08-13T11:07:44,2024,Québec,Amanita rubescens,https://www.inaturalist.org/observations/235607437,POINT (-73.167157 45.985573),31H,-73.1666781808395,45.986760475425,"-361275,21+233120,19",,,,,F,1,50,A,5S,30.0,F,85.0,25,50,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.1, 'PB': 0.2}",0.0012803771606224054,4,1.2206072645530175,[5.55],[9.916667],[23.388365],[1151.6707],[26.],[-16.4],[42.4],[19.05],[-8.383333],[19.05],[-9.233334],[992.],[99.],[60.],[15.891825],[286.],[190.],[286.],[209.]
4853024700,2022-07-25T09:17,2022,Québec,Amanita rubescens,https://www.inaturalist.org/observations/209089175,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
4852336618,2022-07-26T10:40,2022,Québec,Amanita rubescens,https://www.inaturalist.org/observations/209087281,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
4458572220,2023-10-06T16:37,2023,Québec,Amanita rubescens,https://www.inaturalist.org/observations/186556314,POINT (-73.94352 45.42742),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0008303896653801231,5,1.4708084763221112,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4177064232,2023-08-11T16:17:56,2023,Québec,Amanita rubescens,https://www.inaturalist.org/observations/177881855,POINT (-73.558337 45.565515),31H,-73.5547130514231,45.568660894229,"-394574,77+188774,00",,,,,F,1,70,D,5A,30.0,F,75.0,24,70,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0047989221485749975,3,0.8979457248567797,[6.7000003],[10.083333],[23.72549],[1163.5565],[27.5],[-15.],[42.5],[19.383333],[-7.016667],[20.45],[-8.283334],[1013.],[100.],[62.],[13.202524],[285.],[206.],[276.],[221.]
4171937701,2023-07-30T16:17:37,2023,Québec,Amanita rubescens,https://www.inaturalist.org/observations/175887299,POINT (-73.50982 45.677008),31H,-73.510220311223,45.6783794077218,"-390292,76+200663,58",,,,,F,1,JIN,A,5A,40.0,F,85.0,24,JIN,"{'EO': 0.4, 'CH': 0.2, 'FR': 0.2, 'FT': 0.2}",0.0014286385878379084,4,1.3321790402101223,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4171422848,2023-07-30T16:15:18,2023,Québec,Amanita rubescens,https://www.inaturalist.org/observations/175887274,POINT (-73.509737 45.676975),31H,-73.510220311223,45.6783794077218,"-390292,76+200663,58",,,,,F,1,JIN,A,5A,40.0,F,85.0,24,JIN,"{'EO': 0.4, 'CH': 0.2, 'FR': 0.2, 'FT': 0.2}",0.0014852443527323743,4,1.3321790402101223,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3031974613,2014-08-20T09:38,2014,Québec,Amanita rubescens,https://www.inaturalist.org/observations/39645904,POINT (-72.692685 45.267294),31H,-72.6907772945859,45.2671986675953,"-329216,08+150891,22",,,,,F,1,VIN,D,1AY,20.0,F,75.0,26,VIN,"{'ES': 0.8, 'FR': 0.1, 'FT': 0.1}",0.0019100859180581026,3,0.639031859650177,[5.320833],[10.158333],[25.020525],[1096.3254],[24.9],[-15.7],[40.6],[18.183334],[-7.7166667],[18.183334],[-8.866667],[1268.],[126.],[75.],[13.964622],[366.],[259.],[366.],[276.]
2423611830,1985-08-10,1985,Québec,Amanita rubescens,CMMF018709,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412709077,1980-07-31,1980,Québec,Amanita rubescens,CMMF017507,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1412709046,1980-08-07,1980,Québec,Amanita rubescens,CMMF017542,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1412708835,1981-07-13,1981,Québec,Amanita rubescens,CMMF017307,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1024559993,2008-07-15,2008,Québec,Amanita rubescens,CMMF005510,POINT (-73.503067 45.682833),31H,-73.5086996922886,45.6817713827134,"-390100,04+201101,90",,,,,F,2,JIR,A,5A,40.0,F,75.0,21,JIN,"{'FR': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.005731863020106777,6,1.6957425341696346,[6.2208333],[10.058333],[23.666666],[1161.033],[26.9],[-15.6],[42.5],[8.783334],[-7.733333],[19.883333],[-8.683333],[984.],[96.],[60.],[14.181365],[278.],[195.],[268.],[214.]
4919718210,2023-07-22T10:52,2023,Québec,Amanita rubescens,https://www.inaturalist.org/observations/175143522,POINT (-73.085593 46.257061),31I,-73.0895405621063,46.2559129241962,"-353450,74+262525,63",,,,,F,3,JIR,D,5A,30.0,F,55.0,16,JIN,"{'FN': 0.3, 'FH': 0.2, 'FO': 0.2, 'BG': 0.1, 'BJ': 0.1, 'EA': 0.1}",0.0041111220651163585,6,1.6957425341696346,[4.7291665],[10.658333],[24.501915],[1176.4072],[25.4],[-18.1],[43.5],[18.383333],[-9.5],[18.383333],[-10.583333],[1029.],[101.],[58.],[18.405285],[300.],[188.],[300.],[203.]
2573825027,2019-07-25T13:04:11,2019,Québec,Amanita rubescens,https://www.inaturalist.org/observations/29609829,POINT (-72.610001 46.361946),31I,-72.6097384680707,46.3611804651414,"-315961,36+271933,27",CPR,,,,F,6,10,A,2BD,30.0,F,,3,10,{},0.0008093000887389519,0,-0.0,[4.6875],[10.308333],[23.806774],[1173.7201],[25.4],[-17.9],[43.3],[17.416666],[-9.55],[18.4],[-10.516666],[1058.],[105.],[63.],[14.846261],[307.],[210.],[305.],[224.]
