gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135070772,2006-10-09,2006.0,Québec,Coprinopsis atramentaria,CMMF009361,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135070771,2006-10-07,2006.0,Québec,Coprinopsis atramentaria,CMMF009348,POINT (-71.301288 46.887678),21L,-71.302130419587,46.8890810275723,"-213305,25+325651,83",,,CP,,F,2,JIR,C,1A,30.0,F,35.0,18,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0016365076013276567,7,1.8343719702816235,[4.295833],[10.408333],[23.927202],[1179.2225],[25.8],[-17.7],[43.5],[17.15],[-9.55],[18.383333],[-10.85],[1316.],[136.],[76.],[15.929979],[389.],[262.],[382.],[276.]
1135070648,2006-09-14,2006.0,Québec,Coprinopsis atramentaria,CMMF009181,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070596,2006-09-02,2006.0,Québec,Coprinopsis atramentaria,CMMF009106,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070008,2006-05-20,2006.0,Québec,Coprinopsis atramentaria,CMMF008549,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
1135069147,2006-07-05,2006.0,Québec,Coprinopsis atramentaria,CMMF007810,POINT (-70.174167 46.595),21L,-70.175697125078,46.5961286107408,"-128241,79+290481,11",,,CP,,F,3,JIR,C,1A,30.0,F,65.0,16,JIN,"{'EO': 0.4, 'BP': 0.3, 'ES': 0.1, 'PE': 0.1, 'EU': 0.1}",0.0019013271571694265,5,1.4184836619456564,[2.6583333],[10.55],[25.119047],[1117.747],[23.1],[-18.9],[42.],[15.95],[-5.4],[15.95],[-11.7],[1204.],[130.],[76.],[15.83613],[366.],[245.],[366.],[271.]
1135067101,2008-10-08,2008.0,Québec,Coprinopsis atramentaria,CMMF010548,POINT (-71.301288 46.887678),21L,-71.302130419587,46.8890810275723,"-213305,25+325651,83",,,CP,,F,2,JIR,C,1A,30.0,F,35.0,18,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0016365076013276567,7,1.8343719702816235,[4.295833],[10.408333],[23.927202],[1179.2225],[25.8],[-17.7],[43.5],[17.15],[-9.55],[18.383333],[-10.85],[1316.],[136.],[76.],[15.929979],[389.],[262.],[382.],[276.]
4416967150,2023-09-11T10:25:57,2023.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/184851206,POINT (-70.53882 47.438063),21M,-70.539204880396,47.4368027248367,"-153277,15+384523,56",,,,,F,2,90,D,2BD,10.0,F,65.0,21,90,"{'PE': 0.9, 'EO': 0.1}",0.0013177353324726072,2,0.3250829733914482,[3.2875],[9.674999],[23.42615],[1121.9203],[23.3],[-18.],[41.3],[13.983333],[-11.1],[16.583332],[-11.1],[1039.],[107.],[66.],[13.859978],[304.],[214.],[292.],[214.]
3058857609,2020-09-13T09:30:26,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/59441306,POINT (-70.380303 47.414222),21M,-70.3806952507359,47.4123411256039,"-141547,71+381400,18",,,,,M,2,70,A,6S,30.0,MF,75.0,17,70,"{'BP': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0019213404523194776,6,1.6957425341696346,[3.7125],[9.308333],[23.446684],[1078.5747],[23.],[-16.7],[39.7],[13.833333],[-10.05],[16.5],[-10.05],[946.],[94.],[59.],[13.91605],[277.],[195.],[271.],[195.]
4596866424,2023-09-30T14:12,2023.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/185649514,POINT (-69.529764 47.832117),21N,-69.528038040392,47.8308973044027,"-76716,13+426501,52",,,,,M,3,JIR,D,6SY,10.0,MF,65.0,13,JIN,"{'BP': 0.3, 'EO': 0.2, 'FX': 0.1, 'PE': 0.1, 'SB': 0.2, 'RX': 0.1}",0.002113431787047607,6,1.6957425341696346,[3.5166667],[9.2],[22.828785],[1102.8875],[23.3],[-17.],[40.3],[15.716666],[-4.6],[16.75],[-10.6],[962.],[98.],[64.],[11.662482],[271.],[217.],[255.],[229.]
1135069877,2004-09-07,2004.0,Québec,Coprinopsis atramentaria,CMMF008359,POINT (-66.497883 49.108333),22G,-66.4995499116032,49.1076671720118,"+145311,14+569360,81",,,,,R,4,JIN,A,5S,40.0,R,85.0,11,JIN,"{'TO': 0.5, 'EB': 0.2, 'SB': 0.2, 'FI': 0.1}",0.001794971086880414,4,1.2206072645530173,[2.6333334],[8.883333],[22.836332],[1062.733],[21.7],[-17.2],[38.9],[14.65],[-5.4],[15.433333],[-10.866667],[950.],[96.],[53.],[18.075256],[284.],[176.],[275.],[214.]
4414116900,2023-08-12T12:01:02,2023.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/183555837,POINT (-75.847788 45.75422),31G,-75.8482829337761,45.7518873548455,"-571132,93+224396,15",,,,,M,2,JIN,D,1AY,30.0,MM,85.0,20,JIN,"{'SB': 0.2, 'EB': 0.1, 'PB': 0.1, 'PU': 0.1, 'EO': 0.3, 'ES': 0.1, 'FI': 0.1}",0.002384573936687396,7,1.8343719702816235,[3.9875],[10.875],[25.],[1161.2594],[25.],[-18.5],[43.5],[12.716666],[-10.],[17.466667],[-11.05],[1067.],[106.],[68.],[13.958936],[303.],[213.],[300.],[225.]
3330787381,2020-10-18T13:58:36,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/62946276,POINT (-74.289974 45.446335),31G,-74.2908956332903,45.445698240201,"-453004,52+179389,01",,,,,F,1,JIN,B,1AY,30.0,F,95.0,23,JIN,"{'ES': 0.6, 'FT': 0.3, 'CR': 0.1}",0.0011202102317955426,3,0.8979457248567797,[5.1916666],[9.883333],[23.815262],[1136.4714],[25.3],[-16.2],[41.5],[18.5],[-8.45],[18.5],[-9.45],[1098.],[108.],[68.],[13.879085],[310.],[221.],[310.],[233.]
3018126514,2020-09-10T16:13:03,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/59158929,POINT (-74.193457 45.915247),31G,-74.1934395617806,45.9146066580618,"-441322,80+230828,98",,,,,F,1,VIN,D,1AM,20.0,F,85.0,22,VIN,"{'ES': 0.9, 'FT': 0.1}",0.0006405793388137001,2,0.3250829733914482,[3.9958332],[10.375],[24.35446],[1149.0044],[24.5],[-18.1],[42.6],[17.483334],[-4.5333333],[17.483334],[-10.766666],[1142.],[113.],[74.],[12.788283],[317.],[235.],[317.],[260.]
2883085677,2020-10-06T14:57:19,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/61903465,POINT (-74.066375 45.471972),31G,-74.0681307552968,45.4753307660033,"-435515,12+181450,52",,,,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EA': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FI': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0037899849244059274,7,1.8343719702816235,[5.875],[9.483334],[23.073803],[1130.5017],[25.8],[-15.3],[41.1],[19.166666],[-7.6833334],[19.166666],[-8.633333],[997.],[96.],[60.],[14.401234],[279.],[198.],[279.],[215.]
2864846531,2020-09-16T14:49:18Z,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/59795129,POINT (-74.359695 45.139267),31G,-74.3516375737986,45.1374251093181,"-460556,97+145710,15",P,,,,R,2,50,A,1A,30.0,R,85.0,18,50,"{'RZ': 0.8, 'FH': 0.1, 'FX': 0.1}",0.008265269401242923,3,0.639031859650177,[6.175],[9.95],[24.32763],[1113.8335],[26.1],[-14.8],[40.9],[19.316668],[-7.3333335],[19.316668],[-8.033334],[983.],[94.],[58.],[16.330738],[279.],[187.],[279.],[203.]
617552437,1988-09-06,1988.0,Québec,Coprinopsis atramentaria,CMMF000316,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617551013,1995-08-27,1995.0,Québec,Coprinopsis atramentaria,CMMF002530,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
4872453137,2024-05-15T13:32,2024.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/217399727,POINT (-73.599678 45.6421),31H,-73.5972848007888,45.6416830092069,"-397407,98+197183,56",,,,,F,1,JIR,B,5S,30.0,F,75.0,22,JIN,"{'FR': 0.4, 'EA': 0.2, 'FN': 0.1, 'FT': 0.1, 'OR': 0.1, 'PL': 0.1}",0.0024292558090924007,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4872420593,2021-09-24T17:41:43,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/96074248,POINT (-73.80171 45.629086),31H,-73.8020590836224,45.6282874622396,"-413394,96+196742,83",,,,,F,2,JIR,B,5S,30.0,F,85.0,19,JIN,"{'EO': 0.6, 'FH': 0.1, 'FT': 0.1, 'PU': 0.2}",0.0008715055537485172,4,1.0888999753452238,[6.1875],[9.991667],[23.565252],[1162.7244],[26.8],[-15.6],[42.4],[8.583333],[-7.6833334],[19.85],[-8.816667],[996.],[97.],[60.],[12.851931],[276.],[204.],[270.],[217.]
4863682990,2024-05-12T13:06,2024.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/215618203,POINT (-73.617815 45.544632),31H,-73.6397459242519,45.5545260115999,"-401358,24+187639,80",,,,,F,1,JIR,A,5A,30.0,F,85.0,22,JIN,"{'EA': 0.4, 'PL': 0.4, 'FR': 0.2}",0.024059445215583727,3,1.0549201679861442,[6.6541667],[9.908333],[23.479464],[1159.8951],[27.3],[-14.9],[42.199997],[19.283333],[-7.0333333],[20.35],[-8.283333],[1018.],[99.],[62.],[13.132563],[287.],[208.],[280.],[221.]
4852557447,2024-04-29T14:55:13,2024.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/211761560,POINT (-73.73147 45.36792),31H,-73.724588526517,45.3751757904308,"-409424,50+168217,41",,,,,F,3,JIR,B,1A,40.0,F,45.0,15,JIN,"{'FR': 0.3, 'EO': 0.2, 'FN': 0.2, 'PL': 0.2, 'FT': 0.1}",0.010000058603481203,5,1.5571130980576458,[6.358333],[9.416667],[23.136772],[1117.7368],[26.1],[-14.6],[40.7],[18.566666],[-7.0333333],[19.516666],[-8.016666],[968.],[93.],[59.],[12.739545],[276.],[201.],[269.],[212.]
4851957652,2024-04-29T14:55:19,2024.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/211761790,POINT (-73.731362 45.367888),31H,-73.724588526517,45.3751757904308,"-409424,50+168217,41",,,,,F,3,JIR,B,1A,40.0,F,45.0,15,JIN,"{'FR': 0.3, 'EO': 0.2, 'FN': 0.2, 'PL': 0.2, 'FT': 0.1}",0.009949463924669432,5,1.5571130980576458,[6.358333],[9.416667],[23.136772],[1117.7368],[26.1],[-14.6],[40.7],[18.566666],[-7.0333333],[19.516666],[-8.016666],[968.],[93.],[59.],[12.739545],[276.],[201.],[269.],[212.]
4607236462,2020-10-31T15:22:06,2020.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/63919693,POINT (-73.932709 45.408863),31H,-73.9280092775476,45.4140515136519,"-425022,23+173715,54",,,,,F,2,JIR,A,5A,40.0,F,65.0,17,JIN,"{'FN': 0.3, 'PL': 0.3, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PR': 0.1}",0.007000576050981105,6,1.6434177197931796,[6.1208334],[9.408334],[22.891321],[1131.7634],[26.1],[-15.],[41.1],[19.466667],[-7.383333],[19.466667],[-8.416667],[987.],[93.],[60.],[12.336592],[274.],[203.],[274.],[216.]
4442522099,2023-10-28T09:49:35,2023.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/189247024,POINT (-73.52047 45.5927),31H,-73.5373804687588,45.6078759334519,"-392956,81+192991,07",,,,,F,2,JIR,A,5A,30.0,F,95.0,21,JIN,"{'FT': 0.4, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1, 'OR': 0.1}",0.022721639680680295,6,1.6094379124341,[6.7166667],[10.183333],[23.90454],[1163.7524],[27.6],[-15.],[42.6],[19.45],[-7.05],[20.466667],[-8.266666],[1005.],[97.],[61.],[13.255551],[280.],[203.],[274.],[218.]
4413979624,2023-09-05T11:35,2023.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/182035214,POINT (-72.989511 45.267953),31H,-72.9884922912921,45.2693720674548,"-352560,27+152552,31",,,,,F,3,30,A,5S,30.0,F,95.0,16,30,"{'EO': 0.8, 'BG': 0.1, 'PE': 0.1}",0.0017468600037824284,3,0.639031859650177,[6.0333333],[10.3],[24.879227],[1116.3828],[26.],[-15.4],[41.4],[19.166666],[-7.2833333],[19.166666],[-8.416667],[1085.],[113.],[60.],[17.88018],[320.],[200.],[320.],[221.]
4153882379,2021-10-17T10:04:46,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/98489216,POINT (-72.568649 45.844501),31H,-72.5686244498085,45.8485415993289,"-315887,36+214842,82",,,,,F,3,JIR,A,5S,40.0,F,45.0,13,30,"{'BG': 0.3, 'EO': 0.2, 'FH': 0.2, 'PE': 0.2, 'FT': 0.1}",0.00404067391020046,5,1.5571130980576458,[5.2875],[10.175],[24.111374],[1152.1346],[25.6],[-16.6],[42.2],[18.8],[-8.683333],[18.8],[-9.55],[1078.],[113.],[64.],[15.347174],[311.],[214.],[311.],[228.]
4067186819,2011-09-23T11:55,2011.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/151174287,POINT (-73.255085 45.447417),31H,-73.2530873089311,45.4484553676796,"-371990,85+173780,13",,,,,F,1,JIN,A,1A,30.0,F,75.0,22,JIN,"{'EO': 0.4, 'FR': 0.2, 'OR': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0022514388831972876,5,1.4708084763221112,[6.179167],[9.958334],[23.938303],[1132.0726],[26.3],[-15.3],[41.6],[19.45],[-7.35],[19.45],[-8.466666],[1017.],[98.],[60.],[14.902287],[290.],[197.],[290.],[219.]
3399410538,2021-10-06T15:31:27,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/98792839,POINT (-73.581597 45.51258),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004976593474422924,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3399296433,2021-10-05T16:19:55,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/98678138,POINT (-73.583192 45.512355),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003422130506113985,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3399158004,2021-10-05T15:06:27,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/98152402,POINT (-73.582122 45.513205),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004442348140530602,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3399128897,2021-10-06T15:30:59,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/97376112,POINT (-73.58147 45.511719),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005240014725733043,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391654234,2021-10-13T13:25:59,2021.0,Québec,Coprinopsis atramentaria,https://www.inaturalist.org/observations/98118929,POINT (-73.569763 45.457943),31H,-73.5593236363832,45.4460962081957,"-395938,59+175159,09",,,,,F,2,5010,B,3AN,40.0,F,45.0,9,10,"{'FX': 0.9, 'FN': 0.1}",0.015790085141575087,2,0.3250829733914482,[6.7291665],[9.908334],[23.76099],[1139.6919],[27.2],[-14.5],[41.7],[19.216667],[-6.6666665],[20.233334],[-7.883333],[994.],[95.],[60.],[12.995802],[283.],[204.],[277.],[215.]
