gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1806349700,2013-08-04,2013.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/9573748,POINT (-68.80425 48.34645),22C,-68.8042211038219,48.3454651978737,"-22463,33+482983,57",,,,,M,3,JIR,D,5S,20.0,MR,85.0,14,JIN,"{'SB': 0.6, 'EB': 0.1, 'PE': 0.3}",0.0009852259725906323,3,0.8979457248567798,[3.0541666],[8.541667],[22.243923],[1046.2063],[21.7],[-16.7],[38.4],[15.483334],[-4.666667],[15.483334],[-10.416667],[918.],[94.],[55.],[16.810247],[267.],[175.],[267.],[199.]
4507869407,2020-08-08T16:29:01,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/56812569,POINT (-67.947604 49.28721),22G,-67.9476889718644,49.2892386168639,"+40016,50+587527,05",,,EL,,R,3,VIR,F,R,10.0,R,35.0,14,VIR,"{'EN': 0.7, 'SB': 0.3}",0.002030395675286628,2,0.6108643020548935,[2.0583334],[8.783334],[21.740925],[1097.3933],[21.1],[-19.3],[40.4],[4.6666665],[-6.05],[15.15],[-12.1],[986.],[96.],[61.],[14.653322],[282.],[194.],[261.],[233.]
4171473350,2023-07-22T13:05:30,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174323960,POINT (-76.070291 45.701602),31F,-76.0705901515023,45.7014690848375,"-588855,08+220744,62",,,CP,,M,2,VIN,C,5S,20.0,MM,75.0,21,VIN,"{'PU': 0.5, 'ER': 0.3, 'FI': 0.1, 'FT': 0.1}",0.0003273500599571751,4,1.1682824501765625,[4.258333],[10.966666],[25.038052],[1163.5112],[25.4],[-18.4],[43.8],[17.],[-9.75],[17.8],[-10.783334],[999.],[97.],[62.],[14.235454],[283.],[202.],[282.],[209.]
4165851696,2023-07-18T10:15,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174087285,POINT (-76.446096 45.979885),31F,-76.4477005642308,45.9804077112884,"-614568,75+254602,69",,,CJ,2011.0,M,2,JIN,B,1A,30.0,MF,75.0,20,JIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'SE': 0.2, 'PB': 0.1}",0.0016875584321113123,5,1.5571130980576458,[3.595833],[11.141666],[25.32197],[1167.0718],[24.8],[-19.2],[44.],[16.3],[-10.416667],[17.133333],[-11.516667],[975.],[98.],[58.],[15.07104],[281.],[196.],[279.],[200.]
3456984521,2021-07-26T14:32,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/104494288,POINT (-76.406865 45.988352),31F,-76.4057369158822,45.9874089724668,"-611307,26+255155,55",,,,,F,1,VIN,D,R1A,20.0,F,85.0,22,VIN,"{'CR': 0.5, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0014703314949996763,5,1.3592367006650063,[3.8041668],[11.141666],[25.264551],[1166.2439],[25.],[-19.1],[44.1],[17.35],[-10.183333],[17.35],[-11.3],[961.],[97.],[58.],[14.596933],[276.],[196.],[276.],[198.]
3044785642,2020-08-30T13:51:37,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/58106890,POINT (-76.409412 45.784652),31F,-76.4077589196388,45.7838268337313,"-614016,72+232745,15",,,CP,,R,1,90,A,2BE,20.0,R,45.0,33,90,{'PB': 1.0},0.0018475860065557878,1,-0.0,[4.2708335],[10.974999],[25.114416],[1158.5208],[25.4],[-18.3],[43.699997],[16.883333],[-9.65],[17.75],[-10.733334],[904.],[89.],[52.],[16.154522],[260.],[175.],[259.],[183.]
2868349480,2020-07-22T16:51:55,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/57685330,POINT (-76.38749 45.779237),31F,-76.388161088018,45.7807270382044,"-612488,87+232165,70",,,CP,,F,2,JIN,B,2BE,20.0,F,55.0,21,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'PB': 0.1}",0.001634188782990711,5,1.4708084763221112,[4.2916665],[10.966666],[25.038052],[1160.6969],[25.5],[-18.3],[43.8],[16.933334],[-9.666667],[17.8],[-10.75],[905.],[88.],[52.],[15.98302],[259.],[175.],[258.],[183.]
2397483333,2018-08-27T11:28:38,2018.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/28533087,POINT (-76.016983 45.619463),31F,-76.0159393798516,45.6196756171803,"-585561,40+211204,36",,,,,M,2,JIN,A,1A,31.0,MF,85.0,20,JIN,"{'ER': 0.2, 'FH': 0.2, 'FI': 0.2, 'FT': 0.1, 'PU': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0010650582516890737,7,1.8866967846580782,[4.5875],[10.691667],[24.635178],[1159.5201],[25.6],[-17.8],[43.4],[17.3],[-9.366667],[18.116667],[-10.383333],[987.],[96.],[61.],[14.977841],[282.],[196.],[277.],[207.]
4945926105,2024-09-13T14:37:48,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/241572012,POINT (-74.184403 45.381728),31G,-74.1859840522108,45.3817245662604,"-445454,21+171702,34",,,,,F,3,50,A,5S,30.0,F,75.0,15,50,"{'EO': 0.5, 'FT': 0.3, 'CH': 0.1, 'PB': 0.1}",0.0015810559395002574,4,1.1682824501765625,[5.6583333],[9.716666],[23.47021],[1140.3265],[25.7],[-15.7],[41.4],[19.016666],[-8.083333],[19.016666],[-9.016666],[1027.],[101.],[61.],[15.824159],[294.],[199.],[294.],[213.]
4921780678,2024-07-30T13:27:34,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/233691072,POINT (-75.65475 45.733634),31G,-75.6538859273401,45.7341966195089,"-556191,45+221029,38",,,CP,,F,2,JIN,D,1AM,30.0,F,65.0,20,JIN,"{'CR': 0.7, 'ES': 0.2, 'FX': 0.1}",0.0010310976061428472,3,0.8018185525433372,[4.2458334],[10.725],[24.769054],[1154.3641],[25.],[-18.3],[43.3],[12.9],[-9.666666],[17.65],[-10.716666],[1061.],[108.],[69.],[13.533861],[302.],[215.],[297.],[227.]
4909188276,2024-07-11T17:16:36,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/228706791,POINT (-74.541559 45.962922),31G,-74.5409767287765,45.9623849469366,"-467833,33+238333,04",,,,,F,2,VIN,D,1AY,30.0,F,95.0,20,VIN,"{'BJ': 0.5, 'ER': 0.2, 'BP': 0.1, 'PU': 0.2}",0.000792127370205425,4,1.2206072645530175,[4.075],[11.016666],[25.267584],[1160.0676],[24.9],[-18.7],[43.6],[17.55],[-4.5833335],[17.55],[-10.966667],[1112.],[116.],[66.],[18.482304],[336.],[211.],[336.],[228.]
4424476395,2023-09-26T13:19:14,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/186760035,POINT (-74.940872 45.651947),31G,-74.9431185791611,45.6479384765011,"-501958,36+206275,99",,,,,F,1,VIR,A,3AN,30.0,F,65.0,28,VIN,"{'EA': 0.6, 'BJ': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0045951472847204486,5,1.2275294114572126,[5.2791667],[10.758333],[24.788786],[1163.698],[26.2],[-17.2],[43.4],[13.883333],[-8.766667],[18.816666],[-9.833334],[1026.],[100.],[62.],[16.683996],[296.],[197.],[292.],[213.]
4413611898,2023-08-15T09:58:48,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/178604473,POINT (-75.785044 45.474592),31G,-75.786132911995,45.473214354634,"-569389,13+193210,00",,,CP,,F,3,JIR,D,1AY,30.0,F,85.0,16,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'BP': 0.1, 'FR': 0.1, 'PE': 0.1}",0.0017560284984327065,6,1.6957425341696346,[5.2625],[10.208333],[24.076258],[1150.1385],[25.8],[-16.6],[42.4],[18.733334],[-8.5],[18.733334],[-9.616667],[959.],[91.],[61.],[12.869768],[268.],[195.],[268.],[211.]
4172048828,2023-08-02T15:27:45,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/176326454,POINT (-74.782813 45.857853),31G,-74.7837760196469,45.8561638367623,"-487464,11+228336,18",,,CP,,F,2,VIN,D,1AY,20.0,F,85.0,19,VIN,"{'ES': 0.3, 'PE': 0.3, 'FT': 0.2, 'PU': 0.1, 'RX': 0.1}",0.0019443968946411675,5,1.5047882836811908,[4.320833],[11.041667],[25.383142],[1152.6224],[25.2],[-18.3],[43.5],[17.75],[-9.533334],[17.75],[-10.583333],[1082.],[109.],[62.],[18.986252],[324.],[202.],[324.],[217.]
4172025565,2023-08-04T18:13:13,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/176697845,POINT (-75.779962 45.537475),31G,-75.779252807892,45.5379913655934,"-568121,81+200306,34",,,,,M,2,JIR,C,1AM,30.0,MR,95.0,21,JIN,"{'PU': 0.5, 'PB': 0.1, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0008772610056886243,6,1.4978661367769952,[4.9708333],[10.358334],[24.258392],[1152.5554],[25.7],[-17.],[42.7],[18.466667],[-8.85],[18.466667],[-9.9],[993.],[96.],[63.],[14.401667],[277.],[194.],[277.],[216.]
4171731542,2022-06-15T17:44:42,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/122563166,POINT (-75.805227 45.468727),31G,-75.8069641219385,45.4668071003758,"-571200,48+192652,94",,,,,M,2,VIR,F,1AM,20.0,MR,85.0,18,VIN,"{'PB': 0.6, 'PU': 0.1, 'CR': 0.1, 'ES': 0.1, 'FX': 0.1}",0.002589132518089542,5,1.2275294114572126,[5.05],[10.233334],[24.135221],[1149.2112],[25.6],[-16.8],[42.4],[18.5],[-8.716666],[18.5],[-9.816667],[980.],[93.],[63.],[12.919253],[272.],[199.],[272.],[215.]
4171730480,2022-07-29T10:51:29,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/128503747,POINT (-75.902622 45.515303),31G,-75.9025670430606,45.5173765637003,"-577808,41+199093,70",,,,,M,1,VIR,B,1AM,30.0,MF,75.0,22,VIN,"{'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PU': 0.2, 'PB': 0.1, 'SE': 0.1}",0.002074291851304757,7,1.8866967846580784,[4.2875],[10.475],[24.531616],[1147.1726],[25.],[-17.7],[42.7],[16.85],[-9.5],[17.683332],[-10.533334],[1052.],[101.],[66.],[12.853125],[295.],[215.],[291.],[223.]
4171408596,2022-09-10T12:11:35,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/134673670,POINT (-75.567799 45.622156),31G,-75.5686761500484,45.6222090802621,"-550784,00+208027,77",,,CP,,M,2,JIR,D,1AM,30.0,MF,65.0,20,JIN,"{'CR': 0.3, 'PE': 0.2, 'ES': 0.1, 'PB': 0.4}",0.0008787546424634998,4,1.2798542258336676,[4.5916667],[10.766666],[24.92284],[1152.0433],[25.4],[-17.8],[43.199997],[13.083334],[-9.183333],[18.],[-10.366667],[1043.],[103.],[67.],[14.018767],[299.],[208.],[290.],[222.]
4171381352,2020-08-22T14:13:04,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/57732372,POINT (-75.942964 45.63154),31G,-75.9427302939289,45.6304081666953,"-579831,98+211866,23",FR,,,,F,5,10,B,5A,30.0,F,25.0,4,10,"{'FX': 0.8, 'RX': 0.2}",0.0011557098067018967,2,0.5004024235381879,[4.7208333],[10.725],[24.826387],[1155.769],[25.7],[-17.5],[43.2],[13.416667],[-9.183333],[18.216667],[-10.183333],[1001.],[97.],[63.],[15.572452],[287.],[195.],[279.],[209.]
4171300361,2017-09-02,2017.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/39204333,POINT (-75.436213 45.56312),31G,-75.4354549659212,45.5634854739391,"-540958,75+200565,16",,,,,F,2,JIR,B,5S,30.0,F,95.0,19,JIN,"{'EO': 0.4, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0008415383917485024,6,1.6094379124341,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
4171236338,2019-10-09T14:02:04,2019.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/34136153,POINT (-75.825951 45.538555),31G,-75.8264892595428,45.5395720148034,"-571774,08+200850,88",,,,,F,1,VIN,B,1AY,30.0,F,85.0,22,VIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.2}",0.0011506704331529938,6,1.6957425341696346,[4.7999997],[10.3],[24.178404],[1150.9028],[25.5],[-17.1],[42.6],[13.383333],[-9.016667],[18.283333],[-10.033334],[1009.],[97.],[65.],[13.572563],[282.],[201.],[279.],[217.]
4171180629,2022-09-11T11:38:15,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/134673572,POINT (-75.533463 45.733621),31G,-75.5341594242563,45.7320712665269,"-546934,64+219871,67",,,,,M,2,VIN,D,1AY,20.0,MM,85.0,19,VIN,"{'PU': 0.4, 'PB': 0.1, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0016990234202063322,6,1.6094379124341003,[4.4],[10.883333],[25.019157],[1155.9746],[25.3],[-18.2],[43.5],[12.983334],[-9.483334],[17.816666],[-10.633333],[1055.],[108.],[68.],[14.737604],[308.],[211.],[295.],[222.]
4165599089,2023-07-22T13:14:52,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174813245,POINT (-74.254781 45.888333),31G,-74.2543824655987,45.8895238352946,"-446155,92+228382,41",,,,,F,2,VIN,D,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'RX': 0.1}",0.0012557541032657718,4,1.0888999753452235,[3.9166667],[10.45],[24.473068],[1150.8047],[24.5],[-18.2],[42.7],[17.433332],[-4.633333],[17.433332],[-10.866667],[1147.],[114.],[74.],[13.386976],[320.],[233.],[320.],[260.]
4165374773,2023-07-17T13:47:32,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174081114,POINT (-75.948506 45.626525),31G,-75.9484045385724,45.6259367869479,"-580214,09+211335,13",,,,,R,1,VIN,B,5A,30.0,R,85.0,25,VIN,"{'PB': 0.5, 'PU': 0.3, 'FI': 0.1, 'FT': 0.1}",0.0005968995023910396,4,1.1682824501765625,[4.7208333],[10.725],[24.826387],[1155.769],[25.7],[-17.5],[43.2],[13.416667],[-9.183333],[18.216667],[-10.183333],[1001.],[97.],[63.],[15.572452],[287.],[195.],[279.],[209.]
4162035586,2023-06-28T10:32:42,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/170757425,POINT (-75.045586 45.602017),31G,-75.0420928421288,45.6026174977005,"-510144,51+201892,73",,,,,F,1,JIR,A,5A,30.0,F,85.0,22,JIN,"{'EO': 0.3, 'FR': 0.2, 'BP': 0.1, 'CR': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",0.003544396902361464,7,1.8343719702816235,[5.4],[10.783334],[24.732416],[1173.4855],[26.4],[-17.2],[43.6],[14.05],[-8.766666],[19.016666],[-9.883333],[1028.],[101.],[62.],[16.103819],[296.],[197.],[288.],[213.]
3923510913,2022-09-28T13:35,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/136872591,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3499480352,2020-07-17T16:02:20,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/53400031,POINT (-74.059615 45.917615),31G,-74.0610099729118,45.9176707075197,"-431049,17+230366,29",,,,,M,2,VIN,C,1A,40.0,MF,75.0,21,VIN,"{'BP': 0.3, 'ES': 0.2, 'EO': 0.1, 'PE': 0.1, 'TO': 0.2, 'RX': 0.1}",0.0013960847941430878,6,1.6957425341696346,[3.9208333],[10.291667],[24.158842],[1153.0088],[24.4],[-18.2],[42.6],[17.466667],[-9.8],[17.466667],[-10.883333],[1187.],[117.],[74.],[12.855651],[326.],[244.],[326.],[267.]
2597704157,2009-08-12T09:56,2009.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/41359810,POINT (-75.862066 45.489637),31G,-75.861401877632,45.4892247093925,"-574971,22+195613,99",,,,,F,3,JIN,F,R,10.0,F,75.0,12,JIN,"{'CR': 0.5, 'FT': 0.3, 'ER': 0.2}",0.0007816917964912917,3,1.0296530140645737,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
2576268293,2017-09-02,2017.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/39204430,POINT (-75.439103 45.562182),31G,-75.4382615400442,45.5638752658997,"-541437,62+200547,00",,,CP,,F,3,JIR,B,5S,30.0,F,75.0,15,JIN,"{'EO': 0.3, 'ES': 0.2, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",0.001890821055607108,7,1.8343719702816235,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
1412709525,1977-08-08,1977.0,Québec,Amanita flavoconia,CMMF018019,POINT (-74.00581 45.98815),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.0012108177234650863,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412709505,1977-08-03,1977.0,Québec,Amanita flavoconia,CMMF018013,POINT (-74.00438 45.989299),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0014145813451042618,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1024559995,2005-10-04,2005.0,Québec,Amanita flavoconia,CMMF005465,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
4946469138,2023-07-26T10:34,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/175072779,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,20,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",0.0016321981361541672,3,0.9502705392332347,[4.9875],[9.475],[23.22304],[1125.1346],[24.6],[-16.2],[40.800003],[18.166666],[-8.433333],[18.166666],[-9.55],[1178.],[117.],[70.],[14.214445],[338.],[236.],[338.],[258.]
4921913518,2024-07-16T11:52,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/233495908,POINT (-73.510278 45.677064),31H,-73.510220311223,45.6783794077218,"-390292,76+200663,58",,,,,F,1,JIN,A,5A,40.0,F,85.0,24,JIN,"{'EO': 0.4, 'CH': 0.2, 'FR': 0.2, 'FT': 0.2}",0.0013166721192298173,4,1.3321790402101223,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4172243735,2023-07-16T15:33:59,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/177319259,POINT (-72.183382 45.323088),31H,-72.1832068478862,45.3213023695411,"-289035,46+154722,79",,,,,F,2,JIN,C,1A,30.0,F,85.0,20,JIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1, 'PB': 0.1, 'RX': 0.1}",0.0017942002114340841,6,1.6094379124341,[4.945833],[10.025],[24.87593],[1081.7924],[24.4],[-15.9],[40.3],[17.7],[-2.9333334],[17.7],[-9.],[1186.],[125.],[69.],[16.530075],[357.],[234.],[357.],[256.]
4171872158,2023-07-31T23:20:21,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/176351212,POINT (-73.780692 45.675699),31H,-73.7801363921899,45.6767083406253,"-411291,43+201990,03",,,,,F,2,JIN,A,5S,30.0,F,85.0,20,JIN,"{'EO': 0.8, 'FT': 0.1, 'PE': 0.1}",0.0011521582081095436,3,0.639031859650177,[5.8],[10.05],[23.647058],[1162.2059],[26.4],[-16.1],[42.5],[8.216667],[-8.083334],[19.45],[-9.183333],[1012.],[98.],[61.],[13.503941],[282.],[204.],[275.],[221.]
4165846630,2023-07-23T00:36:37,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174417599,POINT (-73.780692 45.675699),31H,-73.7801363921899,45.6767083406253,"-411291,43+201990,03",,,,,F,2,JIN,A,5S,30.0,F,85.0,20,JIN,"{'EO': 0.8, 'FT': 0.1, 'PE': 0.1}",0.0011521582081095436,3,0.639031859650177,[5.8],[10.05],[23.647058],[1162.2059],[26.4],[-16.1],[42.5],[8.216667],[-8.083334],[19.45],[-9.183333],[1012.],[98.],[61.],[13.503941],[282.],[204.],[275.],[221.]
4165608322,2013-07-29T14:03,2013.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/67097559,POINT (-72.528149 45.099317),31H,-72.52854352682,45.098590432056,"-317539,75+131417,51",,,,,M,3,VIN,E,1AM,20.0,MM,85.0,13,VIN,"{'SB': 0.4, 'EU': 0.1, 'BP': 0.4, 'BJ': 0.1}",0.0008267722715169496,4,1.1935496040981333,[3.4666667],[9.583334],[24.635818],[1058.9539],[22.2],[-16.7],[38.9],[15.933333],[-9.083333],[15.933333],[-10.05],[1466.],[152.],[87.],[14.877821],[429.],[296.],[429.],[316.]
4162483835,2023-07-16T11:00:35,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/173225999,POINT (-72.820092 45.042686),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,22,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",0.0016819784204092918,4,1.2206072645530173,[5.9166665],[10.866667],[26.439579],[1084.4717],[25.9],[-15.2],[41.1],[17.683334],[-6.9166665],[18.683334],[-8.116667],[1115.],[117.],[59.],[19.329027],[340.],[206.],[335.],[216.]
4153610567,2023-07-11T12:27:19,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/172356170,POINT (-72.960518 45.506531),31H,-72.9624704293265,45.5090638490484,"-348855,55+179041,69",,,,,M,1,9070,A,5A,30.0,F,65.0,19,70,"{'EO': 0.7, 'FT': 0.3}",0.0031980157249439454,2,0.6108643020548935,[5.945833],[10.008333],[24.058493],[1135.4303],[26.],[-15.6],[41.6],[19.283333],[-7.6833334],[19.283333],[-8.7],[1078.],[106.],[62.],[16.806961],[316.],[203.],[316.],[231.]
4009839654,2015-08-16T10:17,2015.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/144698802,POINT (-72.043458 45.537011),31H,-72.043236447731,45.5358215258284,"-276772,94+177897,64",,,,,M,3,JIR,B,1A,30.0,MF,45.0,16,JIN,"{'PE': 0.3, 'FN': 0.2, 'FR': 0.1, 'PB': 0.2, 'PU': 0.1, 'TO': 0.1}",0.0012099314909499081,6,1.6957425341696346,[4.829167],[10.425],[25.303398],[1105.8593],[24.7],[-16.5],[41.2],[17.816668],[-8.466666],[17.816668],[-9.433333],[1145.],[130.],[60.],[21.694803],[365.],[207.],[365.],[229.]
3466538542,2011-09-10T16:19,2011.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/105624333,POINT (-72.266911 45.69364),31H,-72.2669521224566,45.6937084207597,"-293453,97+196422,46",,,,,M,2,VIR,C,5S,30.0,MM,85.0,21,VIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",7.982766935636522e-05,5,1.3592367006650063,[4.95],[10.25],[24.758453],[1120.1198],[24.9],[-16.5],[41.4],[18.1],[-3.5333333],[18.1],[-9.466666],[1127.],[123.],[65.],[16.91938],[335.],[221.],[335.],[242.]
3320888637,2021-06-24T10:24:26,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/84409955,POINT (-72.818992 45.041606),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,22,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",0.00030969042007429674,4,1.2206072645530173,[5.925],[10.883333],[26.48013],[1083.3671],[25.9],[-15.2],[41.1],[17.683334],[-6.9],[18.683334],[-8.083333],[1114.],[117.],[59.],[19.364197],[339.],[205.],[333.],[215.]
2823140343,2019-07-20T14:25:31,2019.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/29189229,POINT (-73.601775 45.44178),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0016162761044004874,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
