gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3330501812,2021-07-17T10:34:37,2021,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/87403987,POINT (-71.733305 46.294567),21L,-71.7324858512079,46.2942605567956,"-248840,80+261071,46",,,,,M,3,JIR,A,5S,40.0,MF,55.0,15,JIN,"{'EO': 0.4, 'BJ': 0.2, 'BG': 0.1, 'SB': 0.3}",0.0008745925800788529,4,1.2798542258336674,[4.2708335],[10.425],[24.529411],[1140.4932],[24.6],[-17.9],[42.5],[17.55],[-4.433333],[17.55],[-10.483334],[1172.],[123.],[66.],[18.97751],[356.],[216.],[356.],[246.]
2862327894,2020-09-06T16:06:34Z,2020,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/58727328,POINT (-71.174169 46.819379),21L,-71.1685810101185,46.8193036624388,"-203382,03+317478,00",,,,,F,1,VIN,A,5S,30.0,F,65.0,25,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FN': 0.1}",0.005588497710827989,4,1.2206072645530173,[5.1875],[9.941667],[23.120155],[1170.1964],[26.5],[-16.5],[43.],[18.166666],[-8.566667],[19.333334],[-9.65],[1229.],[132.],[68.],[19.58148],[374.],[227.],[368.],[249.]
2851291338,2020-08-05T12:38:07,2020,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/55505772,POINT (-71.222337 46.882192),21L,-71.2242194342855,46.8812106215829,"-207250,96+324572,31",,,,,M,2,JIR,A,5S,40.0,MF,65.0,18,JIN,"{'PE': 0.3, 'FO': 0.2, 'BP': 0.1, 'ML': 0.2, 'TO': 0.2}",0.0021228901141602543,5,1.5571130980576458,[4.7166667],[10.533333],[24.048706],[1189.9281],[26.5],[-17.3],[43.8],[17.666666],[-9.233334],[18.983334],[-10.533333],[1290.],[135.],[73.],[17.23146],[383.],[247.],[378.],[263.]
1135071430,2007-09-12,2007,Québec,Mutinus ravenelii,CMMF009986,POINT (-71.301288 46.887678),21L,-71.302130419587,46.8890810275723,"-213305,25+325651,83",,,CP,,F,2,JIR,C,1A,30.0,F,35.0,18,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0016365076013276567,7,1.8343719702816235,[4.295833],[10.408333],[23.927202],[1179.2225],[25.8],[-17.7],[43.5],[17.15],[-9.55],[18.383333],[-10.85],[1316.],[136.],[76.],[15.929979],[389.],[262.],[382.],[276.]
4413760288,2023-09-14T11:35:28,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/183224706,POINT (-70.50543 47.441694),21M,-70.5049373648685,47.4451164447925,"-150724,66+385289,05",,,,,M,2,VIN,A,3AN,50.0,MF,75.0,20,VIN,"{'FH': 0.2, 'FN': 0.2, 'PA': 0.2, 'EN': 0.3, 'SB': 0.1}",0.0034577185730616166,5,1.5571130980576455,[3.8625],[9.875],[23.681055],[1122.4529],[23.9],[-17.8],[41.699997],[14.483334],[-10.583333],[17.083334],[-10.583333],[998.],[98.],[62.],[12.864778],[287.],[207.],[277.],[207.]
4137851847,2021-06-28T10:06,2021,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/167753988,POINT (-71.377395 47.179037),21M,-71.3796676211332,47.1793276037026,"-217732,65+358027,61",,,,,F,2,VIN,D,1AY,20.0,F,75.0,21,VIN,"{'BJ': 0.5, 'ES': 0.3, 'EO': 0.1, 'SE': 0.1}",0.0022911257772053944,4,1.1682824501765625,[2.2708335],[10.141666],[24.146826],[1130.6102],[22.5],[-19.5],[42.],[14.666667],[-5.8999996],[15.616667],[-12.35],[1440.],[146.],[89.],[15.465409],[414.],[280.],[406.],[320.]
3328036731,2021-07-09T13:12:05,2021,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/86349582,POINT (-70.532775 47.475267),21M,-70.5362225580069,47.4742106667641,"-152982,81+388360,87",,,,,M,3,JIN,D,5S,20.0,MM,35.0,14,JIN,"{'EB': 0.5, 'BP': 0.3, 'PE': 0.2}",0.003605758743481047,3,1.0296530140645737,[3.6333334],[9.95],[23.803827],[1125.9508],[23.7],[-18.1],[41.800003],[14.316667],[-10.866667],[16.9],[-10.866667],[988.],[97.],[62.],[12.978304],[286.],[206.],[276.],[206.]
1802653532,2011-08-31T15:42,2011,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/9038590,POINT (-69.949377 47.395277),21N,-69.9470110372831,47.3952379834019,"-108887,36+378753,03",,,,,R,3,50,C,6S,30.0,R,75.0,14,50,"{'EB': 0.6, 'SB': 0.2, 'EO': 0.1, 'FI': 0.1}",0.002366284402319287,4,1.0888999753452235,[3.575],[9.616667],[23.228664],[1133.1864],[24.],[-17.4],[41.4],[16.066668],[-4.8833337],[17.1],[-10.916667],[966.],[96.],[61.],[14.747147],[282.],[195.],[280.],[210.]
3337539511,2021-08-11T10:07:13,2021,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/90775672,POINT (-65.081275 48.093708),22A,-65.0793309131364,48.0963000066,"+253786,16+461399,12",,,,,M,2,VIN,D,5S,31.0,MR,55.0,18,VIN,"{'EB': 0.4, 'TO': 0.2, 'SB': 0.1, 'BP': 0.2, 'PE': 0.1}",0.0032400573988273966,5,1.4708084763221112,[3.6791666],[9.341666],[24.51881],[1021.3259],[22.3],[-15.8],[38.1],[0.18333323],[-4.45],[15.866667],[-9.216666],[1165.],[120.],[70.],[14.506426],[336.],[234.],[305.],[270.]
4171173231,2023-07-01T13:23:39,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/175032006,POINT (-68.516288 48.458845),22C,-68.5205042860858,48.437186111927,"-1513,16+493111,65",,,,,M,2,50,A,6S,30.0,MF,75.0,17,50,"{'PE': 0.6, 'BP': 0.1, 'SB': 0.2, 'RX': 0.1}",0.022065459453995816,4,1.0888999753452235,[3.7375],[8.941667],[22.4665],[1093.192],[23.6],[-16.2],[39.800003],[15.883333],[-9.1],[16.966667],[-10.183333],[870.],[89.],[50.],[21.406227],[266.],[154.],[259.],[172.]
2429236384,2019-08-29T16:07:13,2019,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/31748301,POINT (-69.911817 48.200479),22C,-69.9109288835427,48.2009409941689,"-104715,19+467925,71",,,,,F,2,JIR,D,5S,20.0,F,65.0,19,70,"{'PE': 0.7, 'PA': 0.2, 'SE': 0.1}",0.0010010941283581714,3,0.8018185525433372,[2.891667],[9.216666],[22.589869],[1098.331],[22.5],[-18.3],[40.8],[15.083333],[-10.25],[15.916667],[-11.266666],[986.],[102.],[59.],[17.558504],[293.],[190.],[292.],[202.]
1135069614,2007-09-02,2007,Québec,Mutinus ravenelii,CMMF008146,POINT (-68.589233 48.4206),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,14,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",0.0007773097318594253,3,0.8018185525433372,[3.0791667],[8.825],[22.512754],[1077.3398],[22.4],[-16.8],[39.199997],[16.],[-9.616667],[16.],[-10.7],[888.],[93.],[46.],[22.048615],[268.],[153.],[268.],[176.]
4936284300,2024-08-18T12:09:20,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/236532947,POINT (-75.833384 45.412801),31G,-75.8342164900664,45.4123411498111,"-573823,54+186832,45",,,,,F,2,JIR,A,5A,30.0,F,45.0,18,JIN,"{'PE': 0.4, 'EO': 0.3, 'BP': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0009510530515646735,5,1.4184836619456564,[5.525],[10.083333],[23.669796],[1155.6138],[26.2],[-16.4],[42.6],[19.083334],[-8.4],[19.083334],[-9.366667],[934.],[89.],[58.],[13.692454],[263.],[188.],[263.],[202.]
4936114045,2024-06-30T14:32:50,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/226352110,POINT (-75.225873 45.850367),31G,-75.226161500914,45.8491122622913,"-521841,12+230529,06",,,,,F,1,VIN,D,1AY,20.0,F,85.0,22,VIN,"{'ES': 0.8, 'FT': 0.2}",0.001287477959037511,2,0.5004024235381879,[3.9208333],[11.025001],[25.344828],[1156.3529],[24.8],[-18.7],[43.5],[12.55],[-9.966667],[17.333334],[-11.066667],[1090.],[113.],[70.],[15.363576],[320.],[217.],[308.],[226.]
4935816801,2024-08-18T17:04:15,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/236597180,POINT (-74.267336 45.894479),31G,-74.268423327929,45.8955100146204,"-447289,27+229175,54",,,,,F,1,VIN,D,1AY,30.0,F,55.0,22,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",0.0014984235625033345,3,0.639031859650177,[3.6625001],[10.441667],[24.510954],[1149.427],[24.2],[-18.4],[42.6],[17.166666],[-4.9166665],[17.166666],[-11.083333],[1170.],[116.],[76.],[13.247573],[326.],[240.],[326.],[267.]
4919383479,2024-07-24T18:36:20,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/231508755,POINT (-75.843947 45.563605),31G,-75.8459070411947,45.5623762070851,"-573025,72+203529,96",,,CP,,F,2,VIR,D,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.5, 'BJ': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0023133727569629647,5,1.3592367006650063,[4.8958335],[10.408334],[24.318535],[1150.0247],[25.7],[-17.1],[42.800003],[13.516666],[-8.933333],[18.35],[-9.916667],[997.],[96.],[63.],[14.516843],[280.],[194.],[276.],[213.]
4407409688,2023-09-02T17:02:26,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/181462315,POINT (-75.925903 45.446828),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.00019131829072845623,6,1.7480673485460896,[5.5916667],[10.216667],[24.039215],[1149.5747],[26.2],[-16.3],[42.5],[18.300001],[-8.366667],[19.033333],[-9.216666],[912.],[89.],[56.],[14.94148],[263.],[181.],[260.],[197.]
3961399564,2022-09-14T16:24:42,2022,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/135109636,POINT (-75.925885 45.446903),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.00012905328991412622,6,1.7480673485460896,[5.5916667],[10.216667],[24.039215],[1149.5747],[26.2],[-16.3],[42.5],[18.300001],[-8.366667],[19.033333],[-9.216666],[912.],[89.],[56.],[14.94148],[263.],[181.],[260.],[197.]
3961397581,2022-09-19T17:37:11,2022,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/135721826,POINT (-75.925906 45.446818),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.00020026122816136998,6,1.7480673485460896,[5.5916667],[10.216667],[24.039215],[1149.5747],[26.2],[-16.3],[42.5],[18.300001],[-8.366667],[19.033333],[-9.216666],[912.],[89.],[56.],[14.94148],[263.],[181.],[260.],[197.]
3902233885,2022-08-17T10:45:30,2022,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/131254370,POINT (-75.922627 45.445398),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.003697254552219495,6,1.7480673485460896,[5.425],[10.216666],[23.982784],[1150.7517],[26.1],[-16.5],[42.6],[18.133333],[-8.533333],[18.9],[-9.383333],[935.],[91.],[58.],[14.391742],[267.],[187.],[266.],[202.]
3097334644,2014-06-10T13:28,2014,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/74856826,POINT (-74.133086 45.250091),31G,-74.1369833441289,45.2407784355263,"-442876,09+155824,01",FR,,,,F,5,10,A,1A,30.0,F,75.0,5,10,"{'FN': 0.7, 'FX': 0.3}",0.010095204224566926,2,0.6108643020548935,[6.3416667],[9.283334],[22.809172],[1123.3247],[26.1],[-14.6],[40.7],[19.566668],[-7.266667],[19.566668],[-8.],[1018.],[99.],[61.],[13.300616],[289.],[208.],[289.],[210.]
2868133726,2020-09-18T10:05:10,2020,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/59998722,POINT (-75.398036 45.723261),31G,-75.3970488394008,45.7221623049215,"-536352,11+217767,17",,,CEA,2009.0,F,1,VIN10,D,1AY,30.0,F,45.0,27,VIN,"{'ES': 0.7, 'HG': 0.2, 'EO': 0.1}",0.0014770297641412537,3,0.8018185525433372,[4.0416665],[10.8],[25.],[1150.859],[24.8],[-18.4],[43.199997],[12.566667],[-9.75],[17.4],[-10.883333],[1111.],[113.],[73.],[14.404643],[325.],[225.],[307.],[235.]
2851050732,2020-08-05T17:31:13,2020,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/55732173,POINT (-74.0289 45.82238),31G,-74.0278901448317,45.8209535801746,"-429321,74+219443,74",,,,,F,2,JIN,C,5S,40.0,F,85.0,20,JIN,"{'ES': 0.4, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1, 'RX': 0.1}",0.0017477073494205151,5,1.4708084763221112,[4.929167],[10.291667],[24.215687],[1152.4174],[25.5],[-17.],[42.5],[18.466667],[-8.783333],[18.466667],[-9.9],[1055.],[104.],[64.],[14.245661],[295.],[211.],[295.],[231.]
2826348507,2020-07-13T11:12:47,2020,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/54655152,POINT (-75.880845 45.602138),31G,-75.8798282285196,45.6038754881327,"-575250,68+208428,61",,,,,F,1,JIR,D,5S,20.0,F,85.0,23,JIN,"{'PE': 0.3, 'ER': 0.2, 'FT': 0.2, 'BJ': 0.1, 'BP': 0.1, 'RX': 0.1}",0.0020131292195563017,6,1.6957425341696346,[4.883333],[10.7],[24.711317],[1159.2736],[25.9],[-17.4],[43.3],[13.6],[-9.066667],[18.433334],[-10.066667],[993.],[97.],[62.],[15.510902],[283.],[192.],[275.],[208.]
617554798,1989-06-26,1989,Québec,Mutinus ravenelii,CMMF000522,POINT (-73.572854 45.702557),31H,-73.5831672021232,45.7137035810303,"-395688,04+204984,95",,,,,F,1,JIN,A,5A,40.0,F,95.0,22,JIN,"{'PE': 0.5, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1}",0.015185796215513,4,1.1682824501765625,[5.9125],[10.241667],[23.929127],[1168.6884],[26.7],[-16.1],[42.800003],[8.45],[-8.166667],[19.633333],[-9.133333],[979.],[97.],[58.],[16.257864],[283.],[187.],[265.],[209.]
617552526,1988-09-10,1988,Québec,Mutinus ravenelii,CMMF000320,POINT (-73.734207 45.359455),31H,-73.740713665446,45.3587099674078,"-410796,47+166438,27",,,,,F,1,JIN,A,1A,30.0,F,75.0,25,JIN,"{'FR': 0.4, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.00654918077239963,5,1.4708084763221112,[6.375],[9.433333],[23.120914],[1121.5159],[26.2],[-14.6],[40.800003],[18.633333],[-7.0666666],[19.583334],[-8.05],[969.],[93.],[59.],[12.862557],[277.],[200.],[271.],[211.]
617551393,1995-09-27,1995,Québec,Mutinus ravenelii,CMMF002687,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
4919204070,2024-07-16T18:10:12,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/229788578,POINT (-72.300519 45.325395),31H,-72.2993488103774,45.3266073076717,"-298141,85+155780,47",,,,,F,2,50,B,1A,30.0,F,75.0,18,50,"{'EO': 0.5, 'FR': 0.2, 'FT': 0.1, 'HG': 0.1, 'SE': 0.1}",0.0016849432167586518,5,1.3592367006650063,[4.825],[10.283333],[25.390945],[1084.6333],[24.4],[-16.1],[40.5],[17.583332],[-3.1166666],[17.583332],[-9.15],[1240.],[128.],[75.],[14.159454],[360.],[253.],[360.],[278.]
4909246153,2024-07-11T09:22:30,2024,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/228618722,POINT (-73.805059 45.640717),31H,-73.8037026087143,45.6389886713498,"-413437,20+197944,68",,,,,F,1,JIN,A,5S,30.0,F,85.0,25,JIN,"{'EO': 0.4, 'PE': 0.4, 'FT': 0.2}",0.002197024634141198,3,1.0549201679861442,[6.1708336],[10.025],[23.588236],[1164.0944],[26.8],[-15.7],[42.5],[8.55],[-7.7],[19.85],[-8.849999],[998.],[97.],[60.],[13.131348],[276.],[203.],[272.],[217.]
4903868190,2022-09-14T15:28,2022,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/226528642,POINT (-73.592105 45.496999),31H,-73.5932165090853,45.4963351848012,"-398187,00+180921,52",,,,,F,1,VIR,D,1AY,30.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",0.0012946439915475156,4,1.2206072645530173,[6.3583336],[9.866667],[23.604465],[1150.4818],[26.8],[-15.],[41.8],[18.883333],[-7.1666665],[19.95],[-8.45],[1049.],[100.],[64.],[12.617056],[294.],[216.],[288.],[231.]
4416960463,2023-09-18T17:11:38,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/184466200,POINT (-73.936303 45.407352),31H,-73.9280092775476,45.4140515136519,"-425022,23+173715,54",,,,,F,2,JIR,A,5A,40.0,F,65.0,17,JIN,"{'FN': 0.3, 'PL': 0.3, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PR': 0.1}",0.010661581275273554,6,1.6434177197931796,[6.1625],[9.391666],[22.906504],[1131.2084],[26.1],[-14.9],[41.],[19.516666],[-7.3333335],[19.516666],[-8.35],[983.],[93.],[60.],[12.871315],[273.],[199.],[273.],[214.]
4413766933,2023-09-14T10:34,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/183361119,POINT (-72.247736 45.730785),31H,-72.2468040442633,45.73051318881,"-291677,52+200428,29",P,2012.0,,,R,4,10,B,2A,20.0,R,55.0,8,10,"{'RZ': 0.9, 'PE': 0.1}",0.0009707846404749542,2,0.3250829733914482,[5.0833335],[10.316667],[24.799679],[1125.1168],[25.1],[-16.5],[41.6],[18.283333],[-3.4833333],[18.283333],[-9.383333],[1109.],[121.],[63.],[17.251549],[331.],[216.],[331.],[237.]
4177096783,2023-08-12T12:25:34,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/178060643,POINT (-73.594488 45.824497),31H,-73.5947992164191,45.8254279096872,"-395708,03+217443,28",,,,,M,2,JIN,A,5S,30.0,MF,75.0,21,JIN,"{'EO': 0.6, 'BP': 0.1, 'PU': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0009815541275151626,5,1.2275294114572126,[5.2541666],[10.375],[24.071926],[1177.06],[26.1],[-17.],[43.1],[7.9166665],[-9.],[19.033333],[-9.9],[976.],[98.],[52.],[18.960482],[286.],[178.],[272.],[204.]
4172174373,2023-08-05T10:40:29,2023,Québec,Mutinus ravenelii,https://www.inaturalist.org/observations/176832341,POINT (-72.355797 45.206797),31H,-72.3557262691165,45.2052571520547,"-303256,53+142540,94",,,,,M,2,JIR,B,2A,30.0,MR,65.0,18,JIN,"{'PB': 0.6, 'PE': 0.2, 'BG': 0.1, 'EO': 0.1}",0.0015414715542404187,4,1.0888999753452235,[5.1375003],[10.475],[25.928217],[1075.4009],[24.7],[-15.7],[40.4],[17.8],[-2.6666665],[17.8],[-8.716666],[1256.],[125.],[77.],[13.330896],[362.],[259.],[362.],[282.]
