gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135069643,2007-09-01,2007,Québec,Lepiota cristata,CMMF008229,POINT (-67.537667 48.821667),22B,-67.5378406635399,48.8215899886239,"+70350,89+536136,33",,,,,M,2,JIR,D,5S,20.0,MR,65.0,18,70,"{'SB': 0.4, 'EB': 0.3, 'PE': 0.2, 'BP': 0.1}",0.0001899730958274453,4,1.2798542258336674,[2.9416666],[9.333333],[23.10231],[1092.0786],[22.4],[-18.],[40.4],[13.233334],[-5.25],[15.983334],[-11.05],[991.],[99.],[63.],[14.406317],[271.],[192.],[264.],[240.]
617551301,1995-09-24,1995,Québec,Lepiota cristata,CMMF002645,POINT (-74.321286 45.473408),31G,-74.3206069267839,45.4734671562722,"-455231,02+182746,83",,,,,F,3,JIR,B,1A,30.0,F,35.0,16,50,"{'FR': 0.5, 'OR': 0.2, 'PE': 0.2, 'EA': 0.1}",0.0006816449936528185,4,1.2206072645530173,[5.525],[10.],[23.696682],[1155.0177],[26.],[-16.2],[42.2],[19.05],[-8.35],[19.05],[-9.383333],[1040.],[107.],[62.],[17.32894],[302.],[197.],[302.],[210.]
3391299665,2021-10-08T14:45:12,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/97570361,POINT (-75.677187 45.657893),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0010394930812579791,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
3335451871,2021-07-31T17:51:04,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/89390389,POINT (-75.648823 45.480814),31G,-75.6474425097759,45.4771687041683,"-558542,59+192530,54",,,,,F,2,JIR,A,3AN,50.0,F,75.0,20,JIN,"{'FR': 0.4, 'EA': 0.3, 'FT': 0.2, 'EO': 0.1}",0.00389793983527806,4,1.2798542258336674,[5.9166665],[10.516666],[24.400618],[1163.1332],[26.9],[-16.2],[43.1],[19.55],[-7.9833336],[19.55],[-9.116667],[936.],[92.],[56.],[15.52188],[270.],[180.],[270.],[196.]
3079797954,2020-09-06T13:46,2020,Québec,Lepiota cristata,https://www.inaturalist.org/observations/58764866,POINT (-75.782136 45.459572),31G,-75.781849756882,45.4596783089773,"-569192,10+191617,50",,,,,F,2,JIN,D,R1A,30.0,F,85.0,17,JIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1}",0.00030534688676307916,4,1.2206072645530173,[5.3791666],[10.224999],[24.058823],[1153.7576],[26.],[-16.5],[42.5],[18.9],[-8.416667],[18.9],[-9.55],[948.],[90.],[60.],[13.325045],[266.],[191.],[266.],[207.]
2860027304,2020-09-02T12:34:10,2020,Québec,Lepiota cristata,https://www.inaturalist.org/observations/58343008,POINT (-75.742753 45.432717),31G,-75.7450349925109,45.4298691713627,"-566677,43+188064,55",,,,,M,3,30,B,5A,40.0,MF,65.0,13,30,"{'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.3}",0.0036493311397075424,5,1.5047882836811908,[5.854167],[10.275001],[24.119719],[1159.1464],[26.6],[-16.],[42.6],[19.45],[-7.9666667],[19.45],[-9.15],[922.],[88.],[57.],[14.451258],[262.],[181.],[262.],[196.]
1135068841,2012-09-17,2012,Québec,Lepiota cristata,CMMF007374,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.001199653361182861,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1135068784,2012-09-17,2012,Québec,Lepiota cristata,CMMF007375,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.001199653361182861,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558776,2012-09-17,2012,Québec,Lepiota cristata,CMMF004476,POINT (-74.114164 45.086439),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0015290881991672103,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558773,2012-09-17,2012,Québec,Lepiota cristata,CMMF004477,POINT (-74.114405 45.086648),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001479387375169416,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558768,2012-09-17,2012,Québec,Lepiota cristata,CMMF004474,POINT (-74.113208 45.086179),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0018627575812078753,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558680,2011-08-30,2011,Québec,Lepiota cristata,CMMF004169,POINT (-74.113254 45.085223),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0022022275616110695,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554822,1989-06-27,1989,Québec,Lepiota cristata,CMMF000533,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617551584,1988-08-31,1988,Québec,Lepiota cristata,CMMF000277,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4046644569,2022-10-04T11:19:47,2022,Québec,Lepiota cristata,https://www.inaturalist.org/observations/137531842,POINT (-73.936705 45.40712),31H,-73.9280092775476,45.4140515136519,"-425022,23+173715,54",,,,,F,2,JIR,A,5A,40.0,F,65.0,17,JIN,"{'FN': 0.3, 'PL': 0.3, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PR': 0.1}",0.011120317912526868,6,1.6434177197931796,[6.1625],[9.391666],[22.906504],[1131.2084],[26.1],[-14.9],[41.],[19.516666],[-7.3333335],[19.516666],[-8.35],[983.],[93.],[60.],[12.871315],[273.],[199.],[273.],[214.]
3399197995,2021-10-05T15:26,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/98284179,POINT (-73.582686 45.512433),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003909418602836287,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3398817384,2021-10-05T15:07:32,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/98618344,POINT (-73.584822 45.511208),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002474531239544062,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391537737,2021-10-08T15:22:03,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/97638180,POINT (-73.582661 45.51222),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003968934196794831,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391393864,2021-10-08T15:22:44,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/97774802,POINT (-73.582603 45.512367),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0040010783101124695,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384966441,2021-09-18T16:44,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/95385960,POINT (-73.649606 45.69357),31H,-73.6492658425696,45.6869862799629,"-401037,96+202389,07",,,,,F,2,JIR,B,5A,40.0,F,75.0,21,JIN,"{'EO': 0.7, 'EA': 0.1, 'FR': 0.1, 'FT': 0.1}",0.006592501543751007,4,0.9404479886553263,[5.85],[10.116667],[23.860064],[1160.2018],[26.4],[-16.],[42.4],[8.4],[-8.099999],[19.466667],[-9.083333],[997.],[97.],[59.],[14.710419],[284.],[196.],[269.],[209.]
3384554345,2021-10-05T15:48:54,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/97297568,POINT (-73.583647 45.512253),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0029984795684849493,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384209664,2021-10-06T14:53,2021,Québec,Lepiota cristata,https://www.inaturalist.org/observations/97502348,POINT (-73.583197 45.512142),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0034619674320781483,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3383844520,2020-09-13T19:27,2020,Québec,Lepiota cristata,https://www.inaturalist.org/observations/59930461,POINT (-73.574858 45.504094),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.01100654321504928,3,0.639031859650177,[6.7],[9.883333],[23.587908],[1150.4979],[27.2],[-14.7],[41.9],[19.25],[-6.8333335],[20.3],[-8.1],[1019.],[97.],[62.],[12.540288],[286.],[211.],[280.],[221.]
2864601850,2020-09-12T18:24:58Z,2020,Québec,Lepiota cristata,https://www.inaturalist.org/observations/59348188,POINT (-73.444499 45.588322),31H,-73.4479559306552,45.5952647330605,"-386092,49+191107,87",,,,,F,2,JIR,A,5S,40.0,F,75.0,19,JIN,"{'EO': 0.5, 'PL': 0.2, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1}",0.00775576636473298,5,1.3592367006650063,[6.2458334],[9.858334],[23.75502],[1133.5753],[26.4],[-15.1],[41.5],[18.716667],[-7.35],[19.583334],[-8.316667],[1006.],[97.],[62.],[13.182377],[282.],[204.],[276.],[222.]
1412709355,1980-08-13,1980,Québec,Lepiota cristata,CMMF017822,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",0.0019726244926201925,5,1.4708084763221112,[6.6083336],[9.683333],[23.165869],[1152.8834],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[979.],[94.],[61.],[12.201736],[275.],[205.],[265.],[219.]
1135068167,2010-10-19,2010,Québec,Lepiota cristata,CMMF006727,POINT (-73.569517 45.563783),31H,-73.5622598689061,45.5624453691789,"-395407,01+188145,02",,,EL,,F,1,JIR,A,5A,30.0,F,65.0,22,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'PL': 0.1, 'RX': 0.1}",0.007379377204596673,5,1.3592367006650063,[6.6625],[10.075],[23.761793],[1162.8494],[27.4],[-15.],[42.4],[19.333334],[-7.0333333],[20.4],[-8.316667],[1025.],[102.],[62.],[13.526132],[290.],[208.],[281.],[222.]
1135067360,2008-07-19,2008,Québec,Lepiota cristata,CMMF005938,POINT (-73.774417 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0008484755526954252,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1024560228,1980-08-13,1980,Québec,Lepiota cristata,CMMF005695,POINT (-73.736983 45.518417),31H,-73.7366211039426,45.5182039146442,"-409195,15+184152,17",,,,,F,1,VIN,A,5A,40.0,F,85.0,26,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PL': 0.1}",0.00041996919555894243,5,1.4708084763221112,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
