gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4018265363,2020-09-05T10:15,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/58837570,POINT (-71.321443 46.757626),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0012146087240458728,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
4018254376,2020-08-28T18:14,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57972514,POINT (-71.339609 46.769483),21L,-71.3397566368037,46.7690062710673,"-216530,14+312468,13",,,,,F,2,VIN,B,5A,30.0,F,85.0,20,VIN,"{'ES': 0.5, 'FT': 0.3, 'EO': 0.2}",0.0004990662291562873,3,1.0296530140645737,[4.883333],[10.150001],[23.549885],[1176.4263],[26.2],[-16.9],[43.1],[17.75],[-9.],[18.916666],[-10.183333],[1223.],[128.],[69.],[16.688593],[365.],[245.],[358.],[253.]
3994300967,2022-09-02,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/144075069,POINT (-71.296471 46.839609),21L,-71.2973458475297,46.8393653998052,"-212897,74+320192,17",,,,,F,2,VIR,B,5A,30.0,F,65.0,18,VIN,"{'PE': 0.3, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0009081295365368824,6,1.6957425341696346,[5.0625],[10.525001],[23.920454],[1194.7938],[27.],[-17.],[44.],[18.066668],[-8.966666],[19.4],[-10.25],[1258.],[132.],[70.],[17.514912],[379.],[247.],[370.],[254.]
3988539616,2022-09-17,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/142599475,POINT (-71.341803 46.835059),21L,-71.3430773947679,46.8335796985944,"-216574,93+319615,05",,,,,M,2,VIR,A,5A,40.0,MF,75.0,20,VIN,"{'EO': 0.4, 'FH': 0.2, 'BJ': 0.1, 'EB': 0.2, 'RX': 0.1}",0.0019525405688689125,5,1.4708084763221112,[4.7166667],[10.366667],[23.831417],[1186.3088],[26.3],[-17.2],[43.5],[17.65],[-9.233334],[18.883333],[-10.5],[1263.],[131.],[72.],[16.692772],[377.],[251.],[370.],[261.]
3044584623,2020-08-02T13:24:09,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/55452593,POINT (-70.811378 46.091872),21L,-70.8122441138098,46.0922492083773,"-178754,11+235895,29",,,,,F,2,VIN,C,1A,31.0,F,75.0,20,VIN,"{'BJ': 0.5, 'ES': 0.2, 'EO': 0.1, 'FX': 0.1, 'SE': 0.1}",0.0009446900504470187,5,1.3592367006650063,[3.6625],[10.641666],[25.397774],[1120.0306],[23.8],[-18.1],[41.9],[16.9],[-9.6],[16.9],[-10.75],[1091.],[124.],[60.],[22.060669],[355.],[202.],[355.],[217.]
2862284216,2020-09-06,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/58951297,POINT (-71.081991 46.89419),21L,-71.0818119084592,46.8933082755137,"-196373,07+325514,18",,,,,M,2,JIN,A,5S,21.0,MF,75.0,18,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'PE': 0.1, 'PU': 0.2, 'SB': 0.1}",0.0008997287645378344,6,1.6957425341696346,[4.3125],[9.891666],[23.607798],[1141.5562],[24.6],[-17.3],[41.9],[16.85],[-9.316667],[17.783333],[-10.366667],[1240.],[135.],[66.],[22.153692],[381.],[215.],[374.],[239.]
2856779365,2020-08-25T17:21:39,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57637643,POINT (-71.394555 46.741638),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,22,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",0.0016839399251816862,5,1.5047882836811908,[4.508333],[9.95],[23.634205],[1148.2651],[25.2],[-16.9],[42.1],[17.15],[-4.116667],[18.1],[-10.216666],[1191.],[126.],[68.],[17.63551],[359.],[229.],[352.],[252.]
2856656907,2020-08-22,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57327486,POINT (-71.321643 46.758582),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,22,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",0.0018767905166531798,4,1.2798542258336674,[4.7708335],[10.075],[23.430233],[1174.0673],[26.1],[-16.9],[43.],[17.65],[-9.066667],[18.816668],[-10.233334],[1248.],[130.],[71.],[16.223547],[371.],[252.],[365.],[260.]
2856591376,2020-08-26T15:13:43,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57665481,POINT (-71.401397 46.742355),21L,-71.4002324126718,46.7408196207731,"-221347,86+309513,95",,,,,F,3,30,A,2A,20.0,F,75.0,14,30,"{'FO': 0.4, 'EO': 0.2, 'FN': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0019270840706660205,5,1.4708084763221112,[4.4708333],[10.008333],[23.716429],[1150.8188],[25.2],[-17.],[42.2],[17.133333],[-4.133333],[18.083334],[-10.3],[1201.],[126.],[69.],[17.11648],[361.],[234.],[353.],[254.]
2856511099,2020-08-24T13:33:14,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57476957,POINT (-71.313432 46.951059),21L,-71.3130159604404,46.9514142154562,"-213853,35+332836,08",,,,,F,3,JIN,D,1A,30.0,F,75.0,16,JIN,"{'EO': 0.4, 'FT': 0.2, 'PE': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0005470529549148941,5,1.4708084763221112,[3.1333332],[10.116667],[23.973145],[1142.4661],[23.6],[-18.6],[42.2],[15.633333],[-5.2000003],[16.65],[-11.6],[1384.],[141.],[86.],[14.908227],[401.],[274.],[397.],[308.]
2576414941,2018-09-17,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/38293479,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
2576372966,2018-09-17,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/38293510,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
2574176313,2018-09-24,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/38361398,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
2429273922,2019-09-27,2019,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/33502464,POINT (-71.321709 46.75712),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0011827689572089905,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
1701210469,2003-08-29,2003,Québec,Clavulinopsis fusiformis,f900b827-ff79-49bf-8df7-0bbcf0d8a5b0,POINT (-71.393568 46.783668),21L,-71.3947620448483,46.7835628929619,"-220780,40+314293,83",,,,,F,3,30,A,5S,30.0,F,85.0,13,30,"{'BP': 0.4, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.0011986619995727676,5,1.4708084763221112,[4.2458334],[10.108334],[23.840408],[1157.8849],[25.1],[-17.3],[42.4],[16.916666],[-4.3500004],[17.883333],[-10.683333],[1228.],[127.],[71.],[16.758396],[367.],[240.],[358.],[261.]
1144841785,1938-10-02,1938,Québec,Clavulinopsis fusiformis,ad660026-7606-4b25-af05-3c750e2ab4ba,POINT (-71.7 46.75),21L,-71.6989153106372,46.7529019450234,"-243968,64+311714,12",,,,,M,2,VIR,D,3AN,20.0,MM,65.0,20,VIN,"{'EB': 0.3, 'SB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'FH': 0.1}",0.003098037432411425,5,1.5571130980576458,[4.0875],[10.241667],[23.762568],[1164.9199],[24.9],[-18.2],[43.1],[16.733334],[-9.866667],[17.766666],[-10.983334],[1218.],[133.],[67.],[19.620543],[366.],[227.],[365.],[247.]
1144818046,1938-08-15,1938,Québec,Clavulinopsis fusiformis,3ea9610d-89f6-485e-a006-d668ed4a8ecd,POINT (-71.7 46.75),21L,-71.6989153106372,46.7529019450234,"-243968,64+311714,12",,,,,M,2,VIR,D,3AN,20.0,MM,65.0,20,VIN,"{'EB': 0.3, 'SB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'FH': 0.1}",0.003098037432411425,5,1.5571130980576458,[4.0875],[10.241667],[23.762568],[1164.9199],[24.9],[-18.2],[43.1],[16.733334],[-9.866667],[17.766666],[-10.983334],[1218.],[133.],[67.],[19.620543],[366.],[227.],[365.],[247.]
1135071271,2007-08-16,2007,Québec,Clavulinopsis fusiformis,CMMF009766,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,18,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.004029905739944569,5,1.4184836619456564,[3.1291666],[10.041667],[23.90873],[1137.7439],[23.5],[-18.5],[42.],[15.599999],[-5.2000003],[16.583334],[-11.533334],[1380.],[141.],[85.],[14.94956],[401.],[274.],[396.],[305.]
