gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4120839374,2022-09-11,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/142908105,POINT (-71.232361 46.909816),21L,-71.2338143756779,46.9091904424573,"-207843,56+327709,37",,,DP,,F,2,VIN,B,1A,30.0,F,85.0,20,VIN,"{'HG': 0.5, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1}",0.0015822841402003684,4,1.1682824501765625,[3.7583334],[10.283334],[23.859241],[1167.8492],[24.9],[-18.2],[43.1],[16.533333],[-4.7833333],[17.683332],[-11.233334],[1353.],[139.],[83.],[14.542984],[393.],[273.],[389.],[295.]
4018221376,2020-09-05T10:15,2020,Québec,Mycena leaiana,https://www.inaturalist.org/observations/58837567,POINT (-71.321561 46.757641),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.001311141007568328,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
4009728617,2022-08-29,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/144737038,POINT (-71.239899 46.924143),21L,-71.2395325675243,46.9253656964189,"-208237,89+329524,77",,,,,M,3,VIR,C,1AY,20.0,MF,85.0,16,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SB': 0.2, 'EP': 0.1}",0.0012764244168922182,6,1.6957425341696346,[3.3958333],[10.308333],[23.917248],[1164.3228],[24.5],[-18.6],[43.1],[16.116667],[-5.1],[17.316668],[-11.533334],[1385.],[141.],[87.],[13.877102],[399.],[280.],[395.],[309.]
3466045065,2021-09-14,2021,Québec,Mycena leaiana,https://www.inaturalist.org/observations/105309454,POINT (-71.403581 46.955591),21L,-71.4024783904748,46.9565999880289,"-220487,32+333426,12",,,,,M,2,VIR,D,1AY,20.0,MF,85.0,20,VIN,"{'BJ': 0.4, 'ER': 0.2, 'HG': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0014945917862534933,5,1.4708084763221112,[3.4958334],[10.075],[23.931116],[1140.6765],[23.9],[-18.2],[42.1],[15.966666],[-4.85],[16.933332],[-11.266666],[1324.],[137.],[79.],[16.687054],[391.],[255.],[381.],[286.]
3113668650,2021-05-07,2021,Québec,Mycena leaiana,https://www.inaturalist.org/observations/78446503,POINT (-71.334174 46.791255),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,14,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",0.0016548239699773824,4,1.0888999753452235,[4.979167],[10.258333],[23.636713],[1184.7295],[26.5],[-16.9],[43.4],[17.9],[-9.],[19.1],[-10.216666],[1225.],[129.],[68.],[17.458946],[369.],[243.],[360.],[250.]
2862546350,2019-08-31T14:33,2019,Québec,Mycena leaiana,https://www.inaturalist.org/observations/32086438,POINT (-71.323388 46.757543),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,22,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",0.00016150393281350335,4,1.2798542258336674,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
2862522506,2020-08-22,2020,Québec,Mycena leaiana,https://www.inaturalist.org/observations/57327489,POINT (-71.32379 46.757456),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,22,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",0.0005511110094892891,4,1.2798542258336674,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
2802916502,2019-09-01T15:13,2019,Québec,Mycena leaiana,https://www.inaturalist.org/observations/32141837,POINT (-71.459314 46.830511),21L,-71.4593778514653,46.831437225835,"-225368,72+319625,97",,,,,M,2,JIR,B,5S,30.0,MR,75.0,17,JIN,"{'SB': 0.4, 'EU': 0.2, 'EO': 0.2, 'BG': 0.1, 'BP': 0.1}",0.0009284240986995216,5,1.4708084763221112,[3.4],[9.966666],[23.617695],[1148.4951],[23.9],[-18.3],[42.199997],[15.966667],[-5.116667],[16.983334],[-11.366667],[1338.],[139.],[82.],[15.449567],[391.],[263.],[387.],[296.]
2802618470,2019-08-30T14:56,2019,Québec,Mycena leaiana,https://www.inaturalist.org/observations/32085303,POINT (-71.398919 46.739806),21L,-71.3981104841412,46.7402321978722,"-221114,41+309456,07",,,,,M,2,JIN,B,2A,20.0,MF,85.0,20,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0009139707436302083,6,1.6957425341696346,[4.508333],[9.95],[23.634205],[1148.2651],[25.2],[-16.9],[42.1],[17.15],[-4.116667],[18.1],[-10.216666],[1191.],[126.],[68.],[17.63551],[359.],[229.],[352.],[252.]
1135071247,2007-08-22,2007,Québec,Mycena leaiana,CMMF009815,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135071200,2007-08-19,2007,Québec,Mycena leaiana,CMMF009796,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
