gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1024560030,1978-08-29,1978,Québec,Amanita citrina,CMMF005461,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
1024559990,2004-09-15,2004,Québec,Amanita citrina,CMMF005460,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",7,1.8343719702816235
1024559169,2012-08-20,2012,Québec,Amanita citrina,CMMF004418,POINT (-74.11496 45.086559),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024558846,2012-07-15,2012,Québec,Amanita citrina,CMMF004290,POINT (-74.117534 45.086231),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",5,1.5571130980576458
617552053,1996-09-21,1996,Québec,Amanita citrina,CMMF002980,POINT (-72.466667 45.9),31H,-72.466015812975,45.9064539032089,"-307638,78+220884,30",,,,,F,2,50,A,5S,40.0,F,55.0,50,"{'EO': 0.8, 'BG': 0.1, 'PE': 0.1}",3,0.639031859650177
4465626154,2023-10-06T16:37,2023,Québec,Amanita citrina,https://www.inaturalist.org/observations/186556317,POINT (-73.94352 45.42742),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4416800556,2023-09-15T11:26,2023,Québec,Amanita citrina,https://www.inaturalist.org/observations/184191618,POINT (-72.242517 45.358672),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",5,1.4708084763221114
1412709019,1981-08-12,1981,Québec,Amanita citrina,CMMF017575,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412708958,1981-08-24,1981,Québec,Amanita citrina,CMMF017386,POINT (-73.920995 45.465391),31H,-73.9243304018037,45.4671744757488,"-424272,39+179590,26",,,,,F,3,30,A,5A,40.0,F,25.0,30,"{'FR': 0.6, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1}",4,1.0888999753452235
1412708739,1981-08-04,1981,Québec,Amanita citrina,CMMF017276,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",4,1.3321790402101223
1412707361,1998-09-05,1998,Québec,Amanita citrina,CMMF015828,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6957425341696346
1412705803,1978-09-25,1978,Québec,Amanita citrina,CMMF014310,POINT (-73.389519 45.385356),31H,-73.3903422386422,45.3848546039964,"-383115,21+167524,88",,,,,M,3,50,A,1A,40.0,MF,85.0,50,"{'EO': 0.5, 'FR': 0.1, 'PE': 0.1, 'PB': 0.3}",4,1.1682824501765625
1024560015,2010-08-27,2010,Québec,Amanita citrina,CMMF005462,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4949993295,2024-09-24T11:26:29,2024,Québec,Amanita citrina,https://www.inaturalist.org/observations/243808864,POINT (-72.362258 46.36023),31I,-72.3626296165532,46.3587357886239,"-296914,83+270633,21",,,,,F,2,50,A,5S,40.0,F,65.0,50,"{'EO': 0.5, 'BJ': 0.2, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
3923519246,2022-10-01T14:05:22,2022,Québec,Amanita citrina,https://www.inaturalist.org/observations/137175546,POINT (-72.73108 46.442164),31I,-72.7324213631739,46.4434033170456,"-324760,07+281628,66",,,,,F,1,VIN,C,2BD,20.0,F,85.0,VIN,"{'EO': 0.3, 'PE': 0.3, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1}",6,1.6434177197931796
3915319395,2010-10-07T08:00,2010,Québec,Amanita citrina,https://www.inaturalist.org/observations/103578704,POINT (-72.660855 46.402093),31I,-72.6623302458145,46.4020839713332,"-319647,02+276730,16",,,,,F,1,JIR,D,2BD,20.0,F,75.0,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
3399096924,2021-10-11T10:57:16,2021,Québec,Amanita citrina,https://www.inaturalist.org/observations/97897265,POINT (-72.536781 46.426846),31I,-72.5366280627288,46.4271428108741,"-309852,20+278956,38",,,,,F,2,JIR,A,2BD,30.0,F,35.0,30,"{'PE': 0.4, 'EO': 0.2, 'BG': 0.1, 'FN': 0.1, 'EB': 0.2}",5,1.4708084763221112
1701558088,2017-08-09,2017,Québec,Amanita citrina,UdeM:CMMF:Blitz2017:81,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
1412705847,1992-09-09,1992,Québec,Amanita citrina,CMMF014311,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",4,1.2206072645530173
