gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5007946934	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244067067	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.83777	-64.978097	4.0						2024-09-22T13:45	22	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	244067067		Aaron Clausen	2024-09-26T01:05:49	CC_BY_NC_4_0	Aaron Clausen	Aaron Clausen			2025-01-14T13:43:30.838Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952654581	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245960006	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.306565	-75.816671	179.0						2024-10-05T10:13	5	10	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	245960006		Mike Leveille	2024-10-06T15:03:46	CC_BY_NC_4_0	Mike Leveille	Mike Leveille			2025-01-14T13:44:20.374Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952635133	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245130187	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-28T13:06	28	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	245130187		L Joan Heyding	2024-10-01T20:30:18	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:38:10.407Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952427341	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243892902	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.741786	-71.387917	145.0						2024-09-23T15:16:38	23	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	243892902		gabrielsigouin	2024-10-04T19:21:48	CC_BY_NC_4_0	Camille Boucher	Camille Boucher			2025-01-14T13:37:45.820Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950602747	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242011907	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.455732	-75.547856	92.0						2024-09-15T14:09	15	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	242011907		jonathan_mack	2024-09-16T02:09:17	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:53:50.188Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4949993295	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243808864	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.36023	-72.362258	9.0						2024-09-24T11:26:29	24	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	243808864		timfoster	2024-09-24T15:46:47	CC_BY_NC_4_0	timfoster	timfoster			2025-01-14T13:44:10.983Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945821437	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240819242	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.844126	-76.439359							2024-09-09T11:05:07	9	9	2024	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	240819242		pascal_samson	2024-09-09T20:34:33	CC_BY_NC_4_0	pascal_samson	pascal_samson			2025-01-14T12:53:59.038Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4465626154	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186556317	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.42742	-73.94352	189.0						2023-10-06T16:37	6	10	2023	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	186556317		Renée Lebeuf	2023-12-12T12:29:53	CC_BY_NC_4_0	Madz	Madz			2025-01-14T13:32:00.645Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4417168366	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184900119	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.46045	-76.259125	5.0						2023-09-24T16:10:03	24	9	2023	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	184900119		Lynn Ovenden	2023-09-25T18:31:47	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:40:17.452Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416800556	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184191618	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.358672	-72.242517	16.0						2023-09-15T11:26	15	9	2023	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	184191618		gabboilard	2023-09-20T23:48:03	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:41:53.221Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414030930	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182736616	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.941825	-78.724988	1044.0						2023-09-06T08:15	6	9	2023	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	182736616		L Joan Heyding	2023-09-11T00:38:29	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:43:54.337Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166256758	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939085	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina	Pers.	CA	Towards the S Madawaska R. from L. of ZRs Airfield	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.566667	-78.516667							1977-09-03	3	9	1977	3328320	3328320	PRESERVED_SPECIMEN	AAFC	DAOM	186821		S.A. Redhead		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	G. Thorn			2025-01-12T05:11:16.322Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4018169440	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98212593	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.776306	-71.334724	4.0						2021-10-12T13:41	12	10	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	98212593		Pierrick Bloin	2021-10-14T17:58:46	CC_BY_NC_4_0	Pierrick Bloin	Pierrick Bloin			2025-01-14T13:15:34.459Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947255628	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139834518	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.964471	-64.956845							2022-09-05T13:30:44	5	9	2022	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	139834518		Alfredo Justo	2022-10-24T11:41:42	CC_BY_NC_4_0	Blaine Douthwright	Blaine Douthwright			2025-01-14T13:18:28.423Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923519246	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137175546	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.442164	-72.73108	17.0						2022-10-01T14:05:22	1	10	2022	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	137175546		pinets	2022-10-01T18:06:30	CC_BY_NC_4_0	pinets	pinets			2025-01-14T12:32:34.603Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915319395	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/103578704	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.402093	-72.660855	61.0						2010-10-07T08:00	7	10	2010	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	103578704		Alain Maire	2021-12-24T13:10:49	CC_BY_NC_4_0	Alain Maire	Alain Maire			2025-01-14T13:11:27.729Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399096924	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97897265	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.426846	-72.536781	1789.0						2021-10-11T10:57:16	11	10	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	97897265		chlorure47	2021-10-11T14:58:00	CC_BY_NC_4_0	chlorure47	chlorure47			2025-01-14T13:15:41.215Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398803006	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99276756	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44572	-75.184699	31.0						2021-10-23T10:56	23	10	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	99276756		jonathan_mack	2021-10-24T22:51:22	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:22:11.491Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3385081107	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96960458	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.376512	-75.288253	5.0						2021-10-01T14:38:41	1	10	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	96960458		Lynn Ovenden	2021-10-02T23:54:15	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:15:03.133Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384748011	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94878338	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.364217	-75.272805	10.0						2021-09-09T16:54:39	9	9	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	94878338		Lynn Ovenden	2021-09-14T23:14:33	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:14:40.417Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3333250198	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88712379	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.085805	-64.342203	182.0						2021-07-19T17:11	19	7	2021	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	88712379		Sarah	2021-07-26T17:17:02	CC_BY_NC_4_0	Sarah	Sarah			2025-01-14T12:20:35.077Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079803511	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17535510	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.375847	-75.233719	66.0						2018-10-12T12:24	12	10	2018	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	17535510		jonathan_mack	2019-09-13T01:33:17	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:05:56.046Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3018071484	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58052465	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.239664	-79.152316	22.0						2020-08-30T10:53:09	30	8	2020	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	58052465		Lucas Beaver	2020-08-30T17:46:36	CC_BY_NC_4_0	Lucas Beaver	Lucas Beaver			2025-01-14T12:14:34.200Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2901505529	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60275076	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.366204	-75.529716	15.0						2020-09-20T14:41	20	9	2020	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	60275076		jonathan_mack	2020-09-21T01:39:02	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:14:46.101Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2862500197	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58951304	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.893841	-71.081791	8.0						2020-09-06	6	9	2020	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	58951304		cinna_latifolia	2020-09-10T17:48:08	CC_BY_NC_4_0	Ludo Leclerc	Ludo Leclerc			2025-01-14T13:09:55.955Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2862330343	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32086451	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita citrina		SPECIES	Amanita citrina Pers.	Amanita citrina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.755567	-71.320352	31.0						2019-08-31T15:24	31	8	2019	3328320	3328320	HUMAN_OBSERVATION	iNaturalist	Observations	32086451		jonathan_mack	2019-09-04T02:05:17	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:04:51.533Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
