gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4172182479	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176450296	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.383118	-74.193703	12.0						2023-08-03T11:53:08	3	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176450296		helene258	2023-08-03T15:53:18	CC_BY_NC_4_0	helene258	helene258			2025-01-14T12:43:43.538Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172180920	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176871571	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.976483	-73.179846							2023-08-03T16:15:33	3	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176871571		intodream	2023-08-05T23:41:05	CC_BY_NC_4_0	intodream	intodream			2025-01-14T13:42:05.554Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172031003	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176424613	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.560538	-76.8509	4.0						2023-08-01T10:35:18	1	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176424613		edporopat	2023-08-03T12:59:22	CC_BY_NC_4_0	edporopat	edporopat			2025-01-14T13:32:08.243Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171996388	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176137005	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.982269	-73.168587	100.0						2023-08-01T13:25:15	1	8	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176137005		abeillestephanie1974	2023-08-01T17:25:33	CC_BY_NC_4_0	abeillestephanie1974	abeillestephanie1974			2025-01-14T12:42:42.772Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171990732	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176448659	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.751278	-71.313998	15.0						2023-07-29T11:39	29	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176448659		Pierrick Bloin	2023-08-03T15:42:36	CC_BY_NC_4_0	Pierrick Bloin	Pierrick Bloin			2025-01-14T13:26:09.324Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171968402	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176278792	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507225	-73.61193	16.0						2023-07-22T17:35:42	22	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176278792		nikapshe	2023-08-02T14:48:33	CC_BY_NC_4_0	nikapshe	nikapshe			2025-01-14T12:40:04.858Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171937325	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175634442	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.489785	-75.62622							2023-07-29T11:34	29	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	175634442		jonathan_mack	2023-07-29T23:29:18	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:39:56.244Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171906616	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175866310	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.679608	-75.856925	4.0						2023-07-30T12:57:58	30	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	175866310		Celine Perrier	2023-07-31T02:27:50	CC_BY_NC_4_0	Celine Perrier	Celine Perrier			2025-01-14T14:11:01.023Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171861781	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176037712	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.466317	-75.982117	4.0						2023-07-31T16:25:38	31	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	176037712		timdunrobin	2023-08-01T01:42:07	CC_BY_NC_4_0	timdunrobin	timdunrobin			2025-01-14T13:31:51.386Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171835681	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175764745	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Strobilomyces	Strobilomyces strobilaceus		SPECIES	Strobilomyces strobilaceus (Scop.) Berk.	Strobilomyces strobilaceus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.857833	-74.783263	4.0						2023-07-30T11:48:01	30	7	2023	9225326	9225326	HUMAN_OBSERVATION	iNaturalist	Observations	175764745		Charlie S	2023-07-30T17:07:05	CC_BY_NC_4_0	Charlie S	Charlie S			2025-01-14T13:28:07.322Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
