gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3923461565,2022-07-24T19:59:13,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/127767882,POINT (-73.533472 45.556468),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,20,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",0.00459691632143929,4,1.2206072645530173,[6.791667],[10.033334],[23.719463],[1158.3842],[27.5],[-14.8],[42.3],[19.433334],[-6.9],[20.466667],[-8.116667],[1012.],[100.],[62.],[12.869624],[285.],[207.],[275.],[219.]
3923317426,2021-07-17T22:43:22,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/87497042,POINT (-72.704683 45.406523),31H,-72.7045126315539,45.4066864045695,"-329380,89+166451,04",,,,,F,2,VIR,B,1A,30.0,F,85.0,20,VIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BG': 0.1, 'FX': 0.1}",0.00023606452669060158,5,1.4708084763221112,[5.7833333],[10.033334],[24.293785],[1121.9956],[25.7],[-15.6],[41.300003],[18.95],[-7.633333],[18.95],[-8.733334],[1187.],[120.],[70.],[14.214651],[348.],[243.],[348.],[261.]
3923285434,2021-08-06T16:06:42,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/90182430,POINT (-73.709248 45.444131),31H,-73.7121375197923,45.4556691883142,"-407803,03+177083,50",,,,,F,3,JIR,A,5A,40.0,F,65.0,14,JIN,"{'OR': 0.4, 'EO': 0.2, 'FN': 0.2, 'FR': 0.1, 'PL': 0.1}",0.011894499325483657,5,1.4708084763221112,[6.7125],[9.658334],[23.385796],[1136.51],[27.],[-14.3],[41.3],[19.2],[-6.6666665],[20.216667],[-7.8333335],[987.],[94.],[61.],[12.304652],[279.],[206.],[274.],[217.]
3889261502,2022-08-08T19:12:22,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/130044106,POINT (-73.560364 45.53067),31H,-73.5680513484723,45.5286840015185,"-395974,29+184427,50",,,,,F,1,VIR,A,5A,30.0,F,65.0,25,VIN,"{'EA': 0.3, 'FN': 0.3, 'FT': 0.2, 'PH': 0.2}",0.00793974284866434,4,1.366158847569202,[6.766667],[9.966666],[23.617693],[1157.549],[27.4],[-14.8],[42.2],[19.383333],[-6.866667],[20.433334],[-8.133333],[1017.],[98.],[62.],[12.785753],[286.],[209.],[280.],[221.]
3874066499,2022-07-22T19:53:34,2022,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/127511339,POINT (-73.849992 45.446187),31H,-73.8395028346651,45.4440445446952,"-417837,97+176551,34",,,,,F,2,JIR,A,5A,40.0,F,65.0,20,JIN,"{'FR': 0.4, 'PL': 0.4, 'FN': 0.1, 'FT': 0.1}",0.01070573230358345,4,1.193549604098133,[6.4666667],[9.666667],[23.293173],[1143.8816],[26.8],[-14.7],[41.5],[19.983334],[-7.0666666],[19.983334],[-8.216667],[997.],[94.],[61.],[11.78935],[276.],[209.],[276.],[219.]
3398698940,2021-10-06T15:19:18,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/97374936,POINT (-73.583642 45.510798),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.0036240886217406808,4,1.2206072645530173,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3385192538,2021-10-06T15:05:14,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/97385690,POINT (-73.584253 45.510963),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003057262678054853,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384605439,2021-10-05T15:36:12,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/97280841,POINT (-73.584663 45.510967),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002758377699064969,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3355641398,2021-08-30T17:10:20,2021,Québec,Leucocoprinus birnbaumii,https://www.inaturalist.org/observations/93081997,POINT (-73.713391 45.42835),31H,-73.7240916684559,45.431577051541,"-408928,68+174474,49",,,,,F,3,JIR,B,3AN,40.0,F,25.0,13,JIN,"{'FN': 0.6, 'EA': 0.2, 'PL': 0.2}",0.011176679607614719,3,0.9502705392332347,[6.7208333],[9.558333],[23.313007],[1127.0284],[26.8],[-14.2],[41.],[19.116667],[-6.6],[20.083334],[-7.7],[953.],[93.],[58.],[13.932894],[274.],[193.],[263.],[212.]
2423614401,1999-07-25,1999,Québec,Leucocoprinus birnbaumii,CMMF020190,POINT (-73.611316 45.511101),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.004838029166705286,5,1.4184836619456564,[6.5375],[9.908333],[23.591269],[1155.3357],[27.1],[-14.9],[42.],[19.116667],[-7.0333333],[20.183332],[-8.349999],[1035.],[100.],[63.],[12.745228],[291.],[213.],[284.],[227.]
