gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
617549459,1988-08-19,1988,Québec,Xanthoconium affine,CMMF000185,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",5,1.5571130980576458
617548518,1991-08-23,1991,Québec,Xanthoconium affine,CMMF001435,POINT (-73.608926 45.76054),31H,-73.6101448212339,45.7622838194135,"-397396,67+210523,01",,,,,F,3,30,A,5A,40.0,F,25.0,30,"{'PE': 0.8, 'BP': 0.2}",2,0.5004024235381879
617547732,1990-08-12,1990,Québec,Xanthoconium affine,CMMF001096,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
4923629275,2024-08-13T11:09:52,2024,Québec,Xanthoconium affine,https://www.inaturalist.org/observations/235599082,POINT (-73.167093 45.984338),31H,-73.1669523266571,45.982771941131,"-361386,18+232631,00",,,,,M,2,70,A,7E,60.0,MF,95.0,70,"{'EO': 0.5, 'BJ': 0.1, 'PB': 0.2, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
4510022724,2022-09-18T12:26:56,2022,Québec,Xanthoconium affine,https://www.inaturalist.org/observations/135537126,POINT (-72.819873 45.04562),31H,-72.8206147246939,45.0445761187936,"-340965,33+126617,58",P,,,,R,2,30,C,2BD,30.0,R,65.0,30,"{'PR': 0.5, 'RZ': 0.4, 'EO': 0.1}",3,0.9433483923290391
4416975847,2023-09-23T14:41:01,2023,Québec,Xanthoconium affine,https://www.inaturalist.org/observations/184595750,POINT (-73.838683 45.541037),31H,-73.8392298248401,45.5414795001739,"-417010,41+187333,28",,,,,M,1,VIN,A,5A,40.0,MM,85.0,VIN,"{'PU': 0.5, 'EO': 0.4, 'FT': 0.1}",3,0.9433483923290391
4165505792,2023-07-16T11:30:25,2023,Québec,Xanthoconium affine,https://www.inaturalist.org/observations/173257687,POINT (-72.81935 45.041725),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
2423611695,1991-08-18,1991,Québec,Xanthoconium affine,CMMF020172,POINT (-73.172788 45.978822),31H,-73.1723848689288,45.9794119572095,"-361832,95+232282,64",,,,,M,1,JIN,A,5S,30.0,MF,95.0,JIN,"{'CR': 0.3, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.3}",5,1.5047882836811908
1412708770,1981-07-28,1981,Québec,Xanthoconium affine,CMMF017298,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",4,1.3321790402101223
3888956857,2022-08-05T10:52:24,2022,Québec,Xanthoconium affine,https://www.inaturalist.org/observations/129603540,POINT (-73.093934 46.297859),31I,-73.0945217629923,46.298177188566,"-353534,12+267281,28",,,,,M,1,VIR,D,R,10.0,MR,75.0,VIN,"{'PB': 0.5, 'PR': 0.1, 'RX': 0.1, 'ER': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.4978661367769952
1412706467,1985-07-21,1985,Québec,Xanthoconium affine,CMMF014971,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",4,1.2206072645530173
1135069204,1980-08-23,1980,Québec,Xanthoconium affine,CMMF007756,POINT (-73.715133 46.034767),31I,-73.7136067135862,46.0353835198639,"-403218,80+241378,71",,,,,R,3,JIN,A,2BD,40.0,R,75.0,JIN,"{'TO': 0.6, 'SB': 0.2, 'EU': 0.1, 'FX': 0.1}",4,1.0888999753452235
