gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4166233922	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000935198	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum	(Bull.) Gray	CA	Peck, Source Lake	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.558333	-78.641667							1974-08-07	7	8	1974	9141390	9141390	PRESERVED_SPECIMEN	AAFC	DAOM	186591		D. Malloch		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:13.961Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4039165437	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135071788	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.939119	-69.513914	15.0						2022-09-14T18:23	14	9	2022	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	135071788		weilival	2022-09-15T02:27:36	CC_BY_NC_4_0	weilival	weilival			2025-01-14T12:31:32.991Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4023675852	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.13886284	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum (Bull.:Fr.) Gray		CA	NW of Richmond	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.19	-75.83							1960-09-23T00:00Z	23	9	1960	9141390	9141390	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7077178		Groves, J.W.		CC_BY_4_0		Growes, J. W.;Pantidou, M.			2025-01-17T02:41:20.839Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3963398573	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136075164	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.621059	-65.679198							2022-09-16T13:08:59	16	9	2022	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	136075164		peguyngono	2022-09-22T19:23:28	CC_BY_NC_4_0	peguyngono	peguyngono			2025-01-14T13:17:31.764Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923328800	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136798363	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.621102	-65.679031	101.0						2022-09-27T15:45:16	27	9	2022	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	136798363		David-Nathan Jerome	2022-09-29T21:32:35	CC_BY_NC_4_0	Anas MADRANI	Anas MADRANI			2025-01-14T13:25:48.566Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3881769510	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/127222744	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.190188	-74.440925	10.0						2021-09-10T17:07:33	10	9	2021	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	127222744		woodstream	2022-07-21T14:03:20	CC_BY_NC_4_0	woodstream	woodstream			2025-01-14T13:14:44.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3499603629	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104678681	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.819879	-76.572273	27095.0						2021-08-06T08:59	6	8	2021	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	104678681		L Joan Heyding	2022-01-10T00:56:25	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:23:55.137Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384451440	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95295544	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.362293	-71.924385	271.0						2021-09-18T14:28:04	18	9	2021	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	95295544		tomoohka	2021-09-18T18:28:13	CC_BY_NC_4_0	tomoohka	tomoohka			2025-01-14T13:15:24.189Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3124818610	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/79894598	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.773834	-73.790999	122.0						2016-07-17T07:57	17	7	2016	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	79894598		Benoit Renaud	2021-05-23T04:47:32	CC_BY_4_0	Benoit Renaud	Benoit Renaud			2025-01-14T12:19:51.345Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079738929	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56542039	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452192	-75.770592	16.0						2020-08-15T14:10:41	15	8	2020	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	56542039		Igor Khomenko	2020-08-15T18:26:17	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:14:16.456Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079544958	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56242625	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.418042	-74.284036							2020-08-08T12:54:52	8	8	2020	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	56242625		Benoit Renaud	2020-08-12T17:49:53	CC_BY_4_0	Benoit Renaud	Benoit Renaud			2025-01-14T13:10:21.109Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3058959406	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33462447	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.977128	-66.598695	5.0						2019-09-15T16:27:10	15	9	2019	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	33462447		svg52	2020-02-08T07:11:09	CC_BY_NC_4_0	Jessica	Jessica			2025-01-14T12:09:22.827Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2873886636	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61421616	Fungi	Basidiomycota	Agaricomycetes	Boletales	Boletaceae	Leccinum	Leccinum scabrum		SPECIES	Leccinum scabrum (Bull.) Gray	Leccinum scabrum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.62004	-65.680372	977.0						2020-09-24T13:36	24	9	2020	9141390	9141390	HUMAN_OBSERVATION	iNaturalist	Observations	61421616				CC_BY_NC_4_0	lukkasblancanos	lukkasblancanos			2025-01-14T12:15:53.930Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
