gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3398732908	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97283369	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.507115	-73.587407	407.0						2021-10-05T14:56:17	5	10	2021	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	97283369		sarawalkermcgill	2021-10-05T20:57:54	CC_BY_NC_4_0	sarawalkermcgill	sarawalkermcgill			2025-01-14T12:23:18.167Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3325823188	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85859064	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.985859	-76.536202	27095.0						2021-07-02T13:12	2	7	2021	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	85859064		L Joan Heyding	2021-07-06T01:47:58	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:10:55.711Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3079719568	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/25842133	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.289739	-75.812128	48.0						2019-05-26T13:20	26	5	2019	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	25842133		Igor Khomenko	2019-05-27T00:44:28	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:07:34.888Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2826285074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54347703	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.402597	-75.560028							2020-07-25T13:41	25	7	2020	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	54347703		jonathan_mack	2020-07-26T02:02:04	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:08:11.518Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2397565239	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31521172	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.508245	-75.455096	400.0						2019-08-24T17:29	24	8	2019	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	31521172		jonathan_mack	2019-08-26T01:38:20	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:08:55.719Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2283246893	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/28514375	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.213522	-78.847795							2018-08-12T17:35	12	8	2018	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	28514375		Jonathan Jensen-Lynch	2019-07-09T19:14:52	CC_BY_NC_4_0	Jonathan Jensen-Lynch	Jonathan Jensen-Lynch			2025-01-14T12:08:03.114Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1890716745	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15231184	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.385676	-79.221845	118.0						2018-08-08T12:51	8	8	2018	5240934	5240934	HUMAN_OBSERVATION	iNaturalist	Observations	15231184		Wyatt Gaswick	2018-08-08T17:37:22	CC_BY_NC_4_0	David LeGros	David LeGros			2025-01-14T12:05:39.407Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1701558045	39bd4817-9530-4341-a918-4f16b8db1419	UdeM:CMMF:Blitz2017:46	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc., 1887	Berkeley	CA	Parc des Chutes de Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.300422	-73.094321	500.0						2017-08-09	9	8	2017	5240934	5240934	HUMAN_OBSERVATION	Université de Montréal Biodiversity Centre	CMMF			Raymond Archambault et Joseph Nuzzolese	2017-08-09T00:00:00	CC0_1_0		IRBV's graduate students			2024-01-24T17:29:10.684Z		
1135069886	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008418	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1981-08-14	14	8	1981	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008418	1221	Redhead, Scott A.		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:17.873Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067751	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006275	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2005-09-04	4	9	2005	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006275	C2406	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.922Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067677	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006283	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2005-06-25	25	6	2005	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006283	C2174	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.917Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067499	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006016	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Châteauguay (Centre écologique Fernand-Seguin)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.33983	-73.773917	100.0						2010-07-01	1	7	2010	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006016	C3648	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:17.977Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024559787	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005260	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.084622	-74.114693	10.0						2013-06-08	8	6	2013	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005260	2013-19	Turgon, Jean-Pierre		CC0_1_0	Université de Montréal Biodiversity Centre	Langlois, Annabelle; Turgon, Jean-Pierre			2024-01-24T16:38:14.881Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024558999	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004562	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.086206	-74.117176	30.0						2012-09-24	24	9	2012	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004562	607	Langlois, Annabelle		CC0_1_0	Université de Montréal Biodiversity Centre	Langlois, Annabelle; McNeil, Raymond; Turgon, Jean-Pierre			2024-01-24T16:38:19.845Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024558860	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004299	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.085926	-74.113244	10.0						2012-07-23	23	7	2012	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004299	307	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Langlois, Annabelle; McNeil, Raymond			2024-01-24T16:38:18.719Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024558677	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004116	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.085337	-74.113057	10.0						2011-08-14	14	8	2011	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004116	51	Lebeuf, Renée		CC0_1_0	Université de Montréal Biodiversity Centre	Lebeuf, Renée			2024-01-24T16:38:18.564Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024558636	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004108	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Crepidotaceae	Crepidotus	Crepidotus crocophyllus		SPECIES	Crepidotus crocophyllus (Berk.) Sacc.	Crepidotus crocophyllus (Berk.) Sacc.	(Berk.) Sacc.	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.086382	-74.114263	10.0						2011-07-13	13	7	2011	5240934	5240934	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004108	43	Lebeuf, Renée		CC0_1_0	Université de Montréal Biodiversity Centre	Archambault, Raymond; Lebeuf, Renée			2024-01-24T16:38:18.575Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
