gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3947374708,2022-10-16T11:16,2022,Québec,Amanita frostiana,https://www.inaturalist.org/observations/139070455,POINT (-76.434706 45.962802),31F,-76.4350531317508,45.9626685947215,"-613890,08+252686,84",,,,,F,1,90,D,1AM,20.0,F,85.0,28,90,"{'PE': 0.9, 'ER': 0.1}",0.0003718836118280977,2,0.3250829733914482,[3.7],[11.116667],[25.265152],[1166.0072],[24.9],[-19.1],[44.],[16.4],[-10.3],[17.233334],[-11.383333],[963.],[97.],[57.],[15.524954],[279.],[192.],[276.],[198.]
3902151748,2021-07-24T15:17,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/104379534,POINT (-76.497652 45.960996),31F,-76.497106251585,45.9608551712827,"-618577,12+252853,32",,,,,F,1,70,A,2BE,20.0,F,75.0,23,70,"{'PE': 0.7, 'FT': 0.1, 'SE': 0.2}",0.0005636258156781966,3,0.8018185525433373,[3.9333332],[11.2],[25.396826],[1166.9528],[25.2],[-18.9],[44.1],[16.633333],[-10.083333],[17.466667],[-11.2],[936.],[94.],[54.],[16.371387],[273.],[183.],[268.],[190.]
3457182343,2021-08-09T10:05,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/104710317,POINT (-76.502084 45.892961),31F,-76.503635227405,45.8929349845749,"-620021,02+245561,47",,,,,F,2,VIR,C,1A,30.0,F,75.0,21,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1, 'HG': 0.1, 'SE': 0.2}",0.0015514455402539232,6,1.6957425341696346,[3.8625],[11.075],[25.113379],[1166.6077],[25.1],[-19.],[44.1],[16.55],[-10.183333],[17.366667],[-11.266666],[949.],[94.],[57.],[14.261817],[271.],[194.],[268.],[195.]
3457162203,2021-08-09T12:17,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/104725688,POINT (-76.541547 45.854053),31F,-76.5405425992967,45.8554999761589,"-623339,46+241753,77",,,,,F,2,JIN,D,1AY,30.0,F,95.0,20,JIN,"{'ES': 0.6, 'EO': 0.2, 'CR': 0.1, 'FT': 0.1}",0.0017614087479092624,4,1.0888999753452235,[4.133333],[11.1],[25.227272],[1164.2952],[25.3],[-18.7],[44.],[16.783333],[-9.866667],[17.616667],[-10.983334],[910.],[90.],[54.],[14.52317],[259.],[182.],[257.],[187.]
3456992059,2021-07-25T15:23,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/104493136,POINT (-76.58849 45.843943),31F,-76.5895734804121,45.8433652450831,"-627266,68+240814,48",,,,,F,2,JIN,C,1A,40.0,F,85.0,19,JIN,"{'EO': 0.3, 'FI': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0012278967983605715,7,1.8343719702816235,[4.0208335],[11.141666],[25.37965],[1162.0504],[25.2],[-18.7],[43.9],[12.65],[-9.933333],[17.483334],[-11.066667],[931.],[92.],[55.],[14.913977],[266.],[187.],[262.],[191.]
3456694806,2021-08-04T18:27,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/104549024,POINT (-76.431019 45.840175),31F,-76.4309701214708,45.8392395291536,"-615078,86+239006,09",CT,2000.0,,,F,3,JIN,D,1AM,30.0,F,65.0,15,JIN,"{'PE': 0.6, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1}",0.0009367469322508749,4,1.0888999753452235,[3.8375],[11.041667],[25.094698],[1168.4316],[25.],[-19.],[44.],[17.383333],[-10.233334],[17.383333],[-11.3],[942.],[93.],[55.],[15.288442],[269.],[187.],[269.],[193.]
3335080900,2021-07-25T14:55,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/89415038,POINT (-76.478905 45.842583),31F,-76.4777377740504,45.8434569326817,"-618641,21+239876,39",,,,,F,2,JIN,D,1AY,30.0,F,85.0,20,JIN,"{'CR': 0.3, 'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'HG': 0.1}",0.0014581408538148896,5,1.5047882836811908,[3.9416668],[11.083333],[25.246773],[1163.1517],[25.1],[-18.8],[43.9],[16.583334],[-10.033333],[17.433334],[-11.133333],[932.],[92.],[55.],[15.170546],[267.],[187.],[265.],[191.]
2868314505,2020-08-18T12:42,2020,Québec,Amanita frostiana,https://www.inaturalist.org/observations/56989118,POINT (-76.438095 45.875438),31F,-76.4377425642774,45.8737826537196,"-615026,94+242727,58",,,,,M,2,50,B,1A,40.0,MF,65.0,20,50,"{'PE': 0.3, 'ER': 0.2, 'FT': 0.1, 'PB': 0.2, 'EB': 0.1, 'SB': 0.1}",0.0016924485949669477,6,1.6957425341696346,[4.0625],[11.108334],[25.188965],[1167.4099],[25.3],[-18.8],[44.1],[12.75],[-9.966666],[17.616667],[-11.066667],[926.],[92.],[54.],[15.466073],[265.],[184.],[263.],[189.]
4974145347,2023-08-26T08:55:26,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/180262965,POINT (-75.435238 45.655835),31G,-75.4351123286591,45.655710883158,"-540064,65+210704,70",,,,,M,2,VIN,D,2BD,20.0,MM,85.0,21,VIN,"{'PU': 0.5, 'EO': 0.2, 'BJ': 0.1, 'CR': 0.1, 'HG': 0.1}",0.0001766303382528475,5,1.3592367006650063,[4.5875],[10.975],[25.229885],[1157.3346],[25.6],[-17.9],[43.5],[13.116667],[-9.25],[18.033333],[-10.45],[1044.],[104.],[66.],[15.467605],[305.],[204.],[290.],[218.]
4950471318,2021-08-08T16:40:42,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/90460774,POINT (-75.678896 45.656456),31G,-75.6800002410533,45.6550635740008,"-558997,12+212449,92",,,,,F,1,VIN,D,1AY,30.0,F,95.0,23,VIN,"{'CR': 0.3, 'BJ': 0.2, 'ES': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0017771320904949178,6,1.6957425341696346,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4945682671,2024-09-13T09:11:39,2024,Québec,Amanita frostiana,https://www.inaturalist.org/observations/241449463,POINT (-75.671228 45.658109),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.001481562910503665,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4945463722,2023-07-28T10:41:48,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/175375789,POINT (-75.677696 45.656536),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0008229184384090371,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4936765671,2024-09-01T09:46:02,2024,Québec,Amanita frostiana,https://www.inaturalist.org/observations/239174479,POINT (-75.106033 45.855488),31G,-75.1052212292926,45.8578907327659,"-512350,60+230706,03",,,CP,,R,1,70,A,2BE,20.0,R,75.0,25,70,"{'PR': 0.7, 'PB': 0.2, 'FI': 0.1}",0.0025361578077338844,3,0.8018185525433372,[4.1416664],[11.166667],[25.494673],[1160.0271],[25.2],[-18.6],[43.800003],[12.783334],[-9.85],[17.6],[-10.883333],[1077.],[110.],[66.],[17.187803],[319.],[208.],[310.],[218.]
4919447557,2024-07-14T14:43,2024,Québec,Amanita frostiana,https://www.inaturalist.org/observations/231063674,POINT (-75.645252 45.608527),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,22,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",0.0014121073599060326,6,1.6094379124341,[4.766667],[10.666667],[24.806202],[1149.7516],[25.5],[-17.5],[43.],[13.233334],[-9.016666],[18.166666],[-10.133333],[1015.],[100.],[64.],[14.201363],[287.],[201.],[284.],[217.]
4909143570,2022-09-09T11:07:45,2022,Québec,Amanita frostiana,https://www.inaturalist.org/observations/134308960,POINT (-75.673541 45.654884),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0007897412160359792,6,1.6434177197931796,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4908605441,2022-09-10T09:43:03,2022,Québec,Amanita frostiana,https://www.inaturalist.org/observations/134426188,POINT (-75.673817 45.659394),31G,-75.6736618791555,45.6587022893226,"-558558,48+212783,33",,,CP,,M,2,JIR,D,1AY,30.0,MF,75.0,19,JIN,"{'ER': 0.2, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0007088907797595288,7,1.8866967846580782,[4.695833],[10.525],[24.419954],[1152.8196],[25.4],[-17.7],[43.1],[13.35],[-9.233334],[18.133333],[-10.183333],[1027.],[102.],[65.],[14.370307],[293.],[202.],[287.],[218.]
4908105710,2023-08-09T15:12:15,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/177552245,POINT (-74.000496 45.879364),31G,-74.0013005528414,45.8787682456214,"-426637,35+225598,09",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'CR': 0.1, 'HG': 0.1, 'PU': 0.1}",0.0010011136569988747,6,1.6957425341696346,[4.4375],[10.191667],[24.093775],[1144.7689],[24.8],[-17.5],[42.3],[6.9666667],[-9.2],[17.883333],[-10.283333],[1110.],[109.],[68.],[13.776011],[307.],[222.],[305.],[246.]
4875360017,2023-07-28T10:32:41,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/175374315,POINT (-75.675667 45.655734),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.001526891462980944,6,1.6434177197931796,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4430535919,2023-10-09T13:12,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/187124428,POINT (-74.181328 45.392947),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0023242095988611224,6,1.6957425341696346,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
4405301037,2023-08-28T11:11:32,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/180629720,POINT (-75.464421 45.61877),31G,-75.4635516304755,45.6185388176911,"-542691,73+206773,70",,,,,F,1,JIR,D,5S,20.0,F,75.0,22,JIN,"{'PE': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0008995824754240345,3,0.8979457248567797,[4.65],[10.866667],[25.154322],[1150.9246],[25.5],[-17.7],[43.2],[13.083334],[-9.116667],[18.033333],[-10.3],[1035.],[102.],[65.],[15.111604],[297.],[203.],[289.],[219.]
4400226550,2023-08-21T09:13:21,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/179564528,POINT (-75.83452 45.685783),31G,-75.8335615116006,45.6870759976291,"-570516,29+217050,27",,,,,M,1,VIR,D,1AM,20.0,MF,85.0,24,VIN,"{'PE': 0.3, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'PB': 0.3}",0.0016095163499096738,5,1.5047882836811908,[4.225],[10.783334],[24.84639],[1158.8739],[25.2],[-18.2],[43.4],[12.9],[-9.7],[17.7],[-10.783334],[1052.],[103.],[68.],[13.570808],[297.],[212.],[293.],[223.]
4171755461,2023-07-29T10:12:09,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/175539749,POINT (-75.676007 45.654354),31G,-75.6774702879229,45.6539517340516,"-558901,52+212317,63",,,,,M,3,JIN,F,R1A,20.0,MF,75.0,16,JIN,"{'CR': 0.5, 'ER': 0.1, 'FX': 0.1, 'PU': 0.2, 'PB': 0.1}",0.0015175735364557725,5,1.3592367006650063,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4171537782,2023-07-29T10:12:24,2023,Québec,Amanita frostiana,https://www.inaturalist.org/observations/175539620,POINT (-75.676225 45.654325),31G,-75.6774702879229,45.6539517340516,"-558901,52+212317,63",,,,,M,3,JIN,F,R1A,20.0,MF,75.0,16,JIN,"{'CR': 0.5, 'ER': 0.1, 'FX': 0.1, 'PU': 0.2, 'PB': 0.1}",0.0013000267224755446,5,1.3592367006650063,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4165532333,2020-09-08T20:41,2020,Québec,Amanita frostiana,https://www.inaturalist.org/observations/83722035,POINT (-74.137765 45.399813),31G,-74.1359948690543,45.3976995790651,"-441471,24+173155,29",,,,,F,3,JIR,A,5A,40.0,F,55.0,16,JIN,"{'PE': 0.4, 'BG': 0.3, 'FN': 0.2, 'EO': 0.1}",0.0027567937197077452,4,1.2798542258336674,[5.795833],[9.608333],[23.208534],[1140.4873],[25.9],[-15.5],[41.4],[19.183332],[-7.883333],[19.183332],[-8.866667],[1021.],[99.],[61.],[14.797677],[290.],[201.],[290.],[214.]
3923522634,2022-09-10T14:09:56,2022,Québec,Amanita frostiana,https://www.inaturalist.org/observations/134459257,POINT (-75.678804 45.65701),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0018595180609536125,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
3455332383,2017-07-18T15:09,2017,Québec,Amanita frostiana,https://www.inaturalist.org/observations/7109228,POINT (-75.651973 45.644069),31G,-75.6548672896467,45.641462321475,"-557212,32+210788,01",,,,,R,1,VIN,D,1AY,30.0,R,75.0,31,VIN,"{'PB': 0.9, 'RX': 0.1}",0.0038950847862072495,2,0.3250829733914482,[4.8416667],[10.5],[24.361948],[1152.6567],[25.6],[-17.5],[43.1],[13.45],[-9.066667],[18.283333],[-10.05],[1004.],[100.],[61.],[15.476361],[286.],[192.],[283.],[213.]
3335116778,2021-07-30T02:32,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/89288088,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333386904,2021-07-24T17:06,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/88466739,POINT (-74.18491 45.390921),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0019217799216056776,6,1.6957425341696346,[5.579167],[9.658334],[23.385796],[1137.8678],[25.6],[-15.7],[41.3],[18.916666],[-8.116667],[18.916666],[-9.066667],[1041.],[102.],[63.],[15.37502],[297.],[203.],[297.],[218.]
3333368450,2020-09-11T20:48,2020,Québec,Amanita frostiana,https://www.inaturalist.org/observations/83723974,POINT (-74.137765 45.399813),31G,-74.1359948690543,45.3976995790651,"-441471,24+173155,29",,,,,F,3,JIR,A,5A,40.0,F,55.0,16,JIN,"{'PE': 0.4, 'BG': 0.3, 'FN': 0.2, 'EO': 0.1}",0.0027567937197077452,4,1.2798542258336674,[5.795833],[9.608333],[23.208534],[1140.4873],[25.9],[-15.5],[41.4],[19.183332],[-7.883333],[19.183332],[-8.866667],[1021.],[99.],[61.],[14.797677],[290.],[201.],[290.],[214.]
3333322912,2021-07-24T19:21,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/88470470,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333268904,2021-07-24T17:04,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/88470457,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333266894,2021-07-24T19:21,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/88470458,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
3333135484,2020-10-29T20:11,2020,Québec,Amanita frostiana,https://www.inaturalist.org/observations/84121828,POINT (-74.137765 45.399813),31G,-74.1359948690543,45.3976995790651,"-441471,24+173155,29",,,,,F,3,JIR,A,5A,40.0,F,55.0,16,JIN,"{'PE': 0.4, 'BG': 0.3, 'FN': 0.2, 'EO': 0.1}",0.0027567937197077452,4,1.2798542258336674,[5.795833],[9.608333],[23.208534],[1140.4873],[25.9],[-15.5],[41.4],[19.183332],[-7.883333],[19.183332],[-8.866667],[1021.],[99.],[61.],[14.797677],[290.],[201.],[290.],[214.]
3333072922,2021-07-24T17:06,2021,Québec,Amanita frostiana,https://www.inaturalist.org/observations/88466878,POINT (-74.18491 45.390921),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0019217799216056776,6,1.6957425341696346,[5.579167],[9.658334],[23.385796],[1137.8678],[25.6],[-15.7],[41.3],[18.916666],[-8.116667],[18.916666],[-9.066667],[1041.],[102.],[63.],[15.37502],[297.],[203.],[297.],[218.]
