gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4921884125,2024-08-05T12:42:16,2024,Québec,Paxillus involutus,https://www.inaturalist.org/observations/234164722,POINT (-71.147705 47.321098),21M,-71.1477634619148,47.3207501384937,"-199563,01+373119,46",CT,1965.0,EC,1995.0,R,4,30,C,2BE,30.0,R,95.0,10,30,{'SB': 1.0},0.00035273988014836594,1,-0.0,[0.57499987],[10.816667],[25.213675],[1138.4648],[21.4],[-21.5],[42.9],[-10.633333],[-7.666667],[14.233334],[-13.983334],[1565.],[159.],[104.],[12.825444],[449.],[328.],[417.],[403.]
4414420567,2023-09-16T11:55:33,2023,Québec,Paxillus involutus,https://www.inaturalist.org/observations/183917818,POINT (-71.381653 47.179938),21M,-71.3821098865537,47.1809920302106,"-217920,27+358273,24",,,,,M,2,VIN,D,1A,30.0,MF,85.0,20,VIN,"{'BJ': 0.6, 'ER': 0.1, 'EB': 0.1, 'EP': 0.1, 'SB': 0.1}",0.0011487928480836906,5,1.2275294114572126,[2.2708335],[10.141666],[24.146826],[1130.6102],[22.5],[-19.5],[42.],[14.666667],[-5.8999996],[15.616667],[-12.35],[1440.],[146.],[89.],[15.465409],[414.],[280.],[406.],[320.]
1412703101,1944-09-09,1944,Québec,Paxillus involutus,CMMF011583,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30.0,MR,65.0,12,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0077904354444864685,5,1.3592367006650063,[4.2000003],[9.566667],[23.56322],[1111.9741],[24.3],[-16.3],[40.6],[16.516666],[-4.1666665],[17.466667],[-10.],[936.],[94.],[59.],[13.417938],[271.],[193.],[267.],[210.]
4946175993,2024-09-09T10:58:16,2024,Québec,Paxillus involutus,https://www.inaturalist.org/observations/240762152,POINT (-69.245558 48.143571),22C,-69.2458420008099,48.1432972397569,"-55218,64+460917,98",,,,,R,4,30,A,8AY,30.0,R,85.0,10,30,"{'SB': 0.7, 'RX': 0.1, 'BP': 0.1, 'PE': 0.1}",0.00039446309171757267,4,0.9404479886553263,[2.975],[8.45],[23.087431],[1008.0821],[20.5],[-16.1],[36.6],[14.05],[-4.4333334],[14.783333],[-10.066667],[1092.],[111.],[66.],[16.653057],[316.],[222.],[306.],[222.]
4527972226,2023-09-13,2023,Québec,Paxillus involutus,https://www.inaturalist.org/observations/194501639,POINT (-69.392776 48.336218),22C,-69.3935983172187,48.3365806408387,"-65981,73+482385,32",,,,,R,4,50,C,R1A,20.0,R,25.0,7,50,"{'EN': 0.8, 'SB': 0.1, 'BP': 0.1}",0.000898729094927673,3,0.639031859650177,[2.9416666],[9.150001],[22.536945],[1104.2291],[22.6],[-18.],[40.6],[13.433333],[-10.133333],[16.016666],[-11.35],[1032.],[101.],[62.],[14.19647],[291.],[204.],[284.],[217.]
4921957461,2024-07-30T09:45,2024,Québec,Paxillus involutus,https://www.inaturalist.org/observations/232821199,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4177038049,2023-08-09T15:14,2023,Québec,Paxillus involutus,https://www.inaturalist.org/observations/178150445,POINT (-76.532872 45.856586),31F,-76.5347080648353,45.8526694984711,"-622923,06+241385,24",,,,,M,1,70,C,2BE,20.0,MF,85.0,23,70,"{'PE': 0.3, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1, 'EB': 0.2, 'SB': 0.1}",0.004325519426068924,6,1.6957425341696346,[4.179167],[11.075],[25.170454],[1165.1775],[25.4],[-18.6],[44.],[16.866667],[-9.816667],[17.683334],[-10.95],[907.],[90.],[53.],[15.058413],[259.],[179.],[257.],[185.]
3902702118,2022-08-20T09:56,2022,Québec,Paxillus involutus,https://www.inaturalist.org/observations/132054002,POINT (-76.587334 45.910702),31F,-76.5893243738803,45.9110805533043,"-626258,88+248275,70",,,,,M,1,VIR,D,1AM,20.0,MF,85.0,23,VIN,"{'BJ': 0.2, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.3}",0.002026053007103474,6,1.6957425341696346,[3.85],[11.133333],[25.245653],[1166.9872],[25.1],[-19.],[44.1],[12.533333],[-10.216666],[17.35],[-11.3],[946.],[95.],[56.],[15.096021],[272.],[191.],[268.],[194.]
3385211450,2021-10-04T16:38,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/97292952,POINT (-74.010059 45.775368),31G,-74.0107510667056,45.7695763036048,"-428432,23+213640,81",,,,,F,2,VIR,B,5S,30.0,F,55.0,20,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1}",0.0058328983755216715,4,1.2206072645530173,[5.358333],[10.483334],[24.436674],[1166.1179],[26.2],[-16.7],[42.9],[19.066668],[-8.516666],[19.066668],[-9.683333],[1051.],[103.],[63.],[13.300235],[293.],[215.],[293.],[228.]
3321133369,2020-08-14T16:11:52,2020,Québec,Paxillus involutus,https://www.inaturalist.org/observations/56448500,POINT (-75.716829 45.540132),31G,-75.7179388499849,45.5388650370246,"-563340,18+199911,84",,,,,F,2,JIN,C,1AY,30.0,F,95.0,21,JIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.1, 'PB': 0.2}",0.001684328403256549,4,1.2798542258336676,[4.9625],[10.575],[24.593023],[1155.6838],[25.8],[-17.2],[43.],[18.483334],[-8.883333],[18.483334],[-9.983334],[987.],[95.],[63.],[13.744798],[275.],[195.],[275.],[215.]
1935581519,2016-09-25T16:52,2016,Québec,Paxillus involutus,https://www.inaturalist.org/observations/16781630,POINT (-75.630494 45.49),31G,-75.6301419790836,45.4902976723069,"-557048,58+193738,94",,,,,F,2,JIN,B,5S,20.0,F,95.0,20,JIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1}",0.00046100708007003343,4,1.0888999753452235,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
1412709588,1977-08-08,1977,Québec,Paxillus involutus,CMMF018066,POINT (-74.007871 45.987784),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.0015555124652495895,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412709526,1977-08-24,1977,Québec,Paxillus involutus,CMMF018034,POINT (-74.002148 45.990692),31G,-74.0020258348292,45.9910917116154,"-425815,79+238206,80",,,,,F,2,VIN,D,1AY,30.0,F,85.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1, 'RX': 0.1}",0.0004179637597201276,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1135069094,2004-09-21,2004,Québec,Paxillus involutus,CMMF007623,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0012998288278055054,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1135068704,1979-09-22,1979,Québec,Paxillus involutus,CMMF007201,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068645,2012-08-23,2012,Québec,Paxillus involutus,CMMF007184,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068633,2012-08-23,2012,Québec,Paxillus involutus,CMMF007183,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068468,2007-09-30,2007,Québec,Paxillus involutus,CMMF007002,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024558775,2012-07-03,2012,Québec,Paxillus involutus,CMMF004255,POINT (-74.118517 45.085661),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,16,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0004683502655366546,5,1.5571130980576458,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
617555232,1989-09-03,1989,Québec,Paxillus involutus,CMMF000715,POINT (-73.734207 45.359455),31H,-73.740713665446,45.3587099674078,"-410796,47+166438,27",,,,,F,1,JIN,A,1A,30.0,F,75.0,25,JIN,"{'FR': 0.4, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.00654918077239963,5,1.4708084763221112,[6.375],[9.433333],[23.120914],[1121.5159],[26.2],[-14.6],[40.800003],[18.633333],[-7.0666666],[19.583334],[-8.05],[969.],[93.],[59.],[12.862557],[277.],[200.],[271.],[211.]
617552013,1988-09-04,1988,Québec,Paxillus involutus,CMMF000296,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0008763539616883925,4,1.0888999753452235,[5.65],[9.650001],[23.086124],[1134.5023],[25.7],[-16.1],[41.800003],[18.933332],[-8.25],[18.933332],[-8.866667],[987.],[98.],[60.],[15.804523],[284.],[191.],[284.],[214.]
4908223762,2023-10-25T10:03:12,2023,Québec,Paxillus involutus,https://www.inaturalist.org/observations/226963783,POINT (-73.549755 45.529906),31H,-73.5680513484723,45.5286840015185,"-395974,29+184427,50",,,,,F,1,VIR,A,5A,30.0,F,65.0,25,VIN,"{'EA': 0.3, 'FN': 0.3, 'FT': 0.2, 'PH': 0.2}",0.018337111214917892,4,1.366158847569202,[6.8375],[9.975],[23.637442],[1153.3767],[27.5],[-14.7],[42.2],[19.416666],[-6.766667],[20.45],[-8.016666],[998.],[97.],[61.],[13.478577],[282.],[202.],[275.],[218.]
4852715932,2021-09-30T12:08,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/212337352,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
4599779801,2022-10-08T11:12:22,2022,Québec,Paxillus involutus,https://www.inaturalist.org/observations/137991631,POINT (-73.621147 45.747303),31H,-73.6198149469857,45.7460823476745,"-398189,21+208763,28",,,,,F,2,JIN,A,5A,30.0,F,45.0,19,JIN,"{'PE': 0.3, 'EO': 0.2, 'FN': 0.2, 'FT': 0.1, 'RZ': 0.2}",0.0018067532572659786,5,1.5571130980576458,[5.8250003],[10.283334],[23.859243],[1173.4729],[26.8],[-16.3],[43.1],[8.333333],[-8.233334],[19.616667],[-9.283333],[992.],[99.],[58.],[16.928541],[289.],[189.],[268.],[207.]
4416643751,2023-09-20T09:37,2023,Québec,Paxillus involutus,https://www.inaturalist.org/observations/184177628,POINT (-73.476657 45.55074),31H,-73.475826778359,45.5525969823285,"-388589,96+186521,51",,,,,F,3,JIN,A,1A,40.0,F,85.0,15,JIN,"{'CH': 0.2, 'EO': 0.2, 'PE': 0.2, 'FO': 0.1, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1}",0.002034121761739145,7,1.8866967846580782,[6.633333],[9.95],[23.803827],[1141.4014],[27.],[-14.8],[41.8],[19.166666],[-6.9333334],[20.1],[-8.033334],[1005.],[97.],[62.],[12.39704],[281.],[207.],[272.],[222.]
3399429377,2021-10-06T15:51:07,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/98659191,POINT (-73.584412 45.510842),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0030231961307483567,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3398720987,2021-10-07T14:53:53,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/98199365,POINT (-73.58297 45.512445),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003626572935136593,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391344025,2021-10-11T13:49:32,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/97955563,POINT (-73.7296 45.070361),31H,-73.7300153191877,45.0702461674021,"-412252,26+134394,45",,,,,F,3,30,A,1A,30.0,F,85.0,14,30,"{'BG': 0.2, 'EO': 0.2, 'FT': 0.2, 'FX': 0.1, 'PE': 0.1, 'PU': 0.1, 'RX': 0.1}",0.00043090202274840265,7,1.8866967846580782,[6.3125],[10.358334],[25.264227],[1095.4558],[26.4],[-14.6],[41.],[18.25],[-6.6833334],[19.25],[-7.833333],[951.],[101.],[50.],[20.310345],[287.],[167.],[283.],[181.]
3385123729,2021-09-13T10:46:45,2021,Québec,Paxillus involutus,https://www.inaturalist.org/observations/94712630,POINT (-73.416442 45.045833),31H,-73.415537828616,45.0456761347484,"-387758,34+129904,92",,,,,F,1,JIN,A,1A,30.0,F,85.0,22,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PE': 0.2, 'FR': 0.1}",0.0009176778295345198,5,1.5571130980576458,[6.3791666],[10.425],[25.364964],[1094.6926],[26.4],[-14.7],[41.1],[18.233334],[-6.55],[19.333334],[-7.75],[858.],[98.],[36.],[29.286179],[286.],[129.],[281.],[137.]
1412709603,1977-07-22,1977,Québec,Paxillus involutus,CMMF018085,POINT (-73.998484 45.992206),31H,-73.9985542783657,45.9921691412946,"-425635,32+238267,67",,,,,F,1,70,D,1AY,30.0,F,85.0,23,70,"{'BP': 0.3, 'EO': 0.3, 'PE': 0.3, 'ES': 0.1}",7.935750026858865e-05,4,1.313834033192747,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412709510,1977-08-06,1977,Québec,Paxillus involutus,CMMF018018,POINT (-73.998484 45.992206),31H,-73.9985542783657,45.9921691412946,"-425635,32+238267,67",,,,,F,1,70,D,1AY,30.0,F,85.0,23,70,"{'BP': 0.3, 'EO': 0.3, 'PE': 0.3, 'ES': 0.1}",7.935750026858865e-05,4,1.313834033192747,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
617551056,1995-09-03,1995,Québec,Paxillus involutus,CMMF002548,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
