gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4138275412,2021-09-30T08:06:45,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/96707248,POINT (-73.494998 45.524343),31H,-73.4879944200846,45.5483253394836,"-389562,57+186131,48",,,,,F,3,JIN,A,1A,30,F,75.0,JIN,"{'CR': 0.4, 'EO': 0.3, 'FR': 0.2, 'PE': 0.1}",4,1.2798542258336674
3923529645,2022-09-05T15:39:49,2022.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/133845052,POINT (-73.759592 45.475841),31H,-73.7598945195686,45.4753803099348,"-411371,52+179494,27",,,,,F,1,JIN,A,5A,40,F,85.0,JIN,"{'EA': 0.3, 'ES': 0.3, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",6,1.6434177197931796
3903323389,2022-09-06T13:29:45,2022.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/133939648,POINT (-73.591027 45.453588),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40,F,75.0,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.5047882836811908
3415816822,2021-09-12T09:22:12,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/94597623,POINT (-73.64335 45.559313),31H,-73.6397459242519,45.5545260115999,"-401358,24+187639,80",,,,,F,1,JIR,A,5A,30,F,85.0,JIN,"{'EA': 0.4, 'PL': 0.4, 'FR': 0.2}",3,1.0549201679861442
3399320476,2021-10-05T15:15:07,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/98699751,POINT (-73.574004 45.505974),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
3399221476,2021-10-05T15:24,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/98676165,POINT (-73.58645 45.511353),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3398715913,2021-10-05T15:43:35,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97344512,POINT (-73.594344 45.498079),31H,-73.5932165090853,45.4963351848012,"-398187,00+180921,52",,,,,F,1,VIR,D,1AY,30,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",4,1.2206072645530173
3398685948,2021-10-06T15:37:07,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97376669,POINT (-73.586195 45.512023),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3398654009,2021-10-06T17:29:33,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/98165498,POINT (-73.584883 45.511158),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391674584,2021-10-07T15:23:31,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97474435,POINT (-73.58219 45.51197),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391526160,2021-10-12T12:41,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/98092486,POINT (-73.436992 45.544972),31H,-73.4354157232194,45.5438519888047,"-385508,85+185331,36",FR,,,,F,6,10,A,1A,40,F,,10,{},0,-0.0
3391319622,2021-10-07T14:51:14,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97471191,POINT (-73.582266 45.512354),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391315084,2021-10-05T15:42:54,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/98011789,POINT (-73.586605 45.510755),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3385214482,2021-10-05T16:34:27,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97280975,POINT (-73.586941 45.513622),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3385125415,2021-10-05T15:41:01,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97275355,POINT (-73.584778 45.511105),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384913542,2021-10-05T15:21:46,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97337215,POINT (-73.584747 45.511138),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384536492,2021-10-06T15:23:50,2021.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/97375370,POINT (-73.585212 45.511103),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
1949987176,2018-08-01,2018.0,Québec,Coprinellus disseminatus,https://www.inaturalist.org/observations/18794849,POINT (-73.897626 45.451553),31H,-73.8956068922049,45.4501598734292,"-422254,05+177738,91",,,,,F,2,JIR,A,5A,40,F,65.0,JIN,"{'FR': 0.4, 'PL': 0.3, 'FT': 0.2, 'PE': 0.1}",4,1.2798542258336674
1135068007,2008-06-26,2008.0,Québec,Coprinellus disseminatus,CMMF006552,POINT (-73.755667 45.396833),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40,F,95.0,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",5,1.5571130980576458
1135067864,2010-05-05,2010.0,Québec,Coprinellus disseminatus,CMMF006382,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40,F,65.0,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",3,0.8979457248567797
1135067438,2012-09-11,2012.0,Québec,Coprinellus disseminatus,CMMF005966,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067402,2010-06-11,2010.0,Québec,Coprinellus disseminatus,CMMF005960,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1024560217,1980-07-16,1980.0,Québec,Coprinellus disseminatus,CMMF005689,POINT (-73.736983 45.518417),31H,-73.7366211039426,45.5182039146442,"-409195,15+184152,17",,,,,F,1,VIN,A,5A,40,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PL': 0.1}",5,1.4708084763221112
